time_hms,kb_per_sec_in,kb_per_sec_out
13:08:15,0.9,3.2
13:08:16,13.2,512.6
13:08:17,18.6,854.2
13:08:18,13.8,609.1
13:08:19,13.7,625.8
13:08:20,12.8,545.3
13:08:21,14.6,661.4
13:08:22,12.3,521.9
13:08:23,8.4,381.8
13:08:24,11.8,499.9
13:08:25,7.2,327.9
13:08:26,11.2,471.2
13:08:27,14.4,656.2
13:08:28,10.9,453.5
13:08:29,7.4,336.6
13:08:30,10.2,422.7
13:08:31,17.5,799.6
13:08:32,9.7,402.0
13:08:33,18.6,854.2
13:08:34,9.5,392.5
13:08:35,17.7,805.8
13:08:36,8.4,344.4
13:08:37,18.6,854.2
13:08:38,10.5,434.8
13:08:39,17.8,815.7
13:08:40,7.7,310.8
13:08:41,18.6,854.4
13:08:42,9.2,378.5
13:08:43,18.6,854.2
13:08:44,7.8,315.9
13:08:45,18.6,854.0
13:08:46,9.2,371.2
13:08:47,15.9,725.6
13:08:48,5.8,220.2
13:08:49,18.6,854.3
13:08:50,9.2,380.5
13:08:51,18.7,855.2
13:08:52,8.5,346.8
13:08:53,18.6,854.2
13:08:54,6.7,262.1
13:08:55,18.6,854.4
13:08:56,10.2,420.1
13:08:57,18.6,854.2
13:08:58,5.3,191.2
13:08:59,18.6,855.8
13:09:00,5.0,181.4
13:09:01,18.6,854.2
13:09:02,9.0,362.2
13:09:03,12.8,588.1
13:09:04,1.7,35.5
13:09:05,18.7,854.0
13:09:06,2.9,87.0
13:09:07,18.6,854.2
13:09:08,6.4,250.8
13:09:09,18.4,845.3
13:09:10,8.5,369.4
13:09:11,18.4,826.3
13:09:12,7.3,330.3
13:09:13,18.3,795.0
13:09:14,10.7,489.6
13:09:15,17.9,780.1
13:09:16,10.1,463.6
13:09:17,16.3,706.4
13:09:18,0.0,0.0
13:09:19,16.8,730.0
13:09:20,18.6,832.1
13:09:21,19.2,833.4
13:09:22,18.6,854.0
13:09:23,19.1,830.8
13:09:24,12.8,582.7
13:09:25,15.0,648.8
13:09:26,10.1,461.4
13:09:27,14.4,619.3
13:09:28,10.2,468.3
13:09:29,11.9,502.3
13:09:30,2.1,91.8
13:09:31,13.4,571.7
13:09:32,12.7,578.7
13:09:33,13.0,552.6
13:09:34,8.2,375.5
13:09:35,12.5,527.4
13:09:36,14.4,656.7
13:09:37,12.0,509.9
13:09:38,6.2,278.4
13:09:39,11.4,483.2
13:09:40,10.9,496.0
13:09:41,11.0,462.5
13:09:42,17.1,782.6
13:09:43,10.6,440.4
13:09:44,8.4,381.8
13:09:45,10.0,415.2
13:09:46,14.4,655.3
13:09:47,9.5,391.6
13:09:48,12.1,553.0
13:09:49,9.0,369.4
13:09:50,16.4,753.0
13:09:51,8.5,347.3
13:09:52,17.8,816.6
13:09:53,8.0,319.3
13:09:54,18.6,855.6
13:09:55,7.4,297.4
13:09:56,18.6,854.1
13:09:57,7.3,290.8
13:09:58,18.6,853.7
13:09:59,8.1,325.3
13:10:00,18.6,854.2
13:10:01,6.3,240.5
13:10:02,1.9,83.9
13:10:03,5.4,206.9
13:10:04,3.7,170.7
13:10:05,4.9,184.7
13:10:06,18.6,855.8
13:10:07,4.6,164.4
13:10:08,18.7,854.3
