time_hms,kb_per_sec_in,kb_per_sec_out
16:13:41,0.0,0.0
16:13:42,0.0,0.4
16:13:43,0.0,0.0
16:13:44,0.0,0.0
16:13:45,0.0,0.0
16:13:46,0.0,0.1
16:13:47,0.1,0.1
16:13:48,0.0,0.1
16:13:49,0.0,0.1
16:13:50,0.0,0.4
16:13:51,0.0,0.0
16:13:52,0.0,0.0
16:13:53,0.0,0.0
16:13:54,0.0,0.0
16:13:55,0.0,0.0
16:13:56,0.0,0.0
16:13:57,0.0,0.0
16:13:58,0.0,0.0
16:13:59,0.0,0.0
16:14:00,0.0,0.0
16:14:01,0.0,0.0
16:14:02,0.0,0.1
16:14:03,0.1,0.1
16:14:04,0.0,0.0
16:14:05,0.0,0.0
16:14:06,0.0,0.4
16:14:07,0.0,0.2
16:14:08,0.0,0.0
16:14:09,0.0,0.0
16:14:10,0.0,0.0
16:14:11,13.9,307.4
16:14:12,18.2,520.3
16:14:13,28.1,644.2
16:14:14,22.4,637.0
16:14:15,18.0,630.7
16:14:16,13.0,650.2
16:14:17,16.6,706.2
16:14:18,13.1,620.5
16:14:19,11.9,499.2
16:14:20,10.3,555.3
16:14:21,11.9,533.6
16:14:22,11.3,524.5
16:14:23,11.0,552.5
16:14:24,10.9,561.2
16:14:25,13.6,616.0
16:14:26,12.1,707.6
16:14:27,13.4,730.0
16:14:28,12.2,676.7
16:14:29,13.7,630.9
16:14:30,14.4,786.1
16:14:31,14.5,762.3
16:14:32,12.6,579.2
16:14:33,11.4,551.3
16:14:34,9.8,576.4
16:14:35,14.1,623.5
16:14:36,10.1,534.7
16:14:37,14.8,654.6
16:14:38,8.9,549.9
16:14:39,13.5,667.8
16:14:40,11.1,598.5
16:14:41,14.1,693.2
16:14:42,12.1,574.8
16:14:43,13.6,703.3
16:14:44,11.3,571.8
16:14:45,12.6,638.4
16:14:46,12.8,625.1
16:14:47,16.6,771.1
16:14:48,9.5,506.7
16:14:49,13.0,662.0
16:14:50,11.6,555.5
16:14:51,12.2,703.5
16:14:52,13.9,598.6
16:14:53,10.8,598.5
16:14:54,14.2,707.8
16:14:55,13.8,582.2
16:14:56,12.9,662.0
16:14:57,11.0,552.7
16:14:58,13.9,645.8
16:14:59,11.0,563.0
16:15:00,12.6,542.2
16:15:01,13.8,701.8
16:15:02,11.2,552.7
16:15:03,12.1,622.2
16:15:04,14.2,562.9
16:15:05,12.8,777.3
16:15:06,12.0,548.2
16:15:07,11.8,788.7
16:15:08,14.4,641.3
16:15:09,11.6,524.6
16:15:10,11.9,520.3
16:15:11,8.6,444.7
16:15:12,13.6,562.6
16:15:13,10.2,700.4
16:15:14,14.0,630.8
16:15:15,10.5,589.7
16:15:16,15.7,678.2
16:15:17,13.3,684.1
16:15:18,14.5,676.9
16:15:19,11.5,662.2
16:15:20,13.1,688.6
16:15:21,9.0,466.8
16:15:22,14.6,629.6
16:15:23,10.1,625.1
16:15:24,15.2,740.2
16:15:25,14.1,608.7
16:15:26,10.2,508.2
16:15:27,11.3,598.2
16:15:28,12.4,698.8
16:15:29,12.0,576.1
16:15:30,13.6,630.9
16:15:31,12.2,678.4
16:15:32,16.7,734.4
16:15:33,12.4,651.6
16:15:34,13.3,749.1
16:15:35,15.7,820.2
16:15:36,13.9,625.2
16:15:37,14.6,725.6
16:15:38,14.5,801.0
16:15:39,13.2,725.8
16:15:40,15.6,752.4
16:15:41,13.6,749.4
16:15:42,14.3,761.7
16:15:43,12.3,706.6
16:15:44,15.3,801.2
16:15:45,12.9,711.0
16:15:46,13.0,781.9
16:15:47,11.9,705.0
16:15:48,16.0,808.5
16:15:49,12.9,715.4
16:15:50,13.3,607.5
16:15:51,11.1,610.5
16:15:52,15.8,838.0
16:15:53,13.7,656.4
16:15:54,12.5,580.9
16:15:55,11.5,610.4
16:15:56,11.8,638.3
16:15:57,13.1,642.7
16:15:58,16.3,852.5
16:15:59,13.1,716.5
16:16:00,10.4,530.4
16:16:01,9.8,629.6
16:16:02,12.1,564.6
16:16:03,15.2,700.1
16:16:04,14.0,842.2
16:16:05,15.0,729.9
16:16:06,13.9,768.4
16:16:07,14.5,713.8
16:16:08,11.3,518.6
16:16:09,11.8,645.7
16:16:10,13.2,585.2
16:16:11,10.9,639.7
16:16:12,12.6,617.6
16:16:13,13.9,724.0
16:16:14,12.1,560.1
16:16:15,12.3,724.1
16:16:16,11.6,576.3
16:16:17,10.5,585.2
16:16:18,12.0,546.8
16:16:19,13.6,728.6
16:16:20,11.0,605.8
16:16:21,14.4,661.9
16:16:22,12.8,571.9
16:16:23,13.6,607.4
16:16:24,10.8,634.0
16:16:25,16.3,809.9
16:16:26,11.7,672.4
16:16:27,12.4,642.5
16:16:28,12.8,718.1
16:16:29,12.2,823.1
16:16:30,10.2,738.9
16:16:31,12.9,821.7
16:16:32,12.2,633.8
16:16:33,13.7,822.9
16:16:34,10.5,604.4
16:16:35,16.0,812.6
16:16:36,14.4,580.8
16:16:37,13.6,597.1
16:16:38,12.3,657.7
16:16:39,9.9,542.4
16:16:40,12.0,523.0
16:16:41,4.7,184.3
16:16:42,0.0,0.0
16:16:43,0.0,0.0
16:16:44,0.0,0.0
16:16:45,0.0,0.0
16:16:46,0.0,0.0
16:16:47,0.0,0.0
16:16:48,0.0,0.0
16:16:49,0.0,0.0
16:16:50,0.0,0.0
16:16:51,0.0,0.0
16:16:52,0.0,0.0
16:16:53,0.0,0.0
16:16:54,0.0,0.0
16:16:55,0.0,0.0
16:16:56,0.0,0.0
16:16:57,0.0,0.0
16:16:58,0.0,0.0
16:16:59,0.0,0.0
16:17:00,0.0,0.0
