Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.34,1.072
2,4496.0,1,0.0,4.244999999999999,1.056
3,3624.0,0,0.0,4.17,1.04
4,4628.0,0,0.0,4.13,1.036
5,3076.0,0,0.0,4.09,1.024
6,3824.0,0,0.0,4.05,1.0145
7,4866.0,0,0.0,4.025,1.0095
8,3208.0,0,0.0,4.015,1.005
9,4182.0,0,0.0,4.005,1.003
10,3688.0,0,0.0,4.0,1.003
11,4386.0,0,0.0,3.995,1.001
12,4548.0,0,0.0,4.0,0.999
13,4592.0,0,0.0,4.0,0.999
14,4550.0,0,0.0,4.0,0.999
15,4702.0,0,0.0,4.0,0.999
16,4358.0,0,0.0,4.0,0.999
17,1230.0,0,0.0,4.0,0.999
18,1466.0,0,0.0,4.0075,0.999
19,3254.0,1,0.0,4.01,0.999
20,1826.0,1,0.0,4.01,0.999
21,1642.0,0,0.0,4.01,0.999
22,1648.0,0,0.0,4.01,1.003
23,1632.0,0,0.0,4.0,1.003
24,1718.0,0,0.0,3.995,1.003
25,1850.0,0,0.0,3.99,0.999
26,1944.0,0,0.0,4.0,0.999
27,1110.0,0,0.0,4.0,0.999
28,1402.0,0,0.0,4.0,0.999
29,1670.0,0,0.0,4.0,0.999
30,1236.0,0,0.0,4.0,0.999
31,1814.0,0,0.0,4.0,0.999
32,1902.0,0,0.0,4.01,0.999
33,1834.0,0,0.0,4.01,0.999
34,1630.0,0,0.0,4.01,0.999
35,1618.0,0,0.0,4.01,0.999
36,1598.0,0,0.0,4.01,1.003
37,1624.0,0,0.0,4.0,1.003
38,1640.0,0,0.0,4.0,1.003
39,1728.0,0,0.0,3.995,0.999
40,2054.0,0,0.0,4.0,0.999
41,1756.0,0,0.0,4.0,0.999
42,1750.0,0,0.0,4.0,0.999
43,1650.0,0,0.0,4.0,0.999
44,1866.0,0,0.0,4.0,0.999
45,1816.0,0,0.0,4.0,0.999
46,1894.0,0,0.0,4.0,0.999
47,1156.0,0,0.0,4.01,0.999
48,1474.0,0,0.0,4.01,0.999
49,1520.0,0,0.0,4.01,0.999
50,1668.0,0,0.0,4.01,1.0003333333333333
51,1750.0,0,0.0,4.01,1.003
52,1698.0,0,0.0,4.0,1.003
53,1796.0,0,0.0,3.99,0.999
54,1202.0,0,0.0,3.995,0.999
55,1234.0,0,0.0,4.0,0.999
56,1640.0,0,0.0,4.0,0.999
57,1638.0,0,0.0,4.0,0.999
58,1824.0,0,0.0,4.0,0.999
59,1806.0,0,0.0,4.0,0.999
60,1948.0,0,0.0,4.01,0.999
61,1182.0,0,0.0,4.01,0.999
62,1630.0,0,0.0,4.01,0.999
63,1532.0,0,0.0,4.01,0.999
64,1698.0,0,0.0,4.01,1.003
65,1116.0,0,0.0,4.003333333333333,1.003
66,1432.0,0,0.0,4.0,1.003
67,1748.0,0,0.0,3.99,0.999
68,1582.0,0,0.0,4.0,0.999
69,1540.0,0,0.0,4.0,0.999
70,1622.0,0,0.0,4.0,0.999
71,1652.0,0,0.0,4.0,0.999
72,1726.0,0,0.0,4.0,0.999
73,1730.0,0,0.0,4.0,0.999
74,1742.0,0,0.0,4.01,0.999
75,1778.0,0,0.0,4.01,0.999
76,1790.0,0,0.0,4.01,0.999
77,580.0,0,0.0,4.01,0.999
78,688.0,0,0.0,4.006,1.0021999999999998
79,3254.0,1,0.0,4.0,1.003
80,1826.0,1,0.0,3.99,1.001
81,1642.0,0,0.0,4.0,0.999
82,1648.0,0,0.0,4.0,0.999
83,1632.0,0,0.0,4.0,0.999
84,1718.0,0,0.0,4.0,0.999
85,1850.0,0,0.0,4.0,0.999
86,1944.0,0,0.0,4.0,0.999
87,1110.0,0,0.0,4.005,0.999
88,1402.0,0,0.0,4.01,0.999
89,1670.0,0,0.0,4.01,0.999
90,1236.0,0,0.0,4.01,0.999
