time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.085,23330,16,21600,25.3,26.8,20.2,31.2,1.9,921842,138,0,0,cubic
0.089,23506,16,21600,25.5,26.9,20.2,31.2,1.8,921803,140,0,0,cubic
0.096,23855,16,18720,25.7,27.0,20.2,31.2,1.7,928752,142,0,0,cubic
0.102,24199,16,18720,25.9,27.0,20.2,31.2,1.6,936059,146,0,0,cubic
0.109,24538,17,18720,26.0,27.1,20.2,31.2,1.5,943624,150,0,0,cubic
0.116,24872,17,20160,26.1,27.0,20.2,31.2,1.4,952038,155,0,0,cubic
0.123,25202,17,20160,26.2,27.0,20.2,31.2,1.3,960661,160,0,0,cubic
0.130,25527,17,20160,26.3,27.1,20.2,31.2,1.2,968987,164,0,0,cubic
0.136,25849,17,20160,26.4,27.0,20.2,31.2,1.0,978350,168,0,0,cubic
0.143,26166,18,20160,26.5,27.1,20.2,31.2,0.9,987284,172,0,0,cubic
0.150,26479,18,21600,26.6,27.0,20.2,31.2,0.8,996725,177,0,0,cubic
0.157,26789,18,21600,26.6,26.9,20.2,31.2,0.7,1006651,181,0,0,cubic
0.163,27095,18,21600,26.7,27.0,20.2,31.2,0.6,1016278,185,0,0,cubic
0.170,27398,19,21600,26.7,26.9,20.2,31.2,0.5,1026296,189,0,0,cubic
0.177,27697,19,23040,26.7,26.9,20.2,31.2,0.5,1036331,194,0,0,cubic
0.184,27994,19,23040,26.8,27.1,20.2,31.2,0.4,1045644,198,0,0,cubic
0.191,28287,19,23040,26.8,27.1,20.2,31.2,0.4,1055209,202,0,0,cubic
0.197,28577,19,23040,26.8,27.1,20.2,31.2,0.4,1064637,206,0,0,cubic
0.204,28792,19,24480,27.5,32.1,20.2,32.1,1.6,1046943,210,0,0,cubic
0.209,29077,20,23040,28.1,32.1,20.2,32.1,2.4,1035616,213,0,0,cubic
0.216,29359,20,24480,28.6,32.1,20.2,32.1,2.8,1027508,218,0,0,cubic
0.223,29638,20,24480,29.0,32.1,20.2,32.1,3.0,1021506,222,0,0,cubic
0.229,29846,20,25920,29.2,30.3,20.2,32.1,2.5,1022893,226,0,0,cubic
0.235,30120,20,24480,29.3,30.4,20.2,32.1,2.2,1026899,229,0,0,cubic
0.241,30393,21,24480,29.7,32.1,20.2,32.1,2.4,1024022,233,0,0,cubic
0.248,30663,21,25920,30.0,32.1,20.2,32.1,2.4,1022747,238,0,0,cubic
0.255,30930,21,25920,30.2,32.1,20.2,32.1,2.3,1022614,242,0,0,cubic
0.262,31195,21,25920,30.5,32.2,20.2,32.2,2.2,1023256,246,0,0,cubic
0.268,31458,21,25920,30.9,33.9,20.2,33.9,2.5,1017794,250,0,0,cubic
0.275,31719,22,25920,31.3,33.7,20.2,33.9,2.6,1014650,254,0,0,cubic
0.282,31978,22,27360,31.6,33.7,20.2,33.9,2.6,1012891,259,0,0,cubic
0.289,32170,22,28800,31.6,32.2,20.2,33.9,2.1,1016590,263,0,0,cubic
0.294,32425,22,27360,31.7,32.1,20.2,33.9,1.7,1022806,266,0,0,cubic
0.301,28371,19,27360,31.8,32.1,20.2,33.9,1.4,893462,270,0,0,cubic
0.307,28414,19,24480,32.4,37.2,20.2,37.2,2.4,875974,271,0,0,cubic
0.312,28446,19,23040,33.0,37.2,20.2,37.2,3.0,861164,274,0,0,cubic
0.319,28489,19,23040,33.6,37.2,20.2,37.2,3.3,848998,278,0,0,cubic
0.326,28530,19,23040,34.0,37.2,20.2,37.2,3.4,838846,282,0,0,cubic
0.333,28572,19,23040,34.6,38.9,20.2,38.9,3.7,825279,286,0,0,cubic
0.340,28614,19,23040,34.3,32.2,20.2,38.9,3.4,833911,290,0,0,cubic
0.346,28655,19,23040,34.3,33.8,20.2,38.9,2.7,836544,294,0,0,cubic
0.353,28695,19,23040,34.2,33.8,20.2,38.9,2.1,839206,298,0,0,cubic
0.360,28736,19,23040,34.1,33.8,20.2,38.9,1.7,841488,302,0,0,cubic
0.367,28776,19,23040,34.1,33.8,20.2,38.9,1.3,843673,306,0,0,cubic
0.380,22067,15,17280,34.0,33.8,20.2,38.9,0.9,648133,310,0,0,cubic
0.387,22103,15,17280,34.0,33.8,20.2,38.9,0.7,649763,314,0,0,cubic
0.394,22138,15,17280,34.0,33.8,20.2,38.9,0.6,651424,318,0,0,cubic
0.401,22174,15,17280,34.0,33.8,20.2,38.9,0.5,652886,322,0,0,cubic
0.409,22209,15,17280,33.0,26.6,20.2,38.9,2.2,672225,326,0,0,cubic
0.416,22244,15,15840,32.0,24.5,20.2,38.9,3.8,695690,329,0,0,cubic
0.422,22279,15,14400,30.8,22.5,20.2,38.9,5.2,723743,332,0,0,cubic
0.428,22313,15,12960,29.5,20.4,20.2,38.9,6.5,756809,335,0,0,cubic
0.435,22348,15,14400,28.3,20.2,20.2,38.9,7.2,789012,339,0,0,cubic
0.443,22382,15,15840,27.3,20.4,20.2,38.9,7.4,818983,343,0,0,cubic
0.448,22410,15,15840,26.4,20.2,20.2,38.9,7.3,847675,346,0,0,cubic
0.453,22440,15,15840,25.8,21.3,20.2,38.9,6.8,870138,349,0,0,cubic
0.459,22467,15,17280,25.3,21.5,20.2,38.9,6.2,889535,353,0,0,cubic
0.464,22493,15,17280,24.6,20.2,20.2,38.9,5.9,913310,356,0,0,cubic
0.470,22521,15,18720,24.1,20.7,20.2,38.9,5.4,933010,360,0,0,cubic
0.475,22545,15,18720,23.9,21.9,20.2,38.9,4.6,944926,363,0,0,cubic
0.480,22570,15,17280,23.5,20.9,20.2,38.9,4.2,960834,366,0,0,cubic
0.487,22601,15,17280,23.2,21.3,20.2,38.9,3.7,973635,370,0,0,cubic
0.494,22633,15,17280,23.0,21.8,20.2,38.9,3.1,982462,374,0,0,cubic
0.501,22762,15,18720,22.9,22.3,20.2,38.9,2.5,992110,378,0,0,cubic
0.506,23122,16,17280,23.0,23.1,20.2,38.9,1.9,1007187,381,0,0,cubic
0.513,23477,16,18720,23.1,23.9,20.2,38.9,1.7,1017333,386,0,0,cubic
0.519,23826,16,18720,23.3,24.8,20.2,38.9,1.7,1022838,390,0,0,cubic
0.526,24171,16,18720,23.6,25.3,20.2,38.9,1.8,1026369,394,0,0,cubic
0.533,24510,17,18720,24.0,26.8,20.2,38.9,2.2,1022997,398,0,0,cubic
0.540,24845,17,20160,24.3,27.0,20.2,38.9,2.4,1020831,403,0,0,cubic
0.546,25175,17,20160,24.7,27.1,20.2,38.9,2.5,1020098,407,0,0,cubic
0.553,25501,17,20160,25.0,27.0,20.2,38.9,2.4,1021101,411,0,0,cubic
0.560,25822,17,20160,25.2,26.9,20.2,38.9,2.3,1023829,415,0,0,cubic
0.567,26140,18,20160,25.4,27.0,20.2,38.9,2.2,1027192,419,0,0,cubic
0.573,26454,18,21600,25.6,26.9,20.2,38.9,2.0,1031948,424,0,0,cubic
0.580,26764,18,21600,25.8,27.1,20.2,38.9,1.9,1036721,428,0,0,cubic
0.587,26994,18,23040,25.7,25.3,20.2,38.9,1.5,1048392,432,0,0,cubic
0.592,27297,18,21600,25.7,25.3,20.2,38.9,1.3,1062388,435,0,0,cubic
0.599,27598,19,21600,26.3,30.9,20.2,38.9,2.3,1047600,439,0,0,cubic
0.606,27895,19,23040,27.1,32.2,20.2,38.9,3.1,1030400,444,0,0,cubic
0.612,28116,19,24480,27.5,30.4,20.2,38.9,3.2,1022846,448,0,0,cubic
0.617,28407,19,23040,27.9,30.4,20.2,38.9,3.1,1019853,451,0,0,cubic
0.624,28696,19,23040,28.4,32.2,20.2,38.9,3.4,1010564,455,0,0,cubic
0.631,28910,20,24480,28.6,30.4,20.2,38.9,3.1,1009075,459,0,0,cubic
0.636,29123,20,25920,28.7,28.7,20.2,38.9,2.3,1016296,463,0,0,cubic
0.641,29405,20,24480,28.7,28.8,20.2,38.9,1.8,1025636,466,0,0,cubic
0.648,29684,20,24480,28.9,30.5,20.2,38.9,1.8,1027376,470,0,0,cubic
0.655,29960,20,24480,29.1,30.3,20.2,38.9,1.7,1030509,474,0,0,cubic
0.662,30165,20,25920,29.0,28.8,20.2,38.9,1.3,1038739,478,0,0,cubic
0.667,30437,21,24480,29.2,30.4,20.2,38.9,1.3,1041899,481,0,0,cubic
0.673,30639,21,27360,29.4,30.4,20.2,38.9,1.3,1043491,486,0,0,cubic
0.678,30907,21,25920,29.5,30.4,20.2,38.9,1.2,1048050,489,0,0,cubic
0.685,31106,21,27360,30.2,35.5,20.2,38.9,2.4,1028671,493,0,0,cubic
0.690,31370,21,25920,30.9,35.6,20.2,38.9,3.1,1015111,496,0,0,cubic
0.697,31631,21,25920,30.8,30.4,20.2,38.9,2.5,1025548,500,0,0,cubic
0.704,31891,22,25920,31.6,37.2,20.2,38.9,3.5,1007837,504,0,0,cubic
0.711,32083,22,28800,32.1,35.6,20.2,38.9,3.6,998475,509,0,0,cubic
0.716,32339,22,27360,32.8,37.2,20.2,38.9,3.9,986998,512,0,0,cubic
0.722,32529,22,28800,33.1,35.5,20.2,38.9,3.6,982600,516,0,0,cubic
0.728,32782,22,27360,33.6,37.3,20.2,38.9,3.8,974900,519,0,0,cubic
0.739,28716,19,23040,34.1,35.6,20.2,38.9,2.9,842729,523,0,0,cubic
0.746,28759,19,23040,34.3,35.5,20.2,38.9,2.5,839629,527,0,0,cubic
0.753,28801,20,23040,34.6,37.2,20.2,38.9,2.6,831941,531,0,0,cubic
0.760,28843,20,25920,34.7,35.5,20.2,38.9,2.2,830444,536,0,0,cubic
0.765,28875,20,24480,35.0,37.1,20.2,38.9,2.2,824364,539,0,0,cubic
0.772,28917,20,25920,34.4,30.4,20.2,38.9,2.8,839487,543,0,0,cubic
0.777,28948,20,24480,33.9,30.4,20.2,38.9,3.1,852967,546,0,0,cubic
0.784,28990,20,24480,33.5,30.4,20.2,38.9,3.2,865373,550,0,0,cubic
0.790,29030,20,25920,33.7,35.2,20.2,38.9,2.8,861219,554,0,0,cubic
0.796,29062,20,24480,33.3,30.6,20.2,38.9,2.9,872313,557,0,0,cubic
0.807,22278,15,20160,33.1,30.4,20.2,38.9,2.6,673784,561,0,0,cubic
0.814,22313,15,18720,33.2,34.3,20.2,38.9,2.2,671795,563,0,0,cubic
0.819,22341,15,17280,33.4,34.9,20.2,38.9,2.1,668411,566,0,0,cubic
0.826,22377,15,17280,33.0,30.3,20.2,38.9,2.4,677413,570,0,0,cubic
0.833,22412,15,17280,32.1,25.4,20.2,38.9,3.7,698671,574,0,0,cubic
0.839,22447,15,18720,31.0,23.7,20.2,38.9,4.8,723280,578,0,0,cubic
0.846,22473,15,17280,30.3,25.4,20.2,38.9,5.0,740973,581,0,0,cubic
0.851,22508,15,15840,29.5,24.0,20.2,38.9,5.4,761975,584,0,0,cubic
0.859,22542,15,15840,28.6,22.0,20.2,38.9,5.9,788236,588,0,0,cubic
0.866,22577,15,17280,27.7,21.5,20.2,38.9,6.2,814613,592,0,0,cubic
0.871,22602,15,17280,26.8,20.5,20.2,38.9,6.5,843075,595,0,0,cubic
0.876,22629,15,17280,26.0,20.3,20.2,38.9,6.5,870346,598,0,0,cubic
0.881,22656,15,17280,25.3,20.3,20.2,38.9,6.3,896167,601,0,0,cubic
0.887,22683,15,18720,24.7,20.3,20.2,38.9,5.9,919755,605,0,0,cubic
0.892,22708,15,18720,24.1,20.5,20.2,38.9,5.5,940523,608,0,0,cubic
0.897,22734,15,18720,23.7,20.6,20.2,38.9,5.0,959240,611,0,0,cubic
0.902,22759,15,17280,23.3,20.8,20.2,38.9,4.5,975190,614,0,0,cubic
0.909,22792,15,17280,23.1,21.2,20.2,38.9,3.9,987992,618,0,0,cubic
0.916,22824,15,17280,22.9,21.8,20.2,38.9,3.2,996333,622,0,0,cubic
0.922,22856,15,17280,22.9,22.6,20.2,38.9,2.5,999606,626,0,0,cubic
0.929,23119,16,17280,22.9,23.4,20.2,38.9,2.0,1008374,630,0,0,cubic
0.936,23474,16,18720,23.1,24.4,20.2,38.9,1.9,1015838,635,0,0,cubic
0.943,23823,16,18720,23.4,25.4,20.2,38.9,2.0,1018338,639,0,0,cubic
0.949,24168,16,18720,23.7,25.8,20.2,38.9,2.1,1019962,643,0,0,cubic
0.956,24507,17,18720,24.1,27.0,20.2,38.9,2.4,1016592,647,0,0,cubic
0.963,24758,17,21600,24.3,25.3,20.2,38.9,2.1,1020906,652,0,0,cubic
0.968,25089,17,20160,24.4,25.2,20.2,38.9,1.8,1029461,655,0,0,cubic
0.975,25416,17,20160,24.5,25.3,20.2,38.9,1.6,1037811,659,0,0,cubic
0.982,25739,17,20160,24.6,25.4,20.2,38.9,1.4,1046130,663,0,0,cubic
0.988,26058,18,20160,24.7,25.4,20.2,38.9,1.3,1054851,667,0,0,cubic
0.995,26372,18,21600,25.0,27.0,20.2,38.9,1.5,1055344,672,0,0,cubic
1.002,26683,18,21600,25.2,27.1,20.2,38.9,1.7,1056836,676,0,0,cubic
1.009,26991,18,21600,25.5,27.0,20.2,38.9,1.7,1059925,680,0,0,cubic
1.015,27295,18,21600,25.7,27.1,20.2,38.9,1.7,1063386,684,0,0,cubic
1.022,27595,19,21600,25.8,27.0,20.2,38.9,1.6,1068165,688,0,0,cubic
1.029,27892,19,23040,26.0,27.1,20.2,38.9,1.5,1073305,693,0,0,cubic
1.036,28186,19,23040,26.1,27.1,20.2,38.9,1.4,1078889,697,0,0,cubic
1.043,28477,19,23040,26.2,27.0,20.2,38.9,1.3,1085706,701,0,0,cubic
1.049,28765,19,23040,26.3,27.1,20.2,38.9,1.2,1092023,705,0,0,cubic
1.056,29051,20,23040,27.2,33.5,20.2,38.9,2.7,1066443,709,0,0,cubic
1.063,29333,20,24480,28.1,33.9,20.2,38.9,3.7,1045031,714,0,0,cubic
1.070,29613,20,24480,28.8,33.8,20.2,38.9,4.2,1028800,718,0,0,cubic
1.076,29890,20,24480,29.4,33.8,20.2,38.9,4.4,1016355,722,0,0,cubic
1.083,30164,20,24480,30.0,33.8,20.2,38.9,4.4,1006909,726,0,0,cubic
1.090,30436,21,24480,30.5,34.0,20.2,38.9,4.3,999310,730,0,0,cubic
1.097,30705,21,25920,30.9,33.8,20.2,38.9,4.1,994493,735,0,0,cubic
1.104,30972,21,25920,31.3,33.9,20.2,38.9,3.8,991040,739,0,0,cubic
1.110,31237,21,25920,31.6,33.7,20.2,38.9,3.5,989671,743,0,0,cubic
1.117,31500,21,25920,31.8,33.7,20.2,38.9,3.1,989725,747,0,0,cubic
1.124,31760,22,25920,32.1,33.8,20.2,38.9,2.8,990302,751,0,0,cubic
1.131,32018,22,27360,32.3,33.7,20.2,38.9,2.5,991914,756,0,0,cubic
1.137,32275,22,27360,32.5,33.7,20.2,38.9,2.3,994300,760,0,0,cubic
1.144,32529,22,27360,32.6,33.8,20.2,38.9,2.0,996996,764,0,0,cubic
1.151,32781,22,27360,32.8,33.9,20.2,38.9,1.8,1000030,768,0,0,cubic
1.158,28683,19,27360,32.9,33.6,20.2,38.9,1.6,872168,772,0,0,cubic
1.165,28728,19,23040,33.0,33.8,20.2,38.9,1.4,870413,773,0,0,cubic
1.171,28769,19,23040,33.1,33.8,20.2,38.9,1.3,868944,777,0,0,cubic
1.178,28812,20,23040,33.2,33.9,20.2,38.9,1.2,867700,781,0,0,cubic
1.185,28854,20,24480,33.3,33.8,20.2,38.9,1.0,867033,786,0,0,cubic
1.192,28896,20,24480,33.4,33.9,20.2,38.9,0.9,866446,790,0,0,cubic
1.198,28937,20,24480,33.4,33.6,20.2,38.9,0.7,866844,794,0,0,cubic
1.205,28979,20,24480,33.4,33.7,20.2,38.9,0.6,866985,798,0,0,cubic
1.212,29020,20,24480,33.5,33.6,20.2,38.9,0.5,867511,802,0,0,cubic
1.219,29061,20,24480,33.5,33.8,20.2,38.9,0.5,867596,806,0,0,cubic
1.232,22286,15,18720,33.6,33.8,20.2,38.9,0.4,663945,810,0,0,cubic
1.239,22322,15,17280,33.6,33.8,20.2,38.9,0.4,664483,813,0,0,cubic
0.007,3072,2,0,31.9,25.4,20.2,38.9,3.3,700473,817,1,1,cubic
0.007,32728,22,0,31.4,27.9,20.2,38.9,3.4,1043456,818,1,1,cubic
0.007,32728,22,0,31.0,28.6,20.2,38.9,3.3,1055027,819,1,1,cubic
0.006,32728,22,0,30.6,27.9,20.2,38.9,3.2,1068529,820,1,1,cubic
0.006,32728,22,0,30.3,27.9,20.2,38.9,3.1,1080702,821,1,1,cubic
0.005,32728,22,0,30.1,28.5,20.2,38.9,2.8,1088828,823,1,1,cubic
0.008,32728,22,0,29.6,26.2,20.2,38.9,3.1,1106647,824,1,1,cubic
0.034,38424,26,27360,30.1,33.6,20.2,38.9,3.3,1277605,847,1,1,cubic
0.061,20866,14,15840,33.1,40.2,20.2,40.2,5.6,630430,855,1,1,cubic
0.067,21259,14,15840,33.2,33.7,20.2,40.2,4.4,640910,859,1,1,cubic
0.074,21645,15,15840,34.1,40.4,20.2,40.4,5.1,635216,863,1,1,cubic
0.082,22024,15,15840,32.3,20.2,20.2,40.4,7.3,681119,867,1,1,cubic
0.088,22396,15,14400,30.8,20.3,20.2,40.4,8.5,726553,870,1,1,cubic
0.096,22762,15,14400,29.5,20.4,20.2,40.4,9.0,771174,874,1,1,cubic
0.101,23033,15,14400,28.3,20.2,20.2,40.4,9.1,812566,877,1,1,cubic
0.109,23300,16,15840,27.3,20.2,20.2,40.4,8.8,852542,881,1,1,cubic
0.113,23564,16,15840,26.6,21.1,20.2,40.4,8.2,887532,884,1,1,cubic
0.120,23825,16,17280,25.8,20.2,20.2,40.4,7.7,924991,888,1,1,cubic
0.126,24083,16,18720,25.3,21.8,20.2,40.4,6.8,953253,892,1,1,cubic
0.132,24424,16,18720,24.7,20.5,20.2,40.4,6.3,989988,896,1,1,cubic
0.138,24759,17,18720,24.2,20.8,20.2,40.4,5.7,1023776,901,1,1,cubic
0.145,25091,17,20160,23.8,21.2,20.2,40.4,5.0,1054022,906,1,1,cubic
0.151,25417,17,20160,23.6,21.9,20.2,40.4,4.2,1078362,910,1,1,cubic
0.158,25740,17,20160,23.5,22.9,20.2,40.4,3.3,1096065,914,1,1,cubic
0.165,26059,18,20160,23.5,24.0,20.2,40.4,2.6,1106915,918,1,1,cubic
0.171,26374,18,21600,23.8,25.2,20.2,40.4,2.4,1110437,923,1,1,cubic
0.178,26685,18,21600,24.1,26.6,20.2,40.4,2.5,1107123,927,1,1,cubic
0.185,26992,18,21600,24.5,27.0,20.2,40.4,2.6,1103155,931,1,1,cubic
0.192,27296,18,21600,24.8,27.0,20.2,40.4,2.6,1101177,935,1,1,cubic
0.199,27596,19,21600,25.1,27.1,20.2,40.4,2.5,1100713,939,1,1,cubic
0.205,27894,19,23040,25.3,27.0,20.2,40.4,2.4,1101832,944,1,1,cubic
0.212,28188,19,23040,25.5,27.1,20.2,40.4,2.2,1103983,948,1,1,cubic
0.219,28479,19,23040,25.7,27.1,20.2,40.4,2.0,1107012,952,1,1,cubic
0.226,28767,19,23040,25.9,26.9,20.2,40.4,1.8,1111725,956,1,1,cubic
0.232,29052,20,23040,26.8,33.4,20.2,40.4,3.3,1083261,960,1,1,cubic
0.239,29334,20,24480,27.7,33.6,20.2,40.4,4.2,1060137,965,1,1,cubic
0.246,29614,20,24480,28.4,33.8,20.2,40.4,4.6,1041572,969,1,1,cubic
0.253,29891,20,24480,29.1,33.7,20.2,40.4,4.8,1027535,973,1,1,cubic
0.259,30165,20,24480,29.7,33.8,20.2,40.4,4.8,1016580,977,1,1,cubic
0.266,30437,21,24480,30.2,33.8,20.2,40.4,4.6,1008114,981,1,1,cubic
0.273,30706,21,25920,30.6,33.8,20.2,40.4,4.4,1002023,986,1,1,cubic
0.280,30974,21,25920,31.0,33.8,20.2,40.4,4.0,998098,990,1,1,cubic
0.287,31238,21,25920,31.4,33.8,20.2,40.4,3.7,995474,994,1,1,cubic
0.293,31501,21,25920,31.7,33.8,20.2,40.4,3.4,994318,998,1,1,cubic
0.300,31761,22,25920,31.9,33.7,20.2,40.4,3.1,994520,1002,1,1,cubic
0.307,32020,22,27360,32.2,33.8,20.2,40.4,2.8,995430,1007,1,1,cubic
0.314,32276,22,27360,32.4,33.8,20.2,40.4,2.5,997034,1011,1,1,cubic
0.320,32530,22,27360,32.5,33.8,20.2,40.4,2.2,999477,1015,1,1,cubic
0.327,32782,22,27360,32.7,33.7,20.2,40.4,2.0,1002599,1019,1,1,cubic
0.334,28684,19,27360,32.8,33.8,20.2,40.4,1.8,873473,1023,1,1,cubic
0.341,28727,19,23040,33.0,33.8,20.2,40.4,1.6,871545,1024,1,1,cubic
0.347,28770,19,23040,33.1,33.8,20.2,40.4,1.4,870130,1028,1,1,cubic
0.354,28813,20,23040,33.2,33.9,20.2,40.4,1.2,868646,1032,1,1,cubic
0.361,28855,20,24480,33.2,33.8,20.2,40.4,1.1,867845,1037,1,1,cubic
0.368,28897,20,24480,33.3,33.9,20.2,40.4,1.0,867126,1041,1,1,cubic
0.375,28939,20,24480,33.4,33.9,20.2,40.4,0.9,866540,1045,1,1,cubic
0.382,28980,20,24480,33.5,33.9,20.2,40.4,0.8,866134,1049,1,1,cubic
0.388,29021,20,24480,33.5,33.8,20.2,40.4,0.7,866324,1053,1,1,cubic
0.395,29062,20,24480,33.5,33.8,20.2,40.4,0.6,866436,1057,1,1,cubic
0.407,22278,15,20215,33.2,32.1,20.2,40.4,0.9,671084,1062,1,1,cubic
0.414,22313,15,18775,32.8,30.2,20.2,40.4,1.4,679694,1064,1,1,cubic
0.419,22341,15,17335,32.5,30.3,20.2,40.4,1.7,687034,1067,1,1,cubic
0.425,22376,15,17335,32.2,30.4,20.2,40.4,1.8,693829,1071,1,1,cubic
0.432,22411,15,18775,32.6,35.4,20.2,40.4,2.1,686443,1075,1,1,cubic
0.437,22439,15,17280,31.5,23.8,20.2,40.4,3.8,711378,1078,1,1,cubic
0.445,22474,15,17280,30.8,25.4,20.2,40.4,4.4,730220,1082,1,1,cubic
0.451,22508,15,15840,30.0,24.3,20.2,40.4,4.9,751067,1085,1,1,cubic
0.458,22543,15,15840,29.1,23.0,20.2,40.4,5.4,774726,1089,1,1,cubic
0.466,22577,15,15840,28.1,21.5,20.2,40.4,6.0,802053,1093,1,1,cubic
0.471,22611,15,14400,27.2,20.3,20.2,40.4,6.4,832174,1096,1,1,cubic
0.478,22645,15,15840,26.3,20.2,20.2,40.4,6.6,861059,1100,1,1,cubic
0.485,22673,15,17280,25.7,21.3,20.2,40.4,6.2,883214,1104,1,1,cubic
0.491,22701,15,18720,25.0,20.2,20.2,40.4,6.0,908330,1108,1,1,cubic
0.496,22726,15,18720,24.4,20.6,20.2,40.4,5.6,929564,1111,1,1,cubic
0.500,22752,15,18720,23.9,20.2,20.2,40.4,5.3,951488,1114,1,1,cubic
0.505,22776,15,17280,23.5,20.3,20.2,40.4,4.9,971009,1117,1,1,cubic
0.512,22809,15,17280,23.2,21.1,20.2,40.4,4.2,984929,1121,1,1,cubic
0.519,22841,15,17280,23.0,21.6,20.2,40.4,3.6,994903,1125,1,1,cubic
