time_hms,kb_per_sec_in,kb_per_sec_out
20:41:56,0.0,0.0
20:41:57,0.0,0.0
20:41:58,0.0,0.07
20:41:59,0.07,0.2
20:42:00,0.0,0.07
20:42:01,0.0,0.0
20:42:02,0.0,0.43
20:42:03,0.0,0.0
20:42:04,0.0,0.0
20:42:05,0.0,0.0
20:42:06,0.0,0.0
20:42:07,0.0,0.0
20:42:08,0.0,0.0
20:42:09,0.0,0.0
20:42:10,0.0,0.0
20:42:11,0.0,0.0
20:42:12,0.0,0.0
20:42:13,0.0,0.0
20:42:14,0.0,0.07
20:42:15,0.0,0.14
20:42:16,0.0,0.0
20:42:17,0.07,0.07
20:42:18,0.0,0.43
20:42:19,0.0,0.07
20:42:20,0.0,0.0
20:42:21,0.0,0.0
20:42:22,0.0,0.0
20:42:23,0.0,0.0
20:42:24,0.0,0.0
20:42:25,0.04,0.04
20:42:26,13.36,414.6
20:42:27,24.96,587.41
20:42:28,18.84,543.49
20:42:29,11.95,558.27
20:42:30,10.92,564.49
20:42:31,12.29,658.69
20:42:32,11.0,635.05
20:42:33,13.61,560.12
20:42:34,11.51,591.34
20:42:35,12.17,559.76
20:42:36,10.04,548.13
20:42:37,13.17,696.3
20:42:38,11.35,592.76
20:42:39,11.53,606.98
20:42:40,12.09,573.56
20:42:41,11.04,623.58
20:42:42,11.04,653.43
20:42:43,13.75,627.65
20:42:44,12.35,645.39
20:42:45,12.23,626.2
20:42:46,11.3,615.92
20:42:47,12.31,601.36
20:42:48,11.35,618.94
20:42:49,12.2,657.57
20:42:50,12.67,601.8
20:42:51,9.45,423.85
20:42:52,9.6,657.65
20:42:53,14.61,700.55
20:42:54,11.52,578.92
20:42:55,12.86,635.67
20:42:56,12.21,589.27
20:42:57,13.53,716.32
20:42:58,12.03,601.76
20:42:59,10.03,624.69
20:43:00,10.98,603.15
20:43:01,13.1,596.65
20:43:02,9.12,564.56
20:43:03,11.16,670.46
20:43:04,11.66,589.28
20:43:05,14.18,739.9
20:43:06,11.37,578.05
20:43:07,12.93,782.73
20:43:08,12.17,580.73
20:43:09,8.88,584.86
20:43:10,11.17,627.67
20:43:11,9.2,598.13
20:43:12,14.35,650.11
