Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T11:14:04.567Z,0.70,4.42,1.080,0,0,0.000,804,0.383
2026-03-31T11:14:05.569Z,2.91,4.35,1.072,1,0,0.000,1270,0.411
2026-03-31T11:14:06.567Z,3.01,4.28,1.061,2,0,0.000,1270,0.411
2026-03-31T11:14:07.570Z,2.70,4.22,1.051,2,0,0.000,3253,1.006
2026-03-31T11:14:08.567Z,2.46,4.17,1.045,2,0,0.000,3253,1.006
2026-03-31T11:14:09.568Z,2.75,4.13,1.037,2,0,0.000,4831,1.483
2026-03-31T11:14:10.567Z,2.13,4.10,1.026,3,0,0.000,4831,1.483
2026-03-31T11:14:11.569Z,2.53,4.08,1.021,3,0,0.000,5070,1.557
2026-03-31T11:14:12.567Z,2.11,4.06,1.017,3,0,0.000,5070,1.557
2026-03-31T11:14:13.567Z,2.59,4.04,1.012,3,0,0.000,4687,1.506
2026-03-31T11:14:14.567Z,2.05,4.03,1.012,3,0,0.000,4687,1.506
2026-03-31T11:14:15.569Z,2.52,4.02,1.008,3,0,0.000,4765,1.463
2026-03-31T11:14:16.567Z,1.97,4.02,1.008,3,0,0.000,4765,1.463
2026-03-31T11:14:17.570Z,2.51,4.01,1.003,3,0,0.000,4680,1.439
2026-03-31T11:14:18.567Z,1.97,4.01,1.003,3,0,0.000,4680,1.439
2026-03-31T11:14:19.568Z,2.46,4.00,1.003,3,0,0.000,4674,1.435
2026-03-31T11:14:20.567Z,1.72,4.00,1.003,3,0,0.000,4674,1.435
2026-03-31T11:14:21.567Z,2.26,4.00,1.003,3,0,0.000,4674,1.435
2026-03-31T11:14:22.567Z,1.69,4.00,0.999,3,0,0.000,4717,1.450
2026-03-31T11:14:23.570Z,2.54,4.00,0.999,3,0,0.000,3527,1.089
2026-03-31T11:14:24.567Z,1.68,4.00,0.999,3,0,0.000,3527,1.089
2026-03-31T11:14:25.571Z,2.68,4.00,0.999,3,0,0.000,3229,1.000
2026-03-31T11:14:26.567Z,1.62,4.00,0.999,3,0,0.000,3229,1.000
2026-03-31T11:14:27.567Z,1.81,4.00,0.999,3,0,0.000,3229,1.000
2026-03-31T11:14:28.567Z,1.49,4.00,0.999,3,0,0.000,4406,1.355
2026-03-31T11:14:29.571Z,2.48,4.00,0.999,3,0,0.000,3084,0.956
2026-03-31T11:14:30.567Z,1.64,4.00,0.999,3,0,0.000,3084,0.956
