      Time     KB/s_in    KB/s_out
  14:42:10        18.4       841.5
  14:42:11         9.4       381.3
  14:42:12        18.6       854.4
  14:42:13        10.0       416.4
  14:42:14        18.5       844.8
  14:42:15         8.0       326.7
  14:42:16        18.6       854.3
  14:42:17         8.5       342.8
  14:42:18        18.6       854.3
  14:42:19         8.0       316.8
  14:42:20        18.6       854.4
  14:42:21         8.0       322.7
  14:42:22        18.6       855.6
  14:42:23         8.3       332.1
  14:42:24        18.7       835.0
  14:42:25        19.2       827.5
  14:42:26        18.6       854.2
  14:42:27         6.9       271.9
  14:42:28        13.5       617.3
  14:42:29         4.2       150.7
  14:42:30        18.6       854.2
  14:42:31         8.3       335.5
  14:42:32        18.6       854.3
  14:42:33         9.6       398.1
  14:42:34        18.6       854.2
  14:42:35         7.6       306.3
  14:42:36        18.6       854.2
  14:42:37        10.2       424.4
  14:42:38        18.6       854.2
  14:42:39         6.6       261.4
  14:42:40        18.7       855.8
  14:42:41         9.4       385.8
  14:42:42        18.6       852.7
  14:42:43         7.8       336.4
  14:42:44        18.6       832.0
  14:42:45         9.0       411.1
  14:42:46        18.7       814.4
  14:42:47         3.4       153.6
  14:42:48        18.1       784.7
  14:42:49        10.5       479.5
  14:42:50        17.6       764.1
  14:42:51        10.0       456.0
  14:42:52        17.1       743.2
  14:42:53         8.7       396.6
  14:42:54        16.4       710.7
  14:42:55        12.8       581.0
