timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:15:10.809,46440,ESTAB,cubic,224,20.849,10.424,20.849,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11112280,NaN,1,42496,43520,2,NaN
2026-03-31 18:15:11.481,46448,ESTAB,cubic,228,24.299,6.689,20.044,1448,20,28960,NaN,38456,15288,822,NaN,28,10,27,2,NaN,NaN,19068896,3262080,12,52736,43520,16,141904
2026-03-31 18:15:11.716,46448,ESTAB,cubic,232,28.046,0.177,20.044,1448,36,52128,52128,196910,187022,1644,NaN,138,71,137,4,NaN,NaN,17842744,6695304,131,113664,43520,7,282360
2026-03-31 18:15:11.936,46448,ESTAB,cubic,232,30.26,0.51,20.044,1448,36,52128,52128,380806,357638,1644,NaN,265,130,264,4,NaN,NaN,16537632,6612104,249,113664,43520,16,211408
2026-03-31 18:15:12.158,46448,ESTAB,cubic,232,28.695,0.726,20.044,1448,36,52128,52128,567598,542982,1644,NaN,394,194,393,4,NaN,NaN,17439272,6300568,377,113664,43520,17,250504
2026-03-31 18:15:12.380,46448,ESTAB,cubic,232,29.18,0.498,20.044,1448,36,52128,52128,751494,728326,1644,NaN,521,258,520,4,NaN,NaN,17149424,6697888,505,113664,43520,16,179552
2026-03-31 18:15:12.607,46448,ESTAB,cubic,232,29.913,0.833,20.044,1448,36,52128,52128,939734,916566,1644,NaN,651,323,650,4,NaN,NaN,16729192,6681464,635,113664,43520,16,217200
2026-03-31 18:15:12.848,46448,ESTAB,cubic,232,29.298,1.19,20.044,1448,36,52128,52128,1141006,1116390,1644,NaN,790,392,789,4,NaN,NaN,17080640,6285824,773,113664,43520,17,175706
2026-03-31 18:15:13.092,46448,ESTAB,cubic,232,28.972,0.317,20.044,1448,36,52128,52128,1316712,1310422,1644,NaN,912,459,911,4,NaN,NaN,17272320,6689072,907,113664,43520,5,NaN
2026-03-31 18:15:13.334,46448,ESTAB,cubic,232,31.451,5.195,20.044,1448,36,52128,52128,1316712,1316712,1644,NaN,912,460,911,4,NaN,NaN,15911000,4252464,912,113664,43520,NaN,NaN
2026-03-31 18:15:13.574,46448,ESTAB,cubic,232,28.852,0.184,20.044,1448,36,52128,52128,1414915,1388851,2468,NaN,980,487,979,6,NaN,NaN,17344376,6676224,962,113664,43520,18,253400
2026-03-31 18:15:13.804,46448,ESTAB,cubic,232,29.666,1.076,20.044,1448,36,52128,52128,1604603,1579987,2468,NaN,1111,553,1110,6,NaN,NaN,16868336,6700792,1094,113664,43520,17,176656
2026-03-31 18:15:14.043,46448,ESTAB,cubic,232,28.852,0.205,20.044,1448,36,52128,52128,1804427,1779811,2468,NaN,1249,618,1248,6,NaN,NaN,17344528,6693584,1232,184320,43520,17,228784
2026-03-31 18:15:14.282,46448,ESTAB,cubic,232,29.527,0.426,20.044,1448,36,52128,52128,2002803,1979635,2468,NaN,1386,687,1385,6,NaN,NaN,16947744,6703912,1370,184320,43520,16,291048
2026-03-31 18:15:14.524,46448,ESTAB,cubic,232,29.417,1.212,20.044,1448,36,52128,52128,2206971,2182355,2468,NaN,1527,757,1526,6,NaN,NaN,17011112,6301216,1510,184320,43520,17,217200
2026-03-31 18:15:14.762,46448,ESTAB,cubic,232,29.218,0.423,20.044,1448,36,52128,52128,2405347,2382179,2468,NaN,1664,826,1663,6,NaN,NaN,17127264,6697024,1648,184320,43520,16,170004
2026-03-31 18:15:14.988,46448,ESTAB,cubic,232,29.404,1.193,20.044,1448,36,52128,52128,2575351,2573315,2468,NaN,1782,892,1781,6,NaN,NaN,17018704,6301216,1780,184320,43520,2,NaN
