time_hms,kb_per_sec_in,kb_per_sec_out
04:44:53,0.0,0.0
04:44:54,0.0,0.4
04:44:55,0.0,0.0
04:44:56,0.0,0.0
04:44:57,0.0,0.0
04:44:58,0.0,0.1
04:44:59,0.1,0.3
04:45:00,0.0,0.0
04:45:01,0.0,0.0
04:45:02,0.0,0.4
04:45:03,0.0,0.0
04:45:04,0.0,0.0
04:45:05,0.0,0.0
04:45:06,0.0,0.0
04:45:07,0.0,0.0
04:45:08,0.0,0.0
04:45:09,0.0,0.0
04:45:10,0.0,0.0
04:45:11,0.0,0.0
04:45:12,0.0,0.1
04:45:13,0.0,0.1
04:45:14,0.1,0.1
04:45:15,0.0,0.1
04:45:16,0.0,0.1
04:45:17,0.0,0.0
04:45:18,0.0,0.4
04:45:19,0.0,0.0
04:45:20,0.0,0.0
04:45:21,0.0,0.0
04:45:22,0.0,0.0
04:45:23,9.3,312.9
04:45:24,11.0,431.6
04:45:25,11.0,427.1
04:45:26,11.5,425.7
04:45:27,11.2,434.6
04:45:28,11.0,425.6
04:45:29,11.1,433.0
04:45:30,11.1,425.4
04:45:31,11.1,430.0
04:45:32,11.1,425.5
04:45:33,11.5,434.3
04:45:34,11.1,425.6
04:45:35,11.5,435.9
04:45:36,11.3,434.5
04:45:37,11.0,428.5
04:45:38,11.1,425.7
04:45:39,11.2,428.6
04:45:40,12.7,509.9
04:45:41,11.4,427.2
04:45:42,13.2,526.2
04:45:43,11.3,427.3
04:45:44,11.5,435.9
04:45:45,11.0,427.2
04:45:46,11.5,443.4
04:45:47,11.3,427.2
04:45:48,12.0,481.9
04:45:49,11.2,427.2
04:45:50,11.5,464.5
04:45:51,11.2,427.2
04:45:52,12.0,464.1
04:45:53,11.1,427.2
04:45:54,11.5,430.1
04:45:55,11.3,428.5
04:45:56,11.2,436.0
04:45:57,11.1,427.1
04:45:58,11.1,425.7
04:45:59,11.3,435.8
04:46:00,10.9,425.6
04:46:01,11.0,430.1
04:46:02,11.2,427.1
04:46:03,12.5,503.8
04:46:04,20.6,853.8
04:46:05,12.0,486.2
04:46:06,19.8,851.2
04:46:07,12.0,466.9
04:46:08,11.0,427.1
04:46:09,11.7,444.8
04:46:10,10.8,427.2
04:46:11,11.7,432.9
04:46:12,11.3,426.9
04:46:13,10.8,432.9
04:46:14,11.4,427.1
04:46:15,11.3,427.1
04:46:16,11.3,427.1
04:46:17,11.0,433.0
04:46:18,10.7,427.1
04:46:19,11.2,436.0
04:46:20,11.3,427.0
04:46:21,11.5,430.0
04:46:22,11.3,427.0
04:46:23,11.6,430.1
04:46:24,11.6,432.9
04:46:25,11.1,427.1
04:46:26,11.3,435.9
04:46:27,11.1,425.6
04:46:28,10.8,430.1
04:46:29,11.3,425.6
04:46:30,11.0,430.0
04:46:31,11.5,428.4
04:46:32,10.7,427.1
04:46:33,11.0,435.9
04:46:34,11.1,427.1
04:46:35,11.2,429.9
04:46:36,11.1,427.1
04:46:37,11.1,446.3
04:46:38,10.8,427.0
04:46:39,12.0,468.5
04:46:40,10.9,427.0
04:46:41,11.7,461.1
04:46:42,10.9,426.9
04:46:43,11.6,459.6
04:46:44,11.1,427.1
04:46:45,11.7,456.7
04:46:46,11.2,427.1
04:46:47,12.0,462.5
04:46:48,11.4,427.0
04:46:49,11.3,433.0
04:46:50,11.2,427.1
04:46:51,11.1,428.6
04:46:52,11.0,426.9
04:46:53,11.3,425.8
04:46:54,10.8,430.2
04:46:55,11.1,427.0
04:46:56,11.3,430.0
04:46:57,11.4,425.6
04:46:58,11.3,430.0
04:46:59,10.7,425.6
04:47:00,11.2,434.5
04:47:01,10.6,425.5
04:47:02,11.3,434.4
04:47:03,11.3,425.6
04:47:04,11.0,434.5
04:47:05,10.8,425.6
04:47:06,11.1,437.4
04:47:07,11.0,438.9
04:47:08,11.3,427.0
04:47:09,11.9,461.0
04:47:10,11.0,427.1
04:47:11,10.6,427.1
04:47:12,11.3,434.5
04:47:13,11.5,437.4
04:47:14,11.6,435.9
04:47:15,11.0,428.6
04:47:16,11.5,430.1
04:47:17,12.8,499.5
04:47:18,11.9,464.0
04:47:19,12.1,489.0
04:47:20,12.4,471.4
04:47:21,10.9,427.1
04:47:22,12.0,447.6
04:47:23,11.3,427.1
04:47:24,11.9,462.4
04:47:25,11.1,427.1
04:47:26,11.4,440.3
04:47:27,10.8,427.1
04:47:28,10.9,428.3
04:47:29,11.0,428.5
04:47:30,11.2,434.3
04:47:31,12.5,477.3
04:47:32,13.9,549.7
04:47:33,10.8,427.0
04:47:34,11.8,450.7
04:47:35,11.0,428.6
04:47:36,12.4,481.4
04:47:37,10.9,427.0
04:47:38,11.1,433.1
04:47:39,11.3,446.3
04:47:40,14.7,591.0
04:47:41,10.8,427.0
04:47:42,13.1,490.6
04:47:43,11.3,427.1
04:47:44,11.7,446.2
04:47:45,10.9,427.1
04:47:46,12.2,469.8
04:47:47,11.3,427.0
04:47:48,11.8,459.6
04:47:49,11.3,428.6
04:47:50,12.2,461.1
04:47:51,11.1,427.1
04:47:52,11.6,455.0
04:47:53,5.6,176.7
04:47:54,0.0,0.0
04:47:55,0.0,0.0
04:47:56,0.0,0.0
04:47:57,0.0,0.0
04:47:58,0.0,0.0
04:47:59,0.0,0.0
04:48:00,0.0,0.0
04:48:01,0.0,0.0
04:48:02,0.0,0.0
04:48:03,0.0,0.0
04:48:04,0.0,0.0
04:48:05,0.0,0.0
04:48:06,0.0,0.0
04:48:07,0.0,0.0
04:48:08,0.0,0.0
04:48:09,0.0,0.0
04:48:10,0.0,0.0
04:48:11,0.0,0.0
04:48:12,0.0,0.0
