Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T14:17:10.139Z,0.48,4.36,1.072,0,0,0.000,681,0.287
2026-03-31T14:17:11.139Z,1.02,4.29,1.067,0,0,0.000,681,0.287
2026-03-31T14:17:12.139Z,1.40,4.23,1.056,1,0,0.000,4758,1.460
2026-03-31T14:17:13.139Z,1.64,4.18,1.045,1,0,0.000,4517,1.386
2026-03-31T14:17:14.142Z,2.03,4.14,1.036,1,0,0.000,5021,1.538
2026-03-31T14:17:15.139Z,1.64,4.11,1.028,1,0,0.000,5021,1.538
2026-03-31T14:17:16.141Z,1.98,4.08,1.023,1,0,0.000,4861,1.506
2026-03-31T14:17:17.139Z,1.99,4.06,1.019,1,0,0.000,4861,1.506
2026-03-31T14:17:18.142Z,1.95,4.05,1.014,1,0,0.000,2755,0.851
2026-03-31T14:17:19.139Z,1.48,4.04,1.009,1,0,0.000,2755,0.851
2026-03-31T14:17:20.142Z,2.04,4.03,1.009,1,0,0.000,3572,1.099
2026-03-31T14:17:21.139Z,1.20,4.02,1.004,1,0,0.000,3572,1.099
2026-03-31T14:17:22.139Z,1.68,4.01,1.004,1,0,0.000,3572,1.099
2026-03-31T14:17:23.139Z,1.19,4.01,1.004,1,0,0.000,5019,1.540
2026-03-31T14:17:24.139Z,1.57,4.00,1.004,1,0,0.000,5019,1.540
2026-03-31T14:17:25.139Z,1.00,4.00,1.004,1,0,0.000,4771,1.468
2026-03-31T14:17:26.139Z,1.41,4.00,1.000,1,0,0.000,4771,1.468
2026-03-31T14:17:27.139Z,0.87,4.00,1.000,1,0,0.000,4870,1.495
2026-03-31T14:17:28.139Z,1.63,4.00,1.000,1,0,0.000,4870,1.495
2026-03-31T14:17:29.139Z,1.01,4.00,1.000,1,0,0.000,4337,1.330
2026-03-31T14:17:30.139Z,1.45,4.00,1.000,1,0,0.000,4337,1.330
2026-03-31T14:17:31.139Z,0.89,4.00,1.000,1,0,0.000,4249,1.303
2026-03-31T14:17:32.139Z,2.18,4.00,1.000,1,0,0.000,2314,0.718
2026-03-31T14:17:33.139Z,2.76,4.00,1.000,1,0,0.000,2314,0.718
2026-03-31T14:17:34.139Z,3.47,4.00,1.000,1,0,0.000,4495,1.398
2026-03-31T14:17:35.140Z,2.90,4.00,1.000,1,0,0.000,3624,1.118
2026-03-31T14:17:36.139Z,3.03,4.00,1.000,1,0,0.000,3624,1.118
2026-03-31T14:17:37.142Z,3.04,4.00,1.000,1,0,0.000,4627,1.420
