time_hms,kb_per_sec_in,kb_per_sec_out
19:28:26,0.0,0.0
19:28:27,0.0,0.07
19:28:28,0.07,0.07
19:28:29,0.0,0.07
19:28:30,0.0,0.14
19:28:31,0.0,0.0
19:28:32,0.0,0.4
19:28:33,0.0,0.0
19:28:34,0.0,0.0
19:28:35,0.0,0.0
19:28:36,0.0,0.0
19:28:37,0.0,0.0
19:28:38,0.0,0.0
19:28:39,0.0,0.0
19:28:40,0.0,0.0
19:28:41,0.0,0.0
19:28:42,0.0,0.14
19:28:43,0.0,0.0
19:28:44,0.0,0.07
19:28:45,0.07,0.0
19:28:46,0.0,0.0
19:28:47,0.0,0.0
19:28:48,0.0,0.4
19:28:49,0.0,0.14
19:28:50,0.0,0.0
19:28:51,0.0,0.0
19:28:52,0.0,0.0
19:28:53,0.0,0.0
19:28:54,0.0,0.0
19:28:55,0.04,0.04
19:28:56,10.98,307.32
19:28:57,15.41,432.98
19:28:58,19.91,441.58
19:28:59,17.24,441.59
19:29:00,11.84,400.16
19:29:01,10.52,425.6
19:29:02,10.39,435.68
19:29:03,10.42,406.14
19:29:04,10.47,491.79
19:29:05,15.63,798.98
19:29:06,12.7,511.01
19:29:07,11.1,428.29
19:29:08,10.13,426.81
19:29:09,12.34,688.88
19:29:10,12.46,546.89
19:29:11,10.52,635.18
19:29:12,13.8,574.49
19:29:13,11.1,626.2
19:29:14,14.27,571.55
19:29:15,10.65,626.27
19:29:16,13.78,598.15
19:29:17,10.97,643.84
19:29:18,14.62,649.78
19:29:19,13.25,689.75
19:29:20,14.23,660.47
19:29:21,10.3,515.86
19:29:22,15.64,701.43
19:29:23,10.45,489.34
19:29:24,15.12,713.36
19:29:25,9.68,466.8
19:29:26,14.46,744.89
19:29:27,10.51,417.96
19:29:28,14.04,705.16
19:29:29,10.55,406.13
19:29:30,13.06,729.57
19:29:31,10.91,456.58
19:29:32,13.65,813.76
19:29:33,11.12,395.8
19:29:34,12.85,769.43
19:29:35,12.16,435.92
19:29:36,14.7,826.22
19:29:37,12.99,419.42
19:29:38,12.55,719.23
19:29:39,12.37,465.2
19:29:40,13.8,789.27
19:29:41,13.05,464.09
19:29:42,12.3,726.62
19:29:43,12.51,494.79
19:29:44,12.67,682.32
19:29:45,13.72,512.9
19:29:46,11.62,714.61
19:29:47,13.89,531.57
19:29:48,12.89,707.9
19:29:49,13.07,549.52
19:29:50,12.13,657.21
19:29:51,15.17,589.86
19:29:52,10.08,571.77
19:29:53,14.81,624.71
19:29:54,10.12,487.48
19:29:55,14.04,630.62
19:29:56,11.24,528.73
19:29:57,15.26,670.49
19:29:58,10.97,526.01
19:29:59,14.29,676.43
19:30:00,9.54,513.83
19:30:01,14.95,710.48
19:30:02,11.01,465.46
19:30:03,13.41,704.46
19:30:04,12.68,710.38
19:30:05,14.79,738.44
19:30:06,12.15,654.54
19:30:07,15.01,704.92
19:30:08,11.31,429.84
19:30:09,13.91,684.22
19:30:10,11.09,403.25
19:30:11,13.77,741.67
19:30:12,11.87,410.56
19:30:13,12.78,749.5
19:30:14,11.32,437.15
19:30:15,10.75,425.35
19:30:16,11.21,434.46
19:30:17,11.66,632.65
19:30:18,12.89,469.64
19:30:19,11.94,634.23
19:30:20,12.31,477.02
