Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,849.0,0,0.0,4.3,1.056
2,4454.0,1,0.0,4.475,1.085
3,5050.0,0,0.0,4.36,1.075
4,4205.0,0,0.0,4.29,1.065
5,4126.0,0,0.0,4.205,1.049
6,4817.0,0,0.0,4.125,1.032
7,2546.0,0,0.0,4.07,1.02
8,3756.0,0,0.0,4.04,1.013
9,4363.0,0,0.0,4.02,1.007
10,4758.0,0,0.0,4.01,1.0045
11,4517.0,0,0.0,4.003333333333333,1.002
12,5021.0,0,0.0,4.0,1.002
13,4861.0,0,0.0,3.99,1.002
14,2755.0,0,0.0,3.99,1.002
15,3572.0,0,0.0,3.99,0.998
16,5019.0,0,0.0,3.995,0.998
17,3102.0,1,0.0,4.0,0.998
18,3328.0,0,0.0,4.0,0.998
19,3422.0,0,0.0,4.0,0.998
20,1947.0,1,0.0,4.0,0.998
21,1182.0,0,0.0,4.01,0.9993333333333334
22,1631.0,0,0.0,4.01,1.002
23,1531.0,0,0.0,4.0,1.002
24,1697.0,0,0.0,4.0,1.002
25,1115.0,0,0.0,3.99,1.002
26,1433.0,0,0.0,3.99,0.9993333333333334
27,1747.0,0,0.0,3.99,0.998
28,1581.0,0,0.0,4.0,0.998
29,1540.0,0,0.0,4.0,0.998
30,1622.0,0,0.0,4.0,0.998
31,1653.0,0,0.0,4.0,0.998
32,1726.0,0,0.0,4.0,0.998
33,1729.0,0,0.0,4.01,0.998
34,1741.0,0,0.0,4.005,1.002
35,1779.0,0,0.0,4.0,1.002
36,1790.0,0,0.0,4.0,1.002
37,581.0,0,0.0,3.99,1.002
38,687.0,0,0.0,3.99,1.0
39,1714.0,0,0.0,3.99,0.998
40,1826.0,0,0.0,3.99,0.998
41,1642.0,0,0.0,4.0,0.998
42,1648.0,0,0.0,4.0,0.998
43,1632.0,0,0.0,4.0,0.998
44,1718.0,0,0.0,4.01,0.998
45,1850.0,0,0.0,4.01,1.0
46,1944.0,0,0.0,4.0,1.002
47,1111.0,0,0.0,4.0,1.002
48,1403.0,0,0.0,3.995,1.002
49,1671.0,0,0.0,3.99,1.002
50,1237.0,0,0.0,3.99,0.998
51,1813.0,0,0.0,3.99,0.998
52,1902.0,0,0.0,3.995,0.998
53,1834.0,0,0.0,4.0,0.998
54,1629.0,0,0.0,4.0,0.998
55,1618.0,0,0.0,4.005,0.998
56,1599.0,0,0.0,4.01,0.998
57,1624.0,0,0.0,4.003333333333333,1.002
58,1640.0,0,0.0,4.0,1.002
59,1728.0,0,0.0,3.995,1.002
60,2054.0,0,0.0,3.99,1.002
61,1755.0,0,0.0,3.99,0.998
62,1749.0,0,0.0,3.99,0.998
63,1650.0,0,0.0,4.0,0.998
64,1865.0,0,0.0,4.0,0.998
65,1816.0,0,0.0,4.0,0.998
66,1893.0,0,0.0,4.0,0.998
67,1157.0,0,0.0,4.01,0.9993333333333334
68,1475.0,0,0.0,4.005,1.002
69,1519.0,0,0.0,4.0,1.002
70,1667.0,0,0.0,3.995,1.002
71,1751.0,0,0.0,3.99,1.002
72,1697.0,0,0.0,3.99,0.998
73,1795.0,0,0.0,3.99,0.998
74,1203.0,0,0.0,3.995,0.998
75,1235.0,0,0.0,4.0,0.998
76,1640.0,0,0.0,4.0,0.998
77,1638.0,0,0.0,4.0,0.998
78,1825.0,0,0.0,4.01,0.998
79,1807.0,0,0.0,4.01,1.002
80,1947.0,0,0.0,4.0,1.002
81,1182.0,0,0.0,4.0,1.002
82,1631.0,0,0.0,3.99,1.002
83,1531.0,0,0.0,3.99,1.0
84,1697.0,0,0.0,3.99,0.998
85,1115.0,0,0.0,3.99,0.998
86,1433.0,0,0.0,4.0,0.9979999999999999
87,1747.0,0,0.0,4.0,0.998
88,1581.0,0,0.0,4.0,0.998
89,1540.0,0,0.0,4.01,0.9993333333333334
