timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 15:56:10.101,58798,ESTAB,cubic,224,21.034,6.417,20.213,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11014088,1145336,3,48640,43520,NaN,NaN
2026-04-10 15:56:10.576,33412,ESTAB,cubic,224,21.19,8.33,20.059,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,10933264,577496,2,45568,43520,NaN,NaN
2026-04-10 15:56:10.818,33412,ESTAB,cubic,232,28.65,0.122,20.059,1448,19,27512,36200,200632,177464,822,NaN,140,67,139,2,NaN,NaN,9218512,6688000,124,113664,43520,16,22762
2026-04-10 15:56:11.047,33412,ESTAB,cubic,232,29.108,0.516,20.059,1448,26,37648,36200,348730,322666,1644,NaN,243,120,242,4,NaN,NaN,12416488,6684576,225,113664,43520,18,114392
2026-04-10 15:56:11.271,33412,ESTAB,cubic,232,30.174,0.573,20.059,1448,26,37648,36200,534074,508010,1644,NaN,371,184,370,4,NaN,NaN,11977784,6668968,353,113664,43520,18,154936
2026-04-10 15:56:11.527,33412,ESTAB,cubic,244,42.552,22.955,20.059,1448,31,44888,36200,706386,691906,1644,NaN,490,223,489,4,NaN,NaN,10127016,5399336,480,238080,43520,10,234576
2026-04-10 15:56:11.764,33412,ESTAB,cubic,232,28.36,0.21,20.059,1448,31,44888,36200,901866,877250,1644,NaN,625,287,624,4,NaN,NaN,15194736,5942792,608,238080,43520,17,169416
2026-04-10 15:56:11.992,33412,ESTAB,cubic,232,30.339,0.243,20.059,1448,31,44888,36200,1094450,1071282,1644,NaN,758,354,757,4,NaN,NaN,14203304,5852616,742,238080,43520,16,237472
2026-04-10 15:56:12.224,33412,ESTAB,cubic,236,33.969,10.097,20.059,1448,33,47784,36200,1281242,1258074,1644,NaN,887,408,886,4,NaN,NaN,13504264,4209448,871,238080,43520,16,181000
2026-04-10 15:56:12.457,33412,ESTAB,cubic,232,30.482,0.042,20.059,1448,33,47784,36200,1476722,1453554,1644,NaN,1022,473,1021,4,NaN,NaN,15048656,6695224,1006,238080,43520,16,15744
2026-04-10 15:56:12.683,33412,ESTAB,cubic,232,30.274,0.546,20.059,1448,33,47784,36200,1563157,1538541,2468,NaN,1082,505,1081,6,NaN,NaN,15152104,6686768,1065,238080,43520,17,270776
2026-04-10 15:56:12.907,33412,ESTAB,cubic,232,29.642,1.083,20.059,1448,33,47784,36200,1747053,1722437,2468,NaN,1209,566,1208,6,NaN,NaN,15475224,6343528,1192,238080,43520,17,217200
2026-04-10 15:56:13.139,33412,ESTAB,cubic,232,29.363,0.478,20.059,1448,33,47784,36200,1942533,1919365,2468,NaN,1344,630,1343,6,NaN,NaN,15622464,6685648,1328,238080,43520,16,282360
2026-04-10 15:56:13.374,33412,ESTAB,cubic,232,29.426,1.19,20.059,1448,33,47784,36200,2138013,2113397,2468,NaN,1479,697,1478,6,NaN,NaN,15588688,6299072,1462,238080,43520,17,217200
2026-04-10 15:56:13.615,33412,ESTAB,cubic,232,29.139,0.49,20.059,1448,33,47784,36200,2339285,2316117,2468,NaN,1618,767,1617,6,NaN,NaN,15742688,6683072,1602,238080,43520,16,276568
2026-04-10 15:56:13.850,33412,ESTAB,cubic,232,29.79,1.043,20.059,1448,33,47784,36200,2534765,2513045,2468,NaN,1753,835,1752,6,NaN,NaN,15398408,6689184,1738,238080,43520,15,132868
2026-04-10 15:56:14.079,33412,ESTAB,cubic,236,34.884,9.632,20.059,1448,33,47784,36200,2667633,2667633,2468,NaN,1845,889,1844,6,NaN,NaN,13149816,2821272,1845,238080,43520,NaN,NaN
2026-04-10 15:56:14.311,33412,ESTAB,cubic,236,34.884,9.632,20.059,1448,33,47784,36200,2667633,2667633,2468,NaN,1845,889,1844,6,NaN,NaN,13149816,2821272,1845,238080,43520,NaN,NaN
2026-04-10 15:56:14.550,33412,ESTAB,cubic,236,34.884,9.632,20.059,1448,33,47784,36200,2667633,2667633,2468,NaN,1845,889,1844,6,NaN,NaN,13149816,2821272,1845,238080,43520,NaN,NaN
2026-04-10 15:56:14.787,33412,ESTAB,cubic,232,28.683,0.101,20.059,1448,28,40544,36200,2794796,2771628,3292,NaN,1933,928,1932,8,NaN,NaN,13569616,6695736,1917,238080,43520,16,214304
2026-04-10 15:56:15.018,33412,ESTAB,cubic,232,28.275,0.439,20.059,1448,20,28960,27512,2990276,2964212,3292,NaN,2068,1000,2067,8,NaN,NaN,9832264,6684816,2050,238080,43520,18,279464
2026-04-10 15:56:15.246,33412,ESTAB,cubic,232,28.338,0.52,20.059,1448,20,28960,27512,3179964,3156796,3292,NaN,2199,1068,2198,8,NaN,NaN,9810448,6698680,2183,238080,43520,16,220096
