timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 19:38:41.959,55190,ESTAB,bbr,224,20.861,6.263,20.207,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15720744,1145392,3,48640,43520,NaN,NaN
2026-04-27 19:38:42.227,55190,ESTAB,bbr,224,20.861,6.263,20.207,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15720744,1145392,3,48640,43520,NaN,NaN
2026-04-27 19:38:42.509,55190,ESTAB,bbr,224,20.861,6.263,20.207,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15720744,1145392,3,48640,43520,NaN,NaN
2026-04-27 19:38:43.213,55204,ESTAB,bbr,232,28.629,1.119,20.121,1448,43,62264,NaN,112304,87688,822,NaN,79,35,78,2,NaN,NaN,20312456,6697672,62,86016,43520,17,72361
2026-04-27 19:38:43.438,55204,ESTAB,bbr,228,25.895,1.96,20.121,1448,36,52128,28960,259569,234953,1644,NaN,181,87,180,4,NaN,NaN,8795648,6698368,164,86016,43520,17,390960
2026-04-27 19:38:43.666,55204,ESTAB,bbr,232,29.562,1.142,20.121,1448,36,52128,28960,452153,426089,1644,NaN,314,153,313,4,NaN,NaN,8340232,6708312,296,86016,43520,18,366344
2026-04-27 19:38:43.893,55204,ESTAB,bbr,232,29.024,0.989,20.121,1448,36,52128,28960,640393,617225,1644,NaN,444,219,443,4,NaN,NaN,8340232,6660576,428,86016,43520,16,346072
2026-04-27 19:38:44.112,55204,ESTAB,bbr,232,28.846,0.376,20.121,1448,36,52128,28960,824289,799673,1644,NaN,571,282,570,4,NaN,NaN,8347920,6685000,554,86016,43520,17,330144
2026-04-27 19:38:44.335,55204,ESTAB,bbr,232,28.795,0.136,20.121,1448,36,52128,28960,1009633,985017,1644,NaN,699,346,698,4,NaN,NaN,8347920,6680720,682,86016,43520,17,312768
2026-04-27 19:38:44.566,55204,ESTAB,bbr,232,29.445,1.184,20.121,1448,36,52128,28960,1202217,1179049,1644,NaN,832,413,831,4,NaN,NaN,8313744,6697160,816,86016,43520,16,147336
2026-04-27 19:38:44.799,55204,ESTAB,bbr,232,29.574,1.186,20.121,1448,36,52128,28960,1349553,1349553,1644,NaN,934,472,933,4,NaN,NaN,8337664,6099360,934,86016,43520,NaN,NaN
2026-04-27 19:38:45.027,55204,ESTAB,bbr,232,29.574,1.186,20.121,1448,36,52128,28960,1349553,1349553,1644,NaN,934,472,933,4,NaN,NaN,8337664,6099360,934,86016,43520,NaN,NaN
2026-04-27 19:38:45.257,55204,ESTAB,bbr,232,28.612,1.041,20.121,1448,36,52128,28960,1476964,1453796,2468,NaN,1022,510,1021,6,NaN,NaN,8314592,6712544,1006,86016,43520,16,340280
2026-04-27 19:38:45.484,55204,ESTAB,bbr,232,28.799,0.173,20.121,1448,36,52128,28960,1669548,1644932,2468,NaN,1155,576,1154,6,NaN,NaN,8329120,6730096,1138,86016,43520,17,315664
