      Time     KB/s_in    KB/s_out
  13:11:00         1.0         3.3
  13:11:01        14.5       491.6
  13:11:02        20.8       840.8
  13:11:03        21.4       617.3
  13:11:04         4.0       151.9
  13:11:05        17.9       494.8
  13:11:06         8.8       324.1
  13:11:07        20.2       480.8
  13:11:08         8.6       313.5
  13:11:09        17.7       438.0
  13:11:10         0.8         9.4
  13:11:11        20.0       421.9
  13:11:12        13.1       489.3
  13:11:13        18.1       398.0
  13:11:14         2.1        59.9
  13:11:15        20.2       378.0
  13:11:16        14.4       539.2
  13:11:17        18.2       332.9
  13:11:18         1.7         3.4
  13:11:19        19.9       332.5
  13:11:20        12.4       458.1
  13:11:21        18.3       320.9
  13:11:22        15.1       544.7
  13:11:23        20.2       296.4
  13:11:24         4.7       158.5
  13:11:25        18.4       274.3
  13:11:26        16.3       612.5
  13:11:27        15.9       245.8
  13:11:28        17.5       660.3
  13:11:29        18.5       223.8
  13:11:30         8.8       310.4
  13:11:31        16.9       176.6
  13:11:32        15.9       444.4
  13:11:33        19.9       160.1
  13:11:34        21.5       659.1
  13:11:35        18.3       461.7
  13:11:36         8.1       107.9
  13:11:37        18.3       110.5
  13:11:38        19.6       566.2
  13:11:39        12.9       367.1
  13:11:40        19.0       570.4
  13:11:41         6.3       174.7
  13:11:42        19.9       644.3
  13:11:43         7.4       187.1
  13:11:44        19.5       591.2
  13:11:45         8.3       220.5
  13:11:46        18.8       579.3
  13:11:47         8.2       226.9
  13:11:48        14.9       421.9
  13:11:49         1.6         2.2
  13:11:50        21.3       602.3
  13:11:51         7.2       224.3
  13:11:52        16.0       450.0
  13:11:53         0.5         1.1
  13:11:54        15.2       448.5
  13:11:55         0.0         0.0
  13:11:56        15.4       451.6
  13:11:57         0.0         0.4
  13:11:58        15.0       461.3
  13:11:59         0.1         0.0
  13:12:00        16.1       463.8
  13:12:01         0.1         0.0
  13:12:02         5.6       153.0
  13:12:03         0.1         0.1
  13:12:04         6.8       180.5
  13:12:05         0.1         0.1
  13:12:06        14.7       432.9
  13:12:07         0.5        11.4
  13:12:08        13.8       397.6
  13:12:09         2.3        75.7
  13:12:10        14.0       409.3
  13:12:11         0.6        16.7
  13:12:12        12.3       375.3
  13:12:13         1.7        52.2
  13:12:14        11.9       357.8
  13:12:15         2.3        65.7
  13:12:16        11.5       323.8
  13:12:17         4.3       121.8
  13:12:18        10.2       307.4
  13:12:19         5.9       172.0
  13:12:20         9.6       279.5
  13:12:21         7.1       224.2
  13:12:22         9.6       273.5
  13:12:23         0.5        15.8
  13:12:24         8.3       245.4
  13:12:25         4.4       119.1
  13:12:26         7.7       218.7
  13:12:27         7.1       214.6
  13:12:28         7.4       202.5
  13:12:29         4.2       119.2
  13:12:30         6.5       180.4
  13:12:31         9.7       289.7
  13:12:32         5.7       153.8
  13:12:33        11.4       339.0
  13:12:34         4.8       134.5
  13:12:35        11.2       341.0
  13:12:36         4.1       108.0
  13:12:37        10.3       314.6
  13:12:38         3.5        90.2
  13:12:39        10.7       329.6
  13:12:40         3.0        71.0
  13:12:41        11.7       343.9
  13:12:42         2.1        44.4
  13:12:43        11.7       377.1
  13:12:44         1.6        29.6
  13:12:45        13.3       395.9
  13:12:46         1.2         3.0
  13:12:47        13.6       444.7
