time_hms,kb_per_sec_in,kb_per_sec_out
04:30:10,0.9,3.2
04:30:11,13.6,536.5
04:30:12,18.5,855.8
04:30:13,15.7,694.0
04:30:14,13.9,636.5
04:30:15,12.9,526.0
04:30:16,15.6,693.7
04:30:17,13.4,509.6
04:30:18,15.4,687.9
04:30:19,11.6,487.8
04:30:20,15.5,708.7
04:30:21,12.1,459.2
04:30:22,16.7,747.7
04:30:23,10.5,437.2
04:30:24,10.2,466.2
04:30:25,11.0,413.5
04:30:26,9.5,413.8
04:30:27,9.5,391.4
04:30:28,16.1,736.0
04:30:29,9.0,372.2
04:30:30,9.1,418.2
04:30:31,9.4,347.0
04:30:32,19.5,855.4
04:30:33,8.6,346.0
04:30:34,18.6,854.4
04:30:35,10.0,387.0
04:30:36,19.6,854.0
04:30:37,7.8,307.8
04:30:38,18.6,854.2
04:30:39,19.4,835.5
04:30:40,12.0,484.9
04:30:41,8.2,295.3
04:30:42,7.7,291.2
04:30:43,8.7,305.9
04:30:44,7.9,298.5
04:30:45,9.1,293.8
04:30:46,7.7,285.0
04:30:47,8.5,307.4
04:30:48,7.9,291.9
04:30:49,8.5,286.2
04:30:50,8.0,301.5
04:30:51,8.2,292.6
04:30:52,7.9,290.3
04:30:53,8.3,294.1
04:30:54,7.7,288.7
04:30:55,8.4,298.8
04:30:56,8.2,313.1
04:30:57,5.0,152.7
04:30:58,8.1,317.8
04:30:59,4.9,140.5
04:31:00,7.5,293.9
04:31:01,5.4,189.8
04:31:02,8.6,298.6
04:31:03,0.0,0.1
04:31:04,8.2,296.7
04:31:05,2.3,82.9
04:31:06,8.7,296.6
04:31:07,2.8,94.8
04:31:08,7.6,264.3
04:31:09,4.4,164.6
04:31:10,7.2,256.9
04:31:11,5.0,193.3
04:31:12,7.4,246.4
04:31:13,4.9,189.8
04:31:14,7.1,231.8
04:31:15,5.9,229.7
04:31:16,6.0,193.3
04:31:17,3.3,117.0
04:31:18,6.3,214.0
04:31:19,2.8,104.5
04:31:20,6.3,211.0
04:31:21,5.6,210.8
04:31:22,6.0,205.2
04:31:23,5.7,216.3
04:31:24,5.9,190.4
04:31:25,7.4,278.6
04:31:26,5.8,188.9
04:31:27,7.4,275.5
04:31:28,5.8,177.0
04:31:29,7.2,277.7
04:31:30,6.2,203.2
04:31:31,3.9,147.3
04:31:32,4.9,157.9
04:31:33,6.9,261.7
04:31:34,4.5,146.1
04:31:35,6.5,248.1
04:31:36,4.4,131.3
04:31:37,7.6,285.2
04:31:38,4.7,155.7
04:31:39,3.9,152.3
04:31:40,4.1,122.4
04:31:41,6.6,246.6
04:31:42,3.9,109.1
04:31:43,7.5,291.1
04:31:44,5.0,149.3
04:31:45,7.9,306.6
04:31:46,3.1,89.9
04:31:47,8.0,302.9
04:31:48,3.1,86.0
04:31:49,8.1,311.7
04:31:50,3.4,95.0
04:31:51,7.7,298.5
04:31:52,3.8,114.7
04:31:53,7.5,295.6
04:31:54,4.5,139.4
04:31:55,7.5,282.3
04:31:56,5.1,153.6
04:31:57,7.9,313.3
04:31:58,4.2,127.1
04:31:59,7.3,286.7
04:32:00,5.0,160.3
04:32:01,7.8,298.5
04:32:02,4.9,152.9
04:32:03,3.3,135.6
04:32:04,1.1,5.9
04:32:05,4.6,172.9
04:32:06,0.6,3.0
04:32:07,8.1,295.2
04:32:08,3.7,142.4
04:32:09,8.7,302.6
04:32:10,4.3,166.6
04:32:11,8.4,279.5
04:32:12,3.6,143.5
04:32:13,8.4,279.0
04:32:14,4.1,144.9
04:32:15,7.7,268.6
04:32:16,3.9,151.2
04:32:17,7.6,252.4
04:32:18,5.2,189.3
04:32:19,7.2,233.2
04:32:20,6.2,242.2
04:32:21,7.3,240.6
04:32:22,7.1,258.8
04:32:23,6.5,231.6
04:32:24,1.5,55.1
04:32:25,6.2,209.6
04:32:26,4.0,151.8
04:32:27,6.2,197.8
04:32:28,6.3,232.0
04:32:29,5.8,194.8
04:32:30,3.4,124.2
04:32:31,5.8,187.4
04:32:32,7.5,278.7
04:32:33,5.1,171.2
04:32:34,8.2,310.4
04:32:35,5.8,190.2
04:32:36,8.0,288.4
04:32:37,5.0,168.2
04:32:38,6.8,250.9
04:32:39,4.3,143.0
04:32:40,7.1,273.2
04:32:41,4.6,132.8
04:32:42,7.4,278.7
04:32:43,4.6,141.6
