Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.36,1.076
2,4182.0,0,0.0,4.29,1.066
3,3688.0,1,0.0,4.205,1.0499999999999998
4,4385.0,0,0.0,4.125,1.033
5,4547.0,0,0.0,4.07,1.0179999999999998
6,4593.0,0,0.0,4.04,1.0125
7,4549.0,0,0.0,4.02,1.006
8,4701.0,0,0.0,4.01,1.004
9,4358.0,0,0.0,4.0,1.002
10,1230.0,0,0.0,4.0,1.002
11,1466.0,0,0.0,4.0,1.002
12,4083.0,0,0.0,3.99,1.002
13,4831.0,0,0.0,3.99,1.002
14,5070.0,0,0.0,3.98,1.002
15,4687.0,0,0.0,3.98,1.0
16,4765.0,0,0.106,3.9933333333333336,0.9979999999999999
17,4680.0,0,1.1655,4.3,1.0354999999999999
18,3680.0,1,1.1431666666666667,4.61,1.0566666666666666
19,3906.0,0,0.9973333333333332,4.83,1.097
20,1403.0,1,0.0,4.68,1.095
21,1671.0,0,0.0,4.495,1.087
22,1237.0,0,0.0,4.335,1.0699999999999998
23,1813.0,0,0.0,4.215,1.0514999999999999
24,1902.0,0,0.0,4.130000000000001,1.0345
25,1834.0,0,0.0,4.08,1.02
26,1629.0,0,0.0,4.045,1.013
27,1618.0,0,0.0,4.025,1.0065
28,1599.0,0,0.0,4.01,1.004
29,1624.0,0,0.0,4.0,1.002
30,1640.0,0,0.0,4.0,1.0
31,1728.0,0,0.0,4.0,1.0
32,2054.0,0,0.0,4.0,1.0
33,1755.0,0,0.0,4.0,1.0
34,1749.0,0,0.0,4.0,1.0
35,1650.0,0,0.0,4.0,1.0
36,1865.0,0,0.0,4.0,1.0
37,1816.0,0,0.0,4.0,1.0
38,1893.0,0,0.0,4.0,1.0
39,1157.0,0,0.0,4.0,1.0
40,1475.0,0,0.0,4.0,1.0
41,1519.0,0,0.0,4.0,1.0
42,1667.0,0,0.0,4.0,1.0
43,1751.0,0,0.0,4.0,1.0
44,1697.0,0,0.0,3.995,1.0
45,1795.0,0,0.0,3.99,1.0
46,1203.0,0,0.0,3.99,1.0
47,1235.0,0,0.0,3.99,1.0
48,1640.0,0,0.0,3.99,1.0
49,1638.0,0,4.440892098500626e-16,3.99,1.0
50,1825.0,0,0.0,3.99,1.0
51,1807.0,0,0.0,3.99,1.0
52,1947.0,0,0.0,3.99,1.0
53,1182.0,0,4.440892098500626e-16,3.99,1.0
54,1631.0,0,0.0,3.99,1.0
55,1531.0,0,0.0,3.99,1.0
56,1697.0,0,0.0,3.99,1.0
57,1115.0,0,0.0,3.99,1.0
58,1433.0,0,0.0,3.99,1.0
59,1747.0,0,0.0,3.99,1.0
60,1581.0,0,0.0,3.99,1.0
61,1540.0,0,0.0,3.9850000000000003,1.0
62,1622.0,0,0.0,3.9850000000000003,1.0
63,1653.0,0,0.0,3.98,1.0
64,1726.0,0,0.0,3.98,1.0
65,1729.0,0,0.0,3.98,1.0
66,1741.0,0,0.0,3.98,1.0
67,1779.0,0,0.0,3.98,1.0
68,581.0,0,0.0,3.98,1.0
69,687.0,0,4.440892098500626e-16,3.98,1.0
70,1714.0,0,0.0,3.98,1.0
71,1826.0,0,0.0,3.98,1.0
72,1642.0,0,0.0,3.98,1.0
73,1648.0,0,0.0,3.98,1.0
74,1632.0,0,0.0,3.98,1.0
75,1718.0,0,0.0,3.98,1.0
76,1850.0,0,0.0,3.98,1.0
77,1944.0,0,0.0,3.98,1.0
78,2152.0,0,0.0,3.98,1.0
79,2762.0,0,0.0,3.98,1.0
80,3235.0,0,0.0,3.98,1.0
81,2371.0,0,0.0,3.98,1.0
82,3013.0,0,0.0,3.98,1.0
83,3142.0,0,4.440892098500626e-16,3.97,1.0
84,4616.0,0,0.0,3.97,1.0
85,5090.0,0,0.0,3.97,1.0
86,4480.0,0,0.0,3.97,1.0
87,4927.0,0,0.0,3.97,1.0
88,4653.0,0,0.0,3.97,1.0
89,4864.0,0,0.0,3.97,1.0
