      Time     KB/s_in    KB/s_out
  23:50:17         0.9         3.2
  23:50:18        16.2       649.6
  23:50:19        17.8       760.3
  23:50:20        18.9       647.8
  23:50:21        18.6       854.0
  23:50:22        19.0       831.7
  23:50:23         5.7       257.9
  23:50:24        14.6       628.0
  23:50:25         4.4       199.5
  23:50:26        14.1       604.6
  23:50:27        11.5       523.5
  23:50:28        13.6       579.1
  23:50:29         4.6       211.2
  23:50:30        12.9       545.1
  23:50:31        14.8       677.3
  23:50:32        12.1       515.5
  23:50:33        16.6       757.8
  23:50:34        11.8       497.8
  23:50:35        15.0       683.5
  23:50:36        11.3       475.6
  23:50:37        18.1       826.7
  23:50:38        10.8       453.6
  23:50:39        15.2       693.4
  23:50:40        10.3       429.9
  23:50:41        18.2       831.0
  23:50:42         9.8       405.1
  23:50:43        17.1       786.3
  23:50:44         9.2       382.6
  23:50:45        18.6       854.3
  23:50:46         9.1       369.8
  23:50:47        13.5       586.7
  23:50:48         5.6       186.1
  23:50:49        11.6       464.1
  23:50:50        11.6       439.0
  23:50:51        10.8       378.7
  23:50:52        11.9       440.4
  23:50:53        11.6       419.6
  23:50:54        11.4       418.8
  23:50:55         7.4       281.4
  23:50:56         3.6       122.3
  23:50:57         8.8       356.9
  23:50:58         3.4       110.6
  23:50:59         9.1       356.2
  23:51:00         3.1        97.2
  23:51:01         9.9       389.0
  23:51:02         2.7        81.0
  23:51:03         5.3       217.6
  23:51:04         2.5        66.2
  23:51:05         8.0       313.5
  23:51:06         2.1        50.0
  23:51:07         8.4       341.0
  23:51:08         1.8        36.7
  23:51:09         9.7       392.1
  23:51:10         1.5        23.4
  23:51:11        10.1       427.0
  23:51:12         1.2        10.1
  23:51:13        10.3       426.3
  23:51:14         1.1         3.4
  23:51:15        10.5       425.3
  23:51:16         1.3        33.2
  23:51:17         8.1       310.3
  23:51:18         0.5         1.1
  23:51:19         5.8       158.8
  23:51:20         0.1         0.1
  23:51:21         5.6       205.1
  23:51:22         0.0         0.0
  23:51:23         6.2       205.8
  23:51:24         0.1         0.1
  23:51:25         5.7       213.4
  23:51:26         0.0         0.0
  23:51:27         6.0       194.0
  23:51:28         0.0         0.0
  23:51:29         6.0       225.8
