Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.0
2,808.0,0,0.0,4.14,1.037
3,4688.0,0,0.0,4.1,1.0265
4,4764.0,0,0.0,4.0600000000000005,1.0165
5,4680.0,0,0.0,4.035,1.009
6,4674.0,0,0.0,4.015,1.005
7,4718.0,0,0.0,4.005,1.003
8,3526.0,0,0.0,4.0,1.001
9,3230.0,0,0.0,4.0,1.001
10,4406.0,0,0.0,4.0,1.001
11,3084.0,0,0.0,4.0,1.001
12,4778.0,0,0.0,3.995,1.001
13,4976.0,0,0.0,3.99,1.001
14,4616.0,0,0.0,3.99,1.001
15,5090.0,0,0.0,3.99,1.001
16,4480.0,0,0.21200000000000002,4.118,1.0008
17,4928.0,0,2.4113333333333333,5.6433333333333335,1.0
18,3128.0,1,1.6826666666666665,6.78,1.0
19,1728.0,1,0.0,5.68,1.1
20,2054.0,0,0.0,5.53,1.1
21,1756.0,0,0.0,5.38,1.1
22,1750.0,0,0.0,5.18,1.1
23,1650.0,0,0.0,4.98,1.1
24,1866.0,0,0.0,4.83,1.1
25,1816.0,0,0.0,4.6433333333333335,1.0936666666666666
26,1894.0,0,0.0,4.46,1.087
27,1156.0,0,0.0,4.345,1.0735000000000001
28,1474.0,0,0.0,4.220000000000001,1.0525
29,1520.0,0,0.0,4.15,1.038
30,738.0,1,0.0,4.093333333333334,1.024
31,1750.0,1,0.0,4.05,1.015
32,796.0,0,0.0,4.035,1.011
33,850.0,0,0.0,4.015,1.006
34,1202.0,0,0.0,4.005,1.004
35,1234.0,0,0.0,4.0,1.002
36,1640.0,0,0.0,4.0,1.002
37,1638.0,0,0.0,3.99,1.002
38,1824.0,0,0.0,3.99,1.002
39,1806.0,0,0.0,3.9850000000000003,1.002
40,1948.0,0,0.0,3.98,0.998
41,1182.0,0,0.0,3.99,0.9979999999999999
42,1630.0,0,0.0,3.995,0.998
43,1532.0,0,0.0,4.0,0.998
44,1698.0,0,0.0,4.0,0.998
45,1116.0,0,0.0,4.006666666666667,0.9993333333333334
46,1432.0,0,0.0,4.0,1.002
47,1748.0,0,0.0,4.0,1.002
48,1582.0,0,0.0,3.9933333333333336,1.002
49,1540.0,0,0.0,3.99,1.002
50,754.0,1,0.0,3.99,1.002
51,1652.0,1,0.0,3.9850000000000003,0.999
52,786.0,1,0.0,3.99,0.998
53,1742.0,1,0.0,4.0,0.998
54,1778.0,0,0.0,4.0,0.998
55,1790.0,0,0.0,4.005,0.998
56,580.0,0,0.0,4.01,1.002
57,378.0,1,0.0,4.0,1.002
58,786.0,0,0.0,4.0,1.002
59,888.0,0,0.0,3.9933333333333336,1.002
60,1642.0,1,0.0,3.99,1.002
61,1648.0,0,0.0,3.9850000000000003,1.002
62,1632.0,0,0.0,3.9850000000000003,0.998
63,1718.0,0,0.0,3.99,0.998
64,1850.0,0,0.0,3.99,0.998
65,1944.0,0,0.0,4.0,0.998
66,1110.0,0,0.0,4.0,0.998
67,1402.0,0,0.0,4.0,0.998
68,1670.0,0,0.0,4.01,1.0
69,1236.0,0,0.0,4.0,1.002
70,1814.0,0,0.0,4.0,1.002
71,1902.0,0,0.0,4.0,1.002
72,1834.0,0,0.2889999999999997,4.208333333333333,1.0316666666666667
73,782.0,2,1.1190000000000007,4.665,1.094
74,1598.0,2,0.0,4.485,1.0845
75,1624.0,0,0.0,4.36,1.076
76,1640.0,0,0.0,4.26,1.0615
77,1728.0,0,0.0,4.16,1.041
78,2054.0,0,0.0,4.095000000000001,1.0270000000000001
79,1756.0,0,8.881784197001252e-16,4.05,1.0133333333333334
80,1750.0,0,0.0,4.025,1.007
81,1650.0,0,0.0,4.01,1.003
82,1866.0,0,0.0,4.0,1.003
83,1816.0,0,8.881784197001252e-16,4.0,1.003
84,1894.0,0,0.0,3.99,1.003
85,1156.0,0,0.16049999999999986,4.0675,1.0150000000000001
86,3124.0,1,0.7364999999999995,4.34,1.069
87,1520.0,1,0.0,4.24,1.0545
