time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.192,21681,15,18720,22.3,23.6,20.1,28.7,1.5,971022,122,1,1,cubic
0.195,21870,15,20160,22.5,23.7,20.1,28.7,1.5,972129,125,1,1,cubic
0.199,22058,15,20160,22.6,23.6,20.1,28.7,1.4,974551,127,1,1,cubic
0.202,22244,15,20160,22.8,23.6,20.1,28.7,1.3,977457,129,1,1,cubic
0.206,22428,15,20160,22.9,23.6,20.1,28.7,1.2,981016,131,1,1,cubic
0.209,22611,15,20160,23.0,23.6,20.1,28.7,1.1,984928,133,1,1,cubic
0.212,22792,15,20160,23.0,23.6,20.1,28.7,1.0,989193,135,1,1,cubic
0.216,22972,15,20160,23.1,23.7,20.1,28.7,0.9,993512,137,1,1,cubic
0.222,23329,16,17280,23.6,27.0,20.1,28.7,1.6,988140,139,1,1,cubic
0.229,23681,16,18720,24.0,27.1,20.1,28.7,2.1,984943,144,1,1,cubic
0.236,24027,16,18720,24.4,27.0,20.1,28.7,2.3,984108,148,1,1,cubic
0.005,24027,16,1068,25.3,25.3,20.1,28.7,1.7,950811,151,1,1,cubic
0.009,24027,16,0,26.1,26.1,20.1,32.0,2.2,920151,152,1,1,cubic
0.034,24369,16,18720,27.1,34.2,20.1,34.2,3.7,898495,169,1,1,cubic
0.041,24705,17,18720,27.7,32.0,20.1,34.2,4.0,891008,173,1,1,cubic
0.048,25037,17,20160,28.4,32.8,20.1,34.2,4.2,882952,178,1,1,cubic
0.055,25365,17,20160,28.9,32.7,20.1,34.2,4.3,877529,182,1,1,cubic
0.061,25688,17,20160,28.7,27.1,20.1,34.2,3.7,895863,186,1,1,cubic
0.068,26007,18,20160,28.5,27.1,20.1,34.2,3.1,913295,190,1,1,cubic
0.075,26323,18,21600,28.3,27.0,20.1,34.2,2.7,930404,195,1,1,cubic
0.082,26634,18,21600,28.1,27.0,20.1,34.2,2.4,946751,199,1,1,cubic
0.089,26942,18,21600,28.0,27.0,20.1,34.2,2.1,962489,203,1,1,cubic
0.095,27247,18,21600,27.9,27.0,20.1,34.2,1.8,977716,207,1,1,cubic
0.102,27548,19,21600,27.8,27.0,20.1,34.2,1.5,992220,211,1,1,cubic
0.109,27846,19,23040,27.7,27.0,20.1,34.2,1.4,1006469,216,1,1,cubic
0.116,28067,19,24480,28.2,31.9,20.1,34.2,2.1,995389,221,1,1,cubic
0.121,28359,19,23040,28.7,32.2,20.1,34.2,2.5,988359,224,1,1,cubic
0.127,28648,19,23040,29.1,32.0,20.1,34.2,2.7,984298,228,1,1,cubic
0.134,28934,20,23040,29.5,32.2,20.1,34.2,2.8,981245,232,1,1,cubic
0.141,29218,20,24480,29.8,32.1,20.1,34.2,2.8,980009,237,1,1,cubic
0.148,29498,20,24480,30.1,32.1,20.1,34.2,2.6,979967,241,1,1,cubic
0.155,29777,20,24480,30.6,33.7,20.1,34.2,2.9,974537,245,1,1,cubic
0.161,29983,20,25920,30.7,32.0,20.1,34.2,2.5,975342,249,1,1,cubic
0.166,30257,21,24480,30.9,32.1,20.1,34.2,2.2,978874,252,1,1,cubic
0.173,30528,21,25920,31.1,32.1,20.1,34.2,2.0,982808,257,1,1,cubic
0.180,30729,21,27360,31.0,30.4,20.1,34.2,1.7,991930,261,1,1,cubic
0.187,31063,21,24480,31.1,32.1,20.1,34.2,1.5,998328,264,1,1,cubic
0.195,31393,21,24480,31.5,33.9,20.1,34.2,1.8,997902,269,1,1,cubic
0.204,31720,22,24480,32.2,37.1,20.1,37.1,2.8,986011,274,1,1,cubic
0.212,32043,22,25920,32.2,32.1,20.1,37.1,2.1,996299,280,1,1,cubic
0.221,32363,22,25920,32.4,33.9,20.1,37.1,2.0,999598,285,1,1,cubic
0.229,32680,22,25920,32.6,33.8,20.1,37.1,1.9,1003808,290,1,1,cubic
0.238,28594,19,25920,32.7,33.5,20.1,37.1,1.6,875022,295,1,1,cubic
0.246,28648,19,21600,32.8,33.5,20.1,37.1,1.4,873974,297,1,1,cubic
0.255,28701,19,21600,32.8,33.3,20.1,37.1,1.2,873725,302,1,1,cubic
0.263,28754,19,21600,32.9,33.5,20.1,37.1,1.1,873132,307,1,1,cubic
0.272,28807,20,21600,33.0,33.4,20.1,37.1,0.9,873071,312,1,1,cubic
0.280,28859,20,23040,33.0,33.4,20.1,37.1,0.8,873350,318,1,1,cubic
0.289,28910,20,23040,33.1,33.3,20.1,37.1,0.7,874021,323,1,1,cubic
0.297,28961,20,23040,33.1,33.3,20.1,37.1,0.6,874875,328,1,1,cubic
0.306,29011,20,23040,33.1,33.4,20.1,37.1,0.5,875354,333,1,1,cubic
0.314,29062,20,23040,33.2,33.4,20.1,37.1,0.4,876021,338,1,1,cubic
0.323,29111,20,23040,33.2,33.6,20.1,37.1,0.4,876045,343,1,1,cubic
0.331,29160,20,23040,33.3,33.4,20.1,37.1,0.4,876834,348,1,1,cubic
0.340,29209,20,23040,33.3,33.4,20.1,37.1,0.3,877674,353,1,1,cubic
0.348,29257,20,23040,33.3,33.4,20.1,37.1,0.3,878614,358,1,1,cubic
0.357,29305,20,23040,33.3,33.5,20.1,37.1,0.3,879396,363,1,1,cubic
0.365,29352,20,23040,33.3,33.5,20.1,37.1,0.2,880225,368,1,1,cubic
0.382,22518,15,15840,33.4,33.5,20.1,37.1,0.2,674454,373,1,1,cubic
0.390,22563,15,15840,33.4,33.5,20.1,37.1,0.2,675640,378,1,1,cubic
0.399,22608,15,15840,33.4,33.4,20.1,37.1,0.1,676926,383,1,1,cubic
0.408,22653,15,15840,32.4,25.1,20.1,37.1,2.2,699901,388,1,1,cubic
0.416,22698,15,14400,31.2,22.9,20.1,37.1,4.0,727919,392,1,1,cubic
0.426,22742,15,14400,29.9,20.7,20.1,37.1,5.6,761187,397,1,1,cubic
0.433,22785,15,14400,28.8,21.1,20.1,37.1,6.4,791695,401,1,1,cubic
0.442,22827,15,15840,27.7,20.4,20.1,37.1,6.9,823128,406,1,1,cubic
0.449,22857,15,17280,26.8,20.4,20.1,37.1,7.0,852237,410,1,1,cubic
0.454,22886,15,17280,26.2,21.6,20.1,37.1,6.5,874479,413,1,1,cubic
0.459,22912,15,17280,25.4,20.3,20.1,37.1,6.4,900628,416,1,1,cubic
0.465,22940,15,18720,24.8,20.3,20.1,37.1,6.1,925298,420,1,1,cubic
0.470,22967,15,17280,24.2,20.1,20.1,37.1,5.7,948657,423,1,1,cubic
0.476,23000,15,17280,23.8,20.7,20.1,37.1,5.2,967362,427,1,1,cubic
0.483,23032,15,17280,23.4,20.5,20.1,37.1,4.7,985663,431,1,1,cubic
0.490,23065,16,17280,23.1,21.4,20.1,37.1,4.0,997448,435,1,1,cubic
0.497,23097,16,18720,23.0,22.3,20.1,37.1,3.2,1003562,440,1,1,cubic
0.504,23316,16,18720,23.0,23.1,20.1,37.1,2.4,1012726,444,1,1,cubic
0.510,23667,16,18720,23.1,24.0,20.1,37.1,2.1,1022509,448,1,1,cubic
0.517,24014,16,18720,23.4,25.1,20.1,37.1,2.0,1026941,452,1,1,cubic
0.524,24356,16,18720,23.7,25.8,20.1,37.1,2.1,1028373,456,1,1,cubic
0.531,24692,17,18720,24.1,27.0,20.1,37.1,2.4,1024521,460,1,1,cubic
0.537,25025,17,20160,24.5,27.1,20.1,37.1,2.6,1022471,465,1,1,cubic
0.544,25270,17,21600,24.6,25.4,20.1,37.1,2.1,1027904,469,1,1,cubic
0.549,25595,17,20160,24.7,25.4,20.1,37.1,1.8,1037074,472,1,1,cubic
0.556,25835,17,21600,24.6,23.7,20.1,37.1,1.6,1052299,476,1,1,cubic
0.561,26153,18,20160,25.1,29.2,20.1,37.1,2.4,1040459,479,1,1,cubic
0.568,26388,18,23040,25.6,28.7,20.1,37.1,2.7,1031425,484,1,1,cubic
0.573,26699,18,21600,26.0,28.8,20.1,37.1,2.8,1027635,487,1,1,cubic
0.580,27006,18,21600,26.5,30.5,20.1,37.1,3.2,1017328,491,1,1,cubic
0.587,27310,18,21600,26.4,25.3,20.1,37.1,2.7,1035018,495,1,1,cubic
0.593,27610,19,21600,27.0,31.4,20.1,37.1,3.3,1022024,499,1,1,cubic
0.600,27907,19,23040,27.0,26.9,20.1,37.1,2.5,1033477,504,1,1,cubic
0.607,28201,19,23040,27.0,26.8,20.1,37.1,1.9,1045217,508,1,1,cubic
0.614,28492,19,23040,27.0,27.0,20.1,37.1,1.5,1055689,512,1,1,cubic
0.620,28780,19,23040,27.0,27.0,20.1,37.1,1.1,1066281,516,1,1,cubic
0.627,29065,20,23040,27.8,33.5,20.1,37.1,2.4,1045428,520,1,1,cubic
0.634,29347,20,24480,28.6,33.9,20.1,37.1,3.4,1027556,525,1,1,cubic
0.641,29626,20,24480,29.2,33.7,20.1,37.1,3.8,1014311,529,1,1,cubic
0.648,29903,20,24480,29.8,33.8,20.1,37.1,4.0,1004029,533,1,1,cubic
0.654,30178,20,24480,30.3,33.8,20.1,37.1,4.0,996433,537,1,1,cubic
0.661,30449,21,24480,30.7,33.8,20.1,37.1,3.9,991081,541,1,1,cubic
0.668,30719,21,25920,31.1,33.8,20.1,37.1,3.7,987463,546,1,1,cubic
0.675,30986,21,25920,31.5,33.9,20.1,37.1,3.5,985121,550,1,1,cubic
0.682,31250,21,25920,31.8,34.0,20.1,37.1,3.2,983725,554,1,1,cubic
0.691,31579,21,24480,32.3,35.8,20.1,37.1,3.4,978526,558,1,1,cubic
0.699,31903,22,24480,32.9,37.4,20.1,37.4,3.9,969313,563,1,1,cubic
0.708,32225,22,25920,32.8,32.2,20.1,37.4,3.1,981751,569,1,1,cubic
0.716,32543,22,25920,32.9,33.6,20.1,37.4,2.5,988668,574,1,1,cubic
0.725,28475,19,25920,33.0,33.4,20.1,37.4,2.0,863454,579,1,1,cubic
0.733,28528,19,21600,33.0,33.1,20.1,37.4,1.5,864642,581,1,1,cubic
0.741,28581,19,21600,33.0,33.2,20.1,37.4,1.2,865618,586,1,1,cubic
0.750,28633,19,21600,33.0,33.1,20.1,37.4,0.9,866852,592,1,1,cubic
0.758,28685,19,21600,33.0,32.9,20.1,37.4,0.7,868742,597,1,1,cubic
0.767,28736,19,21600,33.0,32.7,20.1,37.4,0.6,871368,602,1,1,cubic
0.775,28786,19,21600,32.9,32.7,20.1,37.4,0.5,873732,607,1,1,cubic
0.783,28839,20,21600,33.0,33.1,20.1,37.4,0.4,874943,612,1,1,cubic
0.792,28889,20,23040,33.0,33.3,20.1,37.4,0.4,875344,618,1,1,cubic
0.800,28939,20,23040,33.0,33.2,20.1,37.4,0.4,876063,623,1,1,cubic
0.809,28988,20,23040,33.1,33.6,20.1,37.4,0.4,875638,628,1,1,cubic
0.817,29037,20,23040,33.1,33.4,20.1,37.4,0.4,876244,633,1,1,cubic
0.826,29086,20,23040,33.2,33.5,20.1,37.4,0.4,876665,638,1,1,cubic
0.834,29134,20,23040,33.2,33.4,20.1,37.4,0.3,877292,643,1,1,cubic
0.843,29181,20,23040,33.2,33.4,20.1,37.4,0.3,877967,648,1,1,cubic
0.851,29229,20,23040,33.3,33.5,20.1,37.4,0.3,878671,653,1,1,cubic
0.860,29275,20,23040,33.3,33.4,20.1,37.4,0.2,879604,658,1,1,cubic
0.868,29322,20,23040,33.3,33.5,20.1,37.4,0.2,880408,663,1,1,cubic
0.877,29368,20,23040,33.3,33.6,20.1,37.4,0.2,880943,668,1,1,cubic
0.894,22530,15,15840,33.4,33.5,20.1,37.4,0.2,675238,673,1,1,cubic
0.902,22575,15,15840,33.4,33.5,20.1,37.4,0.2,676303,678,1,1,cubic
0.910,22620,15,15840,33.4,33.4,20.1,37.4,0.1,677549,683,1,1,cubic
0.919,22666,15,15840,32.4,25.2,20.1,37.4,2.1,700324,688,1,1,cubic
0.930,22711,15,15840,31.2,23.0,20.1,37.4,4.0,728196,693,1,1,cubic
0.937,22754,15,14400,29.9,20.7,20.1,37.4,5.6,761512,697,1,1,cubic
0.945,22798,15,14400,28.7,20.2,20.1,37.4,6.6,795242,701,1,1,cubic
0.954,22839,15,15840,27.6,20.3,20.1,37.4,7.1,826960,706,1,1,cubic
0.959,22869,15,15840,26.7,20.2,20.1,37.4,7.1,856805,709,1,1,cubic
0.966,22898,15,17280,25.9,20.4,20.1,37.4,6.9,883819,713,1,1,cubic
0.972,22928,15,17280,25.2,20.2,20.1,37.4,6.6,910202,717,1,1,cubic
0.978,22961,15,18720,24.6,20.4,20.1,37.4,6.2,933639,721,1,1,cubic
0.983,22987,15,18720,24.2,21.8,20.1,37.4,5.3,948191,724,1,1,cubic
0.988,23012,15,17280,23.8,20.7,20.1,37.4,4.9,966728,727,1,1,cubic
0.995,23044,16,17280,23.4,20.5,20.1,37.4,4.5,985038,731,1,1,cubic
1.002,23077,16,18720,23.2,21.6,20.1,37.4,3.8,995900,736,1,1,cubic
1.008,23109,16,18720,23.1,22.4,20.1,37.4,3.0,1001733,740,1,1,cubic
1.015,23321,16,18720,23.1,23.2,20.1,37.4,2.3,1010398,744,1,1,cubic
1.022,23672,16,18720,23.2,24.1,20.1,37.4,2.0,1020037,748,1,1,cubic
1.029,24019,16,18720,23.4,25.1,20.1,37.4,2.0,1024745,752,1,1,cubic
1.035,24360,16,18720,23.7,25.9,20.1,37.4,2.1,1025727,756,1,1,cubic
1.042,24697,17,18720,24.2,27.1,20.1,37.4,2.4,1022057,760,1,1,cubic
1.049,25029,17,20160,24.5,27.1,20.1,37.4,2.5,1020425,765,1,1,cubic
1.056,25357,17,20160,24.8,27.0,20.1,37.4,2.5,1021142,769,1,1,cubic
1.063,25680,17,20160,25.1,27.0,20.1,37.4,2.4,1022985,773,1,1,cubic
1.069,26000,18,20160,25.3,27.0,20.1,37.4,2.3,1025964,777,1,1,cubic
1.076,26315,18,21600,25.5,26.9,20.1,37.4,2.1,1030344,782,1,1,cubic
1.083,26627,18,21600,25.7,27.0,20.1,37.4,2.0,1035103,786,1,1,cubic
1.090,26935,18,21600,25.9,27.0,20.1,37.4,1.8,1040885,790,1,1,cubic
1.096,27239,18,21600,26.0,27.0,20.1,37.4,1.6,1046808,794,1,1,cubic
1.103,27541,19,21600,26.2,27.1,20.1,37.4,1.5,1052991,798,1,1,cubic
1.110,27838,19,23040,26.3,27.0,20.1,37.4,1.3,1060010,803,1,1,cubic
1.117,28133,19,23040,26.4,27.0,20.1,37.4,1.2,1067544,807,1,1,cubic
1.124,28425,19,23040,26.4,27.1,20.1,37.4,1.1,1074872,811,1,1,cubic
1.131,28713,19,23040,26.5,27.0,20.1,37.4,0.9,1082733,815,1,1,cubic
1.137,28927,20,24480,27.2,32.1,20.1,37.4,2.1,1062789,819,1,1,cubic
1.142,29211,20,24480,27.8,32.0,20.1,37.4,2.8,1050000,823,1,1,cubic
1.149,29492,20,24480,28.3,32.0,20.1,37.4,3.1,1040428,827,1,1,cubic
1.156,29700,20,25920,28.6,30.3,20.1,37.4,2.8,1038897,831,1,1,cubic
1.161,29976,20,24480,28.8,30.3,20.1,37.4,2.6,1040905,834,1,1,cubic
1.168,30250,21,24480,29.0,30.5,20.1,37.4,2.3,1042743,838,1,1,cubic
1.174,30521,21,25920,29.4,32.2,20.1,37.4,2.6,1037846,843,1,1,cubic
1.181,30790,21,25920,29.8,32.2,20.1,37.4,2.6,1034749,847,1,1,cubic
1.188,31056,21,25920,30.1,32.2,20.1,37.4,2.6,1033202,851,1,1,cubic
1.195,31254,21,27360,30.3,32.0,20.1,37.4,2.4,1031655,855,1,1,cubic
1.200,31517,21,25920,30.5,32.1,20.1,37.4,2.2,1032870,858,1,1,cubic
1.207,31777,22,25920,30.7,32.1,20.1,37.4,2.1,1034609,862,1,1,cubic
1.213,32035,22,27360,30.9,32.1,20.1,37.4,1.9,1037201,867,1,1,cubic
1.220,32291,22,27360,31.0,32.1,20.1,37.4,1.7,1040269,871,1,1,cubic
1.229,32609,22,25920,31.4,33.8,20.1,37.4,2.0,1039098,875,1,1,cubic
1.237,28532,19,25920,32.1,37.2,20.1,37.4,2.9,888515,880,1,1,cubic
1.246,28586,19,21600,33.0,38.8,20.1,38.8,3.9,867530,882,1,1,cubic
1.254,28640,19,21600,33.1,33.8,20.1,38.8,3.1,866460,887,1,1,cubic
1.263,28692,19,21600,33.1,33.5,20.1,38.8,2.4,866644,892,1,1,cubic
1.271,28744,19,21600,33.1,33.4,20.1,38.8,1.9,867193,897,1,1,cubic
1.280,28796,19,21600,33.2,33.3,20.1,38.8,1.5,868186,902,1,1,cubic
1.288,28847,20,21600,33.2,33.3,20.1,38.8,1.1,869225,907,1,1,cubic
1.297,28898,20,23040,33.2,33.3,20.1,38.8,0.9,870421,913,1,1,cubic
1.305,28949,20,23040,33.2,33.3,20.1,38.8,0.7,871537,918,1,1,cubic
1.314,28999,20,23040,33.2,33.4,20.1,38.8,0.6,872386,924,1,1,cubic
1.322,29049,20,23040,33.3,33.5,20.1,38.8,0.5,872997,929,1,1,cubic
1.331,29097,20,23040,33.3,33.4,20.1,38.8,0.4,873941,934,1,1,cubic
1.339,29146,20,23040,33.3,33.5,20.1,38.8,0.4,874887,939,1,1,cubic
1.347,29192,20,23040,33.3,33.4,20.1,38.8,0.3,875847,944,1,1,cubic
1.356,29242,20,23040,33.3,33.4,20.1,38.8,0.2,877058,949,1,1,cubic
1.364,29289,20,23040,33.4,33.4,20.1,38.8,0.2,878151,954,1,1,cubic
1.373,29336,20,23040,33.4,33.4,20.1,38.8,0.2,879429,959,1,1,cubic
1.381,29382,20,23040,33.4,33.8,20.1,38.8,0.2,879279,964,1,1,cubic
1.398,22541,15,15840,33.4,33.5,20.1,38.8,0.1,674395,969,1,1,cubic
1.407,22586,15,15840,33.4,33.4,20.1,38.8,0.1,675762,974,1,1,cubic
1.415,22631,15,15840,33.4,33.5,20.1,38.8,0.1,677027,979,1,1,cubic
1.424,22676,15,15840,32.4,25.2,20.1,38.8,2.1,699984,984,1,1,cubic
1.432,22721,15,14400,31.2,22.9,20.1,38.8,4.0,727910,988,1,1,cubic
1.442,22765,15,14400,29.9,20.8,20.1,38.8,5.6,761167,993,1,1,cubic
1.449,22808,15,14400,28.7,20.2,20.1,38.8,6.6,794842,997,1,1,cubic
1.459,22851,15,15840,27.6,20.3,20.1,38.8,7.0,826497,1002,1,1,cubic
1.464,22879,15,15840,26.7,20.1,20.1,38.8,7.2,856602,1005,1,1,cubic
1.471,22909,15,17280,25.9,20.2,20.1,38.8,7.0,884722,1009,1,1,cubic
1.475,22936,15,17280,25.2,20.4,20.1,38.8,6.6,910122,1012,1,1,cubic
1.482,22963,15,18720,24.6,20.2,20.1,38.8,6.2,934252,1016,1,1,cubic
1.486,22990,15,17280,24.0,20.2,20.1,38.8,5.8,956641,1019,1,1,cubic
1.493,23023,15,18720,23.6,20.3,20.1,38.8,5.2,976875,1023,1,1,cubic
1.498,23047,16,17280,23.2,20.6,20.1,38.8,4.7,993704,1026,1,1,cubic
1.504,23079,16,18720,23.0,21.6,20.1,38.8,3.9,1003783,1031,1,1,cubic
1.511,23111,16,18720,22.9,22.4,20.1,38.8,3.1,1008729,1035,1,1,cubic
1.518,23236,16,18720,22.9,23.1,20.1,38.8,2.4,1013212,1039,1,1,cubic
1.525,23500,16,20160,23.1,23.9,20.1,38.8,2.0,1019478,1043,1,1,cubic
1.530,23849,16,18720,23.3,24.9,20.1,38.8,2.0,1024133,1046,1,1,cubic
0.006,3072,2,0,24.1,25.1,20.1,38.8,1.7,988682,1049,2,2,cubic
0.008,18994,13,0,24.7,28.6,20.1,38.8,2.4,769579,1051,2,2,cubic
0.033,24738,17,14400,24.7,25.2,20.1,38.8,1.9,999757,1065,2,2,cubic
0.045,18314,12,15840,25.6,27.7,20.1,38.8,2.5,716285,1073,2,2,cubic
0.052,18346,12,14400,25.8,27.3,20.1,38.8,2.3,711360,1075,2,2,cubic
0.059,18377,12,14400,25.6,24.1,20.1,38.8,2.2,718609,1078,2,2,cubic
0.064,18401,12,12960,25.7,26.5,20.1,38.8,1.9,716187,1081,2,2,cubic
0.071,18432,12,14400,25.4,23.7,20.1,38.8,1.9,724471,1085,2,2,cubic
0.077,18462,12,14400,25.2,23.6,20.1,38.8,1.9,732357,1088,2,2,cubic
0.084,18493,12,12960,24.6,20.4,20.1,38.8,2.6,751595,1091,2,2,cubic
0.091,18522,12,14400,24.4,22.8,20.1,38.8,2.4,759783,1095,2,2,cubic
0.096,18545,12,14400,24.0,21.6,20.1,38.8,2.5,771583,1098,2,2,cubic
0.103,18574,12,14400,23.8,22.4,20.1,38.8,2.3,779470,1101,2,2,cubic
0.110,18606,12,12960,23.8,23.8,20.1,38.8,1.7,781042,1104,2,2,cubic
0.116,18633,12,12960,23.4,20.2,20.1,38.8,2.2,797133,1108,2,2,cubic
0.123,18672,12,14400,23.0,20.3,20.1,38.8,2.4,812391,1112,2,2,cubic
0.130,18892,13,15840,23.1,23.6,20.1,38.8,2.0,819147,1115,2,2,cubic
0.135,19326,13,14400,23.2,24.0,20.1,38.8,1.7,833879,1118,2,2,cubic
0.149,20062,13,15840,23.1,22.8,20.1,38.8,1.0,867245,1126,2,2,cubic
0.155,20369,14,15840,23.2,23.6,20.1,38.8,0.9,878428,1129,2,2,cubic
0.161,20671,14,17280,23.2,23.6,20.1,38.8,0.8,889725,1133,2,2,cubic
0.166,21067,14,15840,23.3,23.7,20.1,38.8,0.7,904706,1136,2,2,cubic
0.173,21457,14,15840,23.3,23.7,20.1,38.8,0.6,919401,1140,2,2,cubic
0.180,21839,15,15840,23.4,24.2,20.1,38.8,0.7,931419,1144,2,2,cubic
0.187,22215,15,17280,23.2,21.2,20.1,38.8,1.1,959196,1149,2,2,cubic
0.194,22584,15,17280,22.9,21.0,20.1,38.8,1.3,986373,1153,2,2,cubic
0.201,22947,15,17280,22.6,20.2,20.1,38.8,1.7,1017244,1157,2,2,cubic
0.208,23304,16,17280,22.8,24.6,20.1,38.8,1.8,1021522,1161,2,2,cubic
0.214,23656,16,18720,23.2,25.9,20.1,38.8,2.1,1019655,1166,2,2,cubic
0.221,24003,16,18720,23.7,26.9,20.1,38.8,2.5,1014582,1170,2,2,cubic
0.228,24345,16,18720,24.1,27.0,20.1,38.8,2.7,1011340,1174,2,2,cubic
0.235,24682,17,18720,24.4,27.0,20.1,38.8,2.7,1010232,1178,2,2,cubic
0.241,25014,17,20160,24.7,26.9,20.1,38.8,2.7,1010952,1183,2,2,cubic
0.248,25260,17,21600,24.8,25.3,20.1,38.8,2.2,1017932,1187,2,2,cubic
0.253,25585,17,20160,24.9,25.3,20.1,38.8,1.8,1028294,1190,2,2,cubic
0.260,25905,17,20160,24.9,25.3,20.1,38.8,1.4,1038942,1194,2,2,cubic
0.267,26222,18,20160,25.0,25.4,20.1,38.8,1.2,1049047,1198,2,2,cubic
0.274,26456,18,23040,25.7,30.4,20.1,38.8,2.2,1030498,1203,2,2,cubic
0.279,26767,18,21600,25.6,25.3,20.1,38.8,1.8,1044484,1206,2,2,cubic
