      Time     KB/s_in    KB/s_out
  13:36:47         0.0         0.0
  13:36:48         0.0         0.4
  13:36:49         0.0         0.0
  13:36:50         0.0         0.0
  13:36:51         0.0         0.0
  13:36:52         0.0         0.1
  13:36:53         0.0         0.1
  13:36:54         0.1         0.1
  13:36:55         0.0         0.0
  13:36:56         0.0         0.4
  13:36:57         0.0         0.0
  13:36:58         0.0         0.0
  13:36:59         0.0         0.0
  13:37:00         0.0         0.0
  13:37:01         0.0         0.0
  13:37:02         0.0         0.0
  13:37:03         0.0         0.0
  13:37:04         0.0         0.0
  13:37:05         0.0         0.0
  13:37:06         0.0         0.1
  13:37:07         0.0         0.0
  13:37:08         0.0         0.0
  13:37:09         0.0         0.1
  13:37:10         0.0         0.0
  13:37:11         0.1         0.1
  13:37:12         0.0         0.4
  13:37:13         0.0         0.1
  13:37:14         0.0         0.0
  13:37:15         0.0         0.0
  13:37:16         0.0         0.0
  13:37:17        15.2       393.2
  13:37:18        28.3       744.9
  13:37:19        14.4       542.3
  13:37:20         9.5       507.0
  13:37:21         8.2       490.7
  13:37:22         6.8       406.1
  13:37:23         7.9       477.3
  13:37:24         8.4       492.1
  13:37:25         8.1       492.1
  13:37:26        10.0       673.8
  13:37:27         8.7       487.6
  13:37:28         9.3       642.8
  13:37:29         8.2       496.4
  13:37:30        10.5       630.9
  13:37:31         8.0       564.5
  13:37:32        11.0       798.0
  13:37:33         7.6       467.0
  13:37:34        11.3       768.4
  13:37:35         8.2       465.5
  13:37:36        12.8       812.6
  13:37:37         9.2       537.6
  13:37:38         9.5       636.9
  13:37:39         9.2       542.3
  13:37:40        11.5       820.0
  13:37:41         9.1       588.1
  13:37:42        11.4       744.9
  13:37:43         9.6       554.1
  13:37:44        10.0       629.8
  13:37:45         9.3       574.9
  13:37:46         8.4       492.1
  13:37:47         7.7       415.3
  13:37:48         7.9       517.3
  13:37:49         8.7       587.9
  13:37:50         9.3       570.5
  13:37:51         9.9       613.2
  13:37:52         9.7       616.2
  13:37:53         9.1       542.3
  13:37:54         9.7       644.1
  13:37:55         9.1       605.5
  13:37:56         9.0       549.7
  13:37:57        10.0       631.0
  13:37:58         9.0       548.1
  13:37:59         9.1       616.2
  13:38:00         9.1       552.7
  13:38:01        10.9       690.1
  13:38:02        11.8       834.7
  13:38:03        10.2       713.5
  13:38:04        11.0       750.6
  13:38:05        10.2       684.3
  13:38:06         9.6       533.5
  13:38:07         9.9       663.4
  13:38:08         8.4       538.0
  13:38:09        10.6       694.6
  13:38:10         8.8       523.0
  13:38:11        10.8       663.5
  13:38:12         9.1       555.6
  13:38:13        10.4       641.3
  13:38:14         9.0       543.8
  13:38:15        10.3       632.5
  13:38:16         8.4       521.6
  13:38:17        10.0       728.6
  13:38:18         8.6       496.6
  13:38:19        10.6       665.0
  13:38:20         8.8       549.7
  13:38:21         9.8       598.6
  13:38:22         9.6       603.0
  13:38:23        11.0       765.5
  13:38:24         8.2       521.7
  13:38:25        10.6       709.2
  13:38:26         8.0       465.5
  13:38:27        11.4       774.2
  13:38:28         7.1       574.9
  13:38:29        10.2       799.4
  13:38:30         8.5       533.4
  13:38:31        10.1       613.1
  13:38:32         8.1       455.1
  13:38:33        10.6       706.3
  13:38:34         8.9       540.9
  13:38:35        10.2       669.2
  13:38:36         8.2       486.1
  13:38:37        11.0       743.4
  13:38:38         8.2       503.8
  13:38:39        11.1       752.1
  13:38:40         8.0       518.4
  13:38:41        10.6       658.8
  13:38:42         8.8       525.9
  13:38:43        10.7       652.8
  13:38:44         8.4       563.0
  13:38:45        10.0       679.6
  13:38:46         9.7       577.7
  13:38:47        10.5       603.3
  13:38:48         8.8       567.4
  13:38:49         7.9       568.9
  13:38:50        10.1       628.1
  13:38:51         9.5       574.9
  13:38:52         8.9       604.1
  13:38:53         9.6       607.3
  13:38:54         8.9       585.0
  13:38:55         9.7       614.8
  13:38:56         9.1       601.4
  13:38:57        10.0       565.9
  13:38:58         9.1       662.0
  13:38:59         8.6       535.0
  13:39:00        10.8       682.6
  13:39:01         7.9       456.7
  13:39:02        10.0       628.1
  13:39:03        10.0       690.1
  13:39:04        10.3       675.1
  13:39:05         9.2       573.4
  13:39:06        10.1       685.7
  13:39:07        10.0       588.2
  13:39:08         9.6       697.3
  13:39:09         7.9       498.0
  13:39:10         9.2       650.2
  13:39:11         7.8       560.1
  13:39:12        10.8       691.3
  13:39:13         8.2       511.3
  13:39:14        10.3       681.3
  13:39:15         8.3       499.4
  13:39:16        10.2       694.5
  13:39:17        10.4       608.9
  13:39:18        11.3       755.3
  13:39:19         7.5       539.5
  13:39:20        10.8       757.9
  13:39:21         8.2       466.8
  13:39:22        11.1       763.7
  13:39:23         8.1       501.0
  13:39:24        10.8       728.5
  13:39:25         8.4       528.9
  13:39:26        10.9       693.0
  13:39:27         6.8       465.4
  13:39:28        10.6       731.7
  13:39:29         9.6       546.8
  13:39:30         9.1       631.0
  13:39:31         9.1       536.3
  13:39:32        11.0       821.3
  13:39:33         8.1       501.0
  13:39:34        10.5       725.3
  13:39:35         7.5       500.8
  13:39:36        10.1       744.8
  13:39:37         8.9       543.5
  13:39:38        10.2       676.9
  13:39:39         9.0       527.6
  13:39:40        11.9       818.5
  13:39:41         8.6       530.3
  13:39:42         8.8       517.2
  13:39:43         8.4       503.7
  13:39:44         9.9       579.1
  13:39:45         9.0       556.8
  13:39:46        10.6       685.8
  13:39:47         9.5       493.2
  13:39:48         0.0         0.0
  13:39:49         0.0         0.0
  13:39:50         0.0         0.0
  13:39:51         0.0         0.0
  13:39:52         0.0         0.0
  13:39:53         0.0         0.0
  13:39:54         0.0         0.0
  13:39:55         0.0         0.0
  13:39:56         0.0         0.0
  13:39:57         0.0         0.0
  13:39:58         0.0         0.0
  13:39:59         0.0         0.0
  13:40:00         0.0         0.0
  13:40:01         0.0         0.0
  13:40:02         0.0         0.0
  13:40:03         0.0         0.0
  13:40:04         0.0         0.0
  13:40:05         0.0         0.0
  13:40:06         0.0         0.0
