      Time     KB/s_in    KB/s_out
  13:36:47         1.0         3.3
  13:36:48        15.7       566.9
  13:36:49        20.6       849.9
  13:36:50        17.7       667.4
  13:36:51        16.6       643.7
  13:36:52        15.5       566.1
  13:36:53        15.1       583.3
  13:36:54        15.0       541.1
  13:36:55        19.6       761.8
  13:36:56        14.0       507.3
  13:36:57        15.0       578.5
  13:36:58        13.7       488.6
  13:36:59        14.9       576.0
  13:37:00        13.1       467.1
  13:37:01        20.0       776.0
  13:37:02        12.2       437.6
  13:37:03         5.7       221.2
  13:37:04        11.5       412.4
  13:37:05        14.5       557.6
  13:37:06        11.0       385.8
  13:37:07        19.0       737.6
  13:37:08        10.3       365.1
  13:37:09        22.0       854.4
  13:37:10         9.9       338.2
  13:37:11        21.6       836.3
  13:37:12         9.2       310.9
  13:37:13        22.0       854.4
  13:37:14        11.8       413.2
  13:37:15        22.0       854.4
  13:37:16        11.2       386.8
  13:37:17        13.9       443.4
  13:37:18         4.3       109.5
  13:37:19         9.9       308.9
  13:37:20        12.0       337.2
  13:37:21        12.7       359.1
  13:37:22        14.9       447.6
  13:37:23        12.7       369.3
  13:37:24        11.8       327.5
  13:37:25        11.2       332.5
  13:37:26         5.5       125.8
  13:37:27        12.5       359.1
  13:37:28         4.1        98.9
  13:37:29        11.3       354.6
  13:37:30         5.6       141.0
  13:37:31         8.9       273.7
  13:37:32         1.4        14.9
  13:37:33        12.6       387.2
  13:37:34         1.9        24.1
  13:37:35        12.7       385.7
  13:37:36         0.8         8.8
  13:37:37        11.6       314.8
  13:37:38         4.3       125.3
  13:37:39        11.2       290.5
  13:37:40         0.0         0.0
  13:37:41         9.8       264.6
  13:37:42         3.7       107.6
  13:37:43        11.1       291.2
  13:37:44         5.2       162.3
  13:37:45        10.7       279.4
  13:37:46        12.3       352.8
  13:37:47        15.0       429.3
  13:37:48         5.7       166.6
  13:37:49         9.7       266.0
  13:37:50         5.5       162.8
  13:37:51         9.5       238.0
  13:37:52         6.9       209.6
  13:37:53        10.9       311.8
  13:37:54         4.6       136.6
  13:37:55         9.0       237.8
  13:37:56         7.1       213.6
  13:37:57         8.0       221.8
  13:37:58         8.4       239.5
  13:37:59         9.0       238.0
  13:38:00         7.5       226.0
  13:38:01         5.6       141.0
  13:38:02         0.5        12.1
  13:38:03         5.7       138.5
  13:38:04         1.4        41.9
  13:38:05         6.4       170.0
  13:38:06         9.4       274.5
  13:38:07         6.9       165.6
  13:38:08        10.1       307.8
  13:38:09         6.1       137.5
  13:38:10         9.3       288.2
  13:38:11         6.5       158.2
  13:38:12         9.1       269.4
  13:38:13         5.4       142.0
  13:38:14         8.9       281.5
  13:38:15         4.4       112.4
  13:38:16        11.3       328.1
  13:38:17         4.2        90.9
  13:38:18        11.3       350.3
  13:38:19         5.5       124.9
  13:38:20        10.1       304.4
  13:38:21         7.3       191.9
  13:38:22         7.5       215.4
  13:38:23         3.1        62.2
  13:38:24         9.7       302.4
  13:38:25         2.7        53.3
  13:38:26        12.3       379.8
  13:38:27         2.7        52.2
  13:38:28         9.4       270.0
  13:38:29         1.8        22.3
  13:38:30        10.5       320.7
  13:38:31         5.7       143.4
  13:38:32        13.1       397.5
  13:38:33         4.2        83.6
  13:38:34        10.4       307.4
  13:38:35         5.7       165.0
  13:38:36        12.5       363.6
  13:38:37         2.1        57.6
  13:38:38        12.7       350.2
  13:38:39         2.1        69.6
  13:38:40        11.8       335.4
  13:38:41         2.6        79.3
  13:38:42        11.4       328.1
  13:38:43         2.9        93.4
  13:38:44        10.6       289.7
  13:38:45         4.6       135.8
  13:38:46         9.6       269.0
  13:38:47         6.5       179.2
  13:38:48        10.6       287.0
  13:38:49         8.1       245.1
  13:38:50         8.7       221.7
  13:38:51         7.8       233.4
  13:38:52         9.5       249.7
  13:38:53         6.9       203.8
  13:38:54         9.6       270.4
  13:38:55         5.2       157.5
  13:38:56         9.6       246.9
  13:38:57         8.2       236.6
  13:38:58         7.4       183.3
  13:38:59         9.5       287.5
  13:39:00         7.0       165.6
  13:39:01        10.4       325.0
  13:39:02         7.0       187.8
  13:39:03         3.6       113.4
  13:39:04         6.6       165.6
  13:39:05         7.0       217.4
  13:39:06         6.4       167.1
  13:39:07         7.3       227.3
  13:39:08         5.9       149.3
  13:39:09        10.0       283.2
  13:39:10         6.2       146.4
  13:39:11        10.0       294.1
  13:39:12         6.4       151.1
  13:39:13         9.8       302.6
  13:39:14         4.9       110.9
  13:39:15        11.7       344.3
  13:39:16         5.9       137.3
  13:39:17         6.6       185.9
  13:39:18         3.1        62.2
  13:39:19         8.8       259.2
  13:39:20         3.5        82.8
  13:39:21        11.3       342.6
  13:39:22         3.3        73.9
  13:39:23        11.6       351.0
  13:39:24         2.9        54.8
  13:39:25        10.8       325.1
  13:39:26         5.9       136.2
  13:39:27        12.5       387.1
  13:39:28         3.5        75.3
  13:39:29        10.2       304.4
  13:39:30         7.3       185.3
  13:39:31         9.4       285.4
  13:39:32         1.6        16.4
  13:39:33        12.0       350.2
  13:39:34         3.3        59.6
  13:39:35        11.9       353.1
  13:39:36         2.0        41.3
  13:39:37        11.1       310.3
  13:39:38         4.5       129.7
  13:39:39        10.3       290.4
  13:39:40         0.0         0.0
  13:39:41        12.4       323.6
  13:39:42        10.8       329.2
  13:39:43        12.9       346.6
  13:39:44         8.3       232.9
  13:39:45        10.4       282.2
  13:39:46         4.2       117.4
  13:39:47        11.2       334.0
  13:39:48         2.3        86.7
  13:39:49        10.9       379.2
  13:39:50         1.3        49.6
  13:39:51        11.5       407.4
  13:39:52         1.1        40.2
  13:39:53        11.6       410.2
  13:39:54         1.0        38.4
  13:39:55        11.6       406.5
  13:39:56         1.2        45.1
  13:39:57        11.9       418.3
  13:39:58         1.7        44.0
  13:39:59        14.6       523.0
  13:40:00         9.4       363.3
  13:40:01         7.4       249.0
  13:40:02         0.8        14.9
  13:40:03         7.5       245.7
  13:40:04         2.2        84.8
  13:40:05        12.6       449.4
  13:40:06        10.2       391.1
