timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-30 02:25:03,dualpi2,3497,28,0,0,0,0,0,0.0,0,0,28,0,0,0,0,0
2026-04-30 02:25:04,dualpi2,6898,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-30 02:25:05,dualpi2,759275,536,0,0,0,1514,1,0.0,0,137,30,507,2,187,187,2332
2026-04-30 02:25:06,dualpi2,1124628,778,0,0,0,0,0,0.0,0,0,30,748,2,256,256,0
2026-04-30 02:25:07,dualpi2,1901399,1292,0,0,0,3028,2,0.004503,0,2503,30,1264,2,419,419,4664
2026-04-30 02:25:08,dualpi2,2278319,1541,0,0,0,0,0,0.0,0,0,30,1511,2,496,496,0
2026-04-30 02:25:09,dualpi2,3036992,2044,0,0,0,3028,2,0.002278,0,2215,31,2015,2,635,635,4664
2026-04-30 02:25:10,dualpi2,3536318,2375,0,0,0,0,0,0.0,0,0,32,2343,2,734,734,0
2026-04-30 02:25:11,dualpi2,4287421,2873,0,0,0,0,0,0.0,0,0,33,2840,2,888,888,0
2026-04-30 02:25:12,dualpi2,5133305,3432,0,0,0,0,0,0.0,0,0,33,3399,2,1051,1051,0
2026-04-30 02:25:13,dualpi2,6010367,4015,0,0,0,0,0,0.0,0,0,34,3981,3,1221,1221,0
2026-04-30 02:25:14,dualpi2,6874117,4586,0,0,0,3028,2,0.004564,0,2343,34,4554,3,1395,1395,4664
2026-04-30 02:25:15,dualpi2,7726034,5150,0,0,0,1514,1,0.0,0,258,34,5117,3,1564,1564,2332
2026-04-30 02:25:16,dualpi2,8069569,5377,0,0,0,0,0,0.0,0,0,34,5343,3,1638,1638,0
2026-04-30 02:25:17,dualpi2,8734304,5817,0,0,0,0,0,0.003355,0,0,34,5783,3,1773,1773,0
2026-04-30 02:25:18,dualpi2,9014666,6003,0,0,0,0,0,0.0,0,0,34,5969,3,1822,1822,0
2026-04-30 02:25:19,dualpi2,9658205,6429,0,0,0,3028,2,0.00321,0,3127,34,6397,3,1946,1946,4664
