      Time     KB/s_in    KB/s_out
  02:25:04         1.0         3.3
  02:25:05        21.1       706.0
  02:25:06        11.1       384.7
  02:25:07        20.8       722.8
  02:25:08        10.7       403.4
  02:25:09        20.6       691.6
  02:25:10        14.3       536.1
  02:25:11        19.4       672.4
  02:25:12        22.1       819.9
  02:25:13        23.8       854.8
  02:25:14        23.6       835.7
  02:25:15        23.6       828.7
  02:25:16        11.0       413.7
  02:25:17        16.6       563.1
  02:25:18         9.7       359.4
  02:25:19        15.7       536.6
  02:25:20        20.8       758.3
  02:25:21        15.1       511.4
  02:25:22        19.1       719.8
  02:25:23        14.4       486.3
  02:25:24        20.5       770.2
  02:25:25        13.9       456.7
  02:25:26        18.0       662.6
  02:25:27        13.2       434.5
  02:25:28        17.7       662.0
  02:25:29        12.8       417.2
  02:25:30         5.0       182.4
  02:25:31        12.3       385.8
  02:25:32        20.5       774.4
  02:25:33        11.2       366.5
  02:25:34        15.8       529.0
  02:25:35         6.6       151.3
  02:25:36         9.7       274.8
  02:25:37        10.7       300.1
  02:25:38        12.7       393.1
  02:25:39        11.7       318.9
  02:25:40        11.4       336.2
  02:25:41         9.1       234.6
  02:25:42        11.2       342.2
  02:25:43         4.1        99.1
  02:25:44        10.5       301.3
  02:25:45         4.0        79.4
  02:25:46        10.9       330.2
  02:25:47         3.8        78.4
  02:25:48        10.1       302.9
  02:25:49         4.7       103.0
  02:25:50        11.8       365.1
  02:25:51         2.6        51.8
  02:25:52        11.9       351.5
  02:25:53         3.6        78.2
  02:25:54        11.3       317.8
  02:25:55         4.8       113.1
  02:25:56        13.5       431.6
  02:25:57         1.6        12.7
  02:25:58        13.6       400.4
  02:25:59         3.1        54.9
  02:26:00        10.4       297.0
  02:26:01         6.2       164.3
  02:26:02         5.7       153.0
  02:26:03         0.0         0.0
  02:26:04         7.2       180.3
  02:26:05         0.0         0.1
  02:26:06        10.1       279.4
  02:26:07         5.6       165.2
  02:26:08        11.2       301.4
  02:26:09         6.2       171.9
  02:26:10         9.3       236.5
  02:26:11         6.2       189.5
  02:26:12         8.9       238.0
  02:26:13         6.2       189.6
  02:26:14         9.0       236.6
  02:26:15         5.8       186.9
  02:26:16         9.9       279.3
  02:26:17         5.9       166.1
  02:26:18         9.7       263.2
  02:26:19         7.1       216.3
  02:26:20         8.9       233.6
  02:26:21         9.3       270.1
  02:26:22         7.9       201.1
  02:26:23         3.3        88.2
  02:26:24         8.2       227.8
  02:26:25         4.9       136.9
  02:26:26         7.1       178.8
  02:26:27         8.4       254.5
  02:26:28         6.3       161.1
  02:26:29         5.2       160.5
  02:26:30         7.0       174.5
  02:26:31         9.7       295.7
  02:26:32         5.4       131.6
  02:26:33        12.0       361.3
  02:26:34         7.0       173.0
  02:26:35        10.7       302.5
  02:26:36         4.8       109.4
  02:26:37        10.1       313.3
  02:26:38         5.1       116.8
  02:26:39        10.2       303.2
  02:26:40         4.5       108.0
  02:26:41        10.6       306.9
  02:26:42         4.2        99.1
  02:26:43        10.6       317.6
  02:26:44         4.7       105.3
  02:26:45        10.6       325.0
  02:26:46         3.9        90.2
  02:26:47        12.4       357.8
  02:26:48         3.0        66.6
  02:26:49        10.7       331.0
  02:26:50         7.2       169.9
  02:26:51        11.0       329.6
  02:26:52         5.1       121.2
  02:26:53        10.4       317.6
  02:26:54         5.0       128.4
  02:26:55        13.3       388.6
  02:26:56         2.1        23.2
  02:26:57        10.7       307.3
  02:26:58         6.7       171.6
  02:26:59        10.7       311.8
  02:27:00         5.4       155.9
  02:27:01        11.4       341.4
  02:27:02         5.1       149.2
  02:27:03        11.5       301.1
  02:27:04         0.0         0.0
  02:27:05        11.1       290.1
  02:27:06         3.4        93.3
  02:27:07        10.4       280.9
  02:27:08        14.9       432.6
  02:27:09        12.8       360.0
  02:27:10         6.9       204.3
  02:27:11        10.5       272.0
  02:27:12         5.5       168.2
  02:27:13         9.6       251.2
  02:27:14         7.3       214.1
  02:27:15         8.9       246.7
  02:27:16         2.1        66.1
  02:27:17         9.7       239.5
  02:27:18         2.7        81.8
  02:27:19         8.0       211.4
  02:27:20         7.2       214.1
  02:27:21         8.1       208.4
  02:27:22         7.1       216.5
  02:27:23         9.0       246.9
  02:27:24         7.8       226.3
  02:27:25         7.7       198.0
  02:27:26         8.8       270.3
  02:27:27         7.1       181.9
  02:27:28        11.0       322.7
  02:27:29         5.4       134.5
  02:27:30         5.6       173.2
  02:27:31         6.8       168.5
  02:27:32         8.5       254.6
  02:27:33         5.8       136.0
  02:27:34         9.1       261.4
  02:27:35         5.6       149.3
  02:27:36         9.8       290.8
  02:27:37         5.3       122.8
  02:27:38         5.5       167.7
  02:27:39         5.4       130.2
  02:27:40         8.4       242.0
  02:27:41         4.2        97.6
  02:27:42        11.7       344.3
  02:27:43         4.6       105.8
  02:27:44        10.4       315.8
  02:27:45         3.7        72.5
  02:27:46        10.6       319.2
  02:27:47         3.4        61.3
  02:27:48        10.0       305.9
  02:27:49         4.7        98.6
  02:27:50        10.4       300.0
  02:27:51         5.0       125.8
  02:27:52        11.8       339.8
  02:27:53         4.3       104.8
  02:27:54        12.9       384.3
  02:27:55         2.7        43.6
  02:27:56        11.1       320.7
  02:27:57         5.1       123.5
  02:27:58        11.7       348.6
