Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T11:58:48.985Z,1.67,4.15,1.040,0,0,0.000,865,0.286
2026-03-31T11:58:49.984Z,2.02,4.11,1.030,0,0,0.000,865,0.286
2026-03-31T11:58:50.984Z,2.11,4.09,1.022,1,0,0.000,4941,1.514
2026-03-31T11:58:51.985Z,2.12,4.07,1.018,1,0,0.000,4769,1.461
2026-03-31T11:58:52.984Z,1.93,4.05,1.013,1,0,0.000,4769,1.461
2026-03-31T11:58:53.984Z,2.24,4.04,1.013,1,0,0.000,4454,1.368
2026-03-31T11:58:54.984Z,1.79,4.03,1.009,1,0,0.000,4454,1.368
2026-03-31T11:58:55.984Z,1.83,4.04,1.009,1,0,0.000,5050,1.670
2026-03-31T11:58:56.984Z,1.81,4.03,1.009,1,0,0.000,5050,1.670
2026-03-31T11:58:57.985Z,2.12,4.02,1.009,1,0,0.000,4205,1.292
2026-03-31T11:58:58.984Z,1.81,4.01,1.004,1,0,0.000,4205,1.292
2026-03-31T11:58:59.988Z,2.10,4.01,1.004,1,0,0.000,4126,1.270
2026-03-31T11:59:00.984Z,1.55,4.00,1.004,1,0,0.000,4126,1.270
2026-03-31T11:59:01.988Z,2.05,4.00,1.004,1,0,0.000,4817,1.477
2026-03-31T11:59:02.984Z,1.31,4.00,1.000,1,0,0.000,4817,1.477
2026-03-31T11:59:03.985Z,2.26,4.00,1.000,1,0,0.000,2546,0.794
2026-03-31T11:59:04.984Z,1.55,4.00,1.000,1,0,0.000,2546,0.794
2026-03-31T11:59:05.988Z,2.13,4.00,1.000,1,0,0.000,3756,1.158
2026-03-31T11:59:06.984Z,1.36,4.00,1.000,1,0,0.000,3756,1.158
2026-03-31T11:59:07.988Z,2.02,4.00,1.000,1,0,0.000,4363,1.340
2026-03-31T11:59:08.984Z,1.21,4.00,1.000,1,0,0.000,4363,1.340
2026-03-31T11:59:09.984Z,1.53,4.00,1.000,1,0,0.000,4363,1.340
2026-03-31T11:59:10.984Z,1.09,4.00,1.000,1,0,0.000,4758,1.461
2026-03-31T11:59:11.984Z,1.53,4.00,1.000,1,0,0.000,4758,1.461
2026-03-31T11:59:12.984Z,1.23,4.00,1.000,1,0,0.000,4517,1.378
2026-03-31T11:59:13.984Z,1.32,4.00,1.000,1,0,0.000,4517,1.378
2026-03-31T11:59:14.984Z,1.10,4.00,1.000,1,0,0.000,5021,1.535
2026-03-31T11:59:15.984Z,1.29,4.00,1.000,1,0,0.000,5021,1.535
2026-03-31T11:59:16.984Z,1.25,4.00,1.000,1,0,0.000,4861,1.489
2026-03-31T11:59:17.988Z,2.12,4.00,1.000,1,0,0.000,2755,0.853
2026-03-31T11:59:18.984Z,1.12,4.00,1.000,1,0,0.000,2755,0.853
2026-03-31T11:59:19.984Z,1.08,4.00,1.000,1,0,0.000,2755,0.853
2026-03-31T11:59:20.988Z,1.26,4.00,1.000,1,0,0.000,3572,1.411
2026-03-31T11:59:21.984Z,0.92,4.00,1.000,1,0,0.000,3572,1.411
2026-03-31T11:59:22.988Z,1.07,4.00,1.000,1,0,0.000,5019,1.915
2026-03-31T11:59:23.984Z,0.82,4.00,1.000,1,0,0.000,5019,1.915
2026-03-31T11:59:24.984Z,1.19,4.00,1.000,1,0,0.000,4771,1.742
2026-03-31T11:59:25.984Z,1.36,4.00,1.000,1,0,0.000,4771,1.742
2026-03-31T11:59:26.984Z,1.60,4.00,1.000,1,0,0.000,4870,1.639
2026-03-31T11:59:27.984Z,1.81,4.00,1.000,1,0,0.000,4870,1.639
2026-03-31T11:59:28.984Z,1.54,4.00,1.000,1,0,0.000,4337,1.561
2026-03-31T11:59:29.984Z,1.89,4.00,1.000,1,0,0.000,4337,1.561
2026-03-31T11:59:30.984Z,1.57,4.00,1.000,1,0,0.000,4249,1.490
2026-03-31T11:59:31.985Z,2.10,4.00,1.000,1,0,0.000,2314,0.976
2026-03-31T11:59:32.984Z,1.04,4.00,1.000,1,0,0.000,2314,0.976
2026-03-31T11:59:33.984Z,1.42,4.00,1.000,1,0,0.000,2314,0.976
2026-03-31T11:59:34.984Z,1.19,4.00,1.000,1,0,0.000,4495,1.750
2026-03-31T11:59:35.984Z,1.78,4.00,1.000,1,0,0.000,4495,1.750
2026-03-31T11:59:36.984Z,1.06,4.00,1.000,1,0,0.000,3624,1.437
2026-03-31T11:59:37.984Z,1.24,4.00,1.000,1,0,0.000,3624,1.437
2026-03-31T11:59:38.984Z,1.20,4.00,1.000,1,0,0.000,4627,1.808
2026-03-31T11:59:39.986Z,2.06,4.00,1.000,1,0,0.000,3075,1.163
2026-03-31T11:59:40.984Z,1.08,4.00,1.000,1,0,0.000,3075,1.163
2026-03-31T11:59:41.984Z,1.53,4.00,1.000,1,0,0.000,3075,1.163
2026-03-31T11:59:42.984Z,1.22,4.00,1.000,1,0,0.000,3824,1.493
2026-03-31T11:59:43.984Z,0.91,4.00,1.000,1,0,0.000,3824,1.493
2026-03-31T11:59:44.984Z,1.09,4.00,1.000,1,0,0.000,4867,1.893
2026-03-31T11:59:45.984Z,1.58,4.00,1.000,1,0,0.000,4867,1.893
2026-03-31T11:59:46.984Z,1.23,4.00,1.000,1,0,0.000,3208,1.211
2026-03-31T11:59:47.984Z,0.84,4.00,1.000,1,0,0.000,3208,1.211
2026-03-31T11:59:48.986Z,1.11,4.00,1.000,1,0,0.000,4182,1.689
2026-03-31T11:59:49.984Z,0.55,4.00,1.000,1,0,0.000,4182,1.689
2026-03-31T11:59:50.984Z,1.35,4.00,1.000,1,0,0.000,3688,1.461
2026-03-31T11:59:51.984Z,1.84,4.00,1.000,1,0,0.000,3688,1.461
2026-03-31T11:59:52.984Z,1.88,4.00,1.000,1,0,0.000,4385,1.607
2026-03-31T11:59:53.987Z,2.06,4.00,1.000,1,0,0.000,4547,1.572
2026-03-31T11:59:54.984Z,1.64,4.00,1.000,1,0,0.000,4547,1.572
2026-03-31T11:59:55.986Z,2.03,4.00,1.000,1,0,0.000,4593,1.774
2026-03-31T11:59:56.984Z,1.64,4.00,1.000,1,0,0.000,4593,1.774
2026-03-31T11:59:57.985Z,2.08,4.00,1.000,1,0,0.000,4549,1.585
2026-03-31T11:59:58.984Z,1.66,4.01,1.000,1,0,0.000,4549,1.585
2026-03-31T11:59:59.984Z,1.83,4.01,1.000,1,0,0.000,4549,1.585
2026-03-31T12:00:00.984Z,1.41,4.01,1.000,1,0,0.000,4701,1.706
2026-03-31T12:00:01.984Z,1.84,4.01,1.000,1,0,0.000,4701,1.706
2026-03-31T12:00:02.988Z,3.03,4.01,1.000,1,0,0.000,1230,0.514
2026-03-31T12:00:03.987Z,2.23,4.01,1.000,1,0,0.000,1230,0.514
2026-03-31T12:00:04.984Z,2.85,4.01,1.000,1,0,0.000,1230,0.514
2026-03-31T12:00:05.985Z,2.11,4.01,1.000,1,0,0.000,1466,0.657
2026-03-31T12:00:06.984Z,1.55,4.01,1.000,1,0,0.000,1466,0.657
2026-03-31T12:00:07.984Z,1.89,4.01,1.000,1,0,0.000,1466,0.657
2026-03-31T12:00:08.984Z,1.33,4.01,1.000,1,0,0.000,4083,1.570
2026-03-31T12:00:09.984Z,1.38,4.01,1.000,1,0,0.000,4083,1.570
2026-03-31T12:00:10.984Z,1.31,4.01,1.000,1,0,0.000,4831,1.810
2026-03-31T12:00:11.984Z,1.53,4.01,1.000,1,0,0.000,4831,1.810
2026-03-31T12:00:12.984Z,1.21,4.01,1.000,1,0,0.000,5070,1.763
2026-03-31T12:00:13.984Z,1.32,4.01,1.000,1,0,0.000,5070,1.763
2026-03-31T12:00:14.984Z,1.08,4.01,1.000,1,0,0.000,4687,1.730
2026-03-31T12:00:15.984Z,1.13,4.01,1.000,1,0,0.000,4687,1.730
2026-03-31T12:00:16.984Z,1.19,4.01,1.000,1,0,0.000,4765,1.879
2026-03-31T12:00:17.984Z,1.11,4.01,1.000,1,0,0.000,4765,1.879
2026-03-31T12:00:18.984Z,1.10,4.01,1.000,1,0,0.000,4680,1.694
2026-03-31T12:00:19.984Z,1.03,4.01,1.000,1,0,0.000,4680,1.694
2026-03-31T12:00:20.984Z,1.24,4.01,1.000,1,0,0.000,4674,1.666
2026-03-31T12:00:21.984Z,1.06,4.01,1.000,1,0,0.000,4674,1.666
2026-03-31T12:00:22.984Z,1.08,4.01,1.000,1,0,0.000,4717,1.774
2026-03-31T12:00:23.984Z,1.55,4.01,1.000,1,0,0.000,4717,1.774
2026-03-31T12:00:24.986Z,1.25,4.01,1.000,1,0,0.000,3527,1.287
2026-03-31T12:00:25.984Z,1.16,4.01,1.000,1,0,0.000,3527,1.287
2026-03-31T12:00:26.988Z,1.13,4.01,1.000,1,0,0.000,3229,1.222
2026-03-31T12:00:27.984Z,0.80,4.01,1.000,1,0,0.000,3229,1.222
2026-03-31T12:00:28.984Z,1.23,4.01,1.000,1,0,0.000,4406,1.718
2026-03-31T12:00:29.984Z,2.15,4.01,1.000,1,0,0.000,3084,1.071
2026-03-31T12:00:30.984Z,2.15,4.01,1.000,1,0,0.000,3084,1.071
2026-03-31T12:00:31.984Z,2.08,4.01,1.000,1,0,0.000,4777,1.716
2026-03-31T12:00:32.984Z,1.99,4.01,1.000,1,0,0.000,4777,1.716
2026-03-31T12:00:33.984Z,2.22,4.01,1.000,1,0,0.000,4977,1.874
2026-03-31T12:00:34.984Z,2.16,4.01,1.000,1,0,0.000,4977,1.874
2026-03-31T12:00:35.988Z,2.10,4.01,1.000,1,0,0.000,4616,1.642
2026-03-31T12:00:36.984Z,1.79,4.01,1.000,1,0,0.000,4616,1.642
2026-03-31T12:00:37.988Z,2.06,4.01,1.000,1,0,0.000,5090,1.927
2026-03-31T12:00:38.984Z,1.93,4.01,1.000,1,0,0.000,5090,1.927
2026-03-31T12:00:39.988Z,2.12,4.01,1.000,1,0,0.000,4480,1.693
2026-03-31T12:00:40.984Z,1.55,4.01,1.000,1,0,0.000,4480,1.693
2026-03-31T12:00:41.984Z,1.79,4.01,1.000,1,0,0.000,4480,1.693
2026-03-31T12:00:42.984Z,1.79,4.01,1.000,1,0,0.000,4927,1.856
2026-03-31T12:00:43.984Z,1.88,4.01,1.000,1,0,0.000,4927,1.856
2026-03-31T12:00:44.984Z,1.57,4.01,1.000,1,0,0.000,4653,1.830
2026-03-31T12:00:45.984Z,1.81,4.01,1.000,1,0,0.000,4653,1.830
2026-03-31T12:00:46.984Z,1.87,4.01,1.000,1,0,0.000,4864,1.853
2026-03-31T12:00:47.988Z,2.15,4.01,1.000,1,0,0.000,3780,1.450
2026-03-31T12:00:48.984Z,1.34,4.01,1.000,1,0,0.000,3780,1.450
2026-03-31T12:00:49.984Z,1.63,4.01,1.000,1,0,0.000,3780,1.450
2026-03-31T12:00:50.984Z,1.55,4.01,1.000,1,0,0.000,4941,1.820
2026-03-31T12:00:51.984Z,1.87,4.01,1.000,1,0,0.000,4941,1.820
2026-03-31T12:00:52.984Z,1.35,4.01,1.000,1,0,0.000,4769,1.660
2026-03-31T12:00:53.984Z,1.54,4.01,1.000,1,0,0.000,4769,1.660
2026-03-31T12:00:54.984Z,1.35,4.01,1.000,1,0,0.000,4454,1.687
2026-03-31T12:00:55.984Z,1.60,4.01,1.000,1,0,0.000,4454,1.687
2026-03-31T12:00:56.984Z,1.37,4.01,1.000,1,0,0.000,5050,1.785
2026-03-31T12:00:57.984Z,1.56,4.01,1.000,1,0,0.000,5050,1.785
2026-03-31T12:00:58.985Z,1.26,4.01,1.000,1,0,0.000,4205,1.559
2026-03-31T12:00:59.984Z,1.57,4.01,1.000,1,0,0.000,4205,1.559
2026-03-31T12:01:00.984Z,1.13,4.01,1.000,1,0,0.000,4126,1.572
2026-03-31T12:01:01.984Z,1.30,4.01,1.000,1,0,0.000,4126,1.572
2026-03-31T12:01:02.984Z,1.20,4.01,1.000,1,0,0.000,4817,1.806
2026-03-31T12:01:03.985Z,2.12,4.01,1.000,1,0,0.000,2546,1.008
2026-03-31T12:01:04.984Z,1.15,4.01,1.000,1,0,0.000,2546,1.008
2026-03-31T12:01:05.984Z,1.54,4.01,1.000,1,0,0.000,2546,1.008
2026-03-31T12:01:06.984Z,1.29,4.01,1.000,1,0,0.000,3756,1.474
2026-03-31T12:01:07.984Z,1.38,4.01,1.000,1,0,0.000,3756,1.474
2026-03-31T12:01:08.984Z,1.17,4.01,1.000,1,0,0.000,4363,1.533
2026-03-31T12:01:09.984Z,1.08,4.01,1.000,1,0,0.000,4363,1.533
2026-03-31T12:01:10.984Z,1.04,4.01,1.000,1,0,0.000,4758,1.788
2026-03-31T12:01:11.984Z,1.14,4.01,1.000,1,0,0.000,4758,1.788
2026-03-31T12:01:12.984Z,1.13,4.01,1.000,1,0,0.000,4517,1.696
2026-03-31T12:01:13.984Z,0.81,4.01,1.004,1,0,0.000,4517,1.696
2026-03-31T12:01:14.986Z,1.05,4.01,1.004,1,0,0.000,5021,1.890
2026-03-31T12:01:15.984Z,0.96,4.00,1.004,1,0,0.000,5021,1.890
2026-03-31T12:01:16.984Z,1.07,4.00,1.004,1,0,0.000,4861,1.873
2026-03-31T12:01:17.986Z,2.02,4.00,1.000,1,0,0.000,2755,1.052
2026-03-31T12:01:18.984Z,2.56,4.00,1.000,1,0,0.000,2755,1.052
2026-03-31T12:01:19.987Z,2.26,4.00,1.000,1,0,0.000,3572,1.147
2026-03-31T12:01:20.984Z,2.14,4.00,1.000,1,0,0.000,3572,1.147
2026-03-31T12:01:21.985Z,2.13,4.00,1.000,1,0,0.000,5019,1.534
2026-03-31T12:01:22.984Z,2.06,4.00,1.000,1,0,0.000,5019,1.534
2026-03-31T12:01:23.986Z,2.28,4.00,1.000,1,0,0.000,4771,1.492
2026-03-31T12:01:24.984Z,2.04,4.00,1.000,1,0,0.000,4771,1.492
2026-03-31T12:01:25.988Z,2.15,4.00,1.000,1,0,0.000,4870,1.492
2026-03-31T12:01:26.984Z,2.09,4.00,1.000,1,0,0.000,4870,1.492
2026-03-31T12:01:27.985Z,2.02,4.00,1.000,1,0,0.000,4337,1.327
2026-03-31T12:01:28.984Z,1.94,4.00,1.000,1,0,0.000,4337,1.327
2026-03-31T12:01:29.986Z,2.17,4.00,1.000,1,0,0.000,4249,1.328
2026-03-31T12:01:30.984Z,2.82,4.00,1.000,1,0,0.000,4249,1.328
2026-03-31T12:01:31.987Z,2.04,4.00,1.000,1,0,0.000,2314,0.723
2026-03-31T12:01:32.984Z,1.81,4.00,1.000,1,0,0.000,2314,0.723
2026-03-31T12:01:33.985Z,2.18,4.00,1.000,1,0,0.000,4495,1.383
2026-03-31T12:01:34.984Z,1.82,4.00,1.000,1,0,0.000,4495,1.383
2026-03-31T12:01:35.986Z,2.06,4.00,1.000,1,0,0.000,3624,1.108
2026-03-31T12:01:36.984Z,1.54,4.00,1.000,1,0,0.000,3624,1.108
2026-03-31T12:01:37.984Z,2.09,4.00,1.000,1,0,0.000,4627,1.422
2026-03-31T12:01:38.984Z,1.56,4.00,1.000,1,0,0.000,4627,1.422
2026-03-31T12:01:39.985Z,2.07,4.00,1.000,1,0,0.000,3075,0.947
2026-03-31T12:01:40.984Z,1.59,4.00,1.000,1,0,0.000,3075,0.947
2026-03-31T12:01:41.987Z,2.21,4.00,1.000,1,0,0.000,3824,1.177
2026-03-31T12:01:42.984Z,1.15,4.00,1.000,1,0,0.000,3824,1.177
2026-03-31T12:01:43.984Z,1.59,4.00,1.000,1,0,0.000,3824,1.177
2026-03-31T12:01:44.984Z,1.03,4.00,1.000,1,0,0.000,4867,1.486
2026-03-31T12:01:45.986Z,2.06,4.00,1.000,1,0,0.000,3208,0.994
2026-03-31T12:01:46.984Z,1.17,4.00,1.000,1,0,0.000,3208,0.994
