      Time     KB/s_in    KB/s_out
  02:21:24         1.0         3.3
  02:21:25        19.8       634.3
  02:21:26        22.1       826.4
  02:21:27        18.2       660.8
  02:21:28        12.3       458.5
  02:21:29        18.4       636.6
  02:21:30        12.3       459.7
  02:21:31        17.5       599.4
  02:21:32         0.0         0.0
  02:21:33        17.2       594.5
  02:21:34        15.1       565.6
  02:21:35        16.2       561.7
  02:21:36        10.4       374.3
  02:21:37        16.3       542.4
  02:21:38        17.3       651.6
  02:21:39        14.7       518.8
  02:21:40         7.4       276.0
  02:21:41        14.4       493.7
  02:21:42        13.9       493.8
  02:21:43        14.1       470.0
  02:21:44        20.9       785.5
  02:21:45        13.4       449.4
  02:21:46        10.2       379.7
  02:21:47        13.4       427.4
  02:21:48        17.4       652.3
  02:21:49        12.3       402.4
  02:21:50        14.7       550.4
  02:21:51        12.0       375.4
  02:21:52        20.1       756.0
  02:21:53        11.3       357.7
  02:21:54        16.3       540.9
  02:21:55        13.1       365.4
  02:21:56        11.1       334.0
  02:21:57        12.6       345.8
  02:21:58        11.1       344.2
  02:21:59        12.5       323.2
  02:22:00        13.0       389.3
  02:22:01        13.5       362.2
  02:22:02         7.8       227.6
  02:22:03        11.9       310.9
  02:22:04         5.6       165.6
  02:22:05         4.1        94.7
  02:22:06        12.1       349.7
  02:22:07         3.2        63.6
  02:22:08         8.6       258.6
  02:22:09         7.3       196.9
  02:22:10        10.8       325.0
  02:22:11         4.5        99.5
  02:22:12        11.0       335.5
  02:22:13         4.0        86.2
  02:22:14        12.9       354.7
  02:22:15         2.6        46.6
  02:22:16        12.0       368.0
  02:22:17         3.3        65.7
  02:22:18        11.5       344.6
  02:22:19         5.0       132.2
  02:22:20         9.7       276.1
  02:22:21         7.5       226.1
  02:22:22        10.5       289.3
  02:22:23         0.0         0.0
  02:22:24        11.8       323.7
  02:22:25         1.4        40.8
  02:22:26        11.2       314.8
  02:22:27         4.1       118.6
  02:22:28        10.8       292.7
  02:22:29         1.1        29.0
  02:22:30        10.5       301.6
  02:22:31         5.9       168.6
  02:22:32         9.3       255.8
  02:22:33         7.9       237.2
  02:22:34         9.7       249.9
  02:22:35         7.6       225.6
  02:22:36         9.3       235.0
  02:22:37         6.2       187.7
  02:22:38         7.4       189.3
  02:22:39         7.8       230.7
  02:22:40         8.0       214.3
  02:22:41         7.1       200.5
  02:22:42         7.9       192.2
  02:22:43         8.1       229.3
  02:22:44         7.1       189.2
  02:22:45         8.1       236.3
  02:22:46         7.5       204.0
  02:22:47         8.1       244.0
  02:22:48         5.1       125.7
  02:22:49        10.8       311.9
  02:22:50         9.1       248.1
  02:22:51        10.0       301.3
  02:22:52         6.4       153.8
  02:22:53         9.6       299.8
  02:22:54         6.2       146.4
  02:22:55         9.4       281.6
  02:22:56         5.0       112.4
  02:22:57        11.0       344.3
  02:22:58         5.1       115.4
  02:22:59         9.2       277.9
  02:23:00         6.8       192.9
  02:23:01        12.4       401.8
  02:23:02         4.0        97.6
  02:23:03         6.9       203.5
  02:23:04         2.9        51.9
  02:23:05        11.2       331.2
  02:23:06         3.2        59.2
  02:23:07        10.9       310.3
  02:23:08         3.1        63.3
  02:23:09        11.8       366.4
  02:23:10         3.2        71.9
  02:23:11        12.3       366.4
  02:23:12         3.1        58.0
  02:23:13        10.7       320.6
  02:23:14         4.5       110.6
  02:23:15        12.6       360.5
  02:23:16         3.6       101.9
  02:23:17        11.7       309.9
  02:23:18         0.0         0.0
  02:23:19        11.9       321.4
  02:23:20         0.1         0.1
  02:23:21        12.3       319.2
  02:23:22         3.3       106.2
  02:23:23        10.6       288.2
  02:23:24         4.6       136.8
  02:23:25        11.2       306.4
  02:23:26         5.5       167.1
  02:23:27         8.5       224.6
  02:23:28         8.4       243.8
  02:23:29         9.5       248.4
  02:23:30         8.7       256.0
  02:23:31         9.2       233.6
  02:23:32         2.6        74.2
  02:23:33        10.3       271.9
  02:23:34         5.6       151.3
  02:23:35         8.9       242.5
  02:23:36         5.2       155.1
  02:23:37         9.8       269.0
  02:23:38         5.9       171.1
  02:23:39         7.5       201.1
  02:23:40         3.2        89.4
  02:23:41         5.1       119.8
  02:23:42         8.2       252.4
  02:23:43         6.4       167.1
  02:23:44         9.7       286.1
  02:23:45         6.4       161.2
  02:23:46         8.4       249.2
  02:23:47         7.0       186.3
  02:23:48         7.5       213.5
  02:23:49         6.6       178.9
  02:23:50        14.0       401.3
  02:23:51        15.3       421.3
  02:23:52        10.0       292.3
  02:23:53         4.8       113.9
  02:23:54        10.6       308.8
  02:23:55         5.1       133.7
  02:23:56         9.9       282.3
  02:23:57         6.3       153.1
  02:23:58        10.9       336.8
  02:23:59         5.8       137.6
  02:24:00        11.9       358.9
  02:24:01         4.2       102.0
  02:24:02         1.8        51.1
  02:24:03         3.2        66.6
  02:24:04         3.8       113.9
  02:24:05         2.3        38.5
  02:24:06        11.8       345.9
  02:24:07         4.2        92.8
  02:24:08        10.8       311.8
  02:24:09         6.1       151.2
  02:24:10        11.8       357.5
  02:24:11         3.1        55.2
  02:24:12         9.5       283.8
  02:24:13         5.4       138.0
  02:24:14        10.8       330.9
  02:24:15         3.6        89.4
  02:24:16        11.7       341.3
  02:24:17         3.6       104.1
  02:24:18        11.9       319.2
  02:24:19         5.5       160.2
  02:24:20        11.1       286.8
  02:24:21         7.1       217.0
  02:24:22        10.4       289.2
  02:24:23         0.0         0.0
  02:24:24        11.9       364.5
  02:24:25         0.0         0.0
  02:24:26        13.1       433.5
  02:24:27         0.0         0.0
  02:24:28         9.7       321.5
  02:24:29         0.0         0.0
  02:24:30        14.6       470.1
  02:24:31         0.0         0.0
  02:24:32        14.7       492.8
  02:24:33         0.0         0.0
  02:24:34        15.1       476.5
  02:24:35         0.0         0.0
  02:24:36        15.8       539.4
  02:24:37         7.0       259.2
  02:24:38        15.7       521.8
  02:24:39         7.4       278.5
  02:24:40        14.4       492.2
  02:24:41         8.5       318.5
  02:24:42        14.1       471.5
  02:24:43         9.0       336.8
