Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,815.0,0,0.0,4.46,1.084
2,440.0,1,0.0,4.38,1.075
3,3680.0,0,0.0,4.27,1.0619999999999998
4,4717.0,0,0.0,4.19,1.049
5,3527.0,1,0.0,4.135,1.0345
6,3229.0,0,0.0,4.07,1.0176666666666667
7,4406.0,0,0.0,4.04,1.013
8,3084.0,0,0.0,4.02,1.0073333333333332
9,4777.0,0,0.0,4.01,1.004
10,3142.0,0,0.0,4.0,1.002
11,3057.0,0,0.0,4.0,1.0
12,3090.0,0,0.0,4.0,1.0
13,4480.0,1,0.0,4.0,1.0
14,3137.0,1,0.0,4.0,1.0
15,4653.0,1,0.0,4.0,1.0
16,3150.0,1,0.0,4.0,1.0
17,3780.0,1,0.65025,4.2675,1.04125
18,3692.0,1,1.60375,4.95,1.098
19,1755.0,0,0.17399999999999993,4.88,1.098
20,775.0,2,0.0,4.74,1.096
21,1650.0,1,0.0,4.59,1.094
22,799.0,0,0.0,4.46,1.0845
23,1816.0,1,0.0,4.3100000000000005,1.0659999999999998
24,1893.0,0,0.0,4.22,1.05
25,1157.0,0,0.0,4.15,1.0394999999999999
26,551.0,0,0.0,4.1,1.025
27,337.0,1,0.0,4.06,1.016
28,354.0,1,0.0,4.025,1.0095
29,423.0,0,0.0,4.015,1.005
30,438.0,0,0.0,4.005,1.003
31,477.0,0,0.0,4.0,1.003
32,223.0,0,0.0,3.995,1.003
33,327.0,0,0.0,3.99,1.001
34,447.0,0,0.0,3.99,0.999
35,426.0,0,0.0,3.99,0.999
36,443.0,0,0.0,4.0,0.999
37,368.0,0,0.0,4.0,0.999
38,430.0,0,0.0,4.0,0.999
39,223.0,0,0.0,4.005,0.999
40,379.0,0,0.0,4.01,0.999
41,294.0,0,0.0,4.01,1.001
42,376.0,0,0.0,4.005,1.003
43,273.0,0,0.0,4.0,1.003
44,322.0,0,0.0,3.9933333333333336,1.003
45,435.0,0,0.0,3.99,0.999
46,378.0,0,0.0,3.99,0.999
47,364.0,0,0.0,4.0,0.999
48,423.0,0,0.0,4.0,0.999
49,403.0,0,0.0,4.0,0.999
50,417.0,0,0.0,4.0,0.999
51,436.0,0,0.0,4.01,0.999
52,440.0,0,0.0,4.01,1.001
53,428.0,0,0.0,4.005,1.003
54,164.0,0,0.0,4.0,1.003
55,212.0,0,0.0,3.995,1.003
56,450.0,0,0.0,3.99,1.001
57,428.0,0,0.0,3.99,0.999
58,421.0,0,0.0,3.995,0.999
59,419.0,0,0.0,4.0,0.999
60,411.0,0,0.0,4.0,0.999
61,440.0,0,0.0,4.0,0.999
62,427.0,0,0.0,4.006666666666667,0.999
63,447.0,0,0.0,4.01,0.999
64,270.0,0,0.0,4.01,1.003
65,279.0,0,0.0,4.0,1.003
66,386.0,0,0.0,3.995,1.003
67,262.0,0,0.0,3.99,1.001
68,440.0,0,0.0,3.99,0.999
69,464.0,0,0.0,3.995,0.999
70,437.0,0,0.0,4.0,0.999
71,449.0,0,0.0,4.0,0.999
72,429.0,0,0.0,4.0,0.999
73,433.0,0,0.0,4.005,0.999
74,445.0,0,0.0,4.01,0.999
75,448.0,0,0.0,4.01,1.001
76,439.0,0,0.0,4.005,1.003
77,440.0,0,0.0,4.0,1.003
78,443.0,0,0.0,3.995,1.003
79,406.0,0,0.0,3.99,1.001
80,446.0,0,0.0,3.99,0.999
81,382.0,0,0.0,4.0,0.999
82,346.0,0,0.0,4.0,0.999
83,431.0,0,0.0,4.0,0.999
84,240.0,0,0.0,4.0,0.999
85,273.0,0,0.0,4.005,0.999
86,337.0,0,0.0,4.01,0.999
87,354.0,0,0.0,4.01,1.001
88,423.0,0,0.0,4.005,1.003
89,438.0,0,0.0,4.0,1.003
90,477.0,0,0.0,3.995,1.003
91,223.0,0,0.0,3.99,1.003
