Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,430.0,0,0.0,4.27,1.06
2,2546.0,1,0.0,4.19,1.044
3,3124.0,0,0.0,4.125,1.0345
4,4364.0,1,0.0,4.07,1.0225
5,4758.0,0,0.0,4.045,1.0125
6,3448.0,0,0.0,4.025,1.0074999999999998
7,3190.0,0,0.0,4.01,1.005
8,3456.0,0,0.0,4.0,1.001
9,2610.0,0,0.0,4.0,1.001
10,2952.0,0,0.0,4.0,1.0005
11,3256.0,0,0.0,4.0,1.0
12,3102.0,0,0.0,4.0,1.0
13,3328.0,0,0.0,4.0,1.0
14,3422.0,0,0.0,4.0,1.0
15,3594.0,0,0.0,4.0,1.0
16,2284.0,0,0.0,4.0,1.0
17,3176.0,0,0.0,4.0,1.0
18,3058.0,0,0.0,4.0,1.0
19,1698.0,0,0.0,4.0,1.0
20,2302.0,1,0.0,4.0,1.0
21,1432.0,1,0.0,4.0,1.0
22,1748.0,0,0.0,4.0,1.0
23,1582.0,0,0.0,4.0,1.0
24,1540.0,0,0.0,4.0,1.0
25,1622.0,0,0.0,4.0,1.0
26,1652.0,0,0.0,4.0,1.0
27,786.0,0,0.0,4.0,1.0
28,1730.0,1,0.0,4.0,1.0
29,784.0,1,0.0,4.0,1.0
30,832.0,0,0.0,4.0,1.0
31,804.0,0,0.0,4.0,1.0
32,276.0,0,0.0,4.0,1.0
33,378.0,0,0.0,4.0,1.0
34,786.0,0,0.0,4.0,1.0
35,888.0,0,0.0,4.0,1.0
36,808.0,0,0.0,4.0,1.0
37,826.0,0,0.0,4.0,1.0
38,816.0,0,0.0,4.0,1.0
39,796.0,0,0.0,4.0,1.0
40,806.0,0,0.0,4.0,1.0
41,872.0,0,0.0,4.0,1.0
42,472.0,0,0.0,4.0,1.0
43,526.0,0,0.0,4.0,1.0
44,732.0,0,0.0,4.0,1.0
45,486.0,0,0.0,4.0,1.0
46,828.0,0,0.0,4.0,1.0
47,890.0,0,0.0,4.0,1.0
48,864.0,0,0.0,4.0,1.0
49,912.0,0,0.0,4.0,1.0
50,782.0,0,0.0,4.0,1.0
51,734.0,0,0.0,4.0,1.0
52,910.0,0,0.0,4.0,1.0
53,864.0,0,0.0,4.0,1.0
54,906.0,0,0.0,4.0,1.0
55,850.0,0,0.0,4.0,1.0
56,774.0,0,0.0,4.0,1.0
57,802.0,0,0.0,4.0,1.0
58,800.0,0,0.0,4.0,1.0
59,732.0,0,0.0,4.0,1.0
60,878.0,0,0.0,4.0,1.0
61,470.0,0,0.0,4.0,1.0
62,550.0,0,0.0,4.0,1.0
63,682.0,0,0.0,4.0,1.0
64,738.0,0,0.0,4.0,1.0
65,752.0,0,0.0,4.0,1.0
66,796.0,0,0.0,4.0,1.0
67,850.0,0,0.0,4.0,1.0
68,456.0,0,0.0,4.0,1.0
69,600.0,0,0.0,4.0,1.0
70,790.0,0,0.0,4.0,1.0
71,792.0,0,0.0,4.0,1.0
72,824.0,0,0.0,4.0,1.0
73,746.0,0,0.0,4.0,1.0
74,872.0,0,0.0,4.0,1.0
75,474.0,0,0.0,4.0,1.0
76,766.0,0,0.0,4.0,1.0
77,678.0,0,0.0,4.0,1.0
78,656.0,0,0.0,4.0,1.0
79,512.0,0,0.0,4.0,1.0
80,662.0,0,0.0,4.0,1.0
81,858.0,0,0.0,4.0,1.0
82,692.0,0,0.0,4.0,1.0
83,720.0,0,0.0,4.0,1.0
84,754.0,0,0.0,4.0,1.0
85,788.0,0,0.0,4.0,1.0
86,786.0,0,0.0,4.0,1.0
87,786.0,0,0.0,4.0,1.0
88,784.0,0,0.0,4.0,1.0
89,832.0,0,0.0,4.0,1.0
