timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 01:59:09.683,33316,ESTAB,bbr,224,20.721,6.186,20.13,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15839136,1150000,3,48640,43520,NaN,NaN
2026-04-01 01:59:09.945,33316,ESTAB,bbr,224,20.721,6.186,20.13,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15839136,1150000,3,48640,43520,NaN,NaN
2026-04-01 01:59:10.656,33320,ESTAB,bbr,224,21.193,10.596,21.193,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,15620104,NaN,1,42496,43520,1,NaN
2026-04-01 01:59:10.888,33320,ESTAB,bbr,228,27.922,0.434,20.057,1448,38,55024,28960,185966,160088,822,NaN,130,60,129,2,NaN,NaN,7061128,6699176,112,86016,43520,18,NaN
2026-04-01 01:59:11.116,33320,ESTAB,bbr,232,28.765,0.142,20.057,1448,36,52128,28960,330374,308654,1644,NaN,230,113,229,4,NaN,NaN,8360736,6686072,215,86016,43520,15,321456
2026-04-01 01:59:11.345,33320,ESTAB,bbr,232,28.948,1.011,20.057,1448,36,52128,28960,521510,499790,1644,NaN,362,179,361,4,NaN,NaN,8358176,6315816,347,86016,43520,15,298288
2026-04-01 01:59:11.624,33320,ESTAB,bbr,228,24.366,3.589,20.036,1448,68,98464,28960,735814,715542,1644,NaN,510,237,509,4,NaN,NaN,8886216,6740024,496,370176,43520,14,580898
2026-04-01 01:59:11.847,33320,ESTAB,bbr,232,29.98,0.801,20.036,1448,48,69504,28960,924054,900886,1644,NaN,640,301,639,4,NaN,NaN,8886216,6694984,624,435712,43520,16,392658
2026-04-01 01:59:12.091,33320,ESTAB,bbr,232,28.811,0.292,20.036,1448,54,78192,28960,1122430,1097814,1644,NaN,777,369,776,4,NaN,NaN,8320576,6702840,760,435712,43520,17,194282
2026-04-01 01:59:12.326,33320,ESTAB,bbr,232,29.132,1.146,20.036,1448,54,78192,28960,1316712,1300534,1644,NaN,912,439,911,4,NaN,NaN,8347064,6307000,900,435712,43520,12,NaN
2026-04-01 01:59:12.555,33320,ESTAB,bbr,232,29.19,1.691,20.036,1448,52,75296,28960,1321992,1320936,3674,NaN,917,450,916,9,NaN,NaN,6683120,5518064,916,436736,43520,1,NaN
2026-04-01 01:59:12.800,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:13.041,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:13.285,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:13.521,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:13.762,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:14.004,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:14.243,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:14.493,33320,ESTAB,bbr,228,25.813,1.874,20.036,1448,34,49232,28960,1330155,1330155,6112,NaN,924,457,923,15,NaN,NaN,8353896,5518064,924,436736,43520,NaN,NaN
2026-04-01 01:59:14.740,33320,ESTAB,bbr,228,25.204,1.968,20.036,1448,34,49232,28960,1335934,1333038,6936,NaN,928,460,927,17,NaN,NaN,6683120,5518064,926,436736,43520,2,847080
2026-04-01 01:59:14.988,33320,ESTAB,bbr,232,28.82,0.093,20.036,1448,36,52128,28960,1551686,1527070,6936,NaN,1077,527,1076,17,NaN,NaN,8332536,6693368,1060,436736,43520,17,631328
2026-04-01 01:59:15.229,33320,ESTAB,bbr,232,29.733,0.524,20.036,1448,36,52128,28960,1752958,1729790,6936,NaN,1216,597,1215,17,NaN,NaN,8332536,6533328,1200,436736,43520,16,755856
2026-04-01 01:59:15.492,33320,ESTAB,bbr,232,29.408,1.201,20.036,1448,36,52128,28960,1965814,1944094,6936,NaN,1363,671,1362,17,NaN,NaN,8333392,6293080,1348,436736,43520,15,543000
2026-04-01 01:59:15.745,33320,ESTAB,bbr,232,28.837,0.153,20.036,1448,36,52128,28960,2181566,2158398,6936,NaN,1512,745,1511,17,NaN,NaN,8324848,6693152,1496,436736,43520,16,367210
2026-04-01 01:59:15.989,33320,ESTAB,bbr,232,30.267,0.494,20.036,1448,36,52128,28960,2390078,2366910,6936,NaN,1656,817,1655,17,NaN,NaN,8317160,6694256,1640,436736,43520,16,158698
2026-04-01 01:59:16.221,33320,ESTAB,bbr,232,28.695,0.253,20.036,1448,36,52128,28960,2548776,2548776,6936,NaN,1766,880,1765,17,NaN,NaN,8305200,6300784,1766,436736,43520,NaN,NaN
2026-04-01 01:59:16.459,33320,ESTAB,bbr,228,26.88,0.654,20.036,1448,36,52128,28960,2554056,2553000,8966,NaN,1771,885,1770,22,NaN,NaN,6644160,6300784,1770,436736,43520,1,NaN
2026-04-01 01:59:16.694,33320,ESTAB,bbr,228,24.71,0.906,20.036,1448,34,49232,28960,2564616,2563560,13026,NaN,1781,895,1780,32,NaN,NaN,6644160,6300784,1780,436736,43520,1,NaN
2026-04-01 01:59:16.927,33320,ESTAB,bbr,232,30.004,0.892,20.036,1448,36,52128,28960,2711528,2685464,14254,NaN,1883,939,1882,35,NaN,NaN,8329120,6695704,1865,436736,43520,18,156344
2026-04-01 01:59:17.158,33320,ESTAB,bbr,232,28.86,0.231,20.036,1448,36,52128,28960,2868928,2867872,14660,NaN,1992,1003,1991,36,NaN,NaN,6744640,6698528,1991,436736,43520,1,NaN
2026-04-01 01:59:17.384,33320,ESTAB,bbr,236,32.95,8.353,20.036,1448,36,52128,28960,2868928,2868928,14660,NaN,1992,1004,1991,36,NaN,NaN,8430800,6698528,1992,436736,43520,NaN,NaN
2026-04-01 01:59:17.615,33320,ESTAB,bbr,236,32.95,8.353,20.036,1448,36,52128,28960,2868928,2868928,14660,NaN,1992,1004,1991,36,NaN,NaN,8430800,6698528,1992,436736,43520,NaN,NaN
2026-04-01 01:59:17.848,33320,ESTAB,bbr,236,32.95,8.353,20.036,1448,36,52128,28960,2868928,2868928,14660,NaN,1992,1004,1991,36,NaN,NaN,8430800,6698528,1992,436736,43520,NaN,NaN
2026-04-01 01:59:18.075,33320,ESTAB,bbr,236,32.95,8.353,20.036,1448,36,52128,28960,2868928,2868928,14660,NaN,1992,1004,1991,36,NaN,NaN,8430800,6698528,1992,436736,43520,NaN,NaN
2026-04-01 01:59:18.320,33320,ESTAB,bbr,232,31.358,8.49,20.036,1448,36,52128,28960,2871040,2869984,15472,NaN,1994,1007,1993,38,NaN,NaN,6744640,6698528,1993,436736,43520,1,NaN
2026-04-01 01:59:18.567,33320,ESTAB,bbr,228,27.152,2.71,20.036,1448,34,49232,28960,2881600,2880544,19532,NaN,2004,1017,2003,48,NaN,NaN,6744640,6698528,2003,436736,43520,1,NaN
2026-04-01 01:59:18.825,33320,ESTAB,bbr,228,25.575,0.89,20.036,1448,34,49232,28960,2913216,2892944,23196,NaN,2028,1027,2027,57,NaN,NaN,8430800,6698528,2014,436736,43520,14,286040
2026-04-01 01:59:19.074,33320,ESTAB,bbr,232,28.794,0.671,20.036,1448,36,52128,28960,3126072,3101456,23196,NaN,2175,1099,2174,57,NaN,NaN,8310320,6302288,2158,436736,43520,17,73184
2026-04-01 01:59:19.316,33320,ESTAB,bbr,236,33.505,9.886,20.036,1448,36,52128,28960,3200312,3200312,23602,NaN,2227,1135,2226,58,NaN,NaN,8329976,6301216,2227,436736,43520,NaN,NaN
2026-04-01 01:59:19.552,33320,ESTAB,bbr,236,33.505,9.886,20.036,1448,36,52128,28960,3200312,3200312,23602,NaN,2227,1135,2226,58,NaN,NaN,8329976,6301216,2227,436736,43520,NaN,NaN
2026-04-01 01:59:19.800,33320,ESTAB,bbr,236,33.505,9.886,20.036,1448,36,52128,28960,3200312,3200312,23602,NaN,2227,1135,2226,58,NaN,NaN,8329976,6301216,2227,436736,43520,NaN,NaN
2026-04-01 01:59:20.053,33320,ESTAB,bbr,236,33.505,9.886,20.036,1448,36,52128,28960,3200312,3200312,23602,NaN,2227,1135,2226,58,NaN,NaN,8329976,6301216,2227,436736,43520,NaN,NaN
2026-04-01 01:59:20.316,33320,ESTAB,bbr,236,33.505,9.886,20.036,1448,36,52128,28960,3200312,3200312,23602,NaN,2227,1135,2226,58,NaN,NaN,8329976,6301216,2227,436736,43520,NaN,NaN
2026-04-01 01:59:20.577,33320,ESTAB,bbr,232,28.985,5.552,20.036,1448,34,49232,28960,3207704,3206648,26444,NaN,2234,1143,2233,65,NaN,NaN,6663976,6301216,2233,436736,43520,1,NaN
2026-04-01 01:59:20.840,33320,ESTAB,bbr,228,26.757,1.722,20.036,1448,34,49232,28960,3228792,3217208,30514,NaN,2251,1153,2250,75,NaN,NaN,6663976,6301216,2243,436736,43520,8,398876
2026-04-01 01:59:21.111,33320,ESTAB,bbr,232,28.704,0.695,20.036,1448,36,52128,28960,3456128,3431512,30514,NaN,2408,1227,2407,75,NaN,NaN,8374408,6561080,2391,436736,43520,17,171540
2026-04-01 01:59:21.369,33320,ESTAB,bbr,232,28.823,0.656,20.036,1448,36,52128,28960,3628724,3627668,30920,NaN,2528,1296,2527,76,NaN,NaN,6653040,6686528,2527,436736,43520,1,NaN
2026-04-01 01:59:21.629,33320,ESTAB,bbr,236,33.194,9.234,20.036,1448,36,52128,28960,3628724,3628724,30920,NaN,2528,1297,2527,76,NaN,NaN,8316304,6686528,2528,436736,43520,NaN,NaN
2026-04-01 01:59:21.888,33320,ESTAB,bbr,236,33.194,9.234,20.036,1448,36,52128,28960,3628724,3628724,30920,NaN,2528,1297,2527,76,NaN,NaN,8316304,6686528,2528,436736,43520,NaN,NaN
