timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 03:01:46.179,37050,ESTAB,bbr,224,21.0,6.322,20.163,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15791776,1054528,3,48640,43520,NaN,NaN
2026-04-01 03:01:46.446,37050,ESTAB,bbr,224,21.0,6.322,20.163,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15791776,1054528,3,48640,43520,NaN,NaN
2026-04-01 03:01:46.925,37052,ESTAB,bbr,224,21.243,8.332,20.165,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15470144,574456,2,45568,43520,NaN,NaN
2026-04-01 03:01:47.150,37052,ESTAB,bbr,232,28.779,0.106,20.157,1448,38,55024,26064,174607,168776,822,NaN,123,63,122,2,NaN,NaN,6648256,6676656,118,86016,43520,5,NaN
2026-04-01 03:01:47.370,37052,ESTAB,bbr,232,28.726,0.12,20.157,1448,36,52128,26064,324807,303087,1644,NaN,227,111,226,4,NaN,NaN,8340232,6688864,212,86016,43520,15,315664
2026-04-01 03:01:47.592,37052,ESTAB,bbr,232,28.641,0.765,20.157,1448,36,52128,26064,510151,485535,1644,NaN,355,174,354,4,NaN,NaN,8340232,6302496,338,86016,43520,17,298288
2026-04-01 03:01:47.822,37052,ESTAB,bbr,232,29.883,0.948,20.157,1448,36,52128,26064,702735,676671,1644,NaN,488,240,487,4,NaN,NaN,8314592,6687008,470,86016,43520,18,273672
2026-04-01 03:01:48.050,37052,ESTAB,bbr,228,26.063,0.652,20.157,1448,42,60816,26064,890975,870703,1644,NaN,618,303,617,4,NaN,NaN,6843072,6700304,604,86016,43520,14,330602
2026-04-01 03:01:48.279,37052,ESTAB,bbr,232,28.368,0.248,20.157,1448,42,60816,26064,1086455,1061839,1644,NaN,753,369,752,4,NaN,NaN,8344504,5824208,736,86016,43520,17,135122
2026-04-01 03:01:48.507,37052,ESTAB,bbr,232,28.83,0.144,20.157,1448,42,60816,26064,1222633,1221577,2050,NaN,848,425,847,5,NaN,NaN,6657824,5566016,847,86528,43520,1,NaN
2026-04-01 03:01:48.737,37052,ESTAB,bbr,228,27.452,4.471,20.157,1448,34,49232,26064,1232137,1231081,5704,NaN,857,434,856,14,NaN,NaN,6657824,5566016,856,86528,43520,1,NaN
2026-04-01 03:01:48.961,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:49.191,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:49.428,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:49.669,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:49.911,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:50.151,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:50.379,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:50.629,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:50.888,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:51.138,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:51.387,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:51.644,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:51.904,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:52.141,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:52.370,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:52.604,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:52.838,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:53.076,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:53.306,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
2026-04-01 03:01:53.538,37072,ESTAB,bbr,224,21.272,10.636,21.272,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15560912,NaN,1,42496,43440,NaN,NaN
