time_hms,kb_per_sec_in,kb_per_sec_out
06:46:25,0.9,3.2
06:46:26,15.9,639.0
06:46:27,6.6,308.6
06:46:28,15.1,668.1
06:46:29,18.6,833.4
06:46:30,19.3,833.4
06:46:31,17.6,802.9
06:46:32,13.7,585.3
06:46:33,15.0,688.3
06:46:34,13.2,563.5
06:46:35,13.5,617.9
06:46:36,12.8,543.7
06:46:37,16.6,758.1
06:46:38,12.2,518.7
06:46:39,13.7,627.8
06:46:40,11.7,496.2
06:46:41,16.7,764.2
06:46:42,11.3,475.8
06:46:43,15.6,714.9
06:46:44,10.7,447.8
06:46:45,17.5,796.8
06:46:46,10.3,427.3
06:46:47,11.9,540.7
06:46:48,9.9,404.9
06:46:49,18.6,854.2
06:46:50,9.4,388.3
06:46:51,18.3,837.0
06:46:52,8.6,353.3
06:46:53,17.2,786.8
06:46:54,8.0,326.5
06:46:55,12.4,567.6
06:46:56,8.7,373.9
06:46:57,9.2,403.8
06:46:58,9.7,424.0
06:46:59,9.5,393.3
06:47:00,9.6,416.8
06:47:01,9.2,397.1
06:47:02,9.6,416.7
06:47:03,9.1,419.7
06:47:04,9.8,402.7
06:47:05,9.2,401.8
06:47:06,9.7,419.7
06:47:07,9.3,403.3
06:47:08,9.6,416.7
06:47:09,9.2,404.9
06:47:10,9.6,415.1
06:47:11,9.2,404.5
06:47:12,9.6,416.7
06:47:13,9.4,407.1
06:47:14,9.7,419.6
06:47:15,9.3,402.1
06:47:16,9.5,418.1
06:47:17,9.4,406.6
06:47:18,9.1,415.3
06:47:19,9.8,404.6
06:47:20,8.0,365.0
06:47:21,10.0,395.8
06:47:22,5.4,221.0
06:47:23,8.4,337.0
06:47:24,9.0,413.6
06:47:25,8.9,366.2
06:47:26,9.0,413.8
06:47:27,9.6,398.9
06:47:28,9.1,415.3
06:47:29,9.8,402.2
06:47:30,9.0,413.8
06:47:31,9.9,406.3
06:47:32,9.0,413.7
06:47:33,7.7,306.7
06:47:34,8.2,375.3
06:47:35,9.4,385.1
06:47:36,9.0,415.2
06:47:37,9.4,387.6
06:47:38,9.2,422.7
06:47:39,9.9,412.0
06:47:40,9.3,424.1
06:47:41,5.7,218.2
06:47:42,9.0,413.7
06:47:43,7.9,317.4
06:47:44,9.0,415.2
06:47:45,9.8,403.1
06:47:46,9.0,412.3
06:47:47,9.7,398.5
06:47:48,9.2,422.5
06:47:49,8.9,361.0
06:47:50,9.1,419.7
06:47:51,9.4,384.4
06:47:52,9.1,418.2
06:47:53,9.4,384.4
06:47:54,9.1,419.7
06:47:55,9.8,405.5
06:47:56,9.1,418.2
06:47:57,9.9,407.7
06:47:58,9.1,416.5
06:47:59,9.7,421.0
06:48:00,9.3,402.1
06:48:01,9.7,419.5
06:48:02,9.2,403.2
06:48:03,9.7,421.2
06:48:04,8.6,375.2
06:48:05,0.5,2.9
06:48:06,9.4,388.0
06:48:07,9.6,418.1
06:48:08,9.2,400.6
06:48:09,9.1,419.6
06:48:10,8.6,368.0
06:48:11,9.2,403.8
06:48:12,9.7,419.8
06:48:13,9.4,411.5
06:48:14,9.9,429.9
06:48:15,9.4,410.2
06:48:16,9.9,430.0
06:48:17,9.6,413.5
06:48:18,9.9,428.5
06:48:19,9.5,414.7
06:48:20,8.7,375.4
06:48:21,9.5,411.8
06:48:22,9.9,428.5
06:48:23,9.4,411.9
06:48:24,9.9,428.4
06:48:25,9.5,413.5
06:48:26,10.1,415.8
06:48:27,9.3,425.4
06:48:28,10.0,415.1
06:48:29,9.3,425.4
06:48:30,7.4,296.4
06:48:31,9.3,427.1
06:48:32,8.1,330.4
06:48:33,9.3,427.1
06:48:34,8.9,361.8
06:48:35,9.3,425.7
06:48:36,7.6,304.8
06:48:37,9.0,410.8
06:48:38,9.7,400.2
06:48:39,9.0,412.2
06:48:40,8.9,363.4
06:48:41,9.1,419.6
06:48:42,9.0,369.3
06:48:43,9.1,417.9
06:48:44,9.0,368.6
06:48:45,9.0,412.2
06:48:46,9.2,378.6
06:48:47,9.0,415.2
06:48:48,9.1,375.1
06:48:49,9.0,410.7
06:48:50,9.7,425.6
06:48:51,9.3,403.2
06:48:52,9.6,421.1
06:48:53,9.3,405.1
06:48:54,9.5,413.8
06:48:55,9.2,401.1
06:48:56,9.5,415.2
06:48:57,9.2,399.8
06:48:58,8.8,382.7
06:48:59,9.0,393.2
06:49:00,9.0,413.8
06:49:01,9.5,415.1
06:49:02,9.3,404.6
06:49:03,9.7,422.7
06:49:04,9.3,405.8
06:49:05,9.8,405.0
06:49:06,9.0,413.8
06:49:07,9.8,404.7
06:49:08,9.0,415.2
06:49:09,9.9,410.8
06:49:10,9.1,416.8
06:49:11,9.8,410.3
06:49:12,9.0,412.2
06:49:13,9.6,399.7
06:49:14,9.1,415.3
06:49:15,9.7,400.9
06:49:16,9.1,416.7
06:49:17,8.5,366.5
06:49:18,9.3,403.6
06:49:19,9.6,401.8
06:49:20,9.0,413.8
06:49:21,9.9,410.8
06:49:22,9.1,418.2
06:49:23,9.9,411.3
06:49:24,9.2,422.6
06:49:25,13.9,596.7
06:49:26,11.3,499.0
06:49:27,8.7,351.7
06:49:28,16.6,758.5
06:49:29,8.1,332.5
06:49:30,16.5,755.1
06:49:31,7.7,311.8
06:49:32,6.2,282.2
06:49:33,7.2,288.2
06:49:34,18.6,854.3
06:49:35,7.0,271.2
06:49:36,14.6,665.2
06:49:37,6.1,235.0
06:49:38,18.6,854.2
06:49:39,7.9,316.7
06:49:40,12.4,566.5
06:49:41,5.2,198.0
06:49:42,17.1,781.0
06:49:43,4.8,175.8
06:49:44,18.6,854.3
