time_hms,kb_per_sec_in,kb_per_sec_out
06:46:25,0.0,0.0
06:46:26,0.0,0.4
06:46:27,0.0,0.0
06:46:28,0.0,0.0
06:46:29,0.0,0.0
06:46:30,0.0,0.0
06:46:31,0.0,0.2
06:46:32,0.1,0.1
06:46:33,0.0,0.1
06:46:34,0.0,0.4
06:46:35,0.0,0.0
06:46:36,0.0,0.0
06:46:37,0.0,0.0
06:46:38,0.0,0.0
06:46:39,0.0,0.0
06:46:40,0.0,0.0
06:46:41,0.0,0.0
06:46:42,0.0,0.0
06:46:43,0.0,0.0
06:46:44,0.0,0.0
06:46:45,0.0,0.0
06:46:46,0.0,0.1
06:46:47,0.0,0.0
06:46:48,0.0,0.1
06:46:49,0.0,0.0
06:46:50,0.1,0.5
06:46:51,0.0,0.0
06:46:52,0.0,0.1
06:46:53,0.0,0.0
06:46:54,0.0,0.0
06:46:55,7.9,287.7
06:46:56,10.4,480.3
06:46:57,9.9,450.8
06:46:58,9.4,431.3
06:46:59,10.1,461.2
06:47:00,9.5,437.4
06:47:01,9.9,456.6
06:47:02,9.5,437.5
06:47:03,9.5,436.0
06:47:04,9.9,452.1
06:47:05,9.9,452.1
06:47:06,9.5,434.4
06:47:07,9.9,452.2
06:47:08,9.5,437.4
06:47:09,9.8,449.0
06:47:10,9.6,440.1
06:47:11,9.8,449.3
06:47:12,9.5,437.4
06:47:13,9.7,447.6
06:47:14,9.5,435.9
06:47:15,9.9,452.0
06:47:16,9.5,435.9
06:47:17,9.8,447.9
06:47:18,9.6,440.4
06:47:19,9.8,449.1
06:47:20,10.6,489.1
06:47:21,10.0,459.6
06:47:22,13.8,632.9
06:47:23,11.3,518.8
06:47:24,9.7,441.6
06:47:25,10.6,486.1
06:47:26,9.7,441.8
06:47:27,9.9,455.1
06:47:28,9.6,438.9
06:47:29,9.9,453.7
06:47:30,9.6,440.4
06:47:31,9.7,447.6
06:47:32,9.7,441.8
06:47:33,11.9,546.6
06:47:34,10.4,478.7
06:47:35,10.2,469.8
06:47:36,9.5,438.9
06:47:37,10.2,467.0
06:47:38,9.5,433.0
06:47:39,9.6,441.8
06:47:40,9.4,429.9
06:47:41,13.8,636.7
06:47:42,9.6,440.3
06:47:43,11.7,537.8
06:47:44,9.6,438.8
06:47:45,9.9,452.2
06:47:46,9.6,441.8
06:47:47,10.0,456.7
06:47:48,9.4,431.5
06:47:49,10.8,493.6
06:47:50,9.5,434.5
06:47:51,10.2,469.8
06:47:52,9.5,435.9
06:47:53,10.3,471.3
06:47:54,9.5,434.4
06:47:55,9.8,449.2
06:47:56,9.5,435.9
06:47:57,9.8,447.7
06:47:58,9.5,437.2
06:47:59,9.5,434.3
