timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:07:53.962,57906,ESTAB,cubic,224,20.872,6.266,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11100032,1062752,3,48640,43520,NaN,NaN
2026-04-01 11:07:54.658,57914,ESTAB,cubic,224,22.222,6.927,20.105,1448,12,17376,NaN,21080,3952,822,NaN,16,6,15,2,NaN,NaN,12510840,1060896,4,51712,43520,12,76744
2026-04-01 11:07:54.884,57914,ESTAB,cubic,232,28.668,0.091,20.105,1448,36,52128,52128,198132,189048,822,NaN,139,70,138,2,NaN,NaN,17455928,6691224,132,113664,43520,7,NaN
2026-04-01 11:07:55.106,57914,ESTAB,cubic,232,28.717,0.722,20.105,1448,36,52128,52128,353876,329260,1644,NaN,247,120,246,4,NaN,NaN,17425688,6294576,230,114176,43520,17,250504
2026-04-01 11:07:55.331,57914,ESTAB,cubic,232,29.161,0.481,20.105,1448,36,52128,52128,540668,517500,1644,NaN,376,185,375,4,NaN,NaN,17160376,6702624,360,114176,43520,16,176656
2026-04-01 11:07:55.560,57914,ESTAB,cubic,232,30.229,0.486,20.105,1448,36,52128,52128,731804,708636,1644,NaN,508,251,507,4,NaN,NaN,16554592,6695224,492,114176,43520,16,211408
2026-04-01 11:07:55.786,57914,ESTAB,cubic,232,29.15,1.18,20.105,1448,36,52128,52128,921492,899772,1644,NaN,639,317,638,4,NaN,NaN,17167288,6301216,624,114176,43520,15,247608
2026-04-01 11:07:56.014,57914,ESTAB,cubic,232,29.127,0.46,20.105,1448,36,52128,52128,1111180,1085116,1644,NaN,770,381,769,4,NaN,NaN,17180776,6695736,752,114176,43520,18,236665
2026-04-01 11:07:56.265,57914,ESTAB,cubic,232,29.466,0.518,20.105,1448,36,52128,52128,1319692,1296524,1644,NaN,914,454,913,4,NaN,NaN,16982752,6674304,898,114176,43520,16,28153
2026-04-01 11:07:56.498,57914,ESTAB,cubic,232,28.078,1.832,20.105,1448,36,52128,52128,1353125,1352069,3674,NaN,939,477,938,9,NaN,NaN,17822568,5510192,938,114176,43520,1,NaN
2026-04-01 11:07:56.726,60660,ESTAB,cubic,228,24.757,5.405,20.077,1448,22,31856,NaN,41352,18184,822,NaN,30,11,29,2,NaN,NaN,20587328,5303296,14,52736,43520,16,139008
2026-04-01 11:07:56.953,60660,ESTAB,cubic,232,28.722,0.024,20.077,1448,36,52128,52128,232488,206424,822,NaN,162,76,161,2,NaN,NaN,17423104,6694872,144,113664,43520,18,195480
2026-04-01 11:07:57.185,60660,ESTAB,cubic,232,30.572,0.662,20.077,1448,36,52128,52128,426520,401904,822,NaN,296,135,295,2,NaN,NaN,16368792,6695224,279,142336,43520,17,283808
2026-04-01 11:07:57.418,60660,ESTAB,cubic,232,28.882,0.234,20.077,1448,36,52128,52128,620552,590144,822,NaN,430,200,429,2,NaN,NaN,17326664,6695304,409,363520,43520,21,228784
2026-04-01 11:07:57.647,60660,ESTAB,cubic,232,28.421,0.25,20.077,1448,36,52128,52128,813136,788520,822,NaN,563,264,562,2,NaN,NaN,17607632,6303144,546,363520,43520,17,296840
2026-04-01 11:07:57.877,60660,ESTAB,cubic,232,30.325,0.256,20.077,1448,36,52128,52128,1005720,979656,822,NaN,696,330,695,2,NaN,NaN,16502112,5857264,678,363520,43520,18,133107
2026-04-01 11:07:58.108,60660,ESTAB,cubic,232,29.097,0.406,20.077,1448,36,52128,52128,1138827,1138827,822,NaN,788,385,787,2,NaN,NaN,17198488,6687792,788,363520,43520,NaN,NaN
2026-04-01 11:07:58.331,60660,ESTAB,cubic,232,29.097,0.406,20.077,1448,36,52128,52128,1138827,1138827,822,NaN,788,385,787,2,NaN,NaN,17198488,6687792,788,363520,43520,NaN,NaN
2026-04-01 11:07:58.563,60660,ESTAB,cubic,232,28.382,0.572,20.077,1448,10,14480,52128,1140939,1139883,1634,NaN,790,387,789,4,NaN,NaN,8162848,6687792,789,364032,43520,1,NaN
2026-04-01 11:07:58.806,60660,ESTAB,cubic,232,28.198,1.134,20.077,1448,36,52128,52128,1225219,1202051,4486,NaN,850,413,849,11,NaN,NaN,17746560,6670456,834,364032,43520,16,257744
2026-04-01 11:07:59.043,60660,ESTAB,cubic,232,28.844,0.189,20.077,1448,36,52128,52128,1426491,1401875,4486,NaN,989,482,988,11,NaN,NaN,17349112,6682432,972,364032,43520,17,165982
2026-04-01 11:07:59.283,60660,ESTAB,cubic,232,30.18,0.562,20.077,1448,36,52128,52128,1593529,1592473,4892,NaN,1105,549,1104,12,NaN,NaN,16581328,5856840,1104,364032,43520,1,NaN
2026-04-01 11:07:59.522,60660,ESTAB,cubic,236,34.226,8.513,20.077,1448,36,52128,52128,1593529,1593529,4892,NaN,1105,550,1104,12,NaN,NaN,14621304,5856840,1105,364032,43520,NaN,NaN
2026-04-01 11:07:59.761,60660,ESTAB,cubic,236,34.226,8.513,20.077,1448,36,52128,52128,1593529,1593529,4892,NaN,1105,550,1104,12,NaN,NaN,14621304,5856840,1105,364032,43520,NaN,NaN
2026-04-01 11:07:59.987,60660,ESTAB,cubic,236,34.226,8.513,20.077,1448,36,52128,52128,1593529,1593529,4892,NaN,1105,550,1104,12,NaN,NaN,14621304,5856840,1105,364032,43520,NaN,NaN
2026-04-01 11:08:00.223,60660,ESTAB,cubic,236,34.226,8.513,20.077,1448,36,52128,52128,1593529,1593529,4892,NaN,1105,550,1104,12,NaN,NaN,14621304,5856840,1105,364032,43520,NaN,NaN
2026-04-01 11:08:00.477,60660,ESTAB,cubic,232,30.825,7.677,20.077,1448,10,14480,52128,1597753,1596697,6516,NaN,1109,555,1108,16,NaN,NaN,7515944,5856840,1108,364032,43520,1,NaN
2026-04-01 11:08:00.729,60660,ESTAB,cubic,228,27.089,2.602,20.077,1448,10,14480,52128,1608313,1607257,10576,NaN,1119,565,1118,26,NaN,NaN,8552384,5856840,1118,364032,43520,1,NaN
2026-04-01 11:08:00.978,60660,ESTAB,cubic,232,29.901,0.937,20.077,1448,36,52128,52128,1803545,1778929,10992,NaN,1254,625,1253,27,NaN,NaN,16735904,6695464,1237,364032,43520,17,270776
2026-04-01 11:08:01.225,60660,ESTAB,cubic,232,28.96,0.275,20.077,1448,36,52128,52128,2007713,1987441,10992,NaN,1395,697,1394,27,NaN,NaN,17279776,6696592,1381,364032,43520,14,196928
2026-04-01 11:08:01.484,60660,ESTAB,cubic,232,30.425,0.322,20.077,1448,36,52128,52128,2224913,2201745,10992,NaN,1545,771,1544,27,NaN,NaN,16447872,6677856,1529,364032,43520,16,240368
2026-04-01 11:08:01.731,60660,ESTAB,cubic,232,28.736,0.799,20.077,1448,36,52128,52128,2431977,2407361,10992,NaN,1688,842,1687,27,NaN,NaN,17414320,6308720,1671,364032,43520,17,34959
2026-04-01 11:08:01.969,60660,ESTAB,cubic,236,33.872,8.788,20.077,1448,36,52128,52128,2467992,2467992,11398,NaN,1714,865,1713,28,NaN,NaN,14774056,6699096,1714,364544,43520,NaN,NaN
2026-04-01 11:08:02.211,60660,ESTAB,cubic,236,33.872,8.788,20.077,1448,36,52128,52128,2467992,2467992,11398,NaN,1714,865,1713,28,NaN,NaN,14774056,6699096,1714,364544,43520,NaN,NaN
2026-04-01 11:08:02.459,60660,ESTAB,cubic,232,28.83,4.208,20.077,1448,18,26064,52128,2477496,2476440,15052,NaN,1723,875,1722,37,NaN,NaN,8678808,6699096,1722,364544,43520,1,NaN
2026-04-01 11:08:02.710,60660,ESTAB,cubic,228,26.085,2.288,20.077,1448,18,26064,52128,2487000,2485944,18706,NaN,1732,884,1731,46,NaN,NaN,9592128,6699096,1731,364544,43520,1,NaN
2026-04-01 11:08:02.951,60660,ESTAB,cubic,232,28.275,0.193,20.077,1448,36,52128,52128,2655384,2630768,19934,NaN,1849,936,1848,49,NaN,NaN,17698624,5949280,1832,364544,43520,17,141694
2026-04-01 11:08:03.193,60660,ESTAB,cubic,236,35.559,11.562,20.077,1448,36,52128,52128,2797078,2797078,19934,NaN,1947,994,1946,49,NaN,NaN,14072896,2641768,1947,364544,43520,NaN,NaN
2026-04-01 11:08:03.431,60660,ESTAB,cubic,236,35.559,11.562,20.077,1448,36,52128,52128,2797078,2797078,19934,NaN,1947,994,1946,49,NaN,NaN,14072896,2641768,1947,364544,43520,NaN,NaN
2026-04-01 11:08:03.683,60660,ESTAB,cubic,236,35.559,11.562,20.077,1448,36,52128,52128,2797078,2797078,19934,NaN,1947,994,1946,49,NaN,NaN,14072896,2641768,1947,364544,43520,NaN,NaN
2026-04-01 11:08:03.931,60660,ESTAB,cubic,236,35.559,11.562,20.077,1448,36,52128,52128,2797078,2797078,19934,NaN,1947,994,1946,49,NaN,NaN,14072896,2641768,1947,364544,43520,NaN,NaN
2026-04-01 11:08:04.179,60660,ESTAB,cubic,236,35.559,11.562,20.077,1448,36,52128,52128,2797078,2797078,19934,NaN,1947,994,1946,49,NaN,NaN,14072896,2641768,1947,364544,43520,NaN,NaN
2026-04-01 11:08:04.423,60660,ESTAB,cubic,236,32.649,10.741,20.077,1448,10,14480,52128,2800246,2799190,21152,NaN,1950,998,1949,52,NaN,NaN,7096000,2641768,1949,364544,43520,1,NaN
2026-04-01 11:08:04.676,60660,ESTAB,cubic,232,28.162,3.775,20.077,1448,10,14480,52128,2809750,2808694,24806,NaN,1959,1007,1958,61,NaN,NaN,8226688,2641768,1958,364544,43520,1,NaN
2026-04-01 11:08:04.931,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:05.170,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:05.426,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:05.676,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:05.915,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:06.148,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:06.388,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
2026-04-01 11:08:06.631,60660,ESTAB,cubic,232,30.82,11.134,20.077,1448,10,14480,52128,2813974,2813974,26430,NaN,1963,1012,1962,65,NaN,NaN,7517072,2641768,1963,364544,43520,NaN,NaN
