      Time     KB/s_in    KB/s_out
  13:22:03         0.0         0.0
  13:22:04         0.0         0.4
  13:22:05         0.0         0.0
  13:22:06         0.0         0.0
  13:22:07         0.0         0.0
  13:22:08         0.1         0.2
  13:22:09         0.0         0.1
  13:22:10         0.0         0.1
  13:22:11         0.0         0.0
  13:22:12         0.0         0.4
  13:22:13         0.0         0.0
  13:22:14         0.0         0.0
  13:22:15         0.0         0.0
  13:22:16         0.0         0.0
  13:22:17         0.0         0.0
  13:22:18         0.0         0.0
  13:22:19         0.0         0.0
  13:22:20         0.0         0.0
  13:22:21         0.0         0.0
  13:22:22         0.1         0.0
  13:22:23         0.0         0.1
  13:22:24         0.0         0.1
  13:22:25         0.0         0.1
  13:22:26         0.0         0.0
  13:22:27         0.0         0.0
  13:22:28         0.0         0.4
  13:22:29         0.0         0.0
  13:22:30         0.0         0.0
  13:22:31         0.0         0.0
  13:22:32         0.0         0.0
  13:22:33         7.8       251.2
  13:22:34        13.2       449.3
  13:22:35        21.9       502.5
  13:22:36        17.5       539.5
  13:22:37        15.5       503.9
  13:22:38        16.2       548.0
  13:22:39        11.4       512.7
  13:22:40         8.2       456.6
  13:22:41         8.3       462.5
  13:22:42        11.1       743.2
  13:22:43         8.9       558.4
  13:22:44         8.4       459.7
  13:22:45         8.2       477.3
  13:22:46         9.6       631.1
  13:22:47         9.0       548.2
  13:22:48         9.7       709.2
  13:22:49         9.1       597.0
  13:22:50         9.3       564.4
  13:22:51         8.1       475.8
  13:22:52         8.8       709.3
  13:22:53         7.9       527.7
  13:22:54        10.3       669.3
  13:22:55         8.7       527.7
  13:22:56        11.0       707.9
  13:22:57         8.8       555.6
  13:22:58         9.5       604.3
  13:22:59         8.4       512.8
  13:23:00         9.7       637.2
  13:23:01         8.8       527.6
  13:23:02         9.5       661.9
  13:23:03         9.7       577.8
  13:23:04         8.8       722.7
  13:23:05         6.9       522.8
  13:23:06         9.8       703.1
  13:23:07         8.1       450.6
  13:23:08         8.3       471.3
  13:23:09         8.4       523.1
  13:23:10         8.6       515.6
  13:23:11         7.9       443.3
  13:23:12         8.7       595.2
  13:23:13         9.7       589.7
  13:23:14         6.7       407.6
  13:23:15         8.1       463.9
  13:23:16         8.2       434.5
  13:23:17         8.2       474.5
  13:23:18         6.8       465.4
  13:23:19         7.3       394.4
  13:23:20         7.3       446.2
  13:23:21         8.1       521.7
  13:23:22         8.9       553.8
  13:23:23         8.8       496.6
  13:23:24         8.8       517.3
  13:23:25         8.2       551.3
  13:23:26         8.2       472.9
  13:23:27         9.2       620.6
  13:23:28         8.6       539.3
  13:23:29        10.2       703.3
  13:23:30         8.0       449.1
  13:23:31         8.7       561.5
  13:23:32         9.9       559.9
  13:23:33        10.4       681.2
  13:23:34         9.0       543.8
  13:23:35         9.3       703.4
  13:23:36         7.6       514.2
  13:23:37         8.7       653.2
  13:23:38         9.9       665.0
  13:23:39        10.5       759.6
  13:23:40         7.6       539.4
  13:23:41        10.3       746.1
  13:23:42         7.4       499.4
  13:23:43         8.6       672.3
  13:23:44         9.6       525.9
  13:23:45        10.7       765.4
  13:23:46         8.1       502.4
  13:23:47        10.8       744.5
  13:23:48         7.4       461.0
  13:23:49        11.5       746.2
  13:23:50         8.1       474.2
  13:23:51        11.7       780.0
  13:23:52         9.3       492.1
  13:23:53         7.4       478.6
  13:23:54         9.4       566.0
  13:23:55         8.6       521.6
  13:23:56         8.2       490.6
  13:23:57        10.5       697.4
  13:23:58         8.2       480.3
  13:23:59         9.2       712.3
  13:24:00         7.0       495.1
  13:24:01        10.3       675.4
  13:24:02         9.7       665.0
  13:24:03        11.9       854.1
  13:24:04         9.1       573.8
  13:24:05        11.0       762.6
  13:24:06         7.4       569.0
  13:24:07        10.1       672.3
  13:24:08        10.0       610.4
  13:24:09         9.6       555.7
  13:24:10         8.4       549.7
  13:24:11         8.3       624.9
  13:24:12         9.4       595.5
  13:24:13        10.4       633.9
  13:24:14         8.2       511.0
  13:24:15         9.7       684.1
  13:24:16         9.8       650.1
  13:24:17         7.9       487.4
  13:24:18         6.8       422.6
  13:24:19         8.3       452.2
  13:24:20         8.1       529.0
  13:24:21         9.1       567.1
  13:24:22         6.8       519.9
  13:24:23         7.6       465.5
  13:24:24         8.8       537.9
  13:24:25         8.5       508.4
  13:24:26         9.0       535.0
  13:24:27         8.3       536.4
  13:24:28         9.5       659.0
  13:24:29         9.3       637.0
  13:24:30        10.1       721.2
  13:24:31         8.7       498.0
  13:24:32         8.6       533.4
  13:24:33         9.1       537.8
  13:24:34         7.5       489.1
  13:24:35         7.7       461.1
  13:24:36         9.9       663.6
  13:24:37         8.8       523.2
  13:24:38         8.8       564.5
  13:24:39         8.3       484.7
  13:24:40         9.1       631.1
  13:24:41         8.3       496.6
  13:24:42        12.2       771.5
  13:24:43         8.9       492.2
  13:24:44         9.5       678.3
  13:24:45         9.3       521.7
  13:24:46        10.2       722.7
  13:24:47         7.8       493.6
  13:24:48        10.6       771.5
