time_hms,kb_per_sec_in,kb_per_sec_out
03:45:58,0.8,3.1
03:45:59,11.9,446.8
03:46:00,18.7,855.7
03:46:01,12.8,560.2
03:46:02,14.4,655.8
03:46:03,8.0,317.5
03:46:04,0.0,0.1
03:46:05,9.3,377.6
03:46:06,0.0,0.1
03:46:07,9.4,391.8
03:46:08,14.3,653.7
03:46:09,8.7,358.7
03:46:10,18.6,854.2
03:46:11,8.9,358.2
03:46:12,18.6,854.2
03:46:13,10.0,414.9
03:46:14,18.6,854.1
03:46:15,8.0,326.1
03:46:16,18.6,854.3
03:46:17,8.5,344.4
03:46:18,18.6,854.4
03:46:19,7.9,312.4
03:46:20,18.6,854.4
03:46:21,8.0,315.4
03:46:22,18.7,855.6
03:46:23,8.4,337.1
03:46:24,15.5,708.7
03:46:25,4.7,174.2
03:46:26,14.3,653.2
03:46:27,4.2,149.0
03:46:28,12.4,570.5
03:46:29,10.5,425.8
03:46:30,9.3,430.0
03:46:31,10.2,401.1
03:46:32,9.3,427.0
03:46:33,9.9,408.5
03:46:34,9.3,430.0
03:46:35,10.0,412.1
03:46:36,9.3,427.0
03:46:37,10.0,414.0
03:46:38,9.3,425.6
03:46:39,9.5,413.3
03:46:40,9.9,430.1
03:46:41,9.6,413.8
03:46:42,9.9,430.1
03:46:43,9.4,409.4
03:46:44,9.9,430.0
03:46:45,9.4,407.1
03:46:46,10.2,423.3
03:46:47,9.0,414.9
03:46:48,10.0,413.7
03:46:49,9.3,425.7
03:46:50,9.9,431.5
03:46:51,9.5,412.3
03:46:52,9.8,425.7
03:46:53,9.4,411.1
03:46:54,9.9,427.1
03:46:55,9.5,413.5
03:46:56,9.9,431.5
03:46:57,9.5,411.5
03:46:58,9.8,427.0
03:46:59,9.5,413.9
03:47:00,9.8,425.6
03:47:01,9.5,413.3
03:47:02,9.9,430.0
03:47:03,9.3,425.7
03:47:04,10.1,417.6
03:47:05,9.4,409.2
03:47:06,9.9,429.9
03:47:07,9.4,409.1
03:47:08,9.9,428.5
03:47:09,9.4,409.4
03:47:10,9.8,427.0
03:47:11,9.4,411.7
03:47:12,9.9,431.4
03:47:13,9.4,408.5
03:47:14,9.9,429.8
03:47:15,9.5,412.6
03:47:16,9.8,427.0
03:47:17,9.6,415.4
03:47:18,10.1,419.5
03:47:19,9.3,425.6
03:47:20,8.6,348.8
03:47:21,9.3,425.6
03:47:22,9.4,390.8
03:47:23,9.3,425.6
03:47:24,8.5,362.3
03:47:25,9.5,413.4
03:47:26,9.2,425.6
03:47:27,10.0,407.8
03:47:28,9.1,416.6
03:47:29,9.8,403.5
03:47:30,9.0,413.8
03:47:31,9.8,406.5
03:47:32,7.6,345.5
03:47:33,8.5,344.0
03:47:34,9.1,416.7
03:47:35,9.4,389.6
03:47:36,9.0,412.4
03:47:37,8.6,347.6
03:47:38,9.0,413.8
03:47:39,9.8,405.0
03:47:40,8.3,379.6
03:47:41,7.0,279.0
03:47:42,9.0,412.3
03:47:43,7.9,317.6
03:47:44,9.0,415.3
03:47:45,9.8,404.5
03:47:46,9.0,413.8
03:47:47,9.4,388.1
03:47:48,9.1,416.8
03:47:49,9.0,371.3
03:47:50,9.1,415.3
03:47:51,9.4,390.3
03:47:52,9.0,413.7
03:47:53,9.5,391.9
03:47:54,9.1,415.2
03:47:55,9.6,399.6
03:47:56,9.1,416.6
03:47:57,9.8,404.9
03:47:58,9.0,415.4
03:47:59,9.9,408.5
03:48:00,9.0,415.3
03:48:01,9.9,407.9
03:48:02,9.2,419.4
03:48:03,9.5,415.3
03:48:04,7.2,303.3
03:48:05,2.7,84.0
03:48:06,9.5,392.2
03:48:07,9.5,416.7
03:48:08,9.0,413.6
03:48:09,10.0,395.9
03:48:10,9.0,415.3
03:48:11,9.8,403.6
03:48:12,9.1,416.8
03:48:13,9.7,404.2
03:48:14,9.1,419.7
03:48:15,9.8,405.7
03:48:16,9.1,415.1
03:48:17,9.3,406.2
03:48:18,9.5,413.7
03:48:19,9.4,408.9
03:48:20,9.5,416.6
03:48:21,9.3,405.8
03:48:22,9.5,415.2
03:48:23,9.0,416.7
03:48:24,9.9,408.9
03:48:25,9.2,403.2
03:48:26,9.6,418.1
03:48:27,9.4,406.6
03:48:28,9.5,415.1
03:48:29,9.4,404.8
03:48:30,9.7,403.0
03:48:31,9.0,413.8
03:48:32,9.8,405.6
03:48:33,9.1,419.7
03:48:34,9.8,406.1
03:48:35,9.0,413.7
03:48:36,9.8,406.7
03:48:37,9.0,415.2
03:48:38,9.1,373.6
03:48:39,9.0,415.2
03:48:40,8.9,365.0
03:48:41,9.0,413.7
03:48:42,9.1,375.3
03:48:43,9.1,415.2
03:48:44,9.0,371.5
03:48:45,9.0,413.6
03:48:46,9.2,380.2
03:48:47,9.0,413.7
03:48:48,9.2,378.1
03:48:49,9.0,412.2
03:48:50,9.8,403.3
03:48:51,9.0,415.1
03:48:52,9.5,415.2
03:48:53,9.4,406.5
03:48:54,9.5,415.1
03:48:55,9.2,401.1
03:48:56,9.6,418.0
03:48:57,9.3,407.1
03:48:58,14.5,644.5
03:48:59,18.7,815.7
03:49:00,8.7,351.3
03:49:01,18.6,854.3
03:49:02,8.9,357.8
03:49:03,12.6,575.1
03:49:04,2.2,55.9
03:49:05,18.7,854.2
03:49:06,2.7,78.2
03:49:07,18.6,855.8
03:49:08,6.1,237.6
03:49:09,18.6,851.1
03:49:10,8.6,366.6
03:49:11,18.6,831.8
03:49:12,7.1,321.3
03:49:13,18.7,811.1
03:49:14,10.4,473.5
03:49:15,17.9,783.0
03:49:16,10.1,460.7
03:49:17,16.4,706.4
