time_hms,kb_per_sec_in,kb_per_sec_out
03:45:58,0.0,0.0
03:45:59,0.0,0.2
03:46:00,0.0,0.2
03:46:01,0.0,0.0
03:46:02,0.0,0.0
03:46:03,0.1,0.1
03:46:04,0.0,0.1
03:46:05,0.0,0.1
03:46:06,0.0,0.0
03:46:07,0.0,0.2
03:46:08,0.0,0.2
03:46:09,0.0,0.0
03:46:10,0.0,0.0
03:46:11,0.0,0.0
03:46:12,0.0,0.0
03:46:13,0.0,0.0
03:46:14,0.0,0.0
03:46:15,0.0,0.0
03:46:16,0.0,0.0
03:46:17,0.1,0.0
03:46:18,0.0,0.0
03:46:19,0.0,0.1
03:46:20,0.0,0.0
03:46:21,0.0,0.0
03:46:22,0.0,0.2
03:46:23,0.0,0.4
03:46:24,0.0,0.0
03:46:25,0.0,0.0
03:46:26,0.0,0.0
03:46:27,0.0,0.0
03:46:28,7.9,284.7
03:46:29,10.8,428.6
03:46:30,10.6,424.1
03:46:31,10.1,453.5
03:46:32,9.5,428.5
03:46:33,9.9,444.8
03:46:34,9.5,424.1
03:46:35,9.9,443.4
03:46:36,9.5,427.1
03:46:37,9.8,440.4
03:46:38,9.5,428.6
03:46:39,9.9,441.8
03:46:40,9.5,424.1
03:46:41,9.8,440.4
03:46:42,9.5,424.1
03:46:43,9.9,446.3
03:46:44,9.5,424.1
03:46:45,10.0,447.8
03:46:46,9.5,430.0
03:46:47,9.9,440.4
03:46:48,9.8,440.4
03:46:49,9.6,428.6
03:46:50,9.5,424.2
03:46:51,9.9,442.0
03:46:52,9.5,428.7
03:46:53,9.9,443.3
03:46:54,9.5,427.1
03:46:55,9.9,442.3
03:46:56,9.4,422.6
03:46:57,9.9,443.4
03:46:58,9.5,427.1
03:46:59,9.9,441.8
03:47:00,9.5,428.3
03:47:01,9.8,440.3
03:47:02,9.5,425.6
03:47:03,9.6,428.5
03:47:04,9.7,437.4
03:47:05,9.9,444.7
03:47:06,9.5,424.1
03:47:07,9.9,446.1
03:47:08,9.5,425.6
03:47:09,9.9,444.9
03:47:10,9.5,428.4
03:47:11,9.9,441.7
03:47:12,9.5,424.1
03:47:13,9.9,446.1
03:47:14,9.5,424.0
03:47:15,9.9,441.7
03:47:16,9.5,428.5
03:47:17,9.8,438.7
03:47:18,9.7,434.2
03:47:19,9.6,430.0
03:47:20,11.2,505.3
03:47:21,9.6,428.6
03:47:22,10.3,464.1
03:47:23,9.5,428.6
03:47:24,11.0,492.2
03:47:25,9.9,440.2
03:47:26,9.6,430.1
03:47:27,9.9,446.3
03:47:28,9.8,438.6
03:47:29,10.0,450.7
03:47:30,9.8,440.4
03:47:31,10.0,447.8
03:47:32,11.3,509.7
03:47:33,11.3,509.8
03:47:34,9.8,437.4
03:47:35,10.4,465.5
03:47:36,9.9,441.9
03:47:37,11.3,506.9
03:47:38,9.8,440.4
03:47:39,10.0,449.3
03:47:40,10.6,475.8
03:47:41,12.8,574.8
03:47:42,9.9,441.9
03:47:43,12.0,537.9
03:47:44,9.8,439.0
03:47:45,10.0,449.1
03:47:46,9.9,441.9
03:47:47,10.4,465.6
03:47:48,9.8,438.9
03:47:49,10.8,483.1
03:47:50,9.9,438.8
03:47:51,10.3,464.0
03:47:52,9.8,440.2
03:47:53,10.4,463.9
03:47:54,9.8,438.9
03:47:55,10.1,453.7
03:47:56,9.7,438.8
03:47:57,10.1,449.3
03:47:58,9.8,439.1
03:47:59,9.9,446.8
03:48:00,9.8,438.9
03:48:01,9.9,447.8
03:48:02,9.7,434.5
03:48:03,9.8,439.0
03:48:04,12.2,551.2
03:48:05,17.2,769.9
03:48:06,10.3,462.6
03:48:07,9.7,437.4
03:48:08,9.9,441.6
03:48:09,10.2,458.0
03:48:10,9.8,440.4
03:48:11,10.0,449.2
03:48:12,9.8,439.0
03:48:13,10.0,449.3
03:48:14,9.7,436.0
03:48:15,10.0,447.6
03:48:16,9.8,440.2
03:48:17,10.0,447.8
03:48:18,9.9,441.8
03:48:19,9.9,444.8
03:48:20,9.8,437.2
03:48:21,10.0,449.1
03:48:22,9.8,438.9
03:48:23,9.8,438.8
03:48:24,9.9,444.8
03:48:25,10.0,452.1
03:48:26,9.7,435.8
03:48:27,10.0,447.7
03:48:28,9.8,440.3
03:48:29,10.0,449.3
03:48:30,10.1,450.8
03:48:31,9.9,441.9
03:48:32,10.0,447.8
03:48:33,9.7,436.0
03:48:34,10.0,447.8
03:48:35,9.9,440.2
03:48:36,10.0,447.8
03:48:37,9.8,440.3
03:48:38,10.7,480.2
03:48:39,9.8,438.9
03:48:40,10.9,490.5
03:48:41,9.8,440.3
03:48:42,10.7,478.7
03:48:43,9.8,440.3
03:48:44,10.8,483.2
03:48:45,9.8,440.2
03:48:46,10.6,474.4
03:48:47,9.9,440.3
03:48:48,10.6,477.2
03:48:49,9.9,441.8
03:48:50,10.1,452.2
03:48:51,9.8,438.6
03:48:52,9.8,438.8
03:48:53,10.0,449.2
03:48:54,9.8,438.8
03:48:55,10.1,453.7
03:48:56,9.7,435.8
03:48:57,10.0,447.7
03:48:58,5.8,210.7
03:48:59,0.0,0.0
03:49:00,0.0,0.0
03:49:01,0.0,0.0
03:49:02,0.0,0.0
03:49:03,0.0,0.0
03:49:04,0.0,0.0
03:49:05,0.0,0.0
03:49:06,0.0,0.0
03:49:07,0.0,0.0
03:49:08,0.0,0.0
03:49:09,0.0,0.0
03:49:10,0.0,0.0
03:49:11,0.0,0.0
03:49:12,0.0,0.0
03:49:13,0.0,0.0
03:49:14,0.0,0.0
03:49:15,0.0,0.0
03:49:16,0.0,0.0
03:49:17,0.0,0.0
