time_hms,kb_per_sec_in,kb_per_sec_out
13:59:08,3.98,94.22
13:59:09,14.8,655.83
13:59:10,13.52,664.59
13:59:11,12.65,723.06
13:59:12,7.64,438.95
13:59:13,13.6,791.94
13:59:14,8.51,501.88
13:59:15,13.0,745.65
13:59:16,8.71,507.1
13:59:17,12.15,696.54
13:59:18,0.28,14.33
13:59:19,11.4,648.84
13:59:20,4.64,272.14
13:59:21,10.46,598.71
13:59:22,11.73,695.75
13:59:23,9.04,512.95
13:59:24,12.21,717.46
13:59:25,8.28,468.34
13:59:26,13.44,787.77
13:59:27,7.49,420.41
13:59:28,12.02,698.31
13:59:29,6.67,375.72
13:59:30,14.17,827.54
13:59:31,14.52,819.46
13:59:32,14.19,828.63
13:59:33,5.25,284.74
13:59:34,11.4,650.64
13:59:35,4.4,236.82
13:59:36,13.53,789.31
13:59:37,6.48,355.08
13:59:38,11.4,477.11
13:59:39,6.01,176.67
13:59:40,11.35,319.49
13:59:41,10.1,338.51
13:59:42,9.81,284.88
13:59:43,8.97,310.8
13:59:44,4.04,141.5
13:59:45,10.21,350.07
13:59:46,1.99,57.15
13:59:47,9.7,294.65
13:59:48,3.6,104.41
13:59:49,9.32,307.88
13:59:50,4.64,115.16
13:59:51,10.83,313.54
13:59:52,3.41,114.6
13:59:53,6.1,210.89
13:59:54,7.57,236.05
13:59:55,8.09,219.54
13:59:56,7.1,231.08
13:59:57,8.18,203.82
13:59:58,8.14,247.26
13:59:59,6.74,222.35
14:00:00,7.95,240.94
14:00:01,5.54,164.69
14:00:02,9.27,298.97
14:00:03,5.89,192.65
14:00:04,3.6,136.39
14:00:05,4.02,127.09
14:00:06,11.12,316.95
14:00:07,3.36,95.34
14:00:08,10.23,286.43
14:00:09,6.57,218.12
14:00:10,10.31,298.42
14:00:11,2.6,79.33
14:00:12,9.46,347.52
14:00:13,2.03,60.45
14:00:14,10.98,361.48
14:00:15,1.84,61.24
14:00:16,11.35,364.29
14:00:17,1.65,45.69
14:00:18,10.69,374.41
14:00:19,3.45,87.0
14:00:20,9.57,331.36
14:00:21,7.26,166.29
14:00:22,7.27,285.89
14:00:23,0.0,0.0
14:00:24,9.89,290.34
14:00:25,3.17,76.35
14:00:26,10.93,335.12
14:00:27,4.02,97.67
14:00:28,8.28,291.86
14:00:29,0.85,29.15
14:00:30,8.85,304.76
14:00:31,4.73,164.47
14:00:32,6.1,196.34
14:00:33,9.09,286.4
14:00:34,9.79,220.49
14:00:35,9.0,264.23
14:00:36,7.14,246.93
14:00:37,5.49,175.26
14:00:38,8.28,182.1
14:00:39,9.47,237.39
14:00:40,5.44,160.2
14:00:41,7.95,253.99
14:00:42,4.11,144.3
14:00:43,7.95,276.62
14:00:44,3.93,137.08
14:00:45,8.43,287.88
14:00:46,3.17,93.76
14:00:47,10.83,353.56
14:00:48,2.51,79.25
14:00:49,9.57,289.43
14:00:50,7.71,217.56
14:00:51,8.8,268.88
14:00:52,5.63,182.6
14:00:53,10.51,344.25
14:00:54,3.36,91.54
14:00:55,10.5,279.09
14:00:56,4.3,132.39
14:00:57,9.75,276.27
14:00:58,6.1,193.56
14:00:59,8.8,312.25
14:01:00,4.32,154.95
14:01:01,10.08,354.34
14:01:02,4.54,133.09
14:01:03,8.57,250.08
14:01:04,1.42,50.46
