timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:57:51.457,49214,ESTAB,cubic,224,21.296,10.648,21.296,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,10879032,NaN,1,42496,43520,2,NaN
2026-03-31 16:57:51.709,49214,ESTAB,cubic,224,21.034,6.443,20.169,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11014480,1147664,3,48640,43520,NaN,NaN
2026-03-31 16:57:52.406,49228,ESTAB,cubic,232,28.619,1.079,20.039,1448,36,52128,NaN,113752,90584,822,NaN,80,36,79,2,NaN,NaN,29142392,6709520,64,113664,43520,16,84898
2026-03-31 16:57:52.634,49228,ESTAB,cubic,232,29.698,1.401,20.039,1448,36,52128,52128,267514,242898,1644,NaN,187,90,186,4,NaN,NaN,16850512,6667288,170,113664,43520,17,283808
2026-03-31 16:57:52.859,49228,ESTAB,cubic,232,28.901,0.21,20.039,1448,36,52128,52128,455754,431138,1644,NaN,317,155,316,4,NaN,NaN,17315120,6695952,300,113664,43520,17,208512
2026-03-31 16:57:53.085,49228,ESTAB,cubic,232,29.502,0.496,20.039,1448,36,52128,52128,642546,619378,1644,NaN,446,220,445,4,NaN,NaN,16962104,6703272,430,113664,43520,16,247608
2026-03-31 16:57:53.309,49228,ESTAB,cubic,232,29.83,0.93,20.039,1448,36,52128,52128,832234,807618,1644,NaN,577,285,576,4,NaN,NaN,16775528,6691360,560,113664,43520,17,283808
2026-03-31 16:57:53.543,49228,ESTAB,cubic,232,28.879,0.204,20.039,1448,36,52128,52128,1023370,998754,1644,NaN,709,351,708,4,NaN,NaN,17328088,6689288,692,113664,43520,17,205616
2026-03-31 16:57:53.782,49228,ESTAB,cubic,232,29.089,0.482,20.039,1448,36,52128,52128,1221746,1198578,1644,NaN,846,420,845,4,NaN,NaN,17202920,6698744,830,113664,43520,16,115280
2026-03-31 16:57:54.035,49228,ESTAB,cubic,236,35.705,10.688,20.039,1448,36,52128,52128,1337026,1337026,1644,NaN,926,463,925,4,NaN,NaN,14015552,2626264,926,197632,43520,NaN,NaN
2026-03-31 16:57:54.262,49228,ESTAB,cubic,236,35.705,10.688,20.039,1448,36,52128,52128,1337026,1337026,1644,NaN,926,463,925,4,NaN,NaN,14015552,2626264,926,197632,43520,NaN,NaN
2026-03-31 16:57:54.500,49228,ESTAB,cubic,232,28.375,0.224,20.039,1448,36,52128,52128,1509077,1487357,2468,NaN,1045,518,1044,6,NaN,NaN,17635864,6301640,1030,257024,43520,15,299736
2026-03-31 16:57:54.763,49228,ESTAB,cubic,232,29.787,0.996,20.039,1448,36,52128,52128,1730621,1706005,2468,NaN,1198,590,1197,6,NaN,NaN,16800024,6684840,1181,257024,43520,17,208512
