Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,428.0,0,0.0,4.3149999999999995,1.068
2,808.0,1,0.0,4.195,1.0474999999999999
3,4688.0,2,0.0,4.13,1.033
4,4764.0,0,0.0,4.09,1.025
5,4680.0,0,0.0,4.05,1.013
6,3680.0,0,0.0,4.025,1.009
7,3906.0,0,0.0,4.015,1.005
8,2152.0,0,0.0,4.005,1.003
9,2762.0,0,0.0,4.0,1.003
10,3234.0,0,0.0,3.995,1.003
11,2370.0,0,0.0,3.99,1.001
12,3012.0,0,0.0,3.99,0.999
13,3142.0,0,0.0,3.995,0.999
14,3058.0,0,0.0,4.0,0.999
15,3090.0,0,0.0,4.0,0.999
16,3096.0,0,0.0,4.0,0.999
17,3138.0,0,0.0,4.005,0.999
18,3128.0,0,0.0,4.01,0.999
19,3150.0,0,0.0,4.01,1.001
20,3136.0,0,0.0,4.0,1.003
21,3692.0,0,0.0,3.995,1.003
22,3388.0,0,0.0,3.99,1.001
23,3540.0,0,0.0,3.99,0.999
24,3268.0,0,0.0,3.995,0.999
25,3682.0,0,0.0,4.0,0.999
26,3622.0,0,0.0,4.0,0.9995
27,3720.0,0,0.0,4.0,1.0
28,2402.0,0,0.0,4.0,1.0
29,3124.0,0,0.0,4.0,1.0
30,3004.0,0,0.0,4.0,1.0
31,3152.0,0,0.0,4.0,1.0
32,3448.0,0,0.0,4.0,1.0
33,1698.0,1,0.0,4.0,1.0
34,3456.0,1,0.0,4.0,1.0
35,2610.0,0,0.0,4.0,1.0
36,1234.0,1,0.0,4.0,1.0
37,1640.0,0,0.0,4.0,1.0
38,4772.0,1,0.0,4.0,1.0
39,1824.0,1,0.0,4.0,1.0
40,4338.0,0,0.0,4.0,1.0
41,1948.0,2,0.0,4.0,1.0
42,2314.0,1,0.0,4.0,1.0
43,4496.0,0,0.0,4.0,1.0
44,3058.0,1,0.0,4.0,1.0
45,3594.0,0,0.0,4.0,1.0
46,3076.0,0,0.0,4.0,1.0
47,3824.0,0,0.0,4.0,1.0
48,4866.0,0,0.0,4.0,1.0
49,3208.0,0,0.0,4.0,1.0
50,4182.0,0,0.0,4.0,1.0
51,3688.0,0,0.0,4.0,1.0
52,4386.0,0,0.0,4.0,1.0
53,4548.0,0,0.0,4.0,1.0
54,4592.0,0,0.0,4.0,1.0
55,4550.0,0,0.0,4.0,1.0
56,3420.0,0,0.0,4.0,1.0
57,3432.0,0,0.0,4.0,1.0
58,1012.0,0,0.0,4.0,1.0
59,1270.0,0,0.0,4.0,1.0
60,3254.0,0,0.0,4.0,1.0
61,3288.0,0,0.0,4.0,1.0
62,3348.0,0,0.0,4.0,1.0
63,3176.0,0,0.0,4.0,1.0
64,3264.0,0,0.0,4.0,1.0
65,3308.0,0,0.0,4.0,1.0
66,3680.0,0,0.0,4.0,1.0
67,3906.0,0,0.0,4.0,1.0
68,2152.0,0,0.0,4.0,1.0
69,2762.0,0,0.0,4.0,1.0
70,3234.0,0,0.0,4.0,1.0
71,2370.0,0,0.0,4.0,1.0
72,3012.0,0,0.0,4.0,1.0
73,3142.0,0,0.0,4.0,1.0
74,3058.0,0,0.0,4.0,1.0
75,3090.0,0,0.0,4.0,1.0
76,3096.0,0,0.0,4.0,1.0
77,3138.0,0,0.0,4.0,1.0
78,3128.0,0,0.0,4.0,1.0
79,3150.0,0,0.0,4.0,1.0
80,3136.0,0,0.0,4.0,1.0
81,3692.0,0,0.0,4.0,1.0
82,3388.0,0,0.0,4.0,1.0
83,3540.0,0,0.0,4.0,1.0
84,3268.0,0,0.0,4.0,1.0
85,3682.0,0,0.0,4.0,1.0
86,3622.0,0,0.0,4.0,1.0
87,3720.0,0,0.0,4.0,1.0
88,2402.0,0,0.0,4.0,1.0
89,3124.0,0,0.0,4.0,1.0
90,3004.0,0,0.0,4.0,1.0
