Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,878.0,0,0.0,4.45,1.084
2,2546.0,1,0.0,4.37,1.074
3,3756.0,0,0.0,4.3,1.064
4,4363.0,0,0.0,4.19,1.048
5,4758.0,0,0.0,4.095000000000001,1.0255
6,4517.0,0,0.0,4.0600000000000005,1.0165
7,5021.0,0,0.0,4.035,1.01
8,4861.0,0,0.0,4.02,1.005
9,2755.0,0,0.0,4.006666666666667,1.0036666666666665
10,3572.0,0,0.0,4.0,1.001
11,5019.0,0,0.0,4.0,1.001
12,4771.0,0,0.0,4.0,1.001
13,4870.0,0,0.0,3.995,1.001
14,4337.0,0,0.0,3.99,1.001
15,4249.0,0,0.0,3.99,1.001
16,2314.0,0,0.0,3.99,1.001
17,4495.0,0,0.0,3.98,1.001
18,3624.0,0,0.0,3.98,1.001
19,4627.0,0,0.0,3.98,1.001
20,3075.0,0,0.0,3.98,0.9989999999999999
21,3824.0,0,0.0,3.983333333333333,0.997
22,4867.0,0,0.0,3.99,0.997
23,3208.0,0,0.0,3.995,0.997
24,4182.0,0,0.0,4.0,0.997
25,3688.0,0,0.0,4.0,0.9989999999999999
26,4385.0,0,0.0,4.0,1.001
27,4547.0,0,0.0,4.0,1.001
28,4593.0,0,0.0,4.0,1.001
29,4549.0,0,0.0,4.0,1.001
30,4701.0,0,0.0,3.99,1.001
31,4358.0,0,0.0,3.99,1.001
32,1230.0,0,0.0,3.99,1.001
33,1466.0,0,0.0,3.9850000000000003,1.001
34,4083.0,0,0.0,3.98,1.001
35,4831.0,0,0.0,3.98,1.001
36,5070.0,0,0.0,3.98,0.997
37,4687.0,0,0.0,3.9850000000000003,0.997
38,4765.0,0,0.0,3.99,0.997
39,4680.0,0,0.0,4.0,0.997
40,4674.0,0,0.0,4.0,0.997
41,4717.0,0,0.0,4.0,1.001
42,3527.0,0,0.0,4.0,1.001
43,3229.0,0,0.0,4.0,1.001
44,4406.0,0,0.0,4.0,1.001
45,3084.0,0,0.0,3.99,1.001
46,4777.0,0,0.0,3.99,1.001
47,4977.0,0,0.0,3.99,1.001
48,4616.0,0,0.0,3.98,1.001
49,5090.0,0,0.0,3.98,1.001
50,4480.0,0,0.0,3.98,1.001
51,4927.0,0,0.0,3.98,0.997
52,4653.0,0,0.0,3.9850000000000003,0.997
53,4864.0,0,0.0,3.99,0.997
54,3780.0,0,0.0,3.995,0.997
55,4941.0,0,0.0,4.0,0.997
56,4769.0,0,0.0,4.0,0.9989999999999999
57,4454.0,0,0.0,4.0,1.001
58,5050.0,0,0.0,4.0,1.001
59,4205.0,0,0.0,4.0,1.001
60,4126.0,0,0.0,3.9966666666666666,1.001
61,4817.0,0,0.0,3.99,1.001
62,2546.0,0,0.0,3.99,1.001
63,3756.0,0,0.0,3.99,1.001
64,4363.0,0,0.0,3.98,1.001
65,4758.0,0,0.0,3.98,1.001
66,4517.0,0,0.0,3.98,1.001
67,5021.0,0,0.0,3.98,0.997
68,4861.0,0,0.0,3.9850000000000003,0.997
69,2755.0,0,0.0,3.99,0.997
70,3572.0,0,0.0,4.0,0.997
71,5019.0,0,0.0,4.0,0.997
72,4771.0,0,0.0,4.0,1.001
73,4870.0,0,0.0,4.0,1.001
74,4337.0,0,0.0,4.0,1.001
75,4249.0,0,0.0,4.0,1.001
76,2314.0,0,0.0,3.995,1.001
77,4495.0,0,0.0,3.99,1.001
78,3624.0,0,0.0,3.99,1.001
79,4627.0,0,0.0,3.99,1.001
80,3075.0,0,0.0,3.98,1.001
81,3824.0,0,0.0,3.98,1.001
82,4867.0,0,0.0,3.98,1.001
83,3208.0,0,0.0,3.98,0.9996666666666666
84,4182.0,0,0.0,3.98,0.997
85,3688.0,0,0.0,3.99,0.997
86,4385.0,0,0.0,3.995,0.997
87,4547.0,0,0.0,4.0,0.997
88,4593.0,0,0.0,4.0,0.9989999999999999
89,4549.0,0,0.0,4.0,1.001
90,4701.0,0,0.0,4.0,1.001
91,4358.0,0,0.0,4.0,1.001
92,1230.0,0,0.0,4.0,1.001
