time_hms,kb_per_sec_in,kb_per_sec_out
19:15:07,5.69,149.88
19:15:08,12.91,775.94
19:15:09,13.8,813.89
19:15:10,13.48,811.96
19:15:11,13.26,845.7
19:15:12,4.58,252.57
19:15:13,13.53,843.27
19:15:14,6.95,392.85
19:15:15,12.88,837.49
19:15:16,6.31,393.51
19:15:17,11.05,701.0
19:15:18,0.0,0.0
19:15:19,11.88,736.86
19:15:20,2.74,170.77
19:15:21,11.4,701.54
19:15:22,9.08,571.66
19:15:23,10.27,659.49
19:15:24,7.95,550.34
19:15:25,9.03,612.34
19:15:26,12.25,817.85
19:15:27,12.38,838.38
19:15:28,12.37,812.9
19:15:29,4.45,329.38
19:15:30,9.13,588.77
19:15:31,0.0,0.0
19:15:32,9.89,658.01
19:15:33,6.53,482.16
19:15:34,9.79,619.6
19:15:35,4.36,300.69
19:15:36,7.24,568.43
19:15:37,10.12,609.36
19:15:38,8.22,523.41
19:15:39,3.6,256.73
19:15:40,7.33,480.34
19:15:41,6.91,490.66
19:15:42,7.62,433.85
19:15:43,11.36,800.37
19:15:44,6.29,390.87
19:15:45,5.87,423.91
19:15:46,5.91,338.82
19:15:47,10.5,721.75
19:15:48,4.91,302.47
19:15:49,8.61,634.42
19:15:50,4.49,259.74
19:15:51,11.54,836.1
19:15:52,4.3,233.44
19:15:53,12.3,835.61
19:15:54,4.59,265.66
19:15:55,11.64,844.73
19:15:56,4.4,279.9
19:15:57,11.64,843.45
19:15:58,4.78,266.68
19:15:59,11.71,843.55
19:16:00,4.87,304.82
19:16:01,11.73,843.77
19:16:02,3.55,232.19
19:16:03,4.55,312.56
19:16:04,0.16,0.0
19:16:05,6.13,374.89
19:16:06,0.0,0.0
19:16:07,11.63,720.43
19:16:08,4.54,315.2
19:16:09,11.96,693.08
19:16:10,7.96,533.27
19:16:11,9.22,637.73
19:16:12,12.0,819.7
19:16:13,11.8,838.42
19:16:14,13.04,816.0
19:16:15,8.52,568.25
19:16:16,9.98,600.7
19:16:17,8.99,586.41
19:16:18,8.47,550.29
19:16:19,9.28,635.04
19:16:20,7.9,507.14
19:16:21,9.46,688.95
19:16:22,6.76,456.94
19:16:23,6.72,439.34
19:16:24,6.2,417.22
19:16:25,5.87,403.49
19:16:26,6.29,371.9
19:16:27,11.35,747.12
19:16:28,5.06,334.7
19:16:29,6.72,451.13
19:16:30,4.97,286.93
19:16:31,11.54,838.95
19:16:32,5.63,330.44
19:16:33,12.15,837.46
19:16:34,6.39,377.03
19:16:35,11.49,838.03
19:16:36,4.59,289.3
19:16:37,10.22,831.15
19:16:38,6.48,415.39
19:16:39,12.3,841.02
19:16:40,4.3,248.89
19:16:41,10.41,840.43
19:16:42,6.29,371.65
19:16:43,13.06,837.44
19:16:44,4.7,333.54
19:16:45,11.71,804.6
19:16:46,6.06,426.64
19:16:47,11.21,759.33
19:16:48,3.03,201.16
19:16:49,8.67,711.07
19:16:50,9.56,547.19
19:16:51,10.08,660.48
19:16:52,11.81,808.21
19:16:53,11.7,838.1
19:16:54,11.52,814.23
19:16:55,7.1,497.71
19:16:56,10.55,734.94
19:16:57,4.73,332.59
19:16:58,10.26,696.01
19:16:59,5.02,350.85
19:17:00,10.55,639.46
19:17:01,7.95,584.56
19:17:02,9.27,601.89
19:17:03,1.01,46.51
19:17:04,9.13,559.97
19:17:05,5.68,394.03
19:17:06,7.9,500.21
19:17:07,9.37,610.36
19:17:08,7.8,468.64
19:17:09,9.84,739.88
19:17:10,6.01,377.73
