      Time     KB/s_in    KB/s_out
  11:57:17         0.0         0.0
  11:57:18         0.0         0.4
  11:57:19         0.0         0.0
  11:57:20         0.0         0.0
  11:57:21         0.0         0.0
  11:57:22         0.1         0.0
  11:57:23         0.0         0.2
  11:57:24         0.0         0.1
  11:57:25         0.0         0.0
  11:57:26         0.0         0.4
  11:57:27         0.0         0.0
  11:57:28         0.0         0.0
  11:57:29         0.0         0.0
  11:57:30         0.0         0.0
  11:57:31         0.0         0.0
  11:57:32         0.0         0.0
  11:57:33         0.0         0.0
  11:57:34         0.0         0.0
  11:57:35         0.0         0.0
  11:57:36         0.0         0.0
  11:57:37         0.0         0.0
  11:57:38         0.1         0.0
  11:57:39         0.0         0.1
  11:57:40         0.0         0.1
  11:57:41         0.0         0.0
  11:57:42         0.0         0.6
  11:57:43         0.0         0.0
  11:57:44         0.0         0.0
  11:57:45         0.0         0.0
  11:57:46         0.0         0.0
  11:57:47         8.0       268.6
  11:57:48        18.4       550.0
  11:57:49         9.0       419.7
  11:57:50         5.2       437.4
  11:57:51         8.0       459.6
  11:57:52         8.8       446.3
  11:57:53         9.3       431.4
  11:57:54         8.9       459.6
  11:57:55        12.3       412.4
  11:57:56        10.8       650.0
  11:57:57         9.6       506.9
  11:57:58        10.8       641.4
  11:57:59         9.9       563.0
  11:58:00        11.1       697.2
  11:58:01         9.1       526.0
  11:58:02        10.4       700.5
  11:58:03        13.1       783.1
  11:58:04        10.4       704.9
  11:58:05        12.0       824.4
  11:58:06        10.3       710.7
  11:58:07         9.3       537.9
  11:58:08        11.3       678.2
  11:58:09         8.4       461.1
  11:58:10        12.4       753.6
  11:58:11         8.9       508.2
  11:58:12        12.9       750.8
  11:58:13         8.4       450.8
  11:58:14        12.4       773.3
  11:58:15         7.2       493.6
  11:58:16        12.6       778.9
  11:58:17         8.5       453.7
  11:58:18        12.4       809.7
  11:58:19         7.8       443.2
  11:58:20        12.6       747.9
  11:58:21         7.1       441.6
  11:58:22        12.1       695.9
  11:58:23         9.6       527.4
  11:58:24        12.7       849.6
  11:58:25         8.2       489.2
  11:58:26        13.3       826.1
  11:58:27         6.9       422.7
  11:58:28        12.6       826.1
  11:58:29         7.9       531.7
  11:58:30        14.1       853.9
  11:58:31         8.2       435.9
  11:58:32        11.3       639.9
  11:58:33         7.5       447.8
  11:58:34        12.5       671.0
  11:58:35         8.4       474.3
  11:58:36        11.2       635.4
  11:58:37         7.7       446.1
  11:58:38        12.3       790.5
  11:58:39         9.0       571.8
  11:58:40        12.0       686.9
  11:58:41         9.1       539.3
  11:58:42        12.6       753.6
  11:58:43         9.3       595.4
  11:58:44        11.3       661.8
  11:58:45         8.6       560.1
  11:58:46        11.9       724.1
  11:58:47        10.4       610.4
  11:58:48        10.2       585.2
  11:58:49         9.2       597.1
  11:58:50         7.3       558.4
  11:58:51         9.5       535.0
  11:58:52        11.3       632.5
  11:58:53         9.1       598.5
  11:58:54        11.4       590.9
  11:58:55         9.7       583.8
  11:58:56        10.9       608.9
  11:58:57         9.7       616.3
  11:58:58         9.9       565.7
  11:58:59        10.0       626.4
  11:59:00         9.8       512.8
  11:59:01        10.6       673.8
  11:59:02         8.3       469.8
  11:59:03        10.3       613.3
  11:59:04        11.7       658.8
  11:59:05        10.4       706.3
  11:59:06         9.5       560.0
  11:59:07        10.8       698.8
  11:59:08         8.6       444.7
  11:59:09         8.6       490.5
  11:59:10         8.1       452.2
  11:59:11        11.7       747.8
  11:59:12         8.4       498.1
  11:59:13        12.0       757.8
  11:59:14         8.1       428.6
  11:59:15        11.9       722.7
  11:59:16        10.2       617.6
  11:59:17        12.6       801.0
  11:59:18         7.9       550.2
  11:59:19        10.8       790.4
  11:59:20         7.1       450.6
  11:59:21        14.0       824.4
  11:59:22         7.5       413.7
  11:59:23        11.8       762.6
  11:59:24         6.9       354.6
  11:59:25        12.6       741.6
  11:59:26         7.3       407.8
  11:59:27        13.5       752.0
  11:59:28         7.5       459.7
  11:59:29        11.3       700.5
  11:59:30         9.1       490.6
  11:59:31        12.9       834.4
  11:59:32         7.5       437.4
  11:59:33        13.0       826.0
  11:59:34         8.6       493.6
  11:59:35        13.1       768.6
  11:59:36         8.4       507.0
  11:59:37        10.6       631.1
  11:59:38         8.8       558.7
  11:59:39        13.1       820.3
  11:59:40         8.2       523.3
  11:59:41        12.2       773.1
  11:59:42         9.0       572.1
  11:59:43        10.8       682.9
  11:59:44         9.5       579.4
  11:59:45        10.9       711.0
  11:59:46         9.7       613.4
  11:59:47         9.5       657.7
  11:59:48         9.4       613.4
  11:59:49        10.8       594.2
  11:59:50         8.9       567.6
  11:59:51        10.8       614.9
  11:59:52         9.7       567.5
  11:59:53        10.6       584.9
  11:59:54        10.0       638.4
  11:59:55        10.1       548.3
  11:59:56        10.4       659.1
  11:59:57        10.0       565.9
  11:59:58         9.6       619.0
  11:59:59         9.3       592.4
  12:00:00        11.1       610.4
  12:00:01         8.7       554.2
  12:00:02        10.5       684.1
  12:00:03        13.8       855.5
