Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.26,1.058
2,4830.0,0,0.0,4.18,1.0445
3,5070.0,0,0.0,4.105,1.0299999999999998
4,4688.0,0,0.0,4.07,1.018
5,4764.0,0,0.0,4.045,1.013
6,4680.0,0,0.0,4.03,1.009
7,4674.0,0,0.0,4.015,1.0065
8,4718.0,0,0.0,4.01,1.004
9,3526.0,0,0.0,4.0,1.002
10,3230.0,0,0.0,4.0,1.0
11,4406.0,0,0.0,4.0,1.0
12,3084.0,0,0.0,4.0,1.0
13,4778.0,0,0.0,4.0,1.0
14,4976.0,0,0.0,4.0,1.0
15,4616.0,0,0.0,4.0,1.0
16,5090.0,0,0.0,4.0,1.0
17,4480.0,0,0.0,4.0,1.0
18,4928.0,0,0.0,4.0,1.0
19,3128.0,0,0.0,4.0,1.0
20,1640.0,2,0.0,4.0,1.0
21,1728.0,0,0.0,4.0,1.0
22,2054.0,0,0.0,4.0,1.0
23,1756.0,0,0.0,4.0,1.0
24,1750.0,0,0.0,4.0,1.0
25,1650.0,0,0.0,4.0,1.0
26,1866.0,0,0.0,4.0,1.0
27,1816.0,0,0.0,4.0,1.0
28,1894.0,0,0.0,4.0,1.0
29,1156.0,0,0.0,4.0,1.0
30,1474.0,0,0.0,4.0,1.0
31,1520.0,0,0.0,4.0,1.0
32,1668.0,0,0.0,4.0,1.0
33,1750.0,0,0.0,4.0,1.0
34,1698.0,0,0.0,4.0,1.0
35,1796.0,0,0.0,4.0,1.0
36,1202.0,0,0.0,4.003333333333333,1.0
37,1234.0,0,0.0,4.0,1.0
38,1640.0,0,0.0,4.005,1.0
39,1638.0,0,0.0,4.01,1.0
40,1824.0,0,0.0,4.01,1.0
41,1806.0,0,0.0,4.01,1.0
42,1948.0,0,0.0,4.01,1.0
43,1182.0,0,0.0,4.01,1.0
44,1630.0,0,0.0,4.01,1.0
45,1532.0,0,0.0,4.01,1.0
46,1698.0,0,0.0,4.01,1.0
47,1116.0,0,0.0,4.01,1.0
48,1432.0,0,0.0,4.01,1.0
49,1748.0,0,0.0,4.01,1.0
50,1582.0,0,0.0,4.01,1.0
51,1540.0,0,0.0,4.01,1.0
52,1622.0,0,0.0,4.01,1.0
53,1652.0,0,0.0,4.01,1.0
54,1726.0,0,0.0,4.01,1.0
55,1730.0,0,0.0,4.01,1.0
56,1742.0,0,0.0,4.01,1.0
57,1778.0,0,0.0,4.01,1.0
58,1790.0,0,0.0,4.01,1.0
59,580.0,0,0.0,4.01,1.0
60,688.0,0,0.0,4.01,1.0
61,1714.0,0,0.0,4.01,1.0
62,1826.0,0,0.0,4.01,1.0
63,1642.0,0,0.0,4.01,1.0
64,1648.0,0,0.0,4.01,1.0
65,1632.0,0,0.0,4.01,1.0
66,1718.0,0,0.0,4.01,1.0
67,1850.0,0,0.0,4.01,1.0
68,1944.0,0,0.0,4.01,1.0
69,1110.0,0,0.0,4.01,1.0
70,1402.0,0,0.0,4.01,1.0
71,1670.0,0,0.0,4.01,1.0
72,1236.0,0,0.0,4.01,1.0
73,1814.0,0,0.0,4.01,1.0
74,1902.0,0,0.0,4.01,1.0
75,1834.0,0,0.0,4.01,1.0
76,1630.0,0,0.0,4.01,1.004
77,1618.0,0,0.0,4.0,1.004
78,1598.0,0,0.0,4.0,1.0
79,1624.0,0,0.0,4.0,1.0
80,1640.0,0,0.0,4.0,1.0
81,1728.0,0,0.0,4.0,1.0
82,2054.0,0,0.0,4.0,1.0
83,1756.0,0,0.0,4.0,1.0
84,1750.0,0,0.0,4.0,1.0
85,1650.0,0,0.0,4.0,1.0
86,1866.0,0,0.0,4.0,1.0
87,1816.0,0,0.0,4.0,1.0
88,1894.0,0,0.0,4.0,1.0
89,1156.0,0,0.0,4.0,1.0
90,1474.0,0,0.0,4.0,1.0
91,1520.0,0,0.0,4.0,1.0
