time_hms,kb_per_sec_in,kb_per_sec_out
18:10:23,6.44,173.58
18:10:24,11.56,783.42
18:10:25,11.82,829.12
18:10:26,11.63,827.97
18:10:27,7.1,498.24
18:10:28,8.37,592.82
18:10:29,2.93,203.71
18:10:30,7.9,547.98
18:10:31,9.65,683.56
18:10:32,7.14,499.93
18:10:33,10.79,782.57
18:10:34,6.58,457.08
18:10:35,9.93,733.78
18:10:36,5.82,411.73
18:10:37,11.35,853.49
18:10:38,5.91,388.82
18:10:39,10.85,814.5
18:10:40,4.87,319.56
18:10:41,10.79,766.37
18:10:42,7.62,458.21
18:10:43,11.35,854.38
18:10:44,4.87,301.07
18:10:45,11.92,853.31
18:10:46,5.16,330.68
18:10:47,10.88,818.16
18:10:48,2.41,138.61
18:10:49,11.45,854.39
18:10:50,5.53,375.01
18:10:51,11.64,854.42
18:10:52,4.59,304.49
18:10:53,10.31,521.98
18:10:54,9.48,425.64
18:10:55,8.56,366.22
18:10:56,9.38,422.67
18:10:57,10.09,421.95
18:10:58,9.75,457.06
18:10:59,9.7,421.26
18:11:00,9.65,431.1
18:11:01,9.7,421.75
18:11:02,9.46,439.86
18:11:03,9.72,458.29
18:11:04,9.45,423.85
18:11:05,9.44,428.9
18:11:06,9.66,445.3
18:11:07,9.63,386.08
18:11:08,9.66,448.36
18:11:09,6.93,290.22
18:11:10,9.47,444.56
18:11:11,10.08,431.24
18:11:12,9.65,439.59
18:11:13,9.45,426.0
18:11:14,9.65,441.28
18:11:15,8.18,359.65
18:11:16,9.47,453.25
18:11:17,9.79,447.35
18:11:18,9.56,429.79
18:11:19,9.54,437.26
18:11:20,7.86,353.74
18:11:21,8.19,349.97
18:11:22,10.03,415.0
18:11:23,9.7,426.96
18:11:24,9.84,443.99
18:11:25,7.62,321.39
18:11:26,9.46,452.58
18:11:27,8.94,386.39
18:11:28,9.56,449.98
18:11:29,9.26,414.77
18:11:30,9.46,439.57
18:11:31,9.51,414.51
18:11:32,9.54,443.58
18:11:33,9.62,430.82
18:11:34,9.44,431.17
18:11:35,9.75,446.72
18:11:36,7.33,316.91
18:11:37,10.03,454.03
18:11:38,9.7,421.73
18:11:39,9.37,432.54
18:11:40,3.45,143.95
18:11:41,9.27,426.56
18:11:42,7.17,325.89
18:11:43,9.16,406.21
18:11:44,9.56,429.87
18:11:45,9.13,401.81
18:11:46,9.47,432.89
18:11:47,8.29,364.37
18:11:48,9.46,429.56
18:11:49,8.03,347.77
18:11:50,9.75,438.21
18:11:51,8.47,368.67
18:11:52,9.46,446.82
18:11:53,8.18,351.13
18:11:54,9.37,448.43
18:11:55,9.6,398.84
18:11:56,9.84,477.08
18:11:57,8.28,370.57
18:11:58,9.37,452.8
18:11:59,9.7,442.88
18:12:00,9.75,475.71
18:12:01,9.46,433.29
18:12:02,9.56,441.2
18:12:03,9.23,410.95
18:12:04,0.04,0.04
18:12:05,5.82,251.57
18:12:06,9.63,428.53
18:12:07,9.32,419.92
18:12:08,10.02,419.72
18:12:09,9.46,447.03
18:12:10,8.18,360.32
18:12:11,9.56,441.08
18:12:12,8.94,394.66
18:12:13,9.56,443.91
18:12:14,8.09,344.44
18:12:15,9.56,451.28
18:12:16,9.03,374.36
18:12:17,10.03,471.94
18:12:18,8.28,361.22
18:12:19,9.56,429.45
18:12:20,9.42,419.65
18:12:21,9.37,445.65
18:12:22,9.82,444.15
18:12:23,9.44,429.64
18:12:24,3.03,137.43
18:12:25,8.75,394.6
18:12:26,6.81,319.03
18:12:27,8.37,322.21
18:12:28,9.65,428.19
18:12:29,9.61,426.19
18:12:30,6.06,271.77
18:12:31,7.14,312.19
18:12:32,9.6,432.57
18:12:33,7.52,324.36
18:12:34,9.46,428.11
18:12:35,8.28,362.96
18:12:36,9.75,452.58
18:12:37,9.8,405.33
18:12:38,10.35,452.8
18:12:39,9.54,435.11
18:12:40,8.52,369.48
18:12:41,8.85,396.03
18:12:42,9.37,414.52
18:12:43,8.28,361.34
18:12:44,9.46,428.11
18:12:45,8.47,360.99
18:12:46,9.65,448.5
18:12:47,7.8,347.83
18:12:48,9.46,436.68
18:12:49,7.9,355.89
18:12:50,10.6,403.62
18:12:51,9.79,429.75
18:12:52,9.57,435.67
18:12:53,11.41,653.8
18:12:54,11.13,786.56
18:12:55,11.45,854.5
18:12:56,6.67,444.87
18:12:57,10.88,812.29
18:12:58,3.55,229.59
18:12:59,11.07,834.65
18:13:00,2.89,181.97
18:13:01,11.36,854.72
18:13:02,5.35,341.73
18:13:03,7.29,522.37
18:13:04,1.37,64.79
18:13:05,11.65,853.75
18:13:06,1.37,68.5
18:13:07,11.64,779.42
18:13:08,4.78,331.69
18:13:09,11.36,850.57
18:13:10,5.18,374.24
18:13:11,10.96,807.99
18:13:12,4.93,357.45
18:13:13,11.12,760.24
18:13:14,7.42,534.76
18:13:15,10.65,714.49
18:13:16,7.42,539.76
18:13:17,9.13,643.06
18:13:18,0.95,68.36
18:13:19,8.85,625.12
18:13:20,4.07,297.46
18:13:21,8.18,578.17
18:13:22,11.62,829.27
18:13:23,11.81,853.69
18:13:24,10.49,650.1
18:13:25,12.02,854.55
18:13:26,7.14,472.51
18:13:27,8.99,660.72
18:13:28,6.58,442.38
18:13:29,9.0,654.55
18:13:30,5.53,371.46
18:13:31,3.5,227.25
18:13:32,4.97,351.22
18:13:33,11.17,808.84
18:13:34,4.78,304.83
18:13:35,8.61,630.55
18:13:36,3.74,232.69
18:13:37,11.73,854.34
18:13:38,4.87,295.81
18:13:39,8.14,604.97
18:13:40,2.88,165.99
18:13:41,11.17,821.4
18:13:42,1.94,96.6
