Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,816.0,0,0.0,4.33,1.072
2,4680.0,1,0.0,4.24,1.056
3,4674.0,0,0.0,4.17,1.041
4,4718.0,0,0.0,4.13,1.032
5,3526.0,0,0.0,4.1,1.027
6,3230.0,0,0.0,4.06,1.0173333333333332
7,4406.0,0,0.0,4.03,1.009
8,3084.0,0,0.0,4.013333333333333,1.0063333333333333
9,4778.0,0,0.0,4.0,1.003
10,4976.0,0,0.0,4.0,1.001
11,4616.0,0,0.0,4.0,1.001
12,5090.0,0,0.0,4.0,1.001
13,4480.0,0,0.0,4.0,1.001
14,4928.0,0,0.0,4.0,1.001
15,4654.0,0,0.0,3.995,1.001
16,4864.0,0,0.0,3.99,1.001
17,3780.0,0,0.0,3.99,1.001
18,4942.0,0,0.0165,3.99,1.001
19,1756.0,1,0.006499999999999999,3.99,1.001
20,1750.0,0,0.0,3.99,1.001
21,1650.0,0,3.469446951953614e-18,3.983333333333333,1.001
22,1866.0,0,0.0,3.98,1.001
23,1816.0,0,0.0,3.98,1.001
24,470.0,1,0.0,3.98,1.001
25,3124.0,1,0.0,3.98,1.001
26,1520.0,1,0.0,3.98,1.001
27,1668.0,0,0.0,3.975,1.001
28,1750.0,0,0.0,3.98,0.997
29,1698.0,0,0.0,3.9850000000000003,0.997
30,1796.0,0,0.0,3.99,0.997
31,1202.0,0,0.0,4.0,0.997
32,1234.0,0,0.0,4.0,1.001
33,1640.0,0,0.0,4.0,1.001
34,1638.0,0,3.469446951953614e-18,4.0,1.001
35,1824.0,0,0.0,4.0,1.001
36,1806.0,0,0.0,4.0,1.001
37,1948.0,0,0.0,3.99,1.001
38,2284.0,1,3.469446951953614e-18,3.99,1.001
39,1630.0,1,0.0,3.99,1.001
40,1532.0,0,0.11450000000000002,3.99,1.00075
41,3594.0,1,0.8225,4.23,1.056
42,1116.0,1,0.0,4.18,1.045
43,1432.0,0,0.0,4.125,1.0314999999999999
44,1748.0,0,0.0,4.08,1.022
45,692.0,0,0.0,4.055,1.016
46,720.0,0,0.0,4.04,1.009
47,754.0,0,0.0,4.02,1.0063333333333333
48,1652.0,0,0.0,4.005,1.005
49,1726.0,0,0.0,4.0,1.0
50,1730.0,0,0.0,4.0,1.0
51,1742.0,0,0.0,4.0,1.0
52,1778.0,0,0.0,4.0,1.0
53,1790.0,0,0.0,4.0,1.0
54,580.0,0,0.0,4.0,1.0
55,688.0,0,0.0,4.0,1.0
56,786.0,0,0.0,3.99,1.0
57,888.0,0,0.0,3.99,1.0
58,808.0,0,0.0,3.99,1.0
59,826.0,0,0.0,3.99,1.0
60,1632.0,1,0.0,3.99,1.0
61,1718.0,0,0.0,3.99,1.0
62,1850.0,0,0.0,3.99,1.0
63,1944.0,0,0.0,3.99,1.0
64,1110.0,0,0.0,3.9875000000000003,1.0
65,2762.0,1,0.4096666666666666,4.126666666666666,1.026
66,486.0,2,0.6103333333333334,4.3100000000000005,1.0670000000000002
67,1814.0,2,0.0,4.195,1.0470000000000002
68,1902.0,0,0.0,4.115,1.0305
69,1834.0,0,0.0,4.07,1.021
70,1630.0,0,0.0,4.035,1.0114999999999998
71,1618.0,0,0.0,4.02,1.007
72,1598.0,0,0.0,4.01,1.005
73,1624.0,0,0.0,4.0,1.001
74,1640.0,0,0.0,4.0,1.001
75,1728.0,0,0.0,4.0,1.0
76,2054.0,0,2.220446049250313e-16,4.0,1.0
77,1756.0,0,0.0,4.0,1.0
78,1750.0,0,0.0,4.0,1.0
79,1650.0,0,0.0,4.0,1.0
80,1866.0,0,2.220446049250313e-16,4.0,1.0
81,1816.0,0,0.0,4.0,1.0
82,3720.0,1,2.220446049250313e-16,4.0,1.0
83,2402.0,0,0.0,4.0,1.0
84,682.0,1,2.220446049250313e-16,4.0,1.0
85,1668.0,2,0.0,4.0,1.0
86,3448.0,1,0.19200000000000017,4.1,1.0245
87,1698.0,2,0.17899999999999983,4.16,1.038
