      Time     KB/s_in    KB/s_out
  14:17:14         0.0         0.0
  14:17:15         0.0         0.4
  14:17:16         0.0         0.0
  14:17:17         0.0         0.0
  14:17:18         0.0         0.0
  14:17:19         0.0         0.1
  14:17:20         0.1         0.1
  14:17:21         0.0         0.1
  14:17:22         0.0         0.1
  14:17:23         0.0         0.4
  14:17:24         0.0         0.0
  14:17:25         0.0         0.0
  14:17:26         0.0         0.0
  14:17:27         0.0         0.0
  14:17:28         0.0         0.0
  14:17:29         0.0         0.0
  14:17:30         0.0         0.0
  14:17:31         0.0         0.0
  14:17:32         0.0         0.0
  14:17:33         0.0         0.0
  14:17:34         0.0         0.1
  14:17:35         0.1         0.0
  14:17:36         0.0         0.1
  14:17:37         0.0         0.0
  14:17:38         0.0         0.1
  14:17:39         0.0         0.4
  14:17:40         0.0         0.1
  14:17:41         0.0         0.0
  14:17:42         0.0         0.0
  14:17:43         0.0         0.0
  14:17:44        10.5       258.7
  14:17:45        10.6       369.6
  14:17:46        23.8       589.7
  14:17:47        17.9       511.3
  14:17:48         6.0       393.0
  14:17:49         8.0       480.3
  14:17:50         6.4       446.4
  14:17:51         7.9       477.3
  14:17:52         9.5       521.6
  14:17:53         7.9       490.6
  14:17:54        11.4       667.8
  14:17:55         8.4       524.7
  14:17:56        11.6       656.1
  14:17:57         9.2       548.1
  14:17:58         9.7       664.9
  14:17:59         8.4       509.8
  14:18:00         9.0       619.2
  14:18:01        11.1       758.1
  14:18:02        10.0       772.8
  14:18:03        10.0       800.7
  14:18:04        11.0       755.1
  14:18:05        11.5       794.8
  14:18:06        10.8       786.2
  14:18:07         8.1       481.8
  14:18:08        10.3       746.2
  14:18:09         6.9       545.1
  14:18:10        11.9       678.2
  14:18:11         8.4       474.8
  14:18:12        11.3       752.2
  14:18:13         8.7       529.0
  14:18:14        10.4       670.8
  14:18:15        10.6       707.5
  14:18:16        12.0       843.5
  14:18:17        10.7       706.2
  14:18:18        11.0       852.6
  14:18:19        10.6       722.6
  14:18:20        11.0       853.8
  14:18:21        10.2       735.8
  14:18:22        12.8       846.8
  14:18:23        10.8       780.1
  14:18:24        11.0       855.5
  14:18:25        10.4       713.6
  14:18:26        12.2       855.6
  14:18:27        10.2       751.9
  14:18:28        12.0       853.9
  14:18:29         9.2       753.3
  14:18:30        11.6       855.5
  14:18:31        11.3       735.7
  14:18:32        12.6       854.1
  14:18:33         9.6       715.1
  14:18:34        11.2       855.4
  14:18:35        10.7       697.5
  14:18:36        12.4       851.2
  14:18:37        10.8       734.4
  14:18:38        11.7       849.7
  14:18:39        11.1       741.9
  14:18:40        12.4       845.5
  14:18:41        10.3       729.8
  14:18:42        10.4       827.3
  14:18:43        11.1       737.4
  14:18:44        11.1       848.2
  14:18:45        10.2       718.2
  14:18:46        10.0       778.9
  14:18:47        10.8       737.3
  14:18:48        13.4       851.2
  14:18:49        10.8       737.2
  14:18:50        11.1       854.1
  14:18:51        10.6       734.4
  14:18:52        11.9       824.5
  14:18:53         9.6       721.2
  14:18:54        11.0       685.6
  14:18:55        10.1       770.0
  14:18:56        11.3       825.8
  14:18:57        11.5       777.0
  14:18:58        10.7       822.9
  14:18:59        10.6       777.2
  14:19:00        11.3       796.5
  14:19:01        10.2       803.6
  14:19:02        12.2       829.0
  14:19:03        11.0       799.4
  14:19:04        11.7       797.8
  14:19:05        11.3       790.5
  14:19:06        11.8       827.6
  14:19:07        10.6       806.6
  14:19:08        10.1       808.3
  14:19:09        11.4       811.1
  14:19:10        10.6       723.9
  14:19:11        11.6       825.9
  14:19:12        11.2       721.2
  14:19:13        11.7       839.2
  14:19:14         9.5       722.5
  14:19:15        11.3       851.5
  14:19:16        11.9       786.2
  14:19:17        12.4       849.7
  14:19:18        10.9       766.8
  14:19:19        11.5       855.6
  14:19:20         9.3       648.3
  14:19:21        12.0       852.5
  14:19:22         9.7       697.6
  14:19:23        11.8       842.5
  14:19:24        10.3       715.3
  14:19:25        11.3       854.0
  14:19:26        11.2       736.7
  14:19:27        11.3       854.1
  14:19:28        10.5       731.5
  14:19:29        12.5       851.1
  14:19:30        10.9       759.2
  14:19:31        11.4       855.8
  14:19:32        10.5       741.2
  14:19:33        11.4       837.9
  14:19:34        10.3       774.2
  14:19:35        10.4       802.5
