      Time     KB/s_in    KB/s_out
  13:07:18         1.0         3.3
  13:07:19        17.7       609.2
  13:07:20        18.4       448.0
  13:07:21        20.5       586.9
  13:07:22        22.0       855.5
  13:07:23        22.2       817.0
  13:07:24        17.1       662.9
  13:07:25        16.1       581.1
  13:07:26        13.9       538.8
  13:07:27        15.2       554.8
  13:07:28        14.0       542.3
  13:07:29        14.0       506.6
  13:07:30         2.5        92.5
  13:07:31        13.5       487.7
  13:07:32        17.4       672.4
  13:07:33        13.0       461.2
  13:07:34        12.3       474.9
  13:07:35        12.2       437.5
  13:07:36        19.5       756.7
  13:07:37        11.5       408.0
  13:07:38        10.0       386.8
  13:07:39        10.8       381.4
  13:07:40        15.7       606.2
  13:07:41        10.5       365.0
  13:07:42        22.0       854.6
  13:07:43        10.7       376.9
  13:07:44        12.7       489.1
  13:07:45         9.3       316.3
  13:07:46        19.7       763.1
  13:07:47         8.6       294.2
  13:07:48        19.9       658.4
  13:07:49         7.0       184.8
  13:07:50        18.0       567.4
  13:07:51        18.3       529.9
  13:07:52        19.6       634.0
  13:07:53         8.5       220.7
  13:07:54        20.3       626.6
  13:07:55         8.4       237.5
  13:07:56        18.3       555.6
  13:07:57        10.6       313.5
  13:07:58        18.7       548.3
  13:07:59        10.5       293.8
  13:08:00        19.4       587.8
  13:08:01        10.4       282.3
  13:08:02         6.2       194.3
  13:08:03         2.6        51.8
  13:08:04         8.8       278.5
  13:08:05         1.9        29.6
  13:08:06        20.2       626.7
  13:08:07         7.1       196.3
  13:08:08        18.4       558.6
  13:08:09         9.7       282.0
  13:08:10        18.0       562.8
  13:08:11         9.1       299.0
  13:08:12        20.2       588.2
  13:08:13         7.2       232.3
  13:08:14        15.8       425.8
  13:08:15         0.0         0.4
  13:08:16        17.2       518.9
  13:08:17        10.6       336.0
  13:08:18        19.1       515.8
  13:08:19        14.5       438.8
  13:08:20        15.3       435.7
  13:08:21         2.8        70.3
  13:08:22        15.0       444.7
  13:08:23         3.7       112.3
  13:08:24        18.0       456.7
  13:08:25         8.2       261.8
  13:08:26        15.8       434.5
  13:08:27         0.1         1.1
  13:08:29        15.5       330.5
  13:08:30         0.0         0.0
  13:08:31        16.4       440.9
  13:08:32         7.2        43.7
  13:08:33        18.9       409.8
