timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 14:39:23,dualpi2,7120,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-10 14:39:24,dualpi2,146621,133,0,0,0,2964,2,0.004083,0,2544,30,105,15,9,6,4608
2026-04-10 14:39:25,dualpi2,782779,565,0,0,0,0,0,0.0,0,0,30,535,15,83,53,0
2026-04-10 14:39:26,dualpi2,1506134,1055,0,0,0,10374,7,0.017672,0,12697,31,1031,15,86,53,16352
2026-04-10 14:39:27,dualpi2,2354881,1632,0,0,0,5928,4,0.013852,0,6589,34,1602,15,172,101,9344
2026-04-10 14:39:28,dualpi2,2772003,1915,0,0,0,0,0,0.0,0,0,34,1881,15,179,101,0
2026-04-10 14:39:29,dualpi2,3265235,2248,0,0,0,1482,1,0.0,0,145,34,2215,15,235,138,2336
2026-04-10 14:39:30,dualpi2,3894771,2675,0,0,0,0,0,0.0,0,0,35,2640,15,238,138,0
2026-04-10 14:39:31,dualpi2,4399300,3017,0,0,0,11856,8,0.047416,0,11366,35,2990,15,307,172,18688
2026-04-10 14:39:32,dualpi2,4503176,3089,0,0,0,0,0,0.0,0,0,35,3054,15,313,172,0
2026-04-10 14:39:33,dualpi2,4964055,3402,0,0,0,13338,9,0.018039,0,15229,35,3376,15,323,172,21024
2026-04-10 14:39:34,dualpi2,5694944,3897,0,0,0,0,0,0.0,0,0,35,3862,15,381,212,0
2026-04-10 14:39:35,dualpi2,6076599,4157,0,0,0,16302,11,0.01954,0,14948,35,4133,15,397,212,25696
2026-04-10 14:39:36,dualpi2,6509042,4451,0,0,0,0,0,0.0,0,0,35,4416,15,441,237,0
2026-04-10 14:39:37,dualpi2,6832219,4672,0,0,0,13338,9,0.020339,0,15438,35,4646,15,449,237,21024
2026-04-10 14:39:38,dualpi2,6965052,4763,0,0,0,0,0,0.0,0,0,35,4728,15,451,237,0
2026-04-10 14:39:39,dualpi2,7241485,4952,0,0,0,7410,5,0.01841,0,9071,35,4922,15,497,268,11520
2026-04-10 14:39:40,dualpi2,7784555,5320,0,0,0,0,0,0.0,0,0,35,5285,15,497,268,0
2026-04-10 14:39:41,dualpi2,8024062,5485,0,0,0,10374,7,0.018806,0,9363,35,5457,15,502,268,16352
2026-04-10 14:39:42,dualpi2,8173328,5589,0,0,0,0,0,0.0,0,0,36,5553,15,507,268,0
2026-04-10 14:39:43,dualpi2,8365480,5723,0,0,0,19266,13,0.064136,0,21275,37,5699,15,527,279,30368
2026-04-10 14:39:44,dualpi2,8643376,5911,0,0,0,0,0,0.0,0,0,37,5874,15,563,308,0
2026-04-10 14:39:45,dualpi2,8715541,5964,0,0,0,0,0,0.0,0,0,37,5927,15,563,308,0
2026-04-10 14:39:46,dualpi2,9073060,6209,0,0,0,0,0,0.0,0,0,39,6170,15,563,308,0
2026-04-10 14:39:47,dualpi2,9145227,6262,0,0,0,5928,4,0.005871,0,5566,39,6227,15,563,308,9312
2026-04-10 14:39:48,dualpi2,9909503,6779,0,0,0,0,0,0.0,0,0,39,6740,15,648,353,0
2026-04-10 14:39:49,dualpi2,9920227,6791,0,0,0,0,0,0.0,0,0,39,6752,15,648,353,0
2026-04-10 14:39:50,dualpi2,10680493,7304,0,0,0,0,0,0.0,0,0,39,7265,15,699,387,0
2026-04-10 14:39:51,dualpi2,11380703,7778,0,0,0,14820,10,0.02803,0,13579,39,7749,15,703,387,23360
2026-04-10 14:39:52,dualpi2,11974838,8181,0,0,0,0,0,0.0,0,0,39,8142,15,761,435,0
2026-04-10 14:39:53,dualpi2,12812589,8753,0,0,0,0,0,0.0,0,0,45,8708,15,814,472,0
2026-04-10 14:39:54,dualpi2,13569839,9266,0,0,0,25482,17,0.081531,43269,16118,547,8736,19,817,472,39592
2026-04-10 14:39:55,dualpi2,14447881,9851,8,0,0,13626,9,0.206323,9275,0,899,8969,20,941,477,21096
2026-04-10 14:39:56,dualpi2,15318536,10431,21,0,0,12112,8,0.172914,12209,0,1301,9159,20,999,477,18752
2026-04-10 14:39:57,dualpi2,16177607,11004,26,0,0,9084,6,0.129125,17349,0,1671,9365,20,1048,477,14064
2026-04-10 14:39:58,dualpi2,17055799,11588,29,0,0,7570,5,0.135299,18006,0,2070,9552,20,1103,477,11720
2026-04-10 14:39:59,dualpi2,17913486,12160,32,0,0,13626,9,0.090735,20767,0,2547,9654,20,1131,477,21096
2026-04-10 14:40:00,dualpi2,18775323,12735,37,0,0,9084,6,0.033351,5461,0,3001,9777,20,1168,477,14064
2026-04-10 14:40:01,dualpi2,19640954,13311,37,0,0,10598,7,0.061379,22598,0,3555,9800,20,1169,477,16408
2026-04-10 14:40:02,dualpi2,20517642,13895,41,0,0,7538,5,0.096465,23800,214,3906,10035,20,1218,477,11680
2026-04-10 14:40:03,dualpi2,21392205,14478,46,0,0,18072,12,0.103601,12564,834,4351,10185,20,1240,477,28104
2026-04-10 14:40:04,dualpi2,22231398,15036,50,0,0,12112,8,0.021736,9759,0,4810,10284,20,1251,477,18752
2026-04-10 14:40:05,dualpi2,23108565,15617,50,0,0,13626,9,0.023532,8704,0,5387,10289,20,1251,477,21096
2026-04-10 14:40:06,dualpi2,23987375,16201,53,0,0,12112,8,0.070196,11409,0,5832,10430,20,1282,477,18752
2026-04-10 14:40:07,dualpi2,24864018,16784,55,0,0,12112,8,0.039098,13637,0,6407,10440,20,1283,477,18752
2026-04-10 14:40:08,dualpi2,25742375,17368,56,0,0,9126,7,0.069113,14829,0,6832,10599,20,1308,477,14960
2026-04-10 14:40:09,dualpi2,26620537,17949,57,0,0,10598,7,0.051017,15956,0,7414,10599,20,1308,477,16408
2026-04-10 14:40:10,dualpi2,27498244,18532,57,0,0,10598,7,0.091863,14292,0,7851,10745,20,1340,477,16408
2026-04-10 14:40:11,dualpi2,28374850,19111,61,0,0,13626,9,0.043408,14057,0,8436,10745,20,1340,477,21096
2026-04-10 14:40:12,dualpi2,29252813,19697,64,0,0,12112,8,0.0523,12231,0,8873,10896,20,1365,477,18752
2026-04-10 14:40:13,dualpi2,30129419,20276,65,0,0,10598,7,0.016417,8315,0,9452,10896,20,1365,477,16408
2026-04-10 14:40:14,dualpi2,31002887,20858,69,0,0,6056,4,0.041053,6749,0,9886,11045,20,1395,477,9376
2026-04-10 14:40:15,dualpi2,31881007,21438,70,0,0,13626,9,0.01289,12677,0,10472,11045,20,1395,477,21096
2026-04-10 14:40:16,dualpi2,32758374,22022,71,0,0,12112,8,0.061882,11924,0,10912,11189,20,1417,477,18752
2026-04-10 14:40:17,dualpi2,33637298,22603,74,0,0,12112,8,0.036398,14105,0,11495,11190,20,1417,477,18752
2026-04-10 14:40:18,dualpi2,34514240,23186,76,0,0,13626,9,0.03694,11446,0,12003,11268,20,1430,477,21096
2026-04-10 14:40:19,dualpi2,35392360,23766,77,0,0,10598,7,0.024324,12756,0,12582,11268,20,1430,477,16408
2026-04-10 14:40:20,dualpi2,36270004,24348,77,0,0,13626,9,0.036575,16356,0,13084,11350,20,1442,477,21096
2026-04-10 14:40:21,dualpi2,37148124,24928,79,0,0,13626,9,0.021181,14630,0,13666,11350,20,1442,477,21096
2026-04-10 14:40:22,dualpi2,38025941,25510,81,0,0,12112,8,0.018947,13632,0,14198,11401,20,1449,477,18752
2026-04-10 14:40:23,dualpi2,38904061,26090,81,0,0,13626,9,0.021068,14530,0,14779,11401,20,1449,477,21096
2026-04-10 14:40:24,dualpi2,39781239,26671,81,0,0,12112,8,0.020037,13444,0,15307,11453,20,1454,477,18752
2026-04-10 14:40:25,dualpi2,40659359,27251,83,0,0,12112,8,0.016531,13220,0,15889,11453,20,1454,477,18752
2026-04-10 14:40:26,dualpi2,41537508,27833,85,0,0,15140,10,0.051635,13131,0,16404,11524,20,1465,477,23440
2026-04-10 14:40:27,dualpi2,42415628,28413,85,0,0,12112,8,0.029984,12766,0,16982,11524,20,1465,477,18752
2026-04-10 14:40:28,dualpi2,43292941,28995,85,0,0,12112,8,0.038447,13168,0,17514,11574,20,1472,477,18752
2026-04-10 14:40:29,dualpi2,44171061,29575,87,0,0,13626,9,0.030636,9503,0,18097,11574,20,1472,477,21096
2026-04-10 14:40:30,dualpi2,45048544,30158,88,0,0,12112,8,0.068066,15050,0,18598,11656,20,1490,477,18752
2026-04-10 14:40:31,dualpi2,45926664,30738,90,0,0,12112,8,0.041772,6391,0,19180,11656,20,1490,477,18752
2026-04-10 14:40:32,dualpi2,46804277,31320,90,0,0,12112,8,0.083481,21228,0,19677,11741,20,1499,477,18752
2026-04-10 14:40:33,dualpi2,47682397,31900,91,0,0,12112,8,0.039144,14799,0,20258,11741,20,1499,477,18752
2026-04-10 14:40:34,dualpi2,48560498,32482,93,0,0,12112,8,0.057282,12862,0,20762,11821,20,1512,477,18752
2026-04-10 14:40:35,dualpi2,49438618,33062,94,0,0,13626,9,0.022451,8882,0,21344,11821,20,1512,477,21096
2026-04-10 14:40:36,dualpi2,50316808,33645,94,0,0,12112,8,0.070805,12580,0,21844,11903,20,1528,477,18752
2026-04-10 14:40:37,dualpi2,51194928,34225,97,0,0,12112,8,0.027606,11410,0,22427,11903,20,1528,477,18752
2026-04-10 14:40:38,dualpi2,52072314,34807,97,0,0,13626,9,0.103194,27156,0,22931,11982,20,1542,477,21096
2026-04-10 14:40:39,dualpi2,52950531,35388,99,0,0,10598,7,0.02809,11284,0,23511,11983,20,1542,477,16408
2026-04-10 14:40:40,dualpi2,53827687,35969,99,0,0,15108,10,0.150759,38715,1095,24025,12053,20,1555,477,23400
2026-04-10 14:40:41,dualpi2,54705689,36551,103,0,0,13626,9,0.035001,14896,0,24600,12063,20,1556,477,21096
2026-04-10 14:40:42,dualpi2,55584029,37132,103,0,0,13626,9,0.070397,24438,0,25149,12095,20,1557,477,21096
2026-04-10 14:40:43,dualpi2,56460980,37713,104,0,0,12112,8,0.036035,13454,0,25680,12145,20,1567,477,18752
2026-04-10 14:40:44,dualpi2,57338350,38293,104,0,0,13626,9,0.059309,23919,0,26246,12160,20,1568,477,21096
2026-04-10 14:40:45,dualpi2,58216972,38876,106,0,0,10598,7,0.026407,11009,0,26761,12228,20,1575,477,16408
2026-04-10 14:40:46,dualpi2,59094566,39456,108,0,0,15140,10,0.046092,26818,0,27338,12236,20,1575,477,23440
2026-04-10 14:40:47,dualpi2,59972232,40038,110,0,0,12112,8,0.022768,14974,0,27847,12309,20,1581,477,18752
2026-04-10 14:40:48,dualpi2,60850018,40618,110,0,0,12112,8,0.014781,14978,0,28425,12311,20,1581,477,18752
2026-04-10 14:40:49,dualpi2,61727558,41200,113,0,0,13626,9,0.025036,12676,0,28932,12390,20,1593,477,21096
2026-04-10 14:40:50,dualpi2,62605678,41780,113,0,0,9084,6,0.015706,13676,0,29509,12390,20,1593,477,14064
2026-04-10 14:40:51,dualpi2,63485224,42364,115,0,0,10598,7,0.064572,12118,0,30014,12472,20,1612,477,16408
2026-04-10 14:40:52,dualpi2,64361830,42943,116,0,0,12112,8,0.029944,13327,0,30595,12472,20,1612,477,18752
2026-04-10 14:40:53,dualpi2,65239486,43526,116,0,0,12112,8,0.053165,13430,0,31102,12548,20,1624,477,18752
2026-04-10 14:40:54,dualpi2,66117648,44107,117,0,0,13626,9,0.02342,14712,0,31685,12548,20,1624,477,21096
2026-04-10 14:40:55,dualpi2,66995004,44689,119,0,0,12112,8,0.039088,13494,0,32186,12630,20,1633,477,18752
2026-04-10 14:40:56,dualpi2,67873124,45269,119,0,0,13626,9,0.000364,13250,0,32767,12630,20,1633,477,21096
2026-04-10 14:40:57,dualpi2,68751772,45852,120,0,0,12112,8,0.040945,12274,0,33279,12701,20,1645,477,18752
2026-04-10 14:40:58,dualpi2,69628378,46431,120,0,0,13626,9,0.010386,11995,0,33859,12701,20,1645,477,21096
2026-04-10 14:40:59,dualpi2,70506677,47013,120,0,0,13626,9,0.042521,14586,0,34377,12765,20,1656,477,21096
2026-04-10 14:41:00,dualpi2,71384797,47593,122,0,0,12112,8,0.009652,13221,0,34958,12765,20,1656,477,18752
2026-04-10 14:41:01,dualpi2,72262723,48176,123,0,0,12112,8,0.040674,14354,0,35462,12845,20,1665,477,18752
2026-04-10 14:41:02,dualpi2,73140843,48756,124,0,0,10598,7,0.036617,14082,0,36042,12845,20,1665,477,16408
2026-04-10 14:41:03,dualpi2,74018436,49337,125,0,0,10598,7,0.029627,12714,0,36579,12890,20,1672,477,16408
2026-04-10 14:41:04,dualpi2,74896556,49917,126,0,0,13626,9,0.013404,10725,0,37162,12890,20,1672,477,21096
2026-04-10 14:41:05,dualpi2,75773878,50499,128,0,0,13626,9,0.034624,14676,0,37694,12942,20,1680,477,21096
2026-04-10 14:41:06,dualpi2,76651998,51079,129,0,0,12112,8,0.025134,12673,0,38274,12942,20,1680,477,18752
2026-04-10 14:41:07,dualpi2,77529444,51661,129,0,0,10598,7,0.037679,14761,0,38793,13004,20,1693,477,16408
2026-04-10 14:41:08,dualpi2,78407564,52241,131,0,0,13626,9,0.016074,16292,0,39377,13004,20,1693,477,21096
2026-04-10 14:41:09,dualpi2,79284838,52823,132,0,0,12112,8,0.053244,13378,0,39893,13070,20,1706,477,18752
2026-04-10 14:41:10,dualpi2,80162958,53403,132,0,0,13626,9,0.04072,9444,0,40474,13070,20,1706,477,21096
2026-04-10 14:41:11,dualpi2,81040539,53986,134,0,0,10598,7,0.053414,12414,0,40978,13149,20,1727,477,16408
2026-04-10 14:41:12,dualpi2,81918659,54566,134,0,0,13626,9,0.052462,14952,0,41560,13149,20,1727,477,21096
2026-04-10 14:41:13,dualpi2,82796444,55148,136,0,0,15012,10,0.102041,19999,1339,42049,13245,20,1739,477,23408
2026-04-10 14:41:14,dualpi2,83673746,55730,137,0,0,13626,9,0.051054,15274,0,42559,13317,20,1753,477,21096
2026-04-10 14:41:15,dualpi2,84552374,56311,139,0,0,9084,6,0.057502,12557,0,43116,13340,20,1757,477,14064
2026-04-10 14:41:16,dualpi2,85429698,56892,140,0,0,10598,7,0.028267,14933,0,43679,13360,20,1758,477,16408
2026-04-10 14:41:17,dualpi2,86307654,57473,140,0,0,6056,4,0.02883,14799,0,44213,13404,20,1760,477,9376
2026-04-10 14:41:18,dualpi2,87185780,58055,140,0,0,13626,9,0.023529,12737,0,44783,13421,20,1760,477,21096
2026-04-10 14:41:19,dualpi2,88063448,58636,141,0,0,12112,8,0.021934,11018,0,45311,13474,20,1763,477,18752
2026-04-10 14:41:20,dualpi2,88941595,59217,141,0,0,13626,9,0.031374,14024,0,45864,13503,20,1767,477,21096
2026-04-10 14:41:21,dualpi2,89819584,59802,141,0,0,16558,11,0.028827,14119,524,46396,13558,20,1771,477,25760
2026-04-10 14:41:22,dualpi2,90696572,60382,141,0,0,12112,8,0.030416,13402,0,46950,13581,20,1774,477,18752
2026-04-10 14:41:23,dualpi2,91574368,60963,142,0,0,12112,8,0.129125,47622,0,47483,13630,20,1779,477,18752
2026-04-10 14:41:24,dualpi2,92452750,61544,144,0,0,12112,8,0.023764,9592,0,48034,13662,20,1789,477,18752
