Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,600.0,0,0.0,4.2,1.047
2,5019.0,0,0.0,4.15,1.037
3,1638.0,2,0.0,4.105,1.0265
4,1825.0,0,0.0,4.053333333333334,1.0143333333333333
5,3422.0,1,0.0,4.025,1.0074999999999998
6,1947.0,1,0.0,4.01,1.005
7,1182.0,0,0.0,4.0024999999999995,1.003
8,4495.0,1,0.0,4.0,1.001
9,3057.0,1,0.0,4.0,1.001
10,4627.0,0,0.0,4.0,1.0
11,2302.0,1,0.0,4.0,1.0
12,2922.0,1,0.0,4.0,1.0
13,4867.0,0,0.0,4.0,1.0
14,3208.0,0,0.0,4.0,1.0
15,4182.0,0,0.0,4.0,1.0
16,3688.0,0,0.0,4.0,1.0
17,4385.0,0,0.0,4.0,1.0
18,3360.0,0,0.0,4.0,1.0
19,1729.0,2,0.0,4.0,1.0
20,1741.0,0,0.0,4.0,1.0
21,1779.0,0,0.0,4.0,1.0
22,804.0,0,0.0,4.0,1.0
23,581.0,1,0.0,4.0,1.0
24,687.0,0,0.0,4.0,1.0
25,1714.0,0,0.0,4.0,1.0
26,887.0,1,0.0,4.0,1.0
27,809.0,0,0.0,4.0,1.0
28,826.0,0,0.0,4.0,1.0
29,1632.0,0,0.0,4.0,1.0
30,1718.0,1,0.0,4.0,1.0
31,1850.0,0,0.0,4.0,1.0
32,1944.0,0,0.0,4.0,1.0
33,1111.0,0,0.0,4.0,1.0
34,526.0,0,0.0,4.0,1.0
35,731.0,1,0.0,4.0,1.0
36,485.0,0,0.0,4.0,1.0
37,829.0,0,0.0,4.0,1.0
38,890.0,0,0.0,4.0,1.0
39,865.0,0,0.0,4.0,1.0
40,911.0,0,0.0,4.0,1.0
41,781.0,0,0.0,4.0,1.0
42,733.0,0,0.0,4.0,1.0
43,734.0,0,0.0,4.0,1.0
44,910.0,0,0.0,4.0,1.0
45,865.0,0,0.0,4.0,1.0
46,905.0,0,0.0,4.0,1.0
47,849.0,0,0.0,4.0,1.0
48,775.0,0,0.0,4.0,1.0
49,802.0,0,0.0,4.0,1.0
50,799.0,0,0.0,4.0,1.0
51,732.0,0,0.0,4.0,1.0
52,878.0,0,0.0,4.0,1.0
53,470.0,0,0.0,4.0,1.0
54,551.0,0,0.0,4.0,1.0
55,681.0,0,0.0,4.0,1.0
56,738.0,0,0.0,4.0,1.0
57,752.0,0,0.0,4.0,1.0
58,795.0,0,0.0,4.0,1.0
59,851.0,0,0.0,4.0,1.0
60,455.0,0,0.0,4.0,1.0
61,600.0,0,0.0,4.0,1.0
62,790.0,0,0.0,4.0,1.0
63,793.0,0,0.0,4.0,1.0
64,747.0,0,0.0,4.0,1.0
65,871.0,0,0.0,4.0,1.0
66,1182.0,0,0.0,4.0,1.0
67,1631.0,1,0.0,4.0,1.0
68,1531.0,0,0.0,4.0,1.0
69,1697.0,0,0.0,4.0,1.0
70,512.0,0,0.0,4.0,1.0
71,662.0,1,0.0,4.0,1.0
72,857.0,0,0.0,4.0,1.0
73,692.0,0,0.0,4.0,1.0
74,721.0,0,0.0,4.0,1.0
75,754.0,0,0.0,4.0,1.0
76,788.0,0,0.0,4.0,1.0
77,786.0,0,0.0,4.0,1.0
78,786.0,0,0.0,4.0,1.0
79,783.0,0,0.0,4.0,1.0
80,832.0,0,0.0,4.0,1.0
81,804.0,0,0.0,4.0,1.0
82,276.0,0,0.0,4.0,1.0
83,378.0,0,0.0,4.0,1.0
84,786.0,0,0.0,4.0,1.0
85,887.0,0,0.0,4.0,1.0
86,809.0,0,0.0,4.0,1.0
87,826.0,0,0.0,4.0,1.0
88,3264.0,1,0.0,4.0,1.0
89,1718.0,1,0.0,4.0,1.0
