Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.3,1.064
2,4495.0,0,0.0,4.24,1.059
3,3057.0,2,0.0,4.17,1.041
4,4627.0,2,0.0,4.11,1.03
5,3075.0,0,0.0,4.07,1.0196666666666667
6,2922.0,1,0.0,4.035,1.0085
7,4867.0,0,0.0,4.015,1.006
8,3176.0,2,0.0,4.01,1.002
9,4182.0,0,0.0,4.0,1.002
10,3688.0,0,0.0,4.0,1.002
11,1653.0,0,0.0,3.99,1.002
12,1726.0,0,0.0,3.986666666666667,1.002
13,4593.0,1,0.0,3.99,0.998
14,4549.0,0,0.0,3.99,0.998
15,4701.0,0,0.0,3.99,0.998
16,3433.0,0,0.0,4.0,0.998
17,1230.0,2,0.0,4.0,0.998
18,687.0,1,0.0,4.0,0.998
19,1714.0,0,0.0,4.01,1.0
20,3289.0,0,0.0,4.0,1.002
21,1642.0,2,0.0,4.0,1.002
22,1648.0,0,0.0,3.9933333333333336,1.002
23,3264.0,1,0.0,3.99,1.002
24,1718.0,0,0.0,3.9850000000000003,1.002
25,1850.0,0,0.0,3.99,0.998
26,1944.0,0,0.0,3.99,0.998
27,1111.0,0,0.0,4.0,0.998
28,526.0,0,0.0,4.0,0.9979999999999999
29,1671.0,2,0.0,4.0,0.998
30,1237.0,0,0.0,4.01,1.0
31,1813.0,0,0.0,4.005,1.002
32,890.0,1,0.0,4.0,1.002
33,1834.0,0,0.0,4.0,1.002
34,911.0,2,0.0,3.99,1.002
35,781.0,0,0.0,3.99,1.002
36,1599.0,0,0.0,3.98,1.002
37,1624.0,1,0.0,3.99,0.9979999999999999
38,1640.0,0,0.0,3.99,0.998
39,1728.0,0,0.0,4.0,0.998
40,905.0,0,0.0,4.0,0.998
41,849.0,1,0.0,4.0,0.998
42,775.0,0,0.0,4.01,0.998
43,802.0,0,0.0,4.01,1.002
44,799.0,0,0.0,4.0,1.002
45,732.0,0,0.0,3.9966666666666666,1.002
46,878.0,0,0.0,3.99,1.002
47,470.0,0,0.0,3.99,1.002
48,551.0,0,0.0,3.986666666666667,0.9993333333333334
49,681.0,0,0.0,3.99,0.998
50,738.0,0,0.0,4.0,0.998
51,752.0,0,0.0,4.0,0.998
52,795.0,0,0.0,4.0,0.998
53,851.0,0,0.0,4.01,0.998
54,455.0,0,0.0,4.005,1.002
55,600.0,0,0.0,4.0,1.002
56,790.0,0,0.0,4.0,1.002
57,793.0,0,0.0,3.99,1.002
58,823.0,0,0.0,3.99,1.002
59,747.0,0,0.0,3.99,0.998
60,871.0,0,0.0,3.99,0.998
61,474.0,0,0.0,3.995,0.998
62,765.0,0,0.0,4.0,0.998
63,678.0,0,0.0,4.0,1.0
64,655.0,0,0.0,4.0,1.0
65,512.0,0,0.0,4.0,1.0
66,662.0,0,0.0,4.0,1.0
67,857.0,0,0.0,4.0,1.0
68,692.0,0,0.0,4.0,1.0
69,721.0,0,0.0,4.0,1.0
70,788.0,0,0.0,4.0,1.0
71,786.0,0,0.0,4.0,1.0
72,1729.0,0,0.0,4.0,1.0
73,1741.0,1,0.0,4.0,1.0
74,1779.0,0,0.0,4.0,1.0
75,1790.0,0,0.0,4.0,1.0
76,581.0,0,0.0,4.0,1.0
77,378.0,0,0.0,4.0,1.0
78,786.0,1,0.0,4.0,1.0
79,887.0,0,0.0,4.0,1.0
80,809.0,0,0.0,4.0,1.0
81,826.0,0,0.0,4.0,1.0
82,815.0,0,0.0,4.0,1.0
83,796.0,0,0.0,4.0,1.0
84,806.0,0,0.0,4.0,1.0
85,872.0,0,0.0,4.0,1.0
86,471.0,0,0.0,4.0,1.0
87,526.0,0,0.0,4.0,1.0
88,731.0,0,0.0,4.0,1.0
89,485.0,0,0.0,4.0,1.0
90,829.0,0,0.0,4.0,1.0
