time_hms,kb_per_sec_in,kb_per_sec_out
16:01:48,2.6,32.3
16:01:49,18.1,787.0
16:01:50,7.9,315.3
16:01:51,18.2,846.6
16:01:52,7.1,275.7
16:01:53,17.8,817.0
16:01:54,7.5,344.0
16:01:55,18.4,797.7
16:01:56,8.2,377.6
16:01:57,17.7,771.5
16:01:58,8.6,392.9
16:01:59,14.2,608.3
16:02:00,18.2,815.6
16:02:01,19.3,854.4
16:02:02,8.2,354.0
16:02:03,7.2,277.6
16:02:04,2.3,100.0
16:02:05,14.9,638.1
16:02:06,8.9,407.0
16:02:07,14.7,629.4
16:02:08,13.3,606.7
16:02:09,14.3,611.6
16:02:10,14.9,685.6
16:02:11,13.8,590.9
16:02:12,13.4,608.8
16:02:13,13.2,560.3
16:02:14,14.4,659.4
16:02:15,12.7,542.2
16:02:16,14.4,655.4
16:02:17,12.4,523.0
16:02:18,14.1,490.8
16:02:19,11.3,349.4
16:02:20,6.4,215.8
16:02:21,7.5,235.0
16:02:22,7.3,238.0
16:02:23,7.1,212.8
16:02:24,7.9,231.2
16:02:25,7.4,205.5
16:02:26,5.4,180.3
16:02:27,10.2,317.1
16:02:28,7.5,274.9
16:02:29,8.9,268.6
16:02:30,7.4,245.0
16:02:31,8.3,249.7
16:02:32,6.5,201.6
16:02:33,6.7,212.8
16:02:34,11.3,377.9
16:02:35,6.4,198.3
16:02:36,4.6,126.9
16:02:37,6.5,221.6
16:02:38,6.3,164.6
16:02:39,3.4,109.9
16:02:40,5.6,191.5
16:02:41,0.0,0.0
16:02:42,8.5,243.6
16:02:43,5.1,174.4
16:02:44,5.5,144.5
16:02:45,6.3,199.9
16:02:46,8.2,238.5
16:02:47,1.9,64.7
16:02:48,4.0,85.5
16:02:49,3.7,119.7
16:02:50,6.3,194.4
16:02:51,1.9,54.9
16:02:52,4.7,125.3
16:02:53,1.9,75.8
16:02:54,6.1,182.9
16:02:55,1.5,26.1
16:02:56,4.6,123.9
16:02:57,9.0,325.1
16:02:58,3.5,68.5
16:02:59,5.4,192.1
16:03:00,7.7,239.4
16:03:01,7.2,226.8
16:03:02,4.7,122.4
16:03:03,5.2,176.1
16:03:04,3.4,66.2
16:03:05,7.0,260.1
16:03:06,4.9,115.2
16:03:07,8.2,286.7
16:03:08,4.2,99.9
16:03:09,7.3,260.1
16:03:10,6.5,174.7
16:03:11,8.9,304.4
16:03:12,3.0,83.9
16:03:13,6.4,217.0
16:03:14,6.4,218.0
16:03:15,7.4,211.1
16:03:16,10.4,340.4
16:03:18,10.3,313.3
16:03:19,6.3,222.8
16:03:20,2.2,22.3
16:03:21,5.4,181.7
16:03:22,7.2,219.4
16:03:23,7.0,219.9
16:03:24,5.6,200.0
16:03:25,10.1,332.2
16:03:26,3.8,136.8
16:03:27,5.8,137.1
16:03:28,5.4,181.7
16:03:29,8.9,266.4
16:03:30,7.4,249.7
16:03:31,8.3,250.5
16:03:32,5.5,184.2
16:03:33,3.0,51.5
16:03:34,5.6,192.2
16:03:35,8.7,252.2
16:03:36,3.5,102.4
16:03:37,2.0,23.4
16:03:38,4.6,141.9
16:03:39,7.2,233.5
16:03:40,5.8,173.0
16:03:41,2.7,76.6
16:03:42,3.2,95.9
16:03:43,1.9,21.9
16:03:44,4.1,124.2
16:03:45,4.2,124.7
16:03:46,4.1,131.6
16:03:47,1.8,33.7
16:03:48,5.0,153.5
16:03:49,1.3,16.0
16:03:50,5.4,180.1
16:03:51,0.5,1.5
16:03:52,2.8,81.0
16:03:53,3.6,122.1
16:03:54,5.8,166.8
16:03:55,4.4,121.4
16:03:56,6.1,173.0
16:03:57,4.3,147.5
16:03:58,4.6,132.7
16:03:59,2.5,83.0
16:04:00,5.3,147.4
16:04:01,2.6,62.3
16:04:02,3.8,84.0
16:04:03,1.7,67.6
16:04:04,1.3,8.6
16:04:05,5.4,170.2
16:04:06,1.8,39.6
16:04:07,7.6,277.8
16:04:08,5.6,162.9
16:04:09,10.4,373.8
16:04:10,2.9,70.3
16:04:11,9.0,311.9
16:04:12,4.5,119.6
16:04:13,9.1,307.3
16:04:14,3.9,99.1
16:04:15,6.3,209.5
16:04:16,6.7,207.3
16:04:17,7.8,242.0
16:04:18,6.4,196.7
16:04:19,5.7,175.6
16:04:20,9.2,299.8
16:04:21,9.4,262.8
16:04:22,6.7,236.7
16:04:23,9.4,282.0
16:04:24,0.4,4.8
16:04:25,5.0,122.4
16:04:26,7.2,238.9
16:04:27,3.4,92.8
16:04:28,4.6,149.2
16:04:29,8.1,232.7
16:04:30,2.9,84.4
16:04:31,3.6,78.1
16:04:32,7.5,263.0
16:04:33,7.1,201.6
16:04:34,9.9,369.4
16:04:35,4.5,94.1
16:04:36,8.1,280.8
16:04:37,7.1,212.9
16:04:38,8.4,301.4
16:04:39,5.1,141.4
16:04:40,8.5,310.4
16:04:41,4.0,92.7
16:04:42,8.9,327.4
16:04:43,3.0,61.8
16:04:44,7.7,258.7
16:04:45,5.6,148.9
16:04:46,7.7,255.6
16:04:47,5.1,130.8
16:04:48,6.7,239.4
16:04:49,8.1,277.2
16:04:50,9.6,439.2
16:04:51,2.4,67.7
16:04:52,8.4,383.6
16:04:53,1.8,39.6
16:04:54,9.0,410.1
16:04:55,1.4,17.5
16:04:56,8.9,406.9
16:04:57,1.0,2.9
16:04:58,18.4,821.9
16:04:59,3.2,118.4
16:05:00,11.3,486.6
16:05:01,0.5,1.1
16:05:02,14.1,594.1
16:05:03,0.5,22.1
16:05:04,17.5,757.7
16:05:05,1.0,43.0
16:05:06,16.7,722.8
16:05:07,1.1,47.3
16:05:08,16.4,706.2
