time_hms,kb_per_sec_in,kb_per_sec_out
16:01:48,0.0,0.0
16:01:49,0.0,0.4
16:01:50,0.0,0.0
16:01:51,0.0,0.0
16:01:52,0.0,0.0
16:01:53,0.0,0.1
16:01:54,0.1,0.1
16:01:55,0.0,0.1
16:01:56,0.0,0.0
16:01:57,0.0,0.4
16:01:58,0.0,0.0
16:01:59,0.0,0.0
16:02:00,0.0,0.0
16:02:01,0.0,0.0
16:02:02,0.0,0.0
16:02:03,0.0,0.0
16:02:04,0.0,0.0
16:02:05,0.0,0.0
16:02:06,0.0,0.0
16:02:07,0.0,0.1
16:02:08,0.0,0.0
16:02:09,0.0,0.1
16:02:10,0.0,0.0
16:02:11,0.0,0.0
16:02:12,0.1,0.1
16:02:13,0.0,0.4
16:02:14,0.0,0.1
16:02:15,0.0,0.0
16:02:16,0.0,0.0
16:02:17,0.0,0.0
16:02:18,15.3,363.6
16:02:19,15.5,504.1
16:02:20,20.6,638.5
16:02:21,24.6,620.7
16:02:22,21.9,616.4
16:02:23,19.9,641.4
16:02:24,21.0,623.5
16:02:25,15.5,648.6
16:02:26,12.1,666.4
16:02:27,11.8,535.0
16:02:28,12.8,580.8
16:02:29,11.4,577.8
16:02:30,11.2,610.3
16:02:31,11.9,604.3
16:02:32,12.6,642.8
16:02:33,11.9,642.8
16:02:34,10.3,472.9
16:02:35,10.5,613.3
16:02:36,14.5,728.5
16:02:37,11.6,621.9
16:02:38,13.6,690.2
16:02:39,12.5,725.6
16:02:40,13.8,620.7
16:02:41,14.8,839.4
16:02:42,13.6,611.9
16:02:43,11.8,647.3
16:02:44,15.7,706.2
16:02:45,14.2,656.6
16:02:46,11.8,607.5
16:02:47,12.5,768.4
16:02:48,14.6,770.1
16:02:49,14.5,732.9
16:02:50,12.8,658.7
16:02:51,14.1,772.8
16:02:52,14.9,728.3
16:02:53,10.5,745.9
16:02:54,12.9,666.2
16:02:55,13.8,780.0
16:02:56,11.3,724.0
16:02:57,11.7,527.6
16:02:58,15.0,762.5
16:02:59,12.8,660.6
16:03:00,12.0,616.1
16:03:01,10.6,620.6
16:03:02,14.1,728.5
16:03:03,10.6,666.0
16:03:04,13.2,763.8
16:03:05,12.4,595.6
16:03:06,15.6,727.1
16:03:07,12.7,567.5
16:03:08,14.1,696.1
16:03:09,12.3,594.1
16:03:10,14.6,650.1
16:03:11,8.9,549.7
16:03:12,10.8,715.3
16:03:13,13.5,636.9
16:03:14,12.1,611.8
16:03:15,14.7,642.8
16:03:17,11.1,512.8
16:03:18,10.3,538.0
16:03:19,12.9,595.4
16:03:20,15.1,829.0
16:03:21,12.4,672.3
16:03:22,13.8,614.7
16:03:23,11.4,604.4
16:03:24,10.4,591.1
16:03:25,12.7,521.7
16:03:26,12.8,681.1
16:03:27,14.2,703.2
16:03:28,10.0,672.4
16:03:29,14.5,586.6
16:03:30,12.8,604.4
16:03:31,12.8,603.0
16:03:32,9.8,626.6
16:03:33,13.4,793.5
16:03:34,11.9,656.1
16:03:35,14.3,597.0
16:03:36,11.4,650.2
16:03:37,16.7,828.7
16:03:38,15.0,705.0
