      Time     KB/s_in    KB/s_out
  12:42:32         0.9         3.2
  12:42:33        15.6       622.0
  12:42:34        18.0       854.2
  12:42:35        14.9       658.6
  12:42:36        11.7       531.1
  12:42:37        14.7       623.5
  12:42:38        14.8       678.7
  12:42:39        14.1       602.6
  12:42:40        11.9       543.9
  12:42:41        13.6       577.8
  12:42:42        14.9       683.2
  12:42:43        13.0       555.4
  12:42:44        13.9       635.4
  12:42:45        12.5       533.3
  12:42:46        15.6       711.4
  12:42:47        11.9       500.7
  12:42:48        10.2       467.3
  12:42:49        11.4       481.5
  12:42:50        18.6       832.8
  12:42:51        19.4       854.4
  12:42:52        18.6       834.6
  12:42:53        19.2       834.0
  12:42:54        18.6       854.1
  12:42:55        14.5       618.2
  12:42:56        14.9       680.8
  12:42:57         9.0       366.5
  12:42:58        15.1       690.0
  12:42:59         8.5       345.5
  12:43:00        18.6       854.2
  12:43:01         8.8       354.8
  12:43:02         7.3       331.2
  12:43:03         7.5       298.3
  12:43:04        14.5       663.6
  12:43:05         6.8       268.6
  12:43:06        18.5       847.9
  12:43:07         6.3       246.6
  12:43:08        18.7       854.2
  12:43:09         8.5       344.2
  12:43:10        18.6       854.2
  12:43:11         7.1       276.7
  12:43:12        18.6       854.2
  12:43:13         9.8       403.9
  12:43:14        18.7       855.7
  12:43:15         9.0       370.4
  12:43:16        12.0       548.5
  12:43:17         3.9       134.1
  12:43:18        17.1       780.7
  12:43:19         3.3       107.6
  12:43:20        18.6       854.3
  12:43:21         9.9       406.2
  12:43:22        18.6       854.0
  12:43:23         8.5       344.7
  12:43:24        18.6       854.2
  12:43:25         8.7       353.6
  12:43:26        18.6       854.3
  12:43:27         6.2       238.6
  12:43:28        18.6       851.3
  12:43:29         5.7       233.8
  12:43:30        13.4       591.0
  12:43:31         0.0         0.0
  12:43:32        18.6       807.7
  12:43:33         7.5       342.2
  12:43:34        18.0       779.8
  12:43:35         3.3       148.1
  12:43:36        17.4       754.9
  12:43:37         9.4       429.2
  12:43:38        16.6       713.6
  12:43:39         1.7        74.6
  12:43:40        15.9       688.3
  12:43:41         6.4       290.7
  12:43:42        15.4       658.7
  12:43:43        12.8       586.4
  12:43:44        14.9       638.2
  12:43:45         4.1       184.0
  12:43:46        14.4       616.0
  12:43:47        10.0       454.2
  12:43:48        13.9       593.8
  12:43:49         7.7       350.7
  12:43:50        13.4       570.1
  12:43:51        12.0       552.1
  12:43:52        12.9       549.5
  12:43:53        13.5       614.3
  12:43:54        12.3       521.3
  12:43:55        14.3       654.0
  12:43:56        11.8       496.3
  12:43:57        14.6       667.9
  12:43:58        11.2       469.7
  12:43:59        16.0       733.4
  12:44:00        10.7       450.6
  12:44:01        14.6       664.8
  12:44:02         8.0       317.2
  12:44:03         0.0         0.0
  12:44:04         9.2       377.6
  12:44:05         0.0         0.0
  12:44:06         9.1       372.2
  12:44:07        14.7       673.0
  12:44:08         8.6       348.5
  12:44:09        18.6       854.1
  12:44:10         8.9       358.3
  12:44:11        18.6       854.1
  12:44:12        10.1       422.1
  12:44:13        18.6       855.7
  12:44:14         7.8       312.7
  12:44:15        18.6       854.3
  12:44:16         8.6       350.1
  12:44:17        18.6       854.2
  12:44:18         8.0       319.7
  12:44:19        18.6       854.2
  12:44:20         7.8       315.3
  12:44:21        18.8       855.7
  12:44:22         8.3       336.6
  12:44:23        15.6       710.2
  12:44:24         4.5       166.8
  12:44:25        14.6       660.8
  12:44:26         4.1       141.6
  12:44:27        18.6       854.2
  12:44:28         6.5       254.2
  12:44:29        14.6       667.9
  12:44:30         3.1        95.8
  12:44:31        18.6       854.2
  12:44:32         8.5       346.3
  12:44:33        18.7       854.1
  12:44:34         9.6       399.8
  12:44:35        18.6       854.1
  12:44:36         7.4       295.9
  12:44:37        18.6       854.3
  12:44:38        10.3       430.6
  12:44:39        18.6       849.6
  12:44:40         7.0       294.2
  12:44:41        18.5       827.1
  12:44:42         9.9       430.4
  12:44:43        18.1       811.1
  12:44:44         8.3       379.7
  12:44:45        17.9       780.2
  12:44:46        10.2       464.5
  12:44:47        17.4       755.0
  12:44:48         4.7       213.0
  12:44:49        16.9       732.6
  12:44:50        11.6       531.6
  12:44:51        16.2       701.8
  12:44:52        11.3       518.4
  12:44:53        15.9       686.9
  12:44:54        10.0       453.0
  12:44:55        15.4       661.9
  12:44:56        13.8       630.1
  12:44:57        14.8       633.8
  12:44:58         9.7       442.7
  12:44:59        14.3       610.1
  12:45:00         9.8       446.1
  12:45:01        13.8       589.4
  12:45:02        14.1       643.4
  12:45:03        13.4       571.6
  12:45:04         1.9        81.5
  12:45:05        13.0       549.1
  12:45:06         9.0       412.4
  12:45:07        12.4       525.7
  12:45:08        18.6       832.9
  12:45:09        19.2       855.6
  12:45:10        18.6       831.9
  12:45:11        19.2       835.3
  12:45:12        18.6       854.3
  12:45:13        11.8       497.0
  12:45:14        17.1       782.9
  12:45:15        10.4       434.2
  12:45:16         6.0       272.2
  12:45:17        10.0       413.6
  12:45:18        11.0       501.3
  12:45:19         9.4       388.4
  12:45:20        18.6       854.2
  12:45:21         9.7       400.4
  12:45:22        18.6       854.2
  12:45:23         8.7       349.0
  12:45:24        18.6       854.3
  12:45:25         9.0       366.9
  12:45:26        17.4       794.2
  12:45:27         7.4       295.3
  12:45:28        17.3       792.2
  12:45:29         6.8       265.7
  12:45:30         7.3       328.4
  12:45:31         6.2       240.7
  12:45:32        18.6       854.1
  12:45:33         6.9       269.7
  12:45:34        15.6       714.0
  12:45:35         5.1       188.9
  12:45:36        18.6       854.0
  12:45:37         7.8       312.2
  12:45:38        13.5       616.8
  12:45:39         4.1       146.0
  12:45:40        18.2       833.1
  12:45:41         3.8       122.5
  12:45:42        18.6       854.2
  12:45:43         8.9       365.9
  12:45:44        15.8       724.9
  12:45:45         2.7        76.6
  12:45:46        18.6       855.7
  12:45:47         5.1       183.7
  12:45:48        18.6       854.1
  12:45:49         2.5        69.6
  12:45:50        18.6       854.2
  12:45:51         6.3       247.7
