time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.134,15849,11,12960,20.6,20.2,20.1,30.3,0.8,770079,71,1,1,cubic
0.139,16108,11,14400,20.5,20.3,20.1,30.3,0.6,784111,74,1,1,cubic
0.142,16362,11,14400,20.5,20.2,20.1,30.3,0.6,798380,76,1,1,cubic
0.146,16613,11,14400,20.5,20.3,20.1,30.3,0.5,811458,78,1,1,cubic
0.149,16860,11,14400,20.4,20.2,20.1,30.3,0.4,825055,80,1,1,cubic
0.154,17103,11,14400,20.4,20.2,20.1,30.3,0.4,838217,82,1,1,cubic
0.157,17343,12,14400,20.4,20.3,20.1,30.3,0.3,850522,84,1,1,cubic
0.161,17579,12,15840,20.4,20.3,20.1,30.3,0.2,862434,87,1,1,cubic
0.164,17813,12,15840,20.4,20.2,20.1,30.3,0.2,875159,89,1,1,cubic
0.168,18043,12,15840,20.3,20.1,20.1,30.3,0.2,887899,91,1,1,cubic
0.171,18270,12,15840,20.3,20.4,20.1,30.3,0.2,898848,93,1,1,cubic
0.176,18495,12,15840,20.5,21.5,20.1,30.3,0.4,903429,95,1,1,cubic
0.179,18716,12,15840,20.6,21.5,20.1,30.3,0.6,908543,97,1,1,cubic
0.183,18935,13,15840,20.7,21.4,20.1,30.3,0.6,914645,99,1,1,cubic
0.186,19152,13,17280,20.8,21.6,20.1,30.3,0.7,920282,102,1,1,cubic
0.189,19366,13,17280,20.9,21.5,20.1,30.3,0.7,926957,104,1,1,cubic
0.193,19578,13,17280,21.0,21.4,20.1,30.3,0.7,934064,106,1,1,cubic
0.196,19787,13,17280,20.9,20.2,20.1,30.3,0.7,948243,108,1,1,cubic
0.200,19995,13,17280,20.8,20.2,20.1,30.3,0.7,961991,110,1,1,cubic
0.203,20200,14,17280,20.7,20.2,20.1,30.3,0.6,975232,112,1,1,cubic
0.206,20403,14,18720,20.9,22.5,20.1,30.3,0.9,974588,115,1,1,cubic
0.210,20604,14,18720,21.1,22.5,20.1,30.3,1.1,975106,117,1,1,cubic
0.213,20803,14,18720,21.4,23.3,20.1,30.3,1.3,972329,119,1,1,cubic
0.216,21000,14,18720,21.7,23.5,20.1,30.3,1.5,969484,121,1,1,cubic
0.220,21195,14,18720,21.9,23.7,20.1,30.3,1.7,967057,123,1,1,cubic
0.223,21389,14,18720,22.1,23.7,20.1,30.3,1.7,966210,125,1,1,cubic
0.227,21580,14,18720,22.3,23.8,20.1,30.3,1.7,966023,127,1,1,cubic
0.230,21770,15,18720,22.5,23.7,20.1,30.3,1.6,967383,129,1,1,cubic
0.233,21959,15,20160,22.6,23.7,20.1,30.3,1.5,969620,132,1,1,cubic
0.237,22146,15,20160,22.8,23.7,20.1,30.3,1.4,972253,134,1,1,cubic
0.240,22331,15,20160,22.9,23.7,20.1,30.3,1.3,975451,136,1,1,cubic
0.244,22514,15,20160,23.0,23.7,20.1,30.3,1.1,979210,138,1,1,cubic
0.250,22879,15,17280,23.1,23.6,20.1,30.3,1.0,991849,140,1,1,cubic
0.257,23237,16,17280,23.6,27.0,20.1,30.3,1.7,986248,144,1,1,cubic
0.264,23590,16,18720,24.0,27.0,20.1,30.3,2.2,983326,149,1,1,cubic
0.271,23938,16,18720,24.4,27.0,20.1,30.3,2.4,982394,153,1,1,cubic
0.278,24281,16,18720,24.7,27.0,20.1,30.3,2.4,983354,157,1,1,cubic
0.006,24281,16,0,25.5,25.3,20.1,30.3,1.7,953954,159,1,1,cubic
0.005,24281,16,0,25.6,26.8,20.1,30.3,1.6,947662,160,1,1,cubic
0.031,24618,17,18720,26.3,30.8,20.1,30.8,2.5,937150,177,1,1,cubic
0.038,24951,17,20160,27.0,31.8,20.1,31.8,3.3,925550,182,1,1,cubic
0.044,25280,17,20160,27.6,32.4,20.1,32.4,3.8,914517,186,1,1,cubic
0.005,25280,17,55,28.1,30.2,20.1,33.1,2.9,899132,191,1,1,cubic
0.008,25280,17,0,27.9,26.6,20.1,33.1,2.6,905411,192,1,1,cubic
0.033,25605,17,20160,28.5,32.9,20.1,33.1,3.2,897004,210,1,1,cubic
0.040,25925,18,20160,29.0,31.9,20.1,33.1,3.2,895076,214,1,1,cubic
0.046,26241,18,21600,29.5,32.9,20.1,33.1,3.4,890854,219,1,1,cubic
0.053,26554,18,21600,29.9,33.4,20.1,33.4,3.5,886729,223,1,1,cubic
0.060,26863,18,21600,29.6,27.0,20.1,33.4,3.4,908116,228,1,1,cubic
0.067,27168,18,21600,29.3,27.1,20.1,33.4,3.2,928122,232,1,1,cubic
0.074,27470,19,21600,29.0,27.1,20.1,33.4,2.9,947176,236,1,1,cubic
0.080,27769,19,23040,28.8,27.1,20.1,33.4,2.7,965475,241,1,1,cubic
0.087,28064,19,23040,28.5,27.1,20.1,33.4,2.4,983011,245,1,1,cubic
0.094,28283,19,24480,29.0,32.2,20.1,33.4,2.7,975242,249,1,1,cubic
0.099,28573,19,23040,29.4,32.1,20.1,33.4,2.8,972168,252,1,1,cubic
0.106,28860,20,23040,29.7,32.1,20.1,33.4,2.8,970899,256,1,1,cubic
0.113,29144,20,24480,30.0,32.1,20.1,33.4,2.7,970754,261,1,1,cubic
0.119,29356,20,25920,30.1,30.4,20.1,33.4,2.1,976417,265,1,1,cubic
0.124,29635,20,24480,30.1,30.5,20.1,33.4,1.7,984028,268,1,1,cubic
0.131,29912,20,24480,30.4,32.1,20.1,33.4,1.7,985178,272,1,1,cubic
0.138,30186,20,24480,30.6,32.1,20.1,33.4,1.7,987148,276,1,1,cubic
0.145,30458,21,24480,30.8,32.1,20.1,33.4,1.7,989763,280,1,1,cubic
0.152,30727,21,25920,30.9,32.2,20.1,33.4,1.6,992891,285,1,1,cubic
0.158,30927,21,27360,31.1,32.1,20.1,33.4,1.5,994757,289,1,1,cubic
0.165,31259,21,24480,31.4,33.8,20.1,33.8,1.8,994527,292,1,1,cubic
0.174,31587,21,24480,32.0,35.8,20.1,35.8,2.4,987989,297,1,1,cubic
0.182,31911,22,24480,32.6,37.2,20.1,37.2,3.1,978204,302,1,1,cubic
0.191,32233,22,25920,32.6,32.1,20.1,37.2,2.5,989896,308,1,1,cubic
0.199,32551,22,25920,32.7,33.8,20.1,37.2,2.2,995078,313,1,1,cubic
0.208,28482,19,25920,32.8,33.6,20.1,37.2,1.8,867903,318,1,1,cubic
0.216,28535,19,21600,32.9,33.4,20.1,37.2,1.5,867536,320,1,1,cubic
0.225,28588,19,21600,33.0,33.4,20.1,37.2,1.3,867538,325,1,1,cubic
0.233,28641,19,21600,33.0,33.5,20.1,37.2,1.1,867435,330,1,1,cubic
0.242,28694,19,21600,33.1,33.5,20.1,37.2,0.9,867595,335,1,1,cubic
0.250,28745,19,21600,33.1,33.4,20.1,37.2,0.8,868009,340,1,1,cubic
0.259,28796,19,21600,33.2,33.4,20.1,37.2,0.7,868552,345,1,1,cubic
0.267,28847,20,21600,33.2,33.4,20.1,37.2,0.5,869435,350,1,1,cubic
0.276,28898,20,23040,33.2,33.3,20.1,37.2,0.4,870500,356,1,1,cubic
0.284,28948,20,23040,33.2,33.3,20.1,37.2,0.4,871533,361,1,1,cubic
0.292,28997,20,23040,33.2,33.4,20.1,37.2,0.3,872510,366,1,1,cubic
0.301,29046,20,23040,33.3,33.5,20.1,37.2,0.3,873169,371,1,1,cubic
0.309,29095,20,23040,33.3,33.4,20.1,37.2,0.3,874117,376,1,1,cubic
0.318,29143,20,23040,33.3,33.4,20.1,37.2,0.2,875086,381,1,1,cubic
0.326,29190,20,23040,33.3,33.5,20.1,37.2,0.2,875813,386,1,1,cubic
0.335,29238,20,23040,33.4,33.5,20.1,37.2,0.2,876622,391,1,1,cubic
0.343,29284,20,23040,33.4,33.5,20.1,37.2,0.2,877686,396,1,1,cubic
0.352,29331,20,23040,33.4,33.5,20.1,37.2,0.2,878699,401,1,1,cubic
0.360,29376,20,23040,33.4,33.5,20.1,37.2,0.2,879731,407,1,1,cubic
0.377,22537,15,15840,33.4,33.5,20.1,37.2,0.1,674821,412,1,1,cubic
0.385,22580,15,15840,33.4,33.4,20.1,37.2,0.1,676128,417,1,1,cubic
0.394,22627,15,15840,33.4,33.5,20.1,37.2,0.1,677211,422,1,1,cubic
0.403,22671,15,15840,32.4,25.1,20.1,37.2,2.1,700305,427,1,1,cubic
0.411,22717,15,14400,31.1,22.3,20.1,37.2,4.1,730098,431,1,1,cubic
0.421,22760,15,14400,29.8,20.7,20.1,37.2,5.7,763348,436,1,1,cubic
0.428,22804,15,14400,28.6,20.2,20.1,37.2,6.7,797036,440,1,1,cubic
0.438,22846,15,15840,27.6,20.4,20.1,37.2,7.1,828143,445,1,1,cubic
0.442,22874,15,15840,26.7,20.2,20.1,37.2,7.1,857989,448,1,1,cubic
0.449,22905,15,17280,25.8,20.2,20.1,37.2,7.0,886142,452,1,1,cubic
0.006,22905,15,0,23.2,20.6,20.1,37.2,4.7,988946,456,1,1,cubic
0.006,22905,15,0,23.6,26.9,20.1,37.2,4.4,969523,457,1,1,cubic
0.007,22905,15,0,24.2,28.6,20.1,37.2,4.6,944652,459,1,1,cubic
0.032,22784,15,17280,24.4,25.2,20.1,37.2,3.7,935111,475,1,1,cubic
0.039,22819,15,17280,25.1,30.4,20.1,37.2,4.3,908435,479,1,1,cubic
0.045,22853,15,17280,25.9,31.1,20.1,37.2,4.7,883617,483,1,1,cubic
0.052,22887,15,17280,26.6,31.8,20.1,37.2,5.0,860348,487,1,1,cubic
0.059,22920,15,17280,26.6,26.8,20.1,37.2,3.8,860618,491,1,1,cubic
0.066,22954,15,17280,26.7,27.0,20.1,37.2,2.9,860570,495,1,1,cubic
0.073,23147,16,17280,26.7,27.0,20.1,37.2,2.3,866539,499,1,1,cubic
0.079,23501,16,18720,26.7,27.0,20.1,37.2,1.8,878772,504,1,1,cubic
0.086,23763,16,20160,26.6,25.4,20.1,37.2,1.7,894085,508,1,1,cubic
0.091,24108,16,18720,26.4,25.4,20.1,37.2,1.5,912076,511,1,1,cubic
0.098,24363,16,20160,26.1,23.7,20.1,37.2,1.8,933913,515,1,1,cubic
0.103,24700,17,18720,25.8,23.7,20.1,37.2,2.0,957772,518,1,1,cubic
0.110,25032,17,20160,25.5,23.8,20.1,37.2,2.0,979917,523,1,1,cubic
0.117,25278,17,21600,25.3,23.7,20.1,37.2,1.9,998380,527,1,1,cubic
0.122,25521,17,21600,25.6,27.6,20.1,37.2,2.0,996719,530,1,1,cubic
0.127,25842,17,20160,25.4,23.7,20.1,37.2,2.0,1018805,533,1,1,cubic
0.134,26160,18,20160,25.9,29.3,20.1,37.2,2.5,1011992,537,1,1,cubic
0.140,26473,18,21600,26.4,30.3,20.1,37.2,3.0,1002765,542,1,1,cubic
0.147,26783,18,21600,26.3,25.3,20.1,37.2,2.5,1019916,546,1,1,cubic
0.154,27013,18,23040,26.1,25.3,20.1,37.2,2.1,1033397,550,1,1,cubic
0.159,27316,18,21600,26.0,25.3,20.1,37.2,1.8,1049122,553,1,1,cubic
0.166,27542,19,23040,26.6,30.5,20.1,37.2,2.4,1035802,557,1,1,cubic
0.171,27839,19,23040,27.1,30.4,20.1,37.2,2.8,1028407,561,1,1,cubic
0.178,28134,19,23040,27.5,30.5,20.1,37.2,2.9,1023240,565,1,1,cubic
0.184,28425,19,23040,27.9,30.4,20.1,37.2,2.9,1020316,569,1,1,cubic
0.191,28714,19,23040,28.4,32.1,20.1,37.2,3.3,1011412,573,1,1,cubic
0.198,29000,20,23040,28.9,32.1,20.1,37.2,3.4,1005164,577,1,1,cubic
0.205,29212,20,25920,29.3,32.1,20.1,37.2,3.3,998496,582,1,1,cubic
0.210,29493,20,24480,29.6,32.1,20.1,37.2,3.2,995880,585,1,1,cubic
0.217,29771,20,24480,29.9,32.1,20.1,37.2,3.0,994986,589,1,1,cubic
0.223,30046,20,24480,30.2,32.0,20.1,37.2,2.8,995395,594,1,1,cubic
0.230,30319,21,24480,30.4,32.1,20.1,37.2,2.6,996352,598,1,1,cubic
0.237,30590,21,25920,30.6,32.2,20.1,37.2,2.4,998042,603,1,1,cubic
0.244,30858,21,25920,31.0,33.7,20.1,37.2,2.6,994232,607,1,1,cubic
0.251,31124,21,25920,31.4,33.8,20.1,37.2,2.6,991810,611,1,1,cubic
0.259,31453,21,24480,31.9,35.5,20.1,37.2,3.0,986142,615,1,1,cubic
0.268,31779,22,24480,32.5,37.1,20.1,37.2,3.5,976343,620,1,1,cubic
0.276,32102,22,25920,32.5,32.1,20.1,37.2,2.8,987845,626,1,1,cubic
0.285,32421,22,25920,32.7,33.8,20.1,37.2,2.4,992803,631,1,1,cubic
0.293,32737,22,25920,32.8,33.5,20.1,37.2,2.0,999450,636,1,1,cubic
0.302,28644,19,25920,32.9,33.5,20.1,37.2,1.7,871883,641,1,1,cubic
0.310,28698,19,21600,32.9,33.4,20.1,37.2,1.4,871749,643,1,1,cubic
0.319,28751,19,21600,33.0,33.5,20.1,37.2,1.2,871585,648,1,1,cubic
0.327,28805,20,21600,33.0,33.4,20.1,37.2,1.0,871874,653,1,1,cubic
0.336,28857,20,23040,33.1,33.4,20.1,37.2,0.8,872287,659,1,1,cubic
0.344,28909,20,23040,33.1,33.4,20.1,37.2,0.7,872935,664,1,1,cubic
0.352,28960,20,23040,33.1,33.4,20.1,37.2,0.6,873657,669,1,1,cubic
0.361,29011,20,23040,33.2,33.4,20.1,37.2,0.5,874457,674,1,1,cubic
0.369,29062,20,23040,33.2,33.5,20.1,37.2,0.4,875071,679,1,1,cubic
0.378,29112,20,23040,33.2,33.5,20.1,37.2,0.4,875627,684,1,1,cubic
0.386,29162,20,23040,33.3,33.5,20.1,37.2,0.4,876235,689,1,1,cubic
0.395,29211,20,23040,33.3,33.6,20.1,37.2,0.4,876759,694,1,1,cubic
0.403,29260,20,23040,33.3,33.5,20.1,37.2,0.3,877756,699,1,1,cubic
0.412,29308,20,23040,33.3,33.4,20.1,37.2,0.3,878879,704,1,1,cubic
0.420,29356,20,23040,33.4,33.5,20.1,37.2,0.2,879870,709,1,1,cubic
0.437,22515,15,15895,33.5,33.5,20.1,37.2,0.4,671488,715,1,1,cubic
0.446,22561,15,15895,33.5,33.5,20.1,37.2,0.3,673000,720,1,1,cubic
0.454,22605,15,15895,33.5,33.4,20.1,37.2,0.3,674554,725,1,1,cubic
0.463,22649,15,15840,32.5,25.1,20.1,37.2,2.3,697880,730,1,1,cubic
0.471,22695,15,14400,31.3,22.9,20.1,37.2,4.1,726123,734,1,1,cubic
0.481,22739,15,14400,29.9,20.7,20.1,37.2,5.7,759688,739,1,1,cubic
0.488,22782,15,14400,28.7,20.2,20.1,37.2,6.7,793466,743,1,1,cubic
0.497,22826,15,15840,27.7,20.3,20.1,37.2,7.2,825145,748,1,1,cubic
0.503,22854,15,15840,26.7,20.3,20.1,37.2,7.2,854642,751,1,1,cubic
0.511,22896,15,17280,26.2,22.3,20.1,37.2,6.5,874193,756,1,1,cubic
0.518,22928,15,18720,25.6,21.5,20.1,37.2,6.0,895275,760,1,1,cubic
0.524,22962,15,15840,25.1,21.6,20.1,37.2,5.5,914383,763,1,1,cubic
0.531,22994,15,18720,24.6,21.2,20.1,37.2,5.1,933842,768,1,1,cubic
0.536,23019,15,17280,24.3,21.7,20.1,37.2,4.6,948924,771,1,1,cubic
0.543,23051,16,18720,24.0,22.0,20.1,37.2,4.0,961499,775,1,1,cubic
0.548,23076,16,18720,23.8,22.4,20.1,37.2,3.4,970476,779,1,1,cubic
0.555,23108,16,18720,23.6,22.6,20.1,37.2,2.8,978157,783,1,1,cubic
0.562,23409,16,18720,23.6,23.7,20.1,37.2,2.1,990689,787,1,1,cubic
0.568,23672,16,20160,23.6,23.7,20.1,37.2,1.6,1001353,791,1,1,cubic
0.573,24018,16,18720,23.8,25.1,20.1,37.2,1.6,1008481,794,1,1,cubic
0.580,24360,16,18720,24.0,25.5,20.1,37.2,1.6,1013943,798,1,1,cubic
0.587,24697,17,18720,24.2,25.3,20.1,37.2,1.5,1021085,802,1,1,cubic
0.594,25029,17,20160,24.3,25.3,20.1,37.2,1.4,1028983,807,1,1,cubic
0.601,25356,17,20160,24.7,27.1,20.1,37.2,1.8,1027723,811,1,1,cubic
0.607,25599,17,21600,24.7,25.1,20.1,37.2,1.4,1035265,815,1,1,cubic
0.612,25919,17,20160,24.8,25.4,20.1,37.2,1.2,1044699,818,1,1,cubic
0.619,26236,18,20160,24.9,25.4,20.1,37.2,1.1,1054374,822,1,1,cubic
0.626,26548,18,21600,24.9,25.4,20.1,37.2,0.9,1064432,827,1,1,cubic
0.633,26857,18,21600,25.0,25.4,20.1,37.2,0.8,1074451,831,1,1,cubic
0.640,27163,18,21600,25.2,27.0,20.1,37.2,1.1,1075975,835,1,1,cubic
0.646,27465,19,21600,25.5,27.0,20.1,37.2,1.3,1078708,839,1,1,cubic
0.653,27689,19,24480,26.2,31.5,20.1,37.2,2.4,1056267,844,1,1,cubic
0.658,27985,19,23040,26.9,32.0,20.1,37.2,3.3,1038789,847,1,1,cubic
0.665,28278,19,23040,27.6,31.9,20.1,37.2,3.7,1025866,851,1,1,cubic
0.672,28568,19,23040,28.1,32.1,20.1,37.2,3.9,1015317,855,1,1,cubic
0.678,28855,20,23040,28.6,32.1,20.1,37.2,3.9,1007894,859,1,1,cubic
0.685,29068,20,25920,28.8,30.3,20.1,37.2,3.4,1007835,864,1,1,cubic
0.690,29351,20,24480,29.2,32.1,20.1,37.2,3.3,1003590,867,1,1,cubic
0.697,29630,20,24480,29.6,32.1,20.1,37.2,3.2,1001047,871,1,1,cubic
0.704,29907,20,24480,29.9,32.1,20.1,37.2,3.0,1000000,875,1,1,cubic
0.711,30181,20,24480,30.2,32.1,20.1,37.2,2.8,999867,879,1,1,cubic
0.717,30453,21,24480,30.4,32.1,20.1,37.2,2.6,1000953,883,1,1,cubic
0.724,30722,21,25920,30.8,33.8,20.1,37.2,2.8,995980,888,1,1,cubic
0.731,30989,21,25920,31.2,33.6,20.1,37.2,2.8,993364,892,1,1,cubic
0.738,31254,21,25920,31.5,33.8,20.1,37.2,2.7,991498,896,1,1,cubic
0.747,31582,21,24480,32.0,35.4,20.1,37.2,3.0,986690,900,1,1,cubic
0.755,31907,22,24480,32.7,37.2,20.1,37.2,3.6,977093,905,1,1,cubic
0.764,32228,22,25920,32.6,32.0,20.1,37.2,2.9,989560,911,1,1,cubic
0.772,32546,22,25920,32.7,33.8,20.1,37.2,2.4,994742,916,1,1,cubic
0.780,28477,19,25920,32.8,33.4,20.1,37.2,2.0,868042,921,1,1,cubic
0.789,28531,19,21600,32.9,33.4,20.1,37.2,1.7,867599,923,1,1,cubic
0.797,28584,19,21600,33.0,33.4,20.1,37.2,1.4,867417,928,1,1,cubic
0.806,28637,19,21600,33.0,33.5,20.1,37.2,1.2,867341,933,1,1,cubic
0.814,28689,19,21600,33.1,33.5,20.1,37.2,1.0,867470,938,1,1,cubic
0.823,28741,19,21600,33.1,33.4,20.1,37.2,0.8,868072,943,1,1,cubic
0.831,28792,19,21600,33.1,33.4,20.1,37.2,0.7,868799,948,1,1,cubic
0.840,28843,20,21600,33.2,33.3,20.1,37.2,0.6,869708,953,1,1,cubic
0.848,28893,20,23040,33.2,33.3,20.1,37.2,0.5,870716,959,1,1,cubic
0.857,28943,20,23040,33.2,33.4,20.1,37.2,0.4,871593,964,1,1,cubic
0.865,28992,20,23040,33.2,33.3,20.1,37.2,0.3,872648,969,1,1,cubic
0.874,29042,20,23040,33.3,33.5,20.1,37.2,0.3,873286,974,1,1,cubic
0.882,29090,20,23040,33.3,33.4,20.1,37.2,0.3,874098,979,1,1,cubic
0.891,29138,20,23040,33.3,33.5,20.1,37.2,0.3,874962,984,1,1,cubic
0.899,29186,20,23040,33.3,33.5,20.1,37.2,0.2,875772,989,1,1,cubic
0.908,29233,20,23040,33.3,33.4,20.1,37.2,0.2,876867,994,1,1,cubic
0.916,29280,20,23040,33.4,33.5,20.1,37.2,0.2,877908,999,1,1,cubic
0.924,29326,20,23040,33.4,33.4,20.1,37.2,0.2,879024,1004,1,1,cubic
0.933,29372,20,23040,33.3,33.3,20.1,37.2,0.1,880746,1009,1,1,cubic
0.950,22533,15,15840,33.4,33.5,20.1,37.2,0.1,675004,1014,1,1,cubic
0.958,22579,15,15840,33.4,33.5,20.1,37.2,0.1,675997,1019,1,1,cubic
0.967,22624,15,15840,33.4,33.5,20.1,37.2,0.1,677142,1024,1,1,cubic
0.976,22669,15,17280,32.2,23.7,20.1,37.2,2.5,703962,1029,1,1,cubic
0.984,22706,15,15840,31.1,23.4,20.1,37.2,4.1,729979,1033,1,1,cubic
0.992,22750,15,14400,29.9,21.3,20.1,37.2,5.5,761429,1037,1,1,cubic
0.005,3072,2,0,25.9,20.2,20.1,37.2,6.9,878310,1041,2,2,cubic
0.008,14499,10,0,26.2,28.0,20.1,37.2,5.7,554158,1043,2,2,cubic
0.033,20195,14,10080,26.0,25.2,20.1,37.2,4.5,775448,1054,2,2,cubic
0.040,17448,12,12960,25.7,22.9,20.1,37.2,4.2,680154,1060,2,2,cubic
0.049,17479,12,14400,25.0,20.1,20.1,37.2,4.5,700196,1064,2,2,cubic
0.059,17532,12,12960,24.9,24.1,20.1,37.2,3.6,705484,1067,2,2,cubic
0.065,17562,12,12960,24.6,23.2,20.1,37.2,3.1,712656,1071,2,2,cubic
0.072,17592,12,14400,24.3,21.8,20.1,37.2,3.1,724487,1075,2,2,cubic
0.077,17614,12,15840,23.8,20.2,20.1,37.2,3.3,740986,1078,2,2,cubic
0.084,17643,12,12960,23.7,23.0,20.1,37.2,2.7,745090,1080,2,2,cubic
0.091,17672,12,12960,23.5,21.9,20.1,37.2,2.5,753571,1084,2,2,cubic
0.097,17701,12,14400,23.1,20.9,20.1,37.2,2.5,765382,1088,2,2,cubic
0.103,17723,12,15840,22.8,20.6,20.1,37.2,2.5,776813,1091,2,2,cubic
0.109,17750,12,12960,22.8,22.7,20.1,37.2,1.9,778508,1093,2,2,cubic
0.116,17778,12,12960,22.7,21.9,20.1,37.2,1.7,783793,1097,2,2,cubic
0.123,17806,12,14400,22.5,21.3,20.1,37.2,1.6,791272,1101,2,2,cubic
0.128,17827,12,15840,22.3,20.7,20.1,37.2,1.6,800206,1104,2,2,cubic
0.135,17854,12,12960,22.4,23.1,20.1,37.2,1.4,797872,1106,2,2,cubic
0.141,18105,12,12960,22.4,22.8,20.1,37.2,1.2,807249,1110,2,2,cubic
0.148,18558,12,12960,22.1,20.2,20.1,37.2,1.4,837984,1114,2,2,cubic
0.155,18779,13,15840,21.9,20.2,20.1,37.2,1.6,857253,1118,2,2,cubic
0.162,19216,13,14400,21.7,20.2,20.1,37.2,1.6,885693,1121,2,2,cubic
0.168,19643,13,14400,21.5,20.3,20.1,37.2,1.6,912906,1125,2,2,cubic
0.175,20060,13,14400,21.4,20.3,20.1,37.2,1.5,938874,1129,2,2,cubic
0.182,20367,14,15840,21.2,20.2,20.1,37.2,1.4,959802,1133,2,2,cubic
0.189,20769,14,15840,21.1,20.2,20.1,37.2,1.3,984826,1137,2,2,cubic
0.196,21164,14,15840,21.0,20.2,20.1,37.2,1.2,1008962,1141,2,2,cubic
0.202,21552,14,15840,20.9,20.3,20.1,37.2,1.1,1031837,1145,2,2,cubic
0.209,21932,15,15840,20.8,20.3,20.1,37.2,1.0,1054017,1149,2,2,cubic
0.216,22213,15,18720,21.3,24.7,20.1,37.2,1.7,1042961,1154,2,2,cubic
0.221,22582,15,17280,21.7,24.9,20.1,37.2,2.2,1038634,1157,2,2,cubic
0.228,22945,15,17280,22.2,25.0,20.1,37.2,2.4,1035751,1161,2,2,cubic
0.235,23303,16,17280,22.5,25.2,20.1,37.2,2.6,1034034,1165,2,2,cubic
0.241,23567,16,20160,22.7,23.7,20.1,37.2,2.2,1039063,1170,2,2,cubic
0.246,23915,16,18720,23.0,25.3,20.1,37.2,2.3,1039421,1173,2,2,cubic
0.253,24172,16,20160,23.1,23.6,20.1,37.2,1.9,1047132,1177,2,2,cubic
0.258,24427,16,20160,22.9,21.8,20.1,37.2,1.7,1065425,1180,2,2,cubic
0.263,24762,17,18720,23.5,27.3,20.1,37.2,2.4,1055004,1183,2,2,cubic
0.270,25094,17,20160,23.5,23.8,20.1,37.2,1.9,1067602,1188,2,2,cubic
0.277,25420,17,20160,23.5,23.7,20.1,37.2,1.4,1080414,1192,2,2,cubic
0.284,25743,17,20160,23.8,25.3,20.1,37.2,1.5,1083870,1196,2,2,cubic
0.290,26062,18,20160,24.2,27.1,20.1,37.2,2.0,1078412,1200,2,2,cubic
0.297,26376,18,21600,24.5,27.0,20.1,37.2,2.2,1075561,1205,2,2,cubic
0.304,26687,18,21600,24.8,27.1,20.1,37.2,2.3,1074399,1209,2,2,cubic
0.311,26995,18,21600,25.1,27.1,20.1,37.2,2.3,1074598,1213,2,2,cubic
0.317,27299,18,21600,25.4,27.0,20.1,37.2,2.2,1076671,1217,2,2,cubic
0.324,27599,19,21600,25.6,27.0,20.1,37.2,2.1,1079519,1221,2,2,cubic
0.331,27896,19,23040,25.7,27.0,20.1,37.2,1.9,1083550,1226,2,2,cubic
