time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.087,59504,41,54720,26.3,33.0,20.2,33.0,5.3,2826095,92,0,0,cubic
0.090,62352,43,57600,27.4,35.3,20.2,35.3,6.2,2840793,96,0,0,cubic
0.094,65200,45,60480,28.6,37.0,20.2,37.0,7.0,2847161,100,0,0,cubic
0.097,68048,47,63360,29.9,38.8,20.2,38.8,7.8,2845291,104,0,0,cubic
0.101,70896,49,66240,31.3,40.7,20.2,40.7,8.6,2835749,108,0,0,cubic
0.102,73744,51,69120,32.4,40.6,20.2,40.7,8.8,2842955,112,0,0,cubic
0.107,76592,53,72000,33.9,44.3,20.2,44.3,9.6,2823022,116,0,0,cubic
0.109,79440,55,74880,35.2,44.0,20.2,44.3,9.7,2823188,120,0,0,cubic
0.114,82288,57,77760,36.9,48.9,20.2,48.9,10.7,2788591,124,0,0,cubic
0.116,87984,61,77760,39.4,47.4,20.2,48.9,10.3,2794704,128,0,0,cubic
0.121,89408,62,87840,40.4,47.4,20.2,48.9,9.7,2769078,136,0,0,cubic
0.181,40811,28,37660,69.3,80.3,20.2,80.3,12.7,588538,142,0,0,cubic
0.188,40851,28,36220,73.0,85.1,20.2,85.1,13.5,559518,145,0,0,cubic
0.194,40892,28,36220,76.2,86.9,20.2,86.9,13.2,536372,149,0,0,cubic
0.201,40933,28,36220,79.9,92.0,20.2,92.0,13.8,512290,153,0,0,cubic
0.213,41002,28,36220,81.6,93.4,20.2,93.4,13.7,502561,157,0,0,cubic
0.215,41013,28,29020,83.7,98.4,20.2,98.4,14.5,490058,160,0,0,cubic
0.233,41114,28,31680,79.5,50.3,20.2,98.4,19.2,517040,166,0,0,cubic
0.238,41144,28,31680,75.7,48.9,20.2,98.4,22.1,543542,168,0,0,cubic
0.243,41174,28,30240,72.4,49.0,20.2,98.4,23.2,568984,170,0,0,cubic
0.251,41213,28,28800,69.4,48.9,20.2,98.4,23.3,593539,173,0,0,cubic
0.255,41251,28,25920,67.2,51.6,20.2,98.4,21.9,613835,175,0,0,cubic
0.006,31582,21,55,52.7,31.3,20.2,98.4,23.3,599768,178,0,0,cubic
0.009,31582,21,0,49.4,26.7,20.2,98.4,24.0,639208,179,0,0,cubic
0.035,31949,22,21600,46.8,28.8,20.2,98.4,23.1,682233,199,0,0,cubic
0.041,31992,22,20160,44.3,26.8,20.2,98.4,22.4,721710,203,0,0,cubic
0.049,32035,22,20160,42.6,30.4,20.2,98.4,20.3,752277,207,0,0,cubic
0.055,32078,22,18720,40.8,28.1,20.2,98.4,18.8,786688,210,0,0,cubic
0.062,32120,22,18720,38.9,25.8,20.2,98.4,17.8,825494,214,0,0,cubic
0.069,32162,22,18720,37.1,24.5,20.2,98.4,17.0,866830,218,0,0,cubic
0.076,32205,22,18720,35.4,23.4,20.2,98.4,16.2,910105,222,0,0,cubic
0.082,32246,22,18720,33.8,22.9,20.2,98.4,15.3,953403,226,0,0,cubic
0.089,32288,22,20160,32.4,22.6,20.2,98.4,14.2,995928,231,0,0,cubic
0.095,32329,22,20160,31.2,22.6,20.2,98.4,13.1,1036318,235,0,0,cubic
0.102,32369,22,23040,30.2,22.9,20.2,98.4,11.9,1073349,240,0,0,cubic
0.107,32400,22,23040,29.3,23.5,20.2,98.4,10.6,1104783,244,0,0,cubic
0.113,32440,22,24480,28.7,24.2,20.2,98.4,9.2,1130786,249,0,0,cubic
0.121,32480,22,28800,28.2,25.0,20.2,98.4,7.8,1150426,255,0,0,cubic
0.125,32510,22,27360,28.0,26.3,20.2,98.4,6.4,1161569,258,0,0,cubic
0.132,32550,22,27360,27.9,27.7,20.2,98.4,4.9,1164704,262,0,0,cubic
0.139,32588,22,28800,28.0,28.7,20.2,98.4,3.8,1162072,266,0,0,cubic
0.144,32618,22,27360,28.3,30.4,20.2,98.4,3.5,1151318,269,0,0,cubic
0.151,32656,22,27360,28.8,32.0,20.2,98.4,3.5,1134164,273,0,0,cubic
0.158,32695,22,27360,29.4,33.7,20.2,98.4,3.9,1111658,277,0,0,cubic
0.164,32733,22,27360,30.2,35.5,20.2,98.4,4.4,1084951,281,0,0,cubic
0.171,32771,22,27360,31.1,37.5,20.2,98.4,5.1,1054374,285,0,0,cubic
0.178,32809,22,27360,31.4,33.8,20.2,98.4,4.5,1044174,289,0,0,cubic
0.183,32837,22,28800,31.7,33.8,20.2,98.4,4.0,1035181,293,0,0,cubic
0.190,32873,22,27360,32.0,33.9,20.2,98.4,3.5,1027634,296,0,0,cubic
0.196,32910,22,27360,32.2,33.8,20.2,98.4,3.1,1021605,300,0,0,cubic
0.203,32947,22,27360,32.4,33.8,20.2,98.4,2.7,1016443,304,0,0,cubic
0.210,32983,22,27360,32.6,33.9,20.2,98.4,2.4,1011934,309,0,0,cubic
0.217,33019,22,27360,32.7,33.8,20.2,98.4,2.1,1008429,313,0,0,cubic
0.223,25280,17,23040,32.9,33.8,20.2,98.4,1.8,769137,317,0,0,cubic
0.235,25349,17,20160,33.0,33.8,20.2,98.4,1.6,768617,319,0,0,cubic
0.242,25389,17,20160,33.1,33.8,20.2,98.4,1.4,767410,323,0,0,cubic
0.249,25428,17,20160,33.2,33.8,20.2,98.4,1.2,766480,327,0,0,cubic
0.256,25466,17,20160,33.3,33.8,20.2,98.4,1.1,765848,331,0,0,cubic
0.262,25504,17,17280,32.3,25.3,20.2,98.4,2.8,790601,335,0,0,cubic
0.273,25561,17,20160,31.4,25.4,20.2,98.4,3.8,814122,341,0,0,cubic
0.279,25599,17,20160,31.2,29.7,20.2,98.4,3.3,821059,345,0,0,cubic
0.286,25636,17,20160,30.9,28.9,20.2,98.4,3.0,829805,349,0,0,cubic
0.293,25672,17,20160,30.5,28.1,20.2,98.4,3.0,840464,353,0,0,cubic
0.300,25709,17,20160,29.9,25.2,20.2,98.4,3.6,860350,357,0,0,cubic
0.307,25746,17,20160,29.3,25.3,20.2,98.4,3.8,878283,361,0,0,cubic
0.313,25782,17,20160,28.8,25.4,20.2,98.4,3.8,894587,365,0,0,cubic
0.320,25818,17,20160,28.4,25.5,20.2,98.4,3.7,909116,369,0,0,cubic
0.327,25853,17,20160,28.0,25.3,20.2,98.4,3.6,922958,373,0,0,cubic
0.334,25889,17,20160,27.7,25.3,20.2,98.4,3.3,935431,377,0,0,cubic
0.340,25924,18,20160,27.4,25.3,20.2,98.4,3.1,946857,381,0,0,cubic
0.347,25959,18,21600,27.1,25.3,20.2,98.4,2.8,957119,386,0,0,cubic
0.354,25994,18,20160,26.9,25.4,20.2,98.4,2.5,965888,390,0,0,cubic
0.362,26036,18,21600,26.7,25.3,20.2,98.4,2.3,974547,395,0,0,cubic
0.369,26070,18,21600,26.5,25.3,20.2,98.4,2.1,982550,399,0,0,cubic
0.376,26103,18,20160,26.6,27.0,20.2,98.4,1.7,981611,403,0,0,cubic
0.385,26212,18,20160,26.6,27.0,20.2,98.4,1.4,983970,408,0,0,cubic
0.393,26603,18,20160,26.7,27.0,20.2,98.4,1.1,996852,413,0,0,cubic
0.401,26911,18,21600,26.7,27.1,20.2,98.4,0.9,1006357,418,0,0,cubic
0.408,27216,18,21600,26.8,27.1,20.2,98.4,0.8,1015939,422,0,0,cubic
0.415,27593,19,20160,26.8,27.0,20.2,98.4,0.7,1028936,426,0,0,cubic
0.423,27964,19,21600,26.8,27.0,20.2,98.4,0.5,1041994,432,0,0,cubic
0.432,28331,19,21600,26.9,27.0,20.2,98.4,0.4,1055001,437,0,0,cubic
0.440,28620,19,23040,26.9,27.0,20.2,98.4,0.4,1064930,442,0,0,cubic
0.447,28907,20,23040,26.9,27.2,20.2,98.4,0.3,1074170,446,0,0,cubic
0.454,29332,20,21600,27.1,28.7,20.2,98.4,0.7,1081124,452,0,0,cubic
0.464,29682,20,23040,27.3,28.7,20.2,98.4,0.9,1086417,458,0,0,cubic
0.473,30027,20,23040,27.5,28.7,20.2,98.4,1.0,1092129,463,0,0,cubic
0.481,30369,21,23040,27.6,28.7,20.2,98.4,1.1,1098336,468,0,0,cubic
0.490,30706,21,24480,28.0,30.4,20.2,98.4,1.5,1096917,474,0,0,cubic
0.498,31107,21,23040,28.3,30.4,20.2,98.4,1.7,1099226,479,0,0,cubic
0.508,31437,21,24480,28.6,30.5,20.2,98.4,1.9,1100234,485,0,0,cubic
0.517,31763,22,24480,28.8,30.3,20.2,98.4,1.8,1103150,490,0,0,cubic
0.525,32150,22,24480,29.2,32.0,20.2,98.4,2.2,1101102,496,0,0,cubic
0.535,32469,22,25920,29.6,32.1,20.2,98.4,2.4,1098484,502,0,0,cubic
0.544,32848,22,24480,29.9,32.1,20.2,98.4,2.4,1099698,507,0,0,cubic
0.554,33160,23,25920,30.2,32.2,20.2,98.4,2.4,1099542,513,0,0,cubic
0.562,33531,23,25920,30.6,33.8,20.2,98.4,2.7,1095247,519,0,0,cubic
0.573,33898,23,25920,31.0,33.8,20.2,98.4,2.8,1093166,525,0,0,cubic
0.583,34201,23,27360,31.4,33.9,20.2,98.4,2.8,1090384,531,0,0,cubic
0.591,34560,24,25920,31.7,33.7,20.2,98.4,2.7,1091770,536,0,0,cubic
0.601,30239,20,27360,32.1,35.5,20.2,98.4,3.0,940998,543,0,0,cubic
0.611,30306,21,21600,32.6,35.6,20.2,98.4,3.1,930659,545,0,0,cubic
0.622,30373,21,23040,32.9,35.5,20.2,98.4,3.1,922266,552,0,0,cubic
0.632,30437,21,23040,33.3,35.5,20.2,98.4,2.9,915315,558,0,0,cubic
0.642,30502,21,25920,32.9,30.3,20.2,98.4,2.9,927591,564,0,0,cubic
0.647,30535,21,25920,32.6,30.4,20.2,98.4,2.8,937432,568,0,0,cubic
0.656,30589,21,23040,32.5,32.1,20.2,98.4,2.2,940939,572,0,0,cubic
0.666,30651,21,21600,32.5,32.2,20.2,98.4,1.8,943979,578,0,0,cubic
0.678,30725,21,24480,32.4,32.2,20.2,98.4,1.4,947366,585,0,0,cubic
0.686,30777,21,25920,32.6,33.9,20.2,98.4,1.4,943790,590,0,0,cubic
0.693,30817,21,24480,32.5,32.1,20.2,98.4,1.2,947049,594,0,0,cubic
0.701,23594,16,23040,32.5,32.2,20.2,98.4,1.0,726147,599,0,0,cubic
0.712,23652,16,14400,32.4,32.0,20.2,98.4,0.9,729212,600,0,0,cubic
0.723,23716,16,18720,32.4,31.8,20.2,98.4,0.8,732857,607,0,0,cubic
0.730,23753,16,17280,32.3,32.2,20.2,98.4,0.6,734522,611,0,0,cubic
0.738,23798,16,17280,31.2,23.3,20.2,98.4,2.7,762560,616,0,0,cubic
0.747,23844,16,18720,30.3,23.6,20.2,98.4,4.0,788127,621,0,0,cubic
0.754,23871,16,20160,29.8,26.4,20.2,98.4,3.9,801632,625,0,0,cubic
0.759,23908,16,18720,29.3,25.8,20.2,98.4,3.9,816585,628,0,0,cubic
0.766,23942,16,18720,28.7,24.5,20.2,98.4,4.1,834710,632,0,0,cubic
0.008,23942,16,0,26.5,23.1,20.2,98.4,4.2,902790,635,0,0,cubic
0.033,23796,16,12960,26.3,25.1,20.2,98.4,3.5,903382,652,0,0,cubic
0.045,23859,16,18720,26.8,30.2,20.2,98.4,3.6,889298,660,0,0,cubic
0.052,23895,16,18720,27.4,31.1,20.2,98.4,3.8,873099,664,0,0,cubic
0.058,23931,16,17280,26.7,21.9,20.2,98.4,4.2,896762,668,0,0,cubic
0.067,23975,16,18720,26.8,27.6,20.2,98.4,3.4,894622,673,0,0,cubic
0.074,24009,16,18720,26.9,27.5,20.2,98.4,2.7,893025,677,0,0,cubic
0.080,24044,16,18720,27.0,27.6,20.2,98.4,2.2,891442,681,0,0,cubic
0.087,24079,16,18720,27.2,28.4,20.2,98.4,2.0,886691,685,0,0,cubic
0.094,24222,16,17280,26.7,23.7,20.2,98.4,2.4,906342,689,0,0,cubic
0.103,24561,17,18720,26.4,23.8,20.2,98.4,2.5,931858,694,0,0,cubic
0.109,24895,17,20160,26.0,23.8,20.2,98.4,2.5,956286,699,0,0,cubic
0.116,25224,17,20160,25.7,23.7,20.2,98.4,2.5,980105,703,0,0,cubic
0.123,25549,17,20160,25.5,23.6,20.2,98.4,2.4,1003219,707,0,0,cubic
0.130,25951,18,18720,25.2,23.7,20.2,98.4,2.3,1028169,711,0,0,cubic
0.138,26267,18,21600,25.2,25.3,20.2,98.4,1.7,1040524,717,0,0,cubic
0.145,26657,18,20160,25.3,25.4,20.2,98.4,1.3,1055430,721,0,0,cubic
0.153,26965,18,21600,25.3,25.3,20.2,98.4,1.0,1067582,726,0,0,cubic
0.160,27269,18,21600,25.3,25.4,20.2,98.4,0.8,1079105,730,0,0,cubic
0.167,27720,19,18720,25.5,26.9,20.2,98.4,1.0,1088082,734,0,0,cubic
0.177,28016,19,23040,25.7,26.9,20.2,98.4,1.1,1092071,741,0,0,cubic
0.184,28382,19,21600,25.8,27.1,20.2,98.4,1.2,1098842,745,0,0,cubic
0.192,28671,19,23040,26.0,27.1,20.2,98.4,1.2,1103494,750,0,0,cubic
0.199,28957,20,23040,26.1,27.1,20.2,98.4,1.2,1108359,754,0,0,cubic
0.206,29169,20,25920,27.1,34.3,20.2,98.4,2.9,1074364,759,0,0,cubic
0.211,29451,20,24480,27.4,28.8,20.2,98.4,2.6,1076740,762,0,0,cubic
0.218,29729,20,24480,27.5,28.7,20.2,98.4,2.3,1080229,766,0,0,cubic
0.225,30074,20,23040,27.7,28.7,20.2,98.4,2.0,1086998,770,0,0,cubic
0.233,30415,21,23040,27.8,28.7,20.2,98.4,1.8,1094182,775,0,0,cubic
0.241,30685,21,25920,28.1,30.3,20.2,98.4,2.0,1091643,781,0,0,cubic
0.247,30885,21,27360,28.4,30.4,20.2,98.4,2.0,1087729,785,0,0,cubic
0.253,31151,21,25920,28.7,30.5,20.2,98.4,2.1,1086877,788,0,0,cubic
0.260,31480,21,24480,28.9,30.4,20.2,98.4,2.0,1089914,792,0,0,cubic
0.269,31805,22,24480,29.1,30.6,20.2,98.4,1.9,1093255,797,0,0,cubic
0.277,32128,22,25920,29.5,32.1,20.2,98.4,2.2,1090119,803,0,0,cubic
0.285,32383,22,27360,29.8,32.0,20.2,98.4,2.3,1087042,808,0,0,cubic
0.291,32573,22,28800,30.1,32.1,20.2,98.4,2.3,1082950,812,0,0,cubic
0.297,32888,22,25920,30.3,32.2,20.2,98.4,2.2,1083981,815,0,0,cubic
0.306,33200,23,25920,30.6,32.1,20.2,98.4,2.1,1086600,820,0,0,cubic
0.314,33570,23,25920,31.0,33.8,20.2,98.4,2.4,1084232,826,0,0,cubic
0.324,33814,23,28800,31.3,33.9,20.2,98.4,2.5,1079422,832,0,0,cubic
0.331,29587,20,28800,31.6,33.8,20.2,98.4,2.5,935409,836,0,0,cubic
0.336,29620,20,24480,31.9,33.9,20.2,98.4,2.4,928264,837,0,0,cubic
0.345,29674,20,23040,32.1,33.8,20.2,98.4,2.3,923187,841,0,0,cubic
0.353,29728,20,21600,32.5,35.4,20.2,98.4,2.5,913470,846,0,0,cubic
0.363,29793,20,23040,32.9,35.6,20.2,98.4,2.6,904984,852,0,0,cubic
0.372,29846,20,23040,32.8,32.0,20.2,98.4,2.2,909939,857,0,0,cubic
0.380,29899,20,23040,32.5,30.5,20.2,98.4,2.3,919771,862,0,0,cubic
0.389,29951,20,23040,32.2,30.3,20.2,98.4,2.2,929145,867,0,0,cubic
0.397,30003,20,21600,32.0,30.4,20.2,98.4,2.1,937417,872,0,0,cubic
0.407,30064,20,23040,31.8,30.4,20.2,98.4,2.0,945408,878,0,0,cubic
0.416,30116,20,23040,31.6,30.4,20.2,98.4,1.9,952224,883,0,0,cubic
0.424,30165,20,23040,31.5,30.4,20.2,98.4,1.7,958592,888,0,0,cubic
0.433,30215,20,23040,31.3,30.4,20.2,98.4,1.5,964195,893,0,0,cubic
0.441,30265,21,21600,31.2,30.4,20.2,98.4,1.4,969441,898,0,0,cubic
0.452,30323,21,24480,31.1,30.3,20.2,98.4,1.3,974796,905,0,0,cubic
0.460,30372,21,24480,31.0,30.4,20.2,98.4,1.1,979078,910,0,0,cubic
0.468,30420,21,24480,30.9,30.5,20.2,98.4,1.0,982875,915,0,0,cubic
0.477,30467,21,24480,30.9,30.4,20.2,98.4,0.9,986497,920,0,0,cubic
0.485,30514,21,21600,31.0,32.1,20.2,98.4,1.0,983022,925,0,0,cubic
0.497,30580,21,24480,31.2,32.2,20.2,98.4,1.0,980693,932,0,0,cubic
0.506,30626,21,24480,31.3,32.2,20.2,98.4,1.0,978278,937,0,0,cubic
0.514,30671,21,24480,31.4,32.2,20.2,98.4,1.0,976099,942,0,0,cubic
0.523,30716,21,24480,31.5,32.2,20.2,98.4,0.9,974554,947,0,0,cubic
0.531,30761,21,21600,31.6,32.1,20.2,98.4,0.8,973850,952,0,0,cubic
0.551,23598,16,17280,31.7,32.1,20.2,98.4,0.7,744252,959,0,0,cubic
0.560,23645,16,17280,31.7,32.0,20.2,98.4,0.6,744747,964,0,0,cubic
0.568,23691,16,17280,31.8,32.1,20.2,98.4,0.5,745210,969,0,0,cubic
0.577,23737,16,15840,30.8,23.6,20.2,98.4,2.5,771633,974,0,0,cubic
0.587,23791,16,18720,29.9,23.7,20.2,98.4,3.6,796164,980,0,0,cubic
0.594,23827,16,18720,29.1,23.6,20.2,98.4,4.3,818769,984,0,0,cubic
0.601,23864,16,18720,28.4,23.7,20.2,98.4,4.5,839513,988,0,0,cubic
0.607,23891,16,20160,28.0,25.1,20.2,98.4,4.2,852793,992,0,0,cubic
0.612,23925,16,18720,27.6,24.9,20.2,98.4,4.0,866251,995,0,0,cubic
0.621,23970,16,20160,27.6,27.4,20.2,98.4,3.0,868730,999,0,0,cubic
0.626,23997,16,17280,27.1,24.0,20.2,98.4,3.2,884127,1002,0,0,cubic
0.633,24029,16,18720,26.8,24.3,20.2,98.4,3.1,897006,1007,0,0,cubic
0.639,24063,16,18720,26.4,23.8,20.2,98.4,3.0,910856,1011,0,0,cubic
0.646,24097,16,18720,26.2,24.6,20.2,98.4,2.8,920259,1015,0,0,cubic
0.653,24130,16,18720,25.9,24.3,20.2,98.4,2.5,930008,1019,0,0,cubic
0.660,24164,16,18720,25.8,24.6,20.2,98.4,2.2,937243,1023,0,0,cubic
0.667,24197,16,20160,25.5,23.8,20.2,98.4,2.2,947452,1027,0,0,cubic
0.672,24222,16,18720,25.3,23.6,20.2,98.4,2.1,957542,1030,0,0,cubic
0.678,24254,16,18720,25.1,23.7,20.2,98.4,2.0,966448,1034,0,0,cubic
0.685,24615,17,17280,24.9,23.7,20.2,98.4,1.8,987919,1038,0,0,cubic
0.694,24949,17,20160,24.7,23.6,20.2,98.4,1.7,1008162,1044,0,0,cubic
0.700,25277,17,20160,24.6,23.5,20.2,98.4,1.6,1028147,1048,0,0,cubic
0.707,25602,17,20160,24.5,23.7,20.2,98.4,1.4,1046260,1052,0,0,cubic
0.714,25922,18,20160,24.4,23.6,20.2,98.4,1.3,1063815,1056,0,0,cubic
0.721,26397,18,18720,24.5,25.4,20.2,98.4,1.2,1077780,1061,0,0,cubic
0.731,26708,18,21600,24.6,25.3,20.2,98.4,1.1,1085823,1067,0,0,cubic
0.738,27015,18,21600,24.7,25.3,20.2,98.4,1.0,1094256,1071,0,0,cubic
0.744,27318,18,21600,24.8,25.3,20.2,98.4,0.9,1102955,1075,0,0,cubic
0.751,27694,19,20160,25.0,26.9,20.2,98.4,1.2,1106034,1079,0,0,cubic
0.760,28138,19,20160,25.3,27.1,20.2,98.4,1.4,1112613,1085,0,0,cubic
0.770,28429,19,23040,25.5,27.0,20.2,98.4,1.5,1114775,1091,0,0,cubic
0.777,28718,19,23040,25.7,27.0,20.2,98.4,1.5,1117910,1095,0,0,cubic
0.783,29003,20,23040,25.9,27.1,20.2,98.4,1.5,1121408,1099,0,0,cubic
0.790,29428,20,21600,26.2,28.7,20.2,98.4,1.8,1122434,1104,0,0,cubic
0.800,29846,20,21600,26.5,28.8,20.2,98.4,2.0,1124736,1110,0,0,cubic
0.811,30121,20,24480,26.8,28.7,20.2,98.4,2.0,1123624,1116,0,0,cubic
0.817,30461,21,23040,27.1,28.8,20.2,98.4,2.0,1125974,1120,0,0,cubic
0.826,30797,21,24480,27.5,30.4,20.2,98.4,2.4,1121032,1126,0,0,cubic
0.834,31197,21,23040,27.9,30.5,20.2,98.4,2.5,1120139,1131,0,0,cubic
0.844,31526,21,24480,28.2,30.4,20.2,98.4,2.5,1118974,1137,0,0,cubic
0.853,31851,22,24480,28.5,30.5,20.2,98.4,2.5,1119149,1142,0,0,cubic
0.861,32237,22,24480,28.9,32.1,20.2,98.4,2.8,1114772,1148,0,0,cubic
0.872,32555,22,25920,29.3,32.0,20.2,98.4,2.9,1110864,1154,0,0,cubic
0.880,32933,22,24480,29.7,32.1,20.2,98.4,2.8,1110687,1159,0,0,cubic
0.890,33244,23,25920,29.9,31.7,20.2,98.4,2.6,1111393,1165,0,0,cubic
0.899,33614,23,25920,30.4,33.8,20.2,98.4,3.0,1105614,1171,0,0,cubic
0.909,33980,23,25920,30.8,33.8,20.2,98.4,3.1,1102101,1177,0,0,cubic
0.919,34282,23,27360,31.2,33.8,20.2,98.4,3.1,1098711,1183,0,0,cubic
0.927,34641,24,25920,31.5,33.8,20.2,98.4,2.9,1098737,1188,0,0,cubic
0.938,34996,24,27360,32.0,35.5,20.2,98.4,3.2,1092839,1195,0,0,cubic
0.948,30621,21,27360,32.5,35.5,20.2,98.4,3.3,943345,1201,0,0,cubic
0.958,30688,21,23040,32.9,35.6,20.2,98.4,3.2,934157,1204,0,0,cubic
0.968,30755,21,23040,33.2,35.6,20.2,98.4,3.1,926550,1210,0,0,cubic
0.978,30820,21,21600,33.7,37.3,20.2,98.4,3.4,914485,1216,0,0,cubic
0.990,30897,21,25920,33.5,32.0,20.2,98.4,2.9,922491,1223,0,0,cubic
0.995,30930,21,25920,33.3,32.1,20.2,98.4,2.5,928299,1227,0,0,cubic
1.004,30983,21,23040,33.2,32.0,20.2,98.4,2.2,934348,1231,0,0,cubic
1.014,31047,21,23040,33.0,32.2,20.2,98.4,1.9,939622,1237,0,0,cubic
1.024,31109,21,23040,32.9,32.1,20.2,98.4,1.7,945045,1243,0,0,cubic
1.034,31172,21,25920,33.0,33.7,20.2,98.4,1.5,944033,1249,0,0,cubic
1.041,31213,21,24480,32.9,32.0,20.2,98.4,1.3,948867,1253,0,0,cubic
1.049,23897,16,23040,32.8,32.2,20.2,98.4,1.2,728478,1258,0,0,cubic
1.060,23953,16,15840,32.7,32.2,20.2,98.4,1.0,731880,1259,0,0,cubic
1.070,24010,16,17280,32.6,32.1,20.2,98.4,0.9,735420,1265,0,0,cubic
1.078,24057,16,17280,32.6,32.1,20.2,98.4,0.8,738307,1270,0,0,cubic
1.087,24103,16,17280,31.5,23.6,20.2,98.4,2.9,766025,1275,0,0,cubic
1.095,24149,16,17280,30.5,23.7,20.2,98.4,4.1,791822,1280,0,0,cubic
1.103,24194,16,18720,29.6,23.6,20.2,98.4,4.8,816316,1285,0,0,cubic
1.110,24230,16,20160,29.1,25.6,20.2,98.4,4.6,831617,1289,0,0,cubic
1.115,24257,16,18720,28.6,25.1,20.2,98.4,4.5,847376,1292,0,0,cubic
1.122,24292,16,18720,28.1,24.6,20.2,98.4,4.4,863992,1296,0,0,cubic
1.130,24327,16,18720,27.6,24.1,20.2,98.4,4.3,880806,1300,0,0,cubic
0.282,24362,16,20160,27.1,23.6,20.2,98.4,4.2,898270,1304,0,0,cubic
0.008,24362,16,0,25.8,23.8,20.2,98.4,3.1,944849,1305,0,0,cubic
0.034,24100,16,12960,25.7,25.2,20.2,98.4,2.5,937560,1322,0,0,cubic
0.045,24164,16,18720,26.4,31.2,20.2,98.4,3.2,915511,1330,0,0,cubic
0.052,24200,16,18720,27.1,31.9,20.2,98.4,3.8,893582,1334,0,0,cubic
0.059,24236,16,17280,26.4,21.9,20.2,98.4,4.2,917057,1338,0,0,cubic
0.067,24280,16,18720,26.6,27.8,20.2,98.4,3.5,912679,1343,0,0,cubic
0.074,24315,16,18720,26.8,28.3,20.2,98.4,3.0,906903,1347,0,0,cubic
0.081,24598,17,18720,26.4,23.6,20.2,98.4,3.1,931565,1351,0,0,cubic
0.088,24931,17,20160,26.1,23.7,20.2,98.4,3.0,956419,1356,0,0,cubic
0.095,25342,17,18720,25.8,23.8,20.2,98.4,2.8,982971,1360,0,0,cubic
0.103,25666,17,20160,25.5,23.7,20.2,98.4,2.6,1005721,1365,0,0,cubic
0.110,25986,18,20160,25.3,23.6,20.2,98.4,2.4,1027723,1369,0,0,cubic
0.117,26301,18,21600,25.3,25.3,20.2,98.4,1.8,1040264,1374,0,0,cubic
0.123,26691,18,20160,25.3,25.3,20.2,98.4,1.4,1055814,1378,0,0,cubic
0.132,27075,18,20160,25.3,25.3,20.2,98.4,1.0,1071089,1383,0,0,cubic
0.140,27378,19,21600,25.3,25.3,20.2,98.4,0.8,1082862,1388,0,0,cubic
0.147,27753,19,21600,25.5,26.9,20.2,98.4,1.0,1088865,1393,0,0,cubic
0.155,28048,19,23040,25.7,26.9,20.2,98.4,1.1,1092637,1398,0,0,cubic
0.162,28414,19,21600,25.8,27.0,20.2,98.4,1.2,1099570,1402,0,0,cubic
0.171,28774,19,21600,26.0,27.0,20.2,98.4,1.2,1107416,1407,0,0,cubic
0.179,29131,20,21600,26.3,28.8,20.2,98.4,1.6,1106296,1412,0,0,cubic
0.188,29483,20,23040,26.6,28.8,20.2,98.4,1.8,1106553,1418,0,0,cubic
0.196,29761,20,24480,26.9,28.7,20.2,98.4,1.9,1106480,1423,0,0,cubic
