time_hms,kb_per_sec_in,kb_per_sec_out
16:38:46,0.0,0.0
16:38:47,0.0,0.0
16:38:48,0.0,0.07
16:38:49,0.07,0.27
16:38:50,0.0,0.0
16:38:51,0.0,0.0
16:38:52,0.0,0.43
16:38:53,0.0,0.0
16:38:54,0.0,0.0
16:38:55,0.0,0.0
16:38:56,0.0,0.0
16:38:57,0.0,0.0
16:38:58,0.0,0.0
16:38:59,0.0,0.0
16:39:00,0.0,0.0
16:39:01,0.0,0.0
16:39:02,0.0,0.0
16:39:03,0.0,0.07
16:39:04,0.0,0.14
16:39:05,0.07,0.07
16:39:06,0.0,0.0
16:39:07,0.0,0.07
16:39:08,0.0,0.43
16:39:09,0.0,0.0
16:39:10,0.0,0.0
16:39:11,0.0,0.0
16:39:12,0.0,0.0
16:39:13,0.0,0.0
16:39:14,0.0,0.0
16:39:15,0.0,0.0
16:39:16,1.85,23.26
16:39:17,13.79,499.25
16:39:18,14.58,615.94
16:39:19,3.86,172.79
16:39:20,15.55,614.55
16:39:21,3.99,175.8
16:39:22,5.84,196.43
16:39:23,2.77,116.67
16:39:24,9.52,375.17
16:39:25,3.04,107.81
16:39:26,11.2,417.95
16:39:27,4.13,163.93
16:39:28,10.07,428.51
16:39:29,2.67,91.57
16:39:30,13.8,579.38
16:39:31,8.44,333.78
16:39:32,18.1,812.29
16:39:33,7.91,263.06
16:39:34,7.86,316.49
16:39:35,3.19,93.04
16:39:36,15.97,682.39
16:39:37,5.01,181.65
16:39:38,7.73,337.01
16:39:39,8.71,302.77
16:39:40,14.37,608.02
16:39:41,8.54,341.2
16:39:42,8.63,381.1
16:39:43,7.43,283.71
16:39:44,3.79,155.07
16:39:45,7.78,283.56
16:39:46,13.65,584.81
16:39:47,10.57,403.42
16:39:48,3.37,147.83
16:39:49,3.24,116.67
16:39:50,3.15,106.33
16:39:51,7.08,286.5
16:39:52,10.69,367.97
16:39:53,3.61,159.5
16:39:54,11.99,423.85
16:39:55,4.07,138.97
16:39:56,8.84,360.37
16:39:57,2.9,130.04
16:39:58,11.51,426.81
16:39:59,3.41,147.69
16:40:00,10.95,414.99
16:40:01,3.48,155.16
16:40:02,10.12,407.62
16:40:03,19.38,838.85
16:40:04,14.36,642.43
16:40:05,15.26,687.03
16:40:06,14.87,643.07
16:40:07,4.26,165.59
16:40:08,14.3,509.52
16:40:09,5.15,178.84
16:40:10,7.36,256.97
16:40:11,4.31,184.6
16:40:12,5.35,217.06
16:40:13,2.89,90.09
16:40:14,12.08,458.01
16:40:15,4.97,168.43
16:40:16,7.31,285.04
16:40:17,3.54,159.5
16:40:18,9.34,381.04
16:40:19,7.02,199.46
16:40:20,7.73,304.23
16:40:21,6.68,221.53
16:40:22,6.5,268.79
16:40:23,6.62,224.59
16:40:24,13.26,571.55
16:40:25,8.0,299.8
16:40:26,12.95,575.07
16:40:27,8.71,320.47
16:40:28,5.86,248.28
16:40:29,10.42,361.84
16:40:30,12.81,544.9
16:40:31,11.89,426.79
16:40:32,3.35,143.34
16:40:33,3.68,132.92
16:40:34,4.45,165.45
16:40:35,3.01,97.48
16:40:36,10.31,443.26
16:40:37,5.62,205.42
16:40:38,4.45,193.66
16:40:39,7.29,248.11
16:40:40,7.09,301.42
16:40:41,8.56,286.63
16:40:42,3.35,149.17
16:40:43,5.58,205.28
16:40:44,7.28,303.19
16:40:45,8.57,326.51
16:40:46,3.23,127.14
16:40:47,11.44,410.56
16:40:48,3.6,155.07
16:40:49,3.31,118.15
16:40:50,2.54,96.06
16:40:51,4.17,149.17
16:40:52,12.39,446.12
16:40:53,4.84,206.83
16:40:54,10.03,372.25
16:40:55,3.78,141.78
16:40:56,5.81,248.11
16:40:57,3.85,141.92
16:40:58,14.86,592.43
16:40:59,4.68,184.66
16:41:00,10.88,459.77
16:41:01,3.02,106.38
16:41:02,9.69,415.33
16:41:03,7.61,239.25
16:41:04,19.44,832.78
16:41:05,7.48,248.31
16:41:06,11.66,495.19
16:41:07,3.96,131.44
16:41:08,10.37,454.87
16:41:09,5.22,165.41
16:41:10,7.41,310.34
16:41:11,6.1,208.24
16:41:12,7.8,335.47
16:41:13,8.88,323.43
16:41:14,3.4,132.92
16:41:15,6.56,252.53
16:41:16,3.28,138.89
16:41:17,2.49,43.64
16:41:18,0.0,0.0
