time_hms,kb_per_sec_in,kb_per_sec_out
17:11:40,0.0,0.0
17:11:41,0.0,0.4
17:11:42,0.0,0.0
17:11:43,0.0,0.0
17:11:44,0.0,0.0
17:11:45,0.0,0.0
17:11:46,0.0,0.2
17:11:47,0.1,0.1
17:11:48,0.0,0.0
17:11:49,0.0,0.4
17:11:50,0.0,0.0
17:11:51,0.0,0.0
17:11:52,0.0,0.0
17:11:53,0.0,0.0
17:11:54,0.0,0.0
17:11:55,0.0,0.0
17:11:56,0.0,0.0
17:11:57,0.0,0.0
17:11:58,0.0,0.0
17:11:59,0.0,0.0
17:12:00,0.0,0.0
17:12:01,0.0,0.0
17:12:02,0.1,0.2
17:12:03,0.0,0.0
17:12:04,0.0,0.1
17:12:05,0.0,0.4
17:12:06,0.0,0.1
17:12:07,0.0,0.0
17:12:08,0.0,0.0
17:12:09,0.0,0.0
17:12:10,10.2,359.5
17:12:11,23.8,584.8
17:12:12,11.0,555.5
17:12:13,9.5,543.6
17:12:14,9.2,558.5
17:12:15,9.5,548.3
17:12:16,9.5,563.0
17:12:17,9.6,561.5
17:12:18,9.7,561.5
17:12:19,9.5,560.0
17:12:20,9.7,554.0
17:12:21,9.5,554.1
17:12:22,10.0,557.1
17:12:23,9.7,560.1
17:12:24,9.4,539.3
17:12:25,10.1,549.8
17:12:26,9.9,540.8
17:12:27,11.7,676.7
17:12:28,9.9,558.5
17:12:29,12.8,827.6
17:12:30,9.7,561.5
17:12:31,11.8,669.4
17:12:32,10.0,557.1
17:12:33,10.8,650.2
17:12:34,9.4,560.0
17:12:35,10.8,673.8
17:12:36,10.0,561.6
17:12:37,12.4,714.0
17:12:38,10.0,583.8
17:12:39,10.9,705.0
17:12:40,10.2,567.4
17:12:41,11.9,704.9
17:12:42,10.0,595.3
17:12:43,11.5,679.7
17:12:44,10.0,610.3
17:12:45,10.7,669.0
17:12:46,10.4,599.8
17:12:47,10.2,608.7
17:12:48,10.3,625.1
17:12:49,9.4,560.1
17:12:50,10.6,623.6
17:12:51,10.3,598.5
17:12:52,11.1,635.4
17:12:53,10.2,594.1
17:12:54,11.3,648.6
17:12:55,11.3,620.7
17:12:56,10.7,661.8
17:12:57,9.7,561.6
17:12:58,10.8,661.9
17:12:59,9.9,551.2
17:13:00,11.9,657.4
17:13:01,9.7,567.5
17:13:02,11.3,678.0
17:13:03,11.4,704.9
17:13:04,11.2,698.9
17:13:05,10.0,622.2
17:13:06,10.9,701.9
17:13:07,10.0,573.3
17:13:08,11.8,707.8
17:13:09,9.3,557.1
17:13:10,12.2,730.0
17:13:11,9.7,543.6
17:13:12,11.7,691.4
17:13:13,9.9,536.4
17:13:14,12.0,724.0
17:13:15,9.7,576.4
17:13:16,10.5,620.7
17:13:17,10.7,607.2
17:13:18,12.7,766.6
17:13:19,10.1,616.1
17:13:20,12.4,777.3
17:13:21,9.9,556.9
17:13:22,11.6,701.6
17:13:23,9.6,561.4
17:13:24,11.5,735.8
17:13:25,9.6,563.0
17:13:26,11.2,681.2
17:13:27,10.0,548.3
17:13:28,11.5,699.1
17:13:29,9.9,577.7
17:13:30,10.6,629.3
17:13:31,9.9,577.6
17:13:32,13.1,829.1
17:13:33,10.2,525.8
17:13:34,12.0,749.3
17:13:35,10.0,560.1
17:13:36,12.7,724.1
17:13:37,10.5,537.6
17:13:38,11.5,730.1
17:13:39,9.6,568.9
17:13:40,13.3,808.4
17:13:41,10.0,565.0
17:13:42,13.1,766.7
17:13:43,10.1,574.9
17:13:44,11.3,667.8
17:13:45,10.1,595.6
17:13:46,11.0,697.6
17:13:47,10.6,604.2
17:13:48,11.3,663.1
17:13:49,10.2,597.0
17:13:50,10.3,664.9
17:13:51,10.2,619.2
17:13:52,11.8,657.7
17:13:53,10.6,628.1
17:13:54,10.7,588.1
17:13:55,10.7,633.5
17:13:56,10.4,627.8
17:13:57,10.6,644.2
17:13:58,10.3,592.6
17:13:59,11.1,642.9
17:14:00,10.4,593.6
17:14:01,11.5,653.4
17:14:02,9.1,566.0
17:14:03,10.5,666.6
17:14:04,12.8,826.2
17:14:05,11.0,673.8
17:14:06,13.4,840.9
17:14:07,10.9,699.0
17:14:08,9.5,560.1
17:14:09,12.0,697.6
17:14:10,10.4,549.6
17:14:11,10.8,676.7
17:14:12,9.9,577.9
17:14:13,9.7,564.4
17:14:14,10.1,551.2
17:14:15,9.7,548.2
17:14:16,9.3,561.6
17:14:17,10.5,576.4
17:14:18,9.5,546.7
17:14:19,10.8,681.2
17:14:20,9.4,533.3
17:14:21,11.0,678.3
17:14:22,10.9,653.1
17:14:23,11.7,758.2
17:14:24,10.1,568.7
17:14:25,12.6,770.0
17:14:26,10.0,565.8
17:14:27,11.5,704.8
17:14:28,11.3,580.8
17:14:29,12.8,790.5
17:14:30,9.7,546.6
17:14:31,11.6,703.3
17:14:32,9.5,565.9
17:14:33,10.7,651.5
17:14:34,9.4,537.8
17:14:35,11.9,681.1
17:14:36,9.7,551.2
17:14:37,12.1,713.8
17:14:38,9.3,558.4
17:14:39,12.2,735.9
17:14:40,5.9,255.1
17:14:41,0.0,0.0
17:14:42,0.0,0.0
17:14:43,0.0,0.0
17:14:44,0.0,0.0
17:14:45,0.0,0.0
17:14:46,0.0,0.0
17:14:47,0.0,0.0
17:14:48,0.0,0.0
17:14:49,0.0,0.0
17:14:50,0.0,0.0
17:14:51,0.0,0.0
17:14:52,0.0,0.0
17:14:53,0.0,0.0
17:14:54,0.0,0.0
17:14:55,0.0,0.0
17:14:56,0.0,0.0
17:14:57,0.0,0.0
17:14:58,0.0,0.0
17:14:59,0.0,0.0
