time_hms,kb_per_sec_in,kb_per_sec_out
17:11:40,0.9,3.2
17:11:41,15.5,652.1
17:11:42,10.1,457.8
17:11:43,15.8,669.3
17:11:44,12.9,576.1
17:11:45,16.6,639.5
17:11:46,4.2,182.5
17:11:47,14.6,623.3
17:11:48,9.8,446.9
17:11:49,15.2,600.0
17:11:50,8.4,344.8
17:11:51,14.3,576.1
17:11:52,12.6,546.2
17:11:53,13.0,550.9
17:11:54,13.4,612.8
17:11:55,12.4,525.9
17:11:56,14.2,649.5
17:11:57,13.0,499.2
17:11:58,14.8,664.8
17:11:59,11.3,472.6
17:12:00,16.0,730.3
17:12:01,11.0,459.4
17:12:02,14.4,656.1
17:12:03,8.0,317.4
17:12:04,0.0,0.1
17:12:05,9.2,378.0
17:12:06,0.0,0.1
17:12:07,9.4,388.3
17:12:08,14.4,656.7
17:12:09,8.9,364.8
17:12:10,11.6,481.8
17:12:11,7.9,269.1
17:12:12,8.4,297.5
17:12:13,8.9,310.1
17:12:14,7.7,297.0
17:12:15,8.6,301.5
17:12:16,8.6,287.5
17:12:17,8.2,289.7
17:12:18,7.0,270.4
17:12:19,8.3,291.0
17:12:20,9.5,276.2
17:12:21,8.5,300.1
17:12:22,7.8,298.1
17:12:23,8.7,294.1
17:12:24,8.1,309.0
17:12:25,8.7,305.9
17:12:26,8.7,314.1
17:12:27,4.9,145.9
17:12:28,7.7,295.6
17:12:29,1.3,13.0
17:12:30,7.4,294.1
17:12:31,5.2,161.9
17:12:32,8.0,298.3
17:12:33,5.5,189.0
17:12:34,8.2,293.8
17:12:35,4.7,176.2
17:12:36,8.6,292.4
17:12:37,3.3,127.3
17:12:38,8.3,271.6
17:12:39,3.7,144.8
17:12:40,8.0,285.0
17:12:41,3.3,126.4
17:12:42,7.6,258.3
17:12:43,4.1,159.6
17:12:44,7.1,243.6
17:12:45,4.7,178.3
17:12:46,7.6,255.4
17:12:47,5.3,188.8
17:12:48,7.1,230.3
17:12:49,7.5,294.1
17:12:50,6.6,221.6
17:12:51,6.4,232.9
17:12:52,6.7,219.9
17:12:53,6.2,229.8
17:12:54,6.3,205.1
17:12:55,5.9,219.3
17:12:56,6.0,193.3
17:12:57,7.7,286.0
17:12:58,5.5,177.1
17:12:59,7.5,289.8
17:13:00,5.7,184.4
17:13:01,7.7,286.7
17:13:02,5.4,174.7
17:13:03,3.6,139.3
