Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.0
2,786.0,0,0.0,4.17,1.043
3,4550.0,1,0.0,4.115,1.0295
4,4702.0,0,0.0,4.07,1.019
5,4358.0,0,0.0,4.04,1.013
6,1230.0,0,0.0,4.025,1.008
7,1466.0,0,0.0,4.013333333333333,1.004
8,4082.0,0,0.0,4.0,1.004
9,4830.0,0,0.0,4.0,1.0
10,5070.0,0,0.0,4.0,1.0
11,4688.0,0,0.0,4.0,1.0
12,4764.0,0,0.0,4.0,1.0
13,4680.0,0,0.0,4.0,1.0
14,4674.0,0,0.0,4.0,1.0
15,4718.0,0,0.0,4.0,1.0
16,3526.0,0,0.0,4.0,1.0
17,3230.0,0,0.0,4.0,1.0
18,4406.0,0,0.0,4.0,1.0
19,3084.0,0,0.0,4.0,1.0
20,4778.0,0,0.0,4.0,1.0
21,4976.0,0,0.0,4.0,1.0
22,4616.0,0,0.0,4.0,1.0
23,5090.0,0,0.0,4.0,1.0
24,4480.0,0,0.0,4.0,1.0
25,4928.0,0,0.0,4.0,1.0
26,4654.0,0,0.0,4.0,1.0
27,4864.0,0,0.0,4.0,1.0
28,3780.0,0,0.0,4.0,1.0
29,4942.0,0,0.0,4.0,1.0
30,4768.0,0,0.0,4.0,1.0
31,4454.0,0,0.0,4.0,1.0
32,5050.0,0,0.0,4.0,1.0
33,4206.0,0,0.0,4.0,1.0
34,4126.0,0,0.0,4.0,1.0
35,4818.0,0,0.0,4.0,1.0
36,2546.0,0,0.0,4.0,1.0
37,3756.0,0,0.0,4.0,1.0
38,4364.0,0,0.0,4.0,1.0
39,4758.0,0,0.0,4.0,1.0
40,4516.0,0,0.0,4.0,1.0
41,5022.0,0,0.0,4.0,1.0
42,4862.0,0,0.0,4.0,1.0
43,2754.0,0,0.0,4.0,1.0
44,3572.0,0,0.0,4.0,1.0
45,5018.0,0,0.0,4.0,1.0
46,4772.0,0,0.0,4.0,1.0
47,4870.0,0,0.0,4.0,1.0
48,4338.0,0,0.0,4.0,1.0
49,4248.0,0,0.0,4.0,1.0
50,2314.0,0,0.0,4.0,1.0
51,4496.0,0,0.0,4.0,1.0
52,3624.0,0,0.0,4.0,1.0
53,4628.0,0,0.0,4.0,1.0
54,3076.0,0,0.0,4.0,1.0
55,3824.0,0,0.0,4.0,1.0
56,4866.0,0,0.0,4.0,1.0
57,3208.0,0,0.0,4.0,1.0
58,4182.0,0,0.0,4.0,1.0
59,3688.0,0,0.0,4.0,1.0
60,4386.0,0,0.0,4.0,1.0
61,4548.0,0,0.0,4.0,1.0
62,4592.0,0,0.0,4.0,1.0
63,4550.0,0,0.0,4.0,1.0
64,4702.0,0,0.0,4.0,1.0
65,4358.0,0,0.0,4.0,1.0
66,1230.0,0,0.0,4.0,1.0
67,1466.0,0,0.0,4.0,1.0
68,4082.0,0,0.0,4.0,1.0
69,4830.0,0,0.0,4.0,1.0
70,5070.0,0,0.0,4.0,1.0
71,4688.0,0,0.0,4.0,1.0
72,4764.0,0,0.0,4.0,1.0
73,4680.0,0,0.0,4.0,1.0
74,4674.0,0,0.0,4.0,1.0
75,4718.0,0,0.0,4.0,1.0
76,3526.0,0,0.0,4.0,1.0
77,3230.0,0,0.0,4.0,1.0
78,4406.0,0,0.0,4.0,1.0
79,3084.0,0,0.0,4.0,1.0
80,4778.0,0,0.0,4.0,1.0
81,4976.0,0,0.0,4.0,1.0
82,4616.0,0,0.0,4.0,1.0
83,5090.0,0,0.0,4.0,1.0
84,4480.0,0,0.0,4.0,1.0
85,4928.0,0,0.0,4.0,1.0
86,4654.0,0,0.0,4.0,1.0
87,4864.0,0,0.0,4.0,1.0
88,3780.0,0,0.0,4.0,1.0
89,4942.0,0,0.0,4.0,1.0
90,4768.0,0,0.0,4.0,1.0
91,4454.0,0,0.0,4.0,1.0
