Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,368.0,0,0.0,4.3,1.0659999999999998
2,1948.0,1,0.0,4.21,1.05
3,2314.0,0,0.0,4.17,1.04
4,3176.0,1,0.0,4.115,1.0299999999999998
5,3058.0,1,0.0,4.06,1.0166666666666666
6,3594.0,0,0.0,4.03,1.012
7,2302.0,0,0.0,4.013333333333333,1.0056666666666665
8,2922.0,0,0.0,4.005,1.003
9,3292.0,0,0.0,4.0,1.003
10,3176.0,0,0.0,3.995,1.003
11,3128.0,0,0.0,3.99,0.999
12,3202.0,0,0.0,3.99,0.999
13,3190.0,0,0.0,4.0,0.999
14,3360.0,0,0.0,4.0,0.999
15,3310.0,0,0.0,4.0,0.999
16,3434.0,0,0.0,4.0,0.999
17,3420.0,0,0.0,4.01,0.999
18,1790.0,0,0.0,4.01,0.999
19,276.0,2,0.0,4.01,0.999
20,688.0,1,0.0,4.01,1.003
21,786.0,1,0.0,4.0,1.003
22,888.0,0,0.0,4.0,1.0
23,808.0,0,0.0,4.0,1.0
24,826.0,0,0.0,4.0,1.0
25,816.0,0,0.0,4.0,1.0
26,440.0,0,0.0,4.0,1.0
27,426.0,0,0.0,4.0,1.0
28,448.0,0,0.0,4.0,1.0
29,270.0,0,0.0,4.0,1.0
30,278.0,0,0.0,4.0,1.0
31,386.0,0,0.0,4.0,1.0
32,262.0,0,0.0,4.0,1.0
33,440.0,0,0.0,4.0,1.0
34,464.0,0,0.0,4.0,1.0
35,438.0,0,0.0,4.0,1.0
36,450.0,0,0.0,4.0,1.0
37,428.0,0,0.0,4.0,1.0
38,432.0,0,0.0,4.0,1.0
39,446.0,0,0.0,4.0,1.0
40,448.0,0,0.0,4.0,1.0
41,440.0,0,0.0,4.0,1.0
42,440.0,0,0.0,4.0,1.0
43,442.0,0,0.0,4.0,1.0
44,406.0,0,0.0,4.0,1.0
45,446.0,0,0.0,4.0,1.0
46,382.0,0,0.0,4.0,1.0
47,346.0,0,0.0,4.0,1.0
48,430.0,0,0.0,4.0,1.0
49,240.0,0,0.0,4.0,1.0
50,274.0,0,0.0,4.0,1.0
51,338.0,0,0.0,4.0,1.0
52,354.0,0,0.0,4.0,1.0
53,424.0,0,0.0,4.0,1.0
54,438.0,0,0.0,4.0,1.0
55,478.0,0,0.0,4.0,1.0
56,224.0,0,0.0,4.0,1.0
57,328.0,0,0.0,4.0,1.0
58,448.0,0,0.0,4.0,1.0
59,426.0,0,0.0,4.0,1.0
60,442.0,0,0.0,4.0,1.0
61,368.0,0,0.0,4.0,1.0
62,430.0,0,0.0,4.0,1.0
63,222.0,0,0.0,4.0,1.0
64,380.0,0,0.0,4.0,1.0
65,294.0,0,0.0,4.0,1.0
66,376.0,0,0.0,4.0,1.0
67,272.0,0,0.0,4.0,1.0
68,322.0,0,0.0,4.0,1.0
69,434.0,0,0.0,4.0,1.0
70,318.0,0,0.0,4.0,1.0
71,378.0,0,0.0,4.0,1.0
72,364.0,0,0.0,4.0,1.0
73,422.0,0,0.0,4.0,1.0
74,404.0,0,0.0,4.0,1.0
75,418.0,0,0.0,4.0,1.0
76,436.0,0,0.0,4.0,1.0
77,440.0,0,0.0,4.0,1.0
78,428.0,0,0.0,4.0,1.0
79,164.0,0,0.0,4.0,1.0
80,212.0,0,0.0,4.0,1.0
81,450.0,0,0.0,4.0,1.0
82,428.0,0,0.0,4.0,1.0
83,422.0,0,0.0,4.0,1.0
84,418.0,0,0.0,4.0,1.0
85,410.0,0,0.0,4.0,1.0
86,440.0,0,0.0,4.0,1.0
87,426.0,0,0.0,4.0,1.0
88,448.0,0,0.0,4.0,1.0
89,270.0,0,0.0,4.0,1.0
90,278.0,0,0.0,4.0,1.0
