      Time     KB/s_in    KB/s_out
  12:08:18         0.9         3.2
  12:08:19        13.7       534.0
  12:08:20        17.6       854.3
  12:08:21        17.1       562.1
  12:08:22        18.7       816.6
  12:08:23        19.2       813.8
  12:08:24         9.1       417.9
  12:08:25        12.0       504.0
  12:08:26        13.6       623.4
  12:08:27        11.5       485.0
  12:08:28         6.7       305.5
  12:08:29        10.8       450.5
  12:08:30        16.9       771.6
  12:08:31        10.4       434.5
  12:08:32        18.3       838.9
  12:08:33         9.9       412.3
  12:08:34        16.8       768.6
  12:08:35         9.4       388.7
  12:08:36        18.7       854.3
  12:08:37        10.3       426.0
  12:08:38        17.1       780.3
  12:08:39         8.5       348.8
  12:08:40        18.6       854.3
  12:08:41         9.2       381.4
  12:08:42        18.6       854.3
  12:08:43         7.8       313.3
  12:08:44        18.6       854.3
  12:08:45         8.9       360.9
  12:08:46        15.3       697.5
  12:08:47         6.5       254.2
  12:08:48        11.9       545.4
  12:08:49         9.8       425.7
  12:08:50         9.6       399.4
  12:08:51         8.6       368.1
  12:08:52         9.6       397.4
  12:08:53         7.4       270.5
  12:08:54         9.1       416.8
  12:08:55        10.0       393.6
  12:08:56         9.1       421.1
  12:08:57         2.2        49.3
  12:08:58         9.1       421.2
  12:08:59         1.6        27.9
  12:09:00         9.1       421.1
  12:09:01         2.0        47.6
  12:09:02         6.5       295.7
  12:09:03         0.5         0.0
  12:09:04         8.8       379.8
  12:09:05         0.0         0.0
  12:09:06         9.6       390.2
  12:09:07         0.1         0.9
  12:09:08         9.2       376.9
  12:09:09         1.2        52.1
  12:09:10         7.7       308.9
  12:09:11         3.7       142.4
  12:09:12         5.5       206.4
  12:09:13         0.0         0.0
  12:09:14         5.8       220.5
  12:09:15         0.0         0.2
  12:09:16         3.6       119.7
  12:09:17         0.0         0.0
  12:09:18         4.4       156.6
  12:09:19         0.0         0.0
  12:09:20         5.5       205.0
  12:09:21         0.1         0.1
  12:09:22         5.6       205.9
  12:09:23         0.0         0.0
  12:09:24         5.6       213.5
  12:09:25         0.0         0.0
  12:09:26         5.3       194.1
  12:09:27         0.0         0.0
  12:09:28         5.6       217.1
  12:09:29         0.3         8.5
  12:09:30         3.8       124.4
  12:09:31         0.0         0.0
  12:09:32         5.0       183.2
  12:09:33         0.4        15.5
  12:09:34         4.7       169.9
  12:09:35         0.2         6.4
  12:09:36         4.2       150.7
  12:09:37         0.5        19.9
  12:09:38         3.8       134.1
  12:09:39         0.1         0.0
  12:09:40         3.7       121.1
  12:09:41         1.2        51.4
  12:09:42         3.3       104.9
  12:09:43         2.6       117.2
  12:09:44         2.9        87.2
  12:09:45         2.1        92.9
  12:09:46         2.5        70.9
  12:09:47         2.4       116.4
  12:09:48         2.2        56.1
  12:09:49         3.1       139.6
  12:09:50         1.8        36.9
  12:09:51         3.7       167.7
  12:09:52         1.4        20.7
  12:09:53         4.1       183.5
  12:09:54         1.1         5.9
  12:09:55         4.4       198.1
  12:09:56         0.5         0.1
  12:09:57         5.0       203.4
  12:09:58         0.0         0.0
  12:09:59         5.6       215.7
  12:10:00         0.0         0.0
  12:10:01         5.5       208.6
  12:10:02         0.0         0.0
  12:10:03         4.8       149.9
  12:10:04         0.5        21.3
  12:10:05         5.1       183.0
  12:10:06         0.5        21.0
  12:10:07         5.6       208.8
  12:10:08         0.5        21.1
  12:10:09         5.2       190.0
  12:10:10         0.5        20.0
  12:10:11         5.4       195.7
  12:10:12         0.5        18.7
  12:10:13         5.3       192.9
  12:10:14         0.5        18.6
  12:10:15         5.1       182.7
  12:10:16         0.6        23.8
  12:10:17         5.1       187.5
  12:10:18         0.5        21.8
  12:10:19         5.4       202.2
  12:10:20         0.6        24.0
  12:10:21         3.4       109.0
  12:10:22         0.3        14.7
  12:10:23         3.8       126.7
  12:10:24         0.3        11.1
  12:10:25         4.9       178.8
  12:10:26         0.5        11.4
  12:10:27         3.3       105.4
  12:10:28         0.5        22.1
  12:10:29         4.3       150.8
  12:10:30         1.5        64.3
  12:10:31         3.8       134.5
  12:10:32         2.2        96.2
  12:10:33         3.5       116.8
  12:10:34         2.4       107.4
  12:10:35         3.1       102.0
  12:10:36         3.0       134.0
  12:10:37         2.8        87.2
  12:10:38         2.6       115.6
