time_hms,kb_per_sec_in,kb_per_sec_out
11:52:07,2.5,29.3
11:52:08,16.6,806.3
11:52:09,19.2,339.7
11:52:10,17.2,772.0
11:52:11,19.1,854.4
11:52:12,18.6,828.8
11:52:13,11.1,506.4
11:52:14,18.3,798.2
11:52:15,9.2,421.1
11:52:16,17.9,777.8
11:52:17,9.2,420.2
11:52:18,17.5,756.6
11:52:19,9.6,439.5
11:52:20,16.9,732.9
11:52:21,10.4,474.0
11:52:22,16.5,710.6
11:52:23,4.3,192.6
11:52:24,15.8,684.3
11:52:25,3.2,143.2
11:52:26,15.3,659.1
11:52:27,10.4,468.3
11:52:28,14.8,635.6
11:52:29,3.5,154.9
11:52:30,14.4,614.8
11:52:31,13.3,607.4
11:52:32,13.7,589.8
11:52:33,14.9,683.6
11:52:34,13.3,569.0
11:52:35,13.4,612.2
11:52:36,12.7,538.0
11:52:37,16.7,764.2
11:52:38,12.0,509.9
11:52:39,13.9,636.8
11:52:40,11.7,491.9
11:52:41,16.8,768.2
11:52:42,11.2,466.9
11:52:43,15.8,723.9
11:52:44,10.6,443.4
11:52:45,17.5,801.4
11:52:46,10.2,424.2
11:52:47,11.9,543.8
11:52:48,9.5,390.2
11:52:49,18.6,855.4
11:52:50,9.5,390.9
11:52:51,18.5,847.8
11:52:52,8.5,348.8
11:52:53,17.3,791.2
11:52:54,8.0,323.5
11:52:55,18.7,855.6
11:52:56,10.1,411.2
11:52:57,17.1,777.5
11:52:58,7.1,279.4
11:52:59,17.0,777.1
11:53:00,6.6,258.7
11:53:01,18.6,854.2
11:53:02,8.9,356.1
11:53:03,9.1,416.7
11:53:04,5.4,207.3
11:53:05,16.5,755.0
11:53:06,5.2,192.1
11:53:07,18.6,853.9
11:53:08,6.1,236.0
11:53:09,18.6,854.2
11:53:10,8.4,335.4
11:53:11,18.7,855.7
11:53:12,7.2,279.7
11:53:13,18.6,853.7
11:53:14,9.9,408.2
11:53:15,18.6,855.6
11:53:16,8.9,363.0
11:53:17,14.4,637.8
11:53:18,1.8,38.4
11:53:19,15.7,718.2
11:53:20,1.4,20.7
11:53:21,17.8,813.0
11:53:22,1.1,2.9
