time_hms,kb_per_sec_in,kb_per_sec_out
12:41:23,0.0,0.0
12:41:24,0.0,0.2
12:41:25,0.0,0.0
12:41:26,0.0,0.0
12:41:27,0.0,0.0
12:41:28,0.0,0.0
12:41:29,0.1,0.1
12:41:30,0.0,0.2
12:41:31,0.0,0.0
12:41:32,0.0,0.2
12:41:33,0.0,0.0
12:41:34,0.0,0.0
12:41:35,0.0,0.0
12:41:36,0.0,0.0
12:41:37,0.0,0.0
12:41:38,0.0,0.0
12:41:39,0.0,0.0
12:41:40,0.0,0.0
12:41:41,0.0,0.0
12:41:42,0.0,0.0
12:41:43,0.0,0.0
12:41:44,0.0,0.0
12:41:45,0.1,0.1
12:41:46,0.0,0.0
12:41:47,0.0,0.0
12:41:48,0.0,0.4
12:41:49,0.0,0.0
12:41:50,0.0,0.0
12:41:51,0.0,0.0
12:41:52,0.0,0.0
12:41:53,10.2,358.0
12:41:54,18.6,543.4
12:41:55,9.9,548.1
12:41:56,9.4,542.3
12:41:57,9.4,571.5
12:41:58,9.0,534.9
12:41:59,9.3,555.6
12:42:00,11.7,694.4
12:42:01,9.3,546.7
12:42:02,12.0,713.8
12:42:03,12.9,780.2
12:42:04,13.9,796.1
12:42:05,13.1,769.9
12:42:06,12.7,804.0
12:42:07,12.1,676.9
12:42:08,14.7,817.0
12:42:09,12.2,641.1
12:42:10,13.0,824.5
12:42:11,12.2,749.2
12:42:12,13.1,834.9
12:42:13,12.6,744.6
12:42:14,12.9,840.8
12:42:15,12.6,722.7
12:42:16,12.4,851.2
12:42:17,12.4,710.5
12:42:18,12.6,843.7
12:42:19,11.6,733.1
12:42:20,13.1,854.2
12:42:21,11.9,691.8
12:42:22,13.7,852.7
12:42:23,11.7,694.5
12:42:24,13.5,854.1
12:42:25,11.7,747.7
12:42:26,12.9,854.2
12:42:27,11.9,704.9
12:42:28,13.5,852.6
12:42:29,11.5,749.1
12:42:30,13.0,854.3
12:42:31,11.9,682.8
12:42:32,14.1,852.7
12:42:33,11.3,697.2
12:42:34,14.1,854.0
12:42:35,11.4,691.6
12:42:36,13.6,851.1
12:42:37,11.2,716.4
12:42:38,12.7,851.2
12:42:39,11.5,696.1
12:42:40,13.1,843.9
12:42:41,11.5,678.4
12:42:42,12.4,756.6
12:42:43,10.4,688.2
12:42:44,13.0,820.1
12:42:45,11.5,709.4
12:42:46,12.7,829.0
12:42:47,11.8,725.6
12:42:48,13.3,815.7
12:42:49,12.1,738.8
12:42:50,13.0,825.7
12:42:51,12.4,743.2
12:42:52,13.4,831.9
12:42:53,12.3,730.0
12:42:54,12.3,780.2
12:42:55,11.9,743.4
12:42:56,13.1,801.1
12:42:57,12.8,783.0
12:42:58,14.0,834.9
12:42:59,12.6,762.5
12:43:00,12.9,800.8
12:43:01,12.4,790.5
12:43:02,13.0,840.9
12:43:03,12.1,790.6
12:43:04,12.4,814.0
12:43:05,12.1,798.0
12:43:06,12.9,786.1
12:43:07,12.8,803.9
12:43:08,12.2,808.4
12:43:09,12.7,817.2
12:43:10,12.8,728.5
12:43:11,13.6,824.7
12:43:12,12.6,737.2
12:43:13,12.8,836.4
12:43:14,12.4,733.0
12:43:15,13.4,839.3
12:43:16,12.8,796.3
12:43:17,12.8,840.7
12:43:18,12.0,743.1
12:43:19,13.1,849.7
12:43:20,12.4,710.9
12:43:21,13.0,852.8
12:43:22,11.2,710.8
12:43:23,12.6,854.3
12:43:24,11.7,725.9
12:43:25,13.6,852.6
12:43:26,11.9,746.2
12:43:27,12.6,851.1
12:43:28,11.9,721.1
