Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T13:05:28.343Z,0.47,4.40,1.080,0,0,0.000,823,0.327
2026-04-28T13:05:29.343Z,1.04,4.33,1.071,0,0,0.000,4337,1.348
2026-04-28T13:05:30.343Z,1.23,4.26,1.061,1,0,0.000,4337,1.348
2026-04-28T13:05:31.342Z,2.71,4.21,1.050,1,0,0.000,4249,1.325
2026-04-28T13:05:32.346Z,2.02,4.16,1.040,1,0,0.000,2314,0.729
2026-04-28T13:05:33.342Z,1.63,4.12,1.031,1,0,0.000,2314,0.729
2026-04-28T13:05:34.343Z,1.79,4.09,1.026,1,0,0.000,4495,1.392
2026-04-28T13:05:35.342Z,1.49,4.07,1.021,1,0,0.000,4495,1.392
2026-04-28T13:05:36.344Z,1.93,4.05,1.017,1,0,0.000,3624,1.132
2026-04-28T13:05:37.343Z,1.32,4.04,1.012,1,0,0.000,3624,1.132
2026-04-28T13:05:38.346Z,1.77,4.03,1.007,1,0,0.000,4627,1.437
2026-04-28T13:05:39.342Z,1.47,4.02,1.007,1,0,0.000,4627,1.437
2026-04-28T13:05:40.343Z,1.90,4.01,1.007,1,0,0.000,3075,0.963
2026-04-28T13:05:41.342Z,1.29,4.01,1.003,1,0,0.000,3075,0.963
2026-04-28T13:05:42.345Z,1.77,4.01,1.003,1,0,0.000,3824,1.191
2026-04-28T13:05:43.342Z,0.95,4.00,1.003,1,0,0.000,3824,1.191
2026-04-28T13:05:44.343Z,1.32,4.00,1.003,1,0,0.000,3824,1.191
2026-04-28T13:05:45.342Z,0.99,4.00,1.003,1,0,0.000,4867,1.523
2026-04-28T13:05:46.346Z,1.77,4.00,1.003,1,0,0.000,3208,1.003
2026-04-28T13:05:47.342Z,0.71,3.99,1.003,1,0,0.000,3208,1.003
2026-04-28T13:05:48.342Z,1.44,3.99,1.003,1,0,0.000,3208,1.003
2026-04-28T13:05:49.342Z,1.95,3.99,0.999,1,0,0.000,4182,1.301
2026-04-28T13:05:50.342Z,2.77,3.99,0.999,1,0,0.000,3688,1.150
2026-04-28T13:05:51.346Z,2.72,3.99,0.999,1,0,0.000,4385,1.363
2026-04-28T13:05:52.342Z,2.41,3.99,0.999,1,0,0.000,4385,1.363
2026-04-28T13:05:53.346Z,2.86,4.00,0.999,1,0,0.000,4547,1.412
2026-04-28T13:05:54.342Z,2.49,4.00,0.999,1,0,0.000,4547,1.412
2026-04-28T13:05:55.344Z,2.74,4.00,0.999,1,0,0.000,4593,1.428
2026-04-28T13:05:56.342Z,2.18,4.00,0.999,1,0,0.000,4593,1.428
2026-04-28T13:05:57.343Z,2.70,4.00,0.999,1,0,0.000,4549,1.420
2026-04-28T13:05:58.342Z,1.98,4.00,0.999,1,0,0.000,4549,1.420
2026-04-28T13:05:59.342Z,1.76,4.00,0.999,1,0,0.000,4549,1.420
2026-04-28T13:06:00.342Z,1.20,4.00,0.999,1,0,0.000,4549,1.420
2026-04-28T13:06:01.342Z,1.05,4.01,0.999,1,0,0.000,4701,2.903
2026-04-28T13:06:02.342Z,0.98,4.01,0.999,1,0,0.000,4701,2.903
2026-04-28T13:06:03.342Z,1.70,4.01,0.999,2,0,0.000,3433,2.186
2026-04-28T13:06:04.344Z,1.72,4.01,1.003,2,0,0.000,1012,0.726
